#        q              total               1              \delta U         \delta U^2    

     0.001185        4.482704e+03      4.513595e+03     -3.233691e+01      1.445407e+00   
     0.006239        4.482630e+03      4.513595e+03     -3.241040e+01      1.445371e+00   
     0.015318        4.294497e+03      4.325546e+03     -3.249415e+01      1.445192e+00   
     0.028399        3.234958e+03      3.266157e+03     -3.264377e+01      1.444701e+00   
     0.045447        2.488205e+03      2.519526e+03     -3.276419e+01      1.443646e+00   
     0.066417        1.965097e+03      1.996482e+03     -3.282726e+01      1.441717e+00   
     0.091251        1.603051e+03      1.634445e+03     -3.283225e+01      1.438538e+00   
     0.119882        1.287685e+03      1.319054e+03     -3.280280e+01      1.433811e+00   
     0.152235        1.146525e+03      1.177846e+03     -3.274772e+01      1.427267e+00   
     0.188220        9.543098e+02      9.855113e+02     -3.262023e+01      1.418716e+00   
     0.227742        7.843295e+02      8.153438e+02     -3.242266e+01      1.408287e+00   
     0.270694        6.827769e+02      7.135437e+02     -3.216320e+01      1.396426e+00   
     0.316959        5.901712e+02      6.205902e+02     -3.180297e+01      1.383973e+00   
     0.366414        5.061488e+02      5.360814e+02     -3.130481e+01      1.372277e+00   
     0.418925        4.303569e+02      4.596150e+02     -3.062135e+01      1.363233e+00   
     0.474351        3.955929e+02      4.242721e+02     -3.003842e+01      1.359189e+00   
     0.532541        3.315619e+02      3.591155e+02     -2.891637e+01      1.362800e+00   
     0.593339        2.748816e+02      3.009960e+02     -2.749116e+01      1.376775e+00   
     0.656582        2.494285e+02      2.744495e+02     -2.642453e+01      1.403496e+00   
     0.722098        2.031689e+02      2.261318e+02     -2.440754e+01      1.444566e+00   
     0.789711        1.827477e+02      2.042601e+02     -2.301268e+01      1.500338e+00   
     0.859239        1.459747e+02      1.648394e+02     -2.043422e+01      1.569521e+00   
     0.930495        1.149102e+02      1.308473e+02     -1.758601e+01      1.648923e+00   
     1.003286        8.898716e+01      1.018818e+02     -1.462815e+01      1.733459e+00   
     1.077416        6.759946e+01      7.748424e+01     -1.170124e+01      1.816462e+00   
     1.152685        4.203914e+01      4.778991e+01     -7.641077e+00      1.890306e+00   
     1.228890        1.413586e+01      1.460212e+01     -2.413540e+00      1.947274e+00   
     1.305826        1.980557e+00      0.000000e+00      0.000000e+00      1.980557e+00   
     1.383286        1.985192e+00      0.000000e+00      0.000000e+00      1.985192e+00   
     1.461060        1.958745e+00      0.000000e+00      0.000000e+00      1.958745e+00   
     1.538940        1.901592e+00      0.000000e+00      0.000000e+00      1.901592e+00   
     1.616714        1.816779e+00      0.000000e+00      0.000000e+00      1.816779e+00   
     1.694174        1.709480e+00      0.000000e+00      0.000000e+00      1.709480e+00   
     1.771110        1.586219e+00      0.000000e+00      0.000000e+00      1.586219e+00   
     1.847315        1.453973e+00      0.000000e+00      0.000000e+00      1.453973e+00   
     1.922584        1.319364e+00      0.000000e+00      0.000000e+00      1.319364e+00   
     1.996714        1.188036e+00      0.000000e+00      0.000000e+00      1.188036e+00   
     2.069505        1.064297e+00      0.000000e+00      0.000000e+00      1.064297e+00   
     2.140761        9.509989e-01      0.000000e+00      0.000000e+00      9.509989e-01   
     2.210289        8.496373e-01      0.000000e+00      0.000000e+00      8.496373e-01   
     2.277902        7.605820e-01      0.000000e+00      0.000000e+00      7.605820e-01   
     2.343418        6.833811e-01      0.000000e+00      0.000000e+00      6.833811e-01   
     2.406661        6.170642e-01      0.000000e+00      0.000000e+00      6.170642e-01   
     2.467459        5.604022e-01      0.000000e+00      0.000000e+00      5.604022e-01   
     2.525649        5.121009e-01      0.000000e+00      0.000000e+00      5.121009e-01   
     2.581075        4.709278e-01      0.000000e+00      0.000000e+00      4.709278e-01   
     2.633586        4.357816e-01      0.000000e+00      0.000000e+00      4.357816e-01   
     2.683041        4.057198e-01      0.000000e+00      0.000000e+00      4.057198e-01   
     2.729306        3.799589e-01      0.000000e+00      0.000000e+00      3.799589e-01   
     2.772258        3.578609e-01      0.000000e+00      0.000000e+00      3.578609e-01   
     2.811780        3.389119e-01      0.000000e+00      0.000000e+00      3.389119e-01   
     2.847765        3.227014e-01      0.000000e+00      0.000000e+00      3.227014e-01   
     2.880118        3.089023e-01      0.000000e+00      0.000000e+00      3.089023e-01   
     2.908749        2.972547e-01      0.000000e+00      0.000000e+00      2.972547e-01   
     2.933583        2.875524e-01      0.000000e+00      0.000000e+00      2.875524e-01   
     2.954553        2.796331e-01      0.000000e+00      0.000000e+00      2.796331e-01   
     2.971601        2.733703e-01      0.000000e+00      0.000000e+00      2.733703e-01   
     2.984682        2.686674e-01      0.000000e+00      0.000000e+00      2.686674e-01   
     2.993761        2.654543e-01      0.000000e+00      0.000000e+00      2.654543e-01   
     2.998815        2.636833e-01      0.000000e+00      0.000000e+00      2.636833e-01   
     3.004739        2.616234e-01      0.000000e+00      0.000000e+00      2.616234e-01   
     3.024957        2.547197e-01      0.000000e+00      0.000000e+00      2.547197e-01   
     3.061273        2.427890e-01      0.000000e+00      0.000000e+00      2.427890e-01   
     3.113597        2.265862e-01      0.000000e+00      0.000000e+00      2.265862e-01   
     3.181789        2.070549e-01      0.000000e+00      0.000000e+00      2.070549e-01   
     3.265666        1.852195e-01      0.000000e+00      0.000000e+00      1.852195e-01   
     3.365002        1.621050e-01      0.000000e+00      0.000000e+00      1.621050e-01   
     3.479529        1.386837e-01      0.000000e+00      0.000000e+00      1.386837e-01   
