#        q              total               1              \delta U         \delta U^2    

     0.001185        8.135913e+03      8.153683e+03     -1.785886e+01      8.886802e-02   
     0.006239        4.112548e+03      4.130308e+03     -1.784953e+01      8.886276e-02   
     0.015318        2.501838e+03      2.519526e+03     -1.777660e+01      8.884136e-02   
     0.028399        1.702922e+03      1.720456e+03     -1.762190e+01      8.878830e-02   
     0.045447        1.229837e+03      1.247118e+03     -1.736922e+01      8.868631e-02   
     0.066417        9.685236e+02      9.855113e+02     -1.707623e+01      8.851273e-02   
     0.091251        7.467579e+02      7.633128e+02     -1.664311e+01      8.819816e-02   
     0.119882        6.497289e+02      6.659862e+02     -1.634509e+01      8.775712e-02   
     0.152235        5.203871e+02      5.360814e+02     -1.578148e+01      8.716395e-02   
     0.188220        4.444008e+02      4.596150e+02     -1.530056e+01      8.634177e-02   
     0.227742        3.761476e+02      3.907890e+02     -1.472670e+01      8.530999e-02   
     0.270694        3.152274e+02      3.292012e+02     -1.405786e+01      8.408467e-02   
     0.316959        2.612548e+02      2.744495e+02     -1.327746e+01      8.268025e-02   
     0.366414        2.138384e+02      2.261318e+02     -1.237462e+01      8.115302e-02   
     0.418925        1.924906e+02      2.042601e+02     -1.184907e+01      7.961438e-02   
     0.474351        1.541538e+02      1.648394e+02     -1.076381e+01      7.820953e-02   
     0.532541        1.371162e+02      1.471899e+02     -1.015085e+01      7.712197e-02   
     0.593339        1.069285e+02      1.157614e+02     -8.909491e+00      7.658278e-02   
     0.656582        9.373027e+01      1.018818e+02     -8.228433e+00      7.685643e-02   
     0.722098        8.169897e+01      8.915840e+01     -7.537651e+00      7.822332e-02   
     0.789711        6.085405e+01      6.697876e+01     -6.205665e+00      8.096247e-02   
     0.859239        5.199595e+01      5.742203e+01     -5.511407e+00      8.532810e-02   
     0.930495        3.696621e+01      4.112345e+01     -4.248758e+00      9.152295e-02   
     1.003286        3.074306e+01      3.428106e+01     -3.637668e+00      9.967223e-02   
     1.077416        2.529279e+01      2.824292e+01     -3.059925e+00      1.098010e-01   
     1.152685        1.641625e+01      1.837832e+01     -2.083881e+00      1.218188e-01   
     1.228890        9.949692e+00      1.112752e+01     -1.313341e+00      1.355116e-01   
     1.305826        5.501844e+00      6.088407e+00     -7.371083e-01      1.505456e-01   
     1.383286        2.674824e+00      2.858849e+00     -3.505067e-01      1.664814e-01   
     1.461060        6.450835e-01      5.277876e-01     -6.550351e-02      1.827995e-01   
     1.538940        1.989340e-01      0.000000e+00      0.000000e+00      1.989340e-01   
     1.616714        2.143112e-01      0.000000e+00      0.000000e+00      2.143112e-01   
     1.694174        2.283880e-01      0.000000e+00      0.000000e+00      2.283880e-01   
     1.771110        2.406881e-01      0.000000e+00      0.000000e+00      2.406881e-01   
     1.847315        2.508315e-01      0.000000e+00      0.000000e+00      2.508315e-01   
     1.922584        2.585563e-01      0.000000e+00      0.000000e+00      2.585563e-01   
     1.996714        2.637285e-01      0.000000e+00      0.000000e+00      2.637285e-01   
     2.069505        2.663415e-01      0.000000e+00      0.000000e+00      2.663415e-01   
     2.140761        2.665056e-01      0.000000e+00      0.000000e+00      2.665056e-01   
     2.210289        2.644291e-01      0.000000e+00      0.000000e+00      2.644291e-01   
     2.277902        2.603940e-01      0.000000e+00      0.000000e+00      2.603940e-01   
     2.343418        2.547300e-01      0.000000e+00      0.000000e+00      2.547300e-01   
     2.406661        2.477884e-01      0.000000e+00      0.000000e+00      2.477884e-01   
     2.467459        2.399195e-01      0.000000e+00      0.000000e+00      2.399195e-01   
     2.525649        2.314541e-01      0.000000e+00      0.000000e+00      2.314541e-01   
     2.581075        2.226905e-01      0.000000e+00      0.000000e+00      2.226905e-01   
     2.633586        2.138868e-01      0.000000e+00      0.000000e+00      2.138868e-01   
     2.683041        2.052573e-01      0.000000e+00      0.000000e+00      2.052573e-01   
     2.729306        1.969734e-01      0.000000e+00      0.000000e+00      1.969734e-01   
     2.772258        1.891666e-01      0.000000e+00      0.000000e+00      1.891666e-01   
     2.811780        1.819334e-01      0.000000e+00      0.000000e+00      1.819334e-01   
     2.847765        1.753411e-01      0.000000e+00      0.000000e+00      1.753411e-01   
     2.880118        1.694333e-01      0.000000e+00      0.000000e+00      1.694333e-01   
     2.908749        1.642357e-01      0.000000e+00      0.000000e+00      1.642357e-01   
     2.933583        1.597607e-01      0.000000e+00      0.000000e+00      1.597607e-01   
     2.954553        1.560120e-01      0.000000e+00      0.000000e+00      1.560120e-01   
     2.971601        1.529876e-01      0.000000e+00      0.000000e+00      1.529876e-01   
     2.984682        1.506824e-01      0.000000e+00      0.000000e+00      1.506824e-01   
     2.993761        1.490910e-01      0.000000e+00      0.000000e+00      1.490910e-01   
     2.998815        1.482081e-01      0.000000e+00      0.000000e+00      1.482081e-01   
     3.004739        1.471762e-01      0.000000e+00      0.000000e+00      1.471762e-01   
     3.024957        1.436784e-01      0.000000e+00      0.000000e+00      1.436784e-01   
     3.061273        1.374973e-01      0.000000e+00      0.000000e+00      1.374973e-01   
     3.113597        1.288465e-01      0.000000e+00      0.000000e+00      1.288465e-01   
     3.181789        1.180765e-01      0.000000e+00      0.000000e+00      1.180765e-01   
     3.265666        1.056813e-01      0.000000e+00      0.000000e+00      1.056813e-01   
     3.365002        9.227430e-02      0.000000e+00      0.000000e+00      9.227430e-02   
     3.479529        7.853715e-02      0.000000e+00      0.000000e+00      7.853715e-02   
     3.608938        6.513187e-02      0.000000e+00      0.000000e+00      6.513187e-02   
     3.752880        5.261426e-02      0.000000e+00      0.000000e+00      5.261426e-02   
     3.910968        4.138165e-02      0.000000e+00      0.000000e+00      4.138165e-02   
     4.082775        3.166156e-02      0.000000e+00      0.000000e+00      3.166156e-02   
     4.267838        2.353250e-02      0.000000e+00      0.000000e+00      2.353250e-02   
     4.465657        1.695836e-02      0.000000e+00      0.000000e+00      1.695836e-02   
     4.675701        1.182099e-02      0.000000e+00      0.000000e+00      1.182099e-02   
     4.897402        7.947933e-03      0.000000e+00      0.000000e+00      7.947933e-03   
     5.130163        5.136889e-03      0.000000e+00      0.000000e+00      5.136889e-03   
     5.373356        3.177835e-03      0.000000e+00      0.000000e+00      3.177835e-03   
     5.626327        1.871214e-03      0.000000e+00      0.000000e+00      1.871214e-03   
     5.888392        1.040851e-03      0.000000e+00      0.000000e+00      1.040851e-03   
     6.158845        5.411007e-04      0.000000e+00      0.000000e+00      5.411007e-04   
     6.436958        2.587934e-04      0.000000e+00      0.000000e+00      2.587934e-04   
     6.721980        1.111932e-04      0.000000e+00      0.000000e+00      1.111932e-04   
     7.013143        4.147894e-05      0.000000e+00      0.000000e+00      4.147894e-05   
     7.309662        1.314745e-05      0.000000e+00      0.000000e+00      1.314745e-05   
     7.610739        4.442082e-06      0.000000e+00      0.000000e+00      4.442082e-06   
     7.915560        3.513021e-06      0.000000e+00      0.000000e+00      3.513021e-06   
     8.223305        4.637788e-06      0.000000e+00      0.000000e+00      4.637788e-06   
     8.533144        5.537949e-06      0.000000e+00      0.000000e+00      5.537949e-06   
     8.844241        5.645481e-06      0.000000e+00      0.000000e+00      5.645481e-06   
     9.155759        5.092018e-06      0.000000e+00      0.000000e+00      5.092018e-06   
     9.466856        4.189583e-06      0.000000e+00      0.000000e+00      4.189583e-06   
     9.776695        3.209684e-06      0.000000e+00      0.000000e+00      3.209684e-06   
    10.084440        2.321435e-06      0.000000e+00      0.000000e+00      2.321435e-06   
    10.389261        1.600314e-06      0.000000e+00      0.000000e+00      1.600314e-06   
    10.690338        1.058696e-06      0.000000e+00      0.000000e+00      1.058696e-06   
    10.986857        6.754758e-07      0.000000e+00      0.000000e+00      6.754758e-07   
    11.278020        4.171488e-07      0.000000e+00      0.000000e+00      4.171488e-07   
    11.563042        2.499998e-07      0.000000e+00      0.000000e+00      2.499998e-07   
    11.841155        1.456547e-07      0.000000e+00      0.000000e+00      1.456547e-07   
    12.111608        8.259251e-08      0.000000e+00      0.000000e+00      8.259251e-08   
    12.373673        4.561873e-08      0.000000e+00      0.000000e+00      4.561873e-08   
    12.626644        2.457194e-08      0.000000e+00      0.000000e+00      2.457194e-08   
    12.869837        1.294797e-08      0.000000e+00      0.000000e+00      1.294797e-08   
    13.102598        6.734879e-09      0.000000e+00      0.000000e+00      6.734879e-09   
    13.324299        3.537428e-09      0.000000e+00      0.000000e+00      3.537428e-09   
    13.534343        1.968113e-09      0.000000e+00      0.000000e+00      1.968113e-09   
    13.732162        1.246427e-09      0.000000e+00      0.000000e+00      1.246427e-09   
    13.917225        9.464818e-10      0.000000e+00      0.000000e+00      9.464818e-10   
    14.089032        8.437061e-10      0.000000e+00      0.000000e+00      8.437061e-10   
    14.247120        8.246778e-10      0.000000e+00      0.000000e+00      8.246778e-10   
    14.391062        8.354600e-10      0.000000e+00      0.000000e+00      8.354600e-10   
    14.520471        8.525614e-10      0.000000e+00      0.000000e+00      8.525614e-10   
    14.634998        8.674539e-10      0.000000e+00      0.000000e+00      8.674539e-10   
    14.734334        8.783275e-10      0.000000e+00      0.000000e+00      8.783275e-10   
    14.818211        8.855390e-10      0.000000e+00      0.000000e+00      8.855390e-10   
    14.886403        8.898158e-10      0.000000e+00      0.000000e+00      8.898158e-10   
    14.938727        8.919334e-10      0.000000e+00      0.000000e+00      8.919334e-10   
    14.975043        8.928216e-10      0.000000e+00      0.000000e+00      8.928216e-10   
    14.995261        8.935021e-10      0.000000e+00      0.000000e+00      8.935021e-10   
