#        q              total               1              \delta U         \delta U^2    

     0.001185        2.871186e+03      2.884070e+03     -1.472899e+01      1.844479e+00   
     0.006239        2.871182e+03      2.884070e+03     -1.473238e+01      1.844437e+00   
     0.015318        1.888534e+03      1.901424e+03     -1.473420e+01      1.844277e+00   
     0.028399        1.234229e+03      1.247118e+03     -1.473294e+01      1.843770e+00   
     0.045447        9.726283e+02      9.855113e+02     -1.472575e+01      1.842758e+00   
     0.066417        7.028854e+02      7.157553e+02     -1.471118e+01      1.841194e+00   
     0.091251        5.644512e+02      5.773053e+02     -1.469269e+01      1.838526e+00   
     0.119882        4.114569e+02      4.242721e+02     -1.464959e+01      1.834430e+00   
     0.152235        3.463456e+02      3.591155e+02     -1.459852e+01      1.828702e+00   
     0.188220        2.882965e+02      3.009960e+02     -1.452019e+01      1.820684e+00   
     0.227742        2.369137e+02      2.495116e+02     -1.440803e+01      1.810136e+00   
     0.270694        1.918086e+02      2.042601e+02     -1.424845e+01      1.796991e+00   
     0.316959        1.715241e+02      1.838460e+02     -1.410268e+01      1.780817e+00   
     0.366414        1.351365e+02      1.471899e+02     -1.381523e+01      1.761791e+00   
     0.418925        1.190109e+02      1.308473e+02     -1.357638e+01      1.739906e+00   
     0.474351        9.051540e+01      1.018818e+02     -1.308196e+01      1.715513e+00   
     0.532541        7.814770e+01      8.915840e+01     -1.269971e+01      1.689011e+00   
     0.593339        6.694656e+01      7.754079e+01     -1.225530e+01      1.661072e+00   
     0.656582        5.687686e+01      6.697876e+01     -1.173412e+01      1.632229e+00   
     0.722098        4.788629e+01      5.742203e+01     -1.113909e+01      1.603348e+00   
     0.789711        3.993156e+01      4.882035e+01     -1.046355e+01      1.574759e+00   
     0.859239        3.295644e+01      4.112345e+01     -9.714059e+00      1.547055e+00   
     0.930495        2.691564e+01      3.428106e+01     -8.885875e+00      1.520455e+00   
     1.003286        2.707843e+01      3.428106e+01     -8.697429e+00      1.494803e+00   
     1.077416        2.189549e+01      2.824292e+01     -7.816634e+00      1.469210e+00   
     1.152685        1.751689e+01      2.295876e+01     -6.885426e+00      1.443552e+00   
     1.228890        1.387159e+01      1.837832e+01     -5.923476e+00      1.416746e+00   
     1.305826        1.088468e+01      1.445133e+01     -4.953998e+00      1.387352e+00   
     1.383286        1.098640e+01      1.445133e+01     -4.819266e+00      1.354339e+00   
     1.461060        8.544619e+00      1.112752e+01     -3.900824e+00      1.317922e+00   
     1.538940        6.600188e+00      8.356636e+00     -3.033598e+00      1.277149e+00   
     1.616714        5.065425e+00      6.088407e+00     -2.254910e+00      1.231929e+00   
     1.694174        2.957433e+00      2.858849e+00     -1.084107e+00      1.182690e+00   
     1.771110        1.129446e+00      0.000000e+00      0.000000e+00      1.129446e+00   
     1.847315        1.072972e+00      0.000000e+00      0.000000e+00      1.072972e+00   
     1.922584        1.014133e+00      0.000000e+00      0.000000e+00      1.014133e+00   
     1.996714        9.537437e-01      0.000000e+00      0.000000e+00      9.537437e-01   
     2.069505        8.930741e-01      0.000000e+00      0.000000e+00      8.930741e-01   
     2.140761        8.329329e-01      0.000000e+00      0.000000e+00      8.329329e-01   
     2.210289        7.742463e-01      0.000000e+00      0.000000e+00      7.742463e-01   
     2.277902        7.179407e-01      0.000000e+00      0.000000e+00      7.179407e-01   
     2.343418        6.646703e-01      0.000000e+00      0.000000e+00      6.646703e-01   
     2.406661        6.150956e-01      0.000000e+00      0.000000e+00      6.150956e-01   
     2.467459        5.694713e-01      0.000000e+00      0.000000e+00      5.694713e-01   
     2.525649        5.278777e-01      0.000000e+00      0.000000e+00      5.278777e-01   
     2.581075        4.902966e-01      0.000000e+00      0.000000e+00      4.902966e-01   
     2.633586        4.566280e-01      0.000000e+00      0.000000e+00      4.566280e-01   
     2.683041        4.267452e-01      0.000000e+00      0.000000e+00      4.267452e-01   
     2.729306        4.003700e-01      0.000000e+00      0.000000e+00      4.003700e-01   
     2.772258        3.772112e-01      0.000000e+00      0.000000e+00      3.772112e-01   
     2.811780        3.570387e-01      0.000000e+00      0.000000e+00      3.570387e-01   
     2.847765        3.396053e-01      0.000000e+00      0.000000e+00      3.396053e-01   
     2.880118        3.246427e-01      0.000000e+00      0.000000e+00      3.246427e-01   
     2.908749        3.119789e-01      0.000000e+00      0.000000e+00      3.119789e-01   
     2.933583        3.013913e-01      0.000000e+00      0.000000e+00      3.013913e-01   
     2.954553        2.927547e-01      0.000000e+00      0.000000e+00      2.927547e-01   
     2.971601        2.859176e-01      0.000000e+00      0.000000e+00      2.859176e-01   
     2.984682        2.807818e-01      0.000000e+00      0.000000e+00      2.807818e-01   
     2.993761        2.772825e-01      0.000000e+00      0.000000e+00      2.772825e-01   
     2.998815        2.753530e-01      0.000000e+00      0.000000e+00      2.753530e-01   
     3.004739        2.731083e-01      0.000000e+00      0.000000e+00      2.731083e-01   
     3.024957        2.655869e-01      0.000000e+00      0.000000e+00      2.655869e-01   
     3.061273        2.526264e-01      0.000000e+00      0.000000e+00      2.526264e-01   
     3.113597        2.351098e-01      0.000000e+00      0.000000e+00      2.351098e-01   
     3.181789        2.141817e-01      0.000000e+00      0.000000e+00      2.141817e-01   
     3.265666        1.910629e-01      0.000000e+00      0.000000e+00      1.910629e-01   
     3.365002        1.669312e-01      0.000000e+00      0.000000e+00      1.669312e-01   
     3.479529        1.427946e-01      0.000000e+00      0.000000e+00      1.427946e-01   
     3.608938        1.194971e-01      0.000000e+00      0.000000e+00      1.194971e-01   
     3.752880        9.768591e-02      0.000000e+00      0.000000e+00      9.768591e-02   
     3.910968        7.788603e-02      0.000000e+00      0.000000e+00      7.788603e-02   
     4.082775        6.045937e-02      0.000000e+00      0.000000e+00      6.045937e-02   
     4.267838        4.560854e-02      0.000000e+00      0.000000e+00      4.560854e-02   
     4.465657        3.336966e-02      0.000000e+00      0.000000e+00      3.336966e-02   
     4.675701        2.363018e-02      0.000000e+00      0.000000e+00      2.363018e-02   
     4.897402        1.615865e-02      0.000000e+00      0.000000e+00      1.615865e-02   
     5.130163        1.064138e-02      0.000000e+00      0.000000e+00      1.064138e-02   
     5.373356        6.726544e-03      0.000000e+00      0.000000e+00      6.726544e-03   
     5.626327        4.064126e-03      0.000000e+00      0.000000e+00      4.064126e-03   
     5.888392        2.334082e-03      0.000000e+00      0.000000e+00      2.334082e-03   
     6.158845        1.264643e-03      0.000000e+00      0.000000e+00      1.264643e-03   
     6.436958        6.399256e-04      0.000000e+00      0.000000e+00      6.399256e-04   
     6.721980        2.981893e-04      0.000000e+00      0.000000e+00      2.981893e-04   
     7.013143        1.258495e-04      0.000000e+00      0.000000e+00      1.258495e-04   
     7.309662        4.779241e-05      0.000000e+00      0.000000e+00      4.779241e-05   
     7.610739        1.770656e-05      0.000000e+00      0.000000e+00      1.770656e-05   
     7.915560        9.138237e-06      0.000000e+00      0.000000e+00      9.138237e-06   
     8.223305        8.381688e-06      0.000000e+00      0.000000e+00      8.381688e-06   
     8.533144        9.238957e-06      0.000000e+00      0.000000e+00      9.238957e-06   
