#        q              total               1              \delta U         \delta U^2    

     0.001185        4.507924e+03      4.513595e+03     -5.686727e+00      1.495287e-02   
     0.006239        4.507898e+03      4.513595e+03     -5.711886e+00      1.495327e-02   
     0.015318        4.319812e+03      4.325546e+03     -5.749044e+00      1.494986e-02   
     0.028399        3.260363e+03      3.266157e+03     -5.808330e+00      1.493159e-02   
     0.045447        2.513679e+03      2.519526e+03     -5.862239e+00      1.491027e-02   
     0.066417        1.990604e+03      1.996482e+03     -5.892545e+00      1.488494e-02   
     0.091251        1.628553e+03      1.634445e+03     -5.906992e+00      1.479592e-02   
     0.119882        1.313155e+03      1.319054e+03     -5.913479e+00      1.470506e-02   
     0.152235        1.171945e+03      1.177846e+03     -5.915982e+00      1.461027e-02   
     0.188220        9.796186e+02      9.855113e+02     -5.907121e+00      1.443657e-02   
     0.227742        8.094692e+02      8.153438e+02     -5.888894e+00      1.422138e-02   
     0.270694        7.076943e+02      7.135437e+02     -5.863386e+00      1.398117e-02   
     0.316959        6.147791e+02      6.205902e+02     -5.824787e+00      1.369167e-02   
     0.366414        5.303279e+02      5.360814e+02     -5.766780e+00      1.334440e-02   
     0.418925        4.539468e+02      4.596150e+02     -5.681203e+00      1.296191e-02   
     0.474351        4.186658e+02      4.242721e+02     -5.618805e+00      1.255685e-02   
     0.532541        3.536626e+02      3.591155e+02     -5.465018e+00      1.213607e-02   
     0.593339        2.957484e+02      3.009960e+02     -5.259334e+00      1.172294e-02   
     0.656582        2.693397e+02      2.744495e+02     -5.121217e+00      1.134915e-02   
     0.722098        2.213363e+02      2.261318e+02     -4.806545e+00      1.104735e-02   
     0.789711        1.996643e+02      2.042601e+02     -4.606622e+00      1.085462e-02   
     0.859239        1.606788e+02      1.648394e+02     -4.171409e+00      1.081355e-02   
     0.930495        1.271917e+02      1.308473e+02     -3.666602e+00      1.096866e-02   
     1.003286        9.877465e+01      1.018818e+02     -3.118565e+00      1.136425e-02   
     1.077416        7.494355e+01      7.748424e+01     -2.552734e+00      1.204288e-02   
     1.152685        4.609533e+01      4.778991e+01     -1.707626e+00      1.304344e-02   
     1.228890        1.406365e+01      1.460212e+01     -5.528718e-01      1.439858e-02   
     1.305826        1.613270e-02      0.000000e+00      0.000000e+00      1.613270e-02   
     1.383286        1.826147e-02      0.000000e+00      0.000000e+00      1.826147e-02   
     1.461060        2.079046e-02      0.000000e+00      0.000000e+00      2.079046e-02   
     1.538940        2.371388e-02      0.000000e+00      0.000000e+00      2.371388e-02   
     1.616714        2.701331e-02      0.000000e+00      0.000000e+00      2.701331e-02   
     1.694174        3.065713e-02      0.000000e+00      0.000000e+00      3.065713e-02   
     1.771110        3.460105e-02      0.000000e+00      0.000000e+00      3.460105e-02   
     1.847315        3.878900e-02      0.000000e+00      0.000000e+00      3.878900e-02   
     1.922584        4.315481e-02      0.000000e+00      0.000000e+00      4.315481e-02   
     1.996714        4.762481e-02      0.000000e+00      0.000000e+00      4.762481e-02   
     2.069505        5.212111e-02      0.000000e+00      0.000000e+00      5.212111e-02   
     2.140761        5.656512e-02      0.000000e+00      0.000000e+00      5.656512e-02   
     2.210289        6.088151e-02      0.000000e+00      0.000000e+00      6.088151e-02   
     2.277902        6.500093e-02      0.000000e+00      0.000000e+00      6.500093e-02   
     2.343418        6.886305e-02      0.000000e+00      0.000000e+00      6.886305e-02   
     2.406661        7.241915e-02      0.000000e+00      0.000000e+00      7.241915e-02   
     2.467459        7.563322e-02      0.000000e+00      0.000000e+00      7.563322e-02   
     2.525649        7.848434e-02      0.000000e+00      0.000000e+00      7.848434e-02   
     2.581075        8.096333e-02      0.000000e+00      0.000000e+00      8.096333e-02   
     2.633586        8.307546e-02      0.000000e+00      0.000000e+00      8.307546e-02   
     2.683041        8.483428e-02      0.000000e+00      0.000000e+00      8.483428e-02   
     2.729306        8.626237e-02      0.000000e+00      0.000000e+00      8.626237e-02   
     2.772258        8.738948e-02      0.000000e+00      0.000000e+00      8.738948e-02   
