#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.649200e+08      1.649250e+08     -5.010140e+03      2.779310e+01   
     0.001185          0.009274        5.608740e+07      5.609049e+07     -3.119668e+03      2.758647e+01   
     0.001185          0.022740        2.402989e+07      2.403197e+07     -2.103347e+03      2.723034e+01   
     0.001185          0.042083        1.261391e+07      1.261543e+07     -1.541876e+03      2.673381e+01   
     0.001185          0.067187        7.466664e+06      7.467832e+06     -1.193773e+03      2.610183e+01   
     0.001185          0.097901        4.735744e+06      4.736673e+06     -9.543731e+02      2.534082e+01   
     0.001185          0.134040        3.286727e+06      3.287498e+06     -7.954119e+02      2.445819e+01   
     0.001185          0.175388        2.299714e+06      2.300359e+06     -6.685218e+02      2.345451e+01   
     0.001185          0.221694        1.712116e+06      1.712670e+06     -5.755078e+02      2.233330e+01   
     0.001185          0.272682        1.267610e+06      1.268086e+06     -4.963545e+02      2.111560e+01   
     0.001185          0.328043        9.190154e+05      9.194182e+05     -4.226436e+02      1.982151e+01   
     0.001185          0.387446        7.342970e+05      7.346564e+05     -3.777981e+02      1.847103e+01   
     0.001185          0.450533        5.816103e+05      5.819294e+05     -3.362427e+02      1.707350e+01   
     0.001185          0.516924        4.563487e+05      4.566309e+05     -2.978519e+02      1.564464e+01   
     0.001185          0.586221        4.027043e+05      4.029699e+05     -2.798041e+02      1.421566e+01   
     0.001185          0.658006        3.110608e+05      3.112940e+05     -2.459252e+02      1.281102e+01   
     0.001185          0.731848        2.722131e+05      2.724317e+05     -2.300629e+02      1.143646e+01   
     0.001185          0.807302        2.065478e+05      2.067381e+05     -2.004140e+02      1.011575e+01   
     0.001185          0.883916        1.790354e+05      1.792131e+05     -1.865961e+02      8.868776e+00   
     0.001185          0.961228        1.546464e+05      1.548121e+05     -1.734284e+02      7.702517e+00   
     0.001185          1.038772        1.330906e+05      1.332449e+05     -1.608952e+02      6.627095e+00   
     0.001185          1.116084        1.140985e+05      1.142418e+05     -1.489808e+02      5.652954e+00   
     0.001185          1.192698        9.742005e+04      9.755295e+04     -1.376696e+02      4.776741e+00   
     0.001185          1.268152        8.282419e+04      8.294714e+04     -1.269458e+02      4.003400e+00   
     0.001185          1.341994        7.009751e+04      7.021098e+04     -1.167939e+02      3.328484e+00   
     0.001185          1.413779        5.904345e+04      5.914790e+04     -1.071982e+02      2.746809e+00   
     0.001185          1.483076        5.904295e+04      5.914790e+04     -1.071982e+02      2.252902e+00   
     0.001185          1.549467        4.948096e+04      4.957726e+04     -9.814292e+01      1.838120e+00   
     0.001185          1.612554        4.124534e+04      4.133346e+04     -8.961250e+01      1.494429e+00   
     0.001185          1.671957        3.418469e+04      3.426507e+04     -8.159124e+01      1.212730e+00   
     0.001185          1.727318        3.418447e+04      3.426507e+04     -8.159124e+01      9.850899e-01   
     0.001185          1.778306        2.816076e+04      2.823402e+04     -7.406348e+01      8.029080e-01   
     0.001185          1.824612        2.816062e+04      2.823402e+04     -7.406348e+01      6.586921e-01   
     0.001185          1.865960        2.304831e+04      2.311478e+04     -6.701354e+01      5.462605e-01   
     0.001185          1.902099        2.304823e+04      2.311478e+04     -6.701354e+01      4.594530e-01   
     0.001185          1.932813        1.873353e+04      1.879356e+04     -6.042577e+01      3.937123e-01   
     0.001185          1.957917        1.873348e+04      1.879356e+04     -6.042577e+01      3.452014e-01   
     0.001185          1.977260        1.873344e+04      1.879356e+04     -6.042577e+01      3.107512e-01   
     0.001185          1.990726        1.511358e+04      1.516758e+04     -5.428449e+01      2.882519e-01   
     0.001185          1.998238        1.511357e+04      1.516758e+04     -5.428449e+01      2.762401e-01   
     0.006239          0.001762        4.295144e+07      4.295421e+07     -2.797058e+03      2.774622e+01   
     0.006239          0.009274        3.927461e+07      3.927696e+07     -2.382952e+03      2.754526e+01   
     0.006239          0.022740        2.280486e+07      2.280668e+07     -1.856592e+03      2.719763e+01   
     0.006239          0.042083        1.241274e+07      1.241415e+07     -1.436492e+03      2.670885e+01   
     0.006239          0.067187        7.421239e+06      7.422351e+06     -1.137596e+03      2.608277e+01   
     0.006239          0.097901        4.774466e+06      4.775369e+06     -9.284870e+02      2.532603e+01   
     0.006239          0.134040        3.233483e+06      3.234228e+06     -7.693255e+02      2.444658e+01   
     0.006239          0.175388        2.272358e+06      2.272983e+06     -6.488911e+02      2.344513e+01   
     0.006239          0.221694        1.648302e+06      1.648834e+06     -5.540530e+02      2.232569e+01   
     0.006239          0.272682        1.233030e+06      1.233492e+06     -4.828101e+02      2.110926e+01   
