#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.706367e+07      3.706604e+07     -2.380734e+03      5.949711e+00   
     0.001185          0.009274        1.268255e+07      1.268403e+07     -1.482604e+03      5.894480e+00   
     0.001185          0.022740        5.376960e+06      5.377948e+06     -9.938567e+02      5.799047e+00   
     0.001185          0.042083        2.745566e+06      2.746281e+06     -7.207776e+02      5.666746e+00   
     0.001185          0.067187        1.570508e+06      1.571053e+06     -5.499732e+02      5.499726e+00   
     0.001185          0.097901        9.763521e+05      9.767719e+05     -4.251709e+02      5.300181e+00   
     0.001185          0.134040        6.542375e+05      6.545890e+05     -3.566170e+02      5.070864e+00   
     0.001185          0.175388        4.306588e+05      4.309351e+05     -2.810910e+02      4.814780e+00   
     0.001185          0.221694        3.110526e+05      3.112940e+05     -2.459252e+02      4.534364e+00   
     0.001185          0.272682        2.065419e+05      2.067381e+05     -2.004140e+02      4.234261e+00   
     0.001185          0.328043        1.546426e+05      1.548121e+05     -1.734284e+02      3.919431e+00   
     0.001185          0.387446        1.140964e+05      1.142418e+05     -1.489808e+02      3.595338e+00   
     0.001185          0.450533        8.470995e+04      8.483363e+04     -1.269458e+02      3.267490e+00   
     0.001185          0.516924        7.009712e+04      7.021098e+04     -1.167939e+02      2.940945e+00   
     0.001185          0.586221        4.948174e+04      4.957726e+04     -9.814292e+01      2.620201e+00   
     0.001185          0.658006        4.124616e+04      4.133346e+04     -8.961250e+01      2.310653e+00   
     0.001185          0.731848        3.418550e+04      3.426507e+04     -8.159124e+01      2.016676e+00   
     0.001185          0.807302        2.816170e+04      2.823402e+04     -7.406348e+01      1.740982e+00   
     0.001185          0.883916        2.304925e+04      2.311478e+04     -6.701354e+01      1.486924e+00   
     0.001185          0.961228        1.871254e+04      1.877164e+04     -6.035529e+01      1.256237e+00   
     0.001185          1.038772        1.511434e+04      1.516758e+04     -5.428449e+01      1.049688e+00   
     0.001185          1.116084        1.209661e+04      1.214432e+04     -4.857405e+01      8.678266e-01   
     0.001185          1.192698        9.598258e+03      9.640827e+03     -4.327876e+01      7.099475e-01   
     0.001185          1.268152        7.545206e+03      7.583014e+03     -3.838298e+01      5.748257e-01   
     0.001185          1.341994        5.871606e+03      5.905016e+03     -3.387102e+01      4.609784e-01   
     0.001185          1.413779        4.519192e+03      4.548553e+03     -2.972722e+01      3.663759e-01   
     0.001185          1.483076        4.081735e+03      4.108296e+03     -2.684991e+01      2.889954e-01   
     0.001185          1.549467        3.436618e+03      3.462327e+03     -2.593593e+01      2.265598e-01   
     0.001185          1.612554        2.579134e+03      2.601438e+03     -2.248146e+01      1.767756e-01   
     0.001185          1.671957        1.907620e+03      1.926831e+03     -1.934815e+01      1.376252e-01   
     0.001185          1.727318        1.907590e+03      1.926831e+03     -1.934815e+01      1.072816e-01   
     0.001185          1.778306        1.388326e+03      1.404762e+03     -1.652035e+01      8.389889e-02   
     0.001185          1.824612        1.388308e+03      1.404762e+03     -1.652035e+01      6.619913e-02   
     0.001185          1.865960        9.923674e+02      1.006297e+03     -1.398237e+01      5.284213e-02   
     0.001185          1.902099        9.923575e+02      1.006297e+03     -1.398237e+01      4.295054e-02   
     0.001185          1.932813        6.951437e+02      7.068266e+02     -1.171856e+01      3.566204e-02   
     0.001185          1.957917        6.951385e+02      7.068266e+02     -1.171856e+01      3.046461e-02   
     0.001185          1.977260        6.951349e+02      7.068266e+02     -1.171856e+01      2.686130e-02   
     0.001185          1.990726        6.951326e+02      7.068266e+02     -1.171856e+01      2.454144e-02   
     0.001185          1.998238        6.951314e+02      7.068266e+02     -1.171856e+01      2.330366e-02   
