#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.829916e+07      3.832872e+07     -3.046612e+04      9.105449e+02   
     0.001185          0.009274        1.303007e+07      1.304832e+07     -1.894647e+04      7.034236e+02   
     0.001185          0.022740        5.486638e+06      5.498796e+06     -1.267687e+04      5.192382e+02   
     0.001185          0.042083        2.803033e+06      2.811803e+06     -9.166520e+03      3.961451e+02   
     0.001185          0.067187        1.598435e+06      1.605053e+06     -6.932155e+03      3.139413e+02   
     0.001185          0.097901        9.958497e+05      1.001087e+06     -5.492489e+03      2.547366e+02   
     0.001185          0.134040        6.503073e+05      6.545890e+05     -4.494991e+03      2.132666e+02   
     0.001185          0.175388        4.403139e+05      4.437830e+05     -3.648652e+03      1.795577e+02   
     0.001185          0.221694        3.083506e+05      3.112940e+05     -3.099772e+03      1.564268e+02   
     0.001185          0.272682        2.086694e+05      2.110616e+05     -2.526124e+03      1.338538e+02   
     0.001185          0.328043        1.527432e+05      1.548121e+05     -2.185984e+03      1.170682e+02   
     0.001185          0.387446        1.124673e+05      1.142418e+05     -1.877833e+03      1.032802e+02   
     0.001185          0.450533        8.938072e+04      9.090813e+04     -1.617063e+03      8.965139e+01   
     0.001185          0.516924        6.882065e+04      7.021098e+04     -1.472133e+03      8.180607e+01   
     0.001185          0.586221        5.021722e+04      5.138374e+04     -1.237046e+03      7.052098e+01   
     0.001185          0.658006        4.026810e+04      4.133346e+04     -1.129524e+03      6.416021e+01   
     0.001185          0.731848        3.329461e+04      3.426507e+04     -1.028419e+03      5.795847e+01   
     0.001185          0.807302        2.735270e+04      2.823402e+04     -9.335355e+02      5.220904e+01   
     0.001185          0.883916        2.231635e+04      2.311478e+04     -8.446744e+02      4.624640e+01   
     0.001185          0.961228        1.806171e+04      1.878260e+04     -7.611944e+02      4.030639e+01   
     0.001185          1.038772        1.451999e+04      1.516758e+04     -6.842307e+02      3.664239e+01   
     0.001185          1.116084        1.156540e+04      1.214432e+04     -6.122532e+02      3.333185e+01   
     0.001185          1.192698        9.124894e+03      9.640827e+03     -5.455086e+02      2.957603e+01   
     0.001185          1.268152        7.124588e+03      7.583014e+03     -4.837995e+02      2.537306e+01   
     0.001185          1.341994        5.499697e+03      5.905016e+03     -4.269284e+02      2.160936e+01   
     0.001185          1.413779        4.193184e+03      4.548553e+03     -3.746978e+02      1.932834e+01   
     0.001185          1.483076        3.951166e+03      4.287413e+03     -3.531857e+02      1.693825e+01   
     0.001185          1.549467        3.150961e+03      3.462327e+03     -3.269102e+02      1.554395e+01   
     0.001185          1.612554        2.331510e+03      2.601438e+03     -2.833683e+02      1.344039e+01   
     0.001185          1.671957        1.694432e+03      1.926831e+03     -2.438744e+02      1.147529e+01   
     0.001185          1.727318        1.693937e+03      1.926831e+03     -2.438744e+02      1.098061e+01   
     0.001185          1.778306        1.205968e+03      1.404762e+03     -2.082312e+02      9.436992e+00   
     0.001185          1.824612        1.205416e+03      1.404762e+03     -2.082312e+02      8.884816e+00   
     0.001185          1.865960        8.377625e+02      1.006297e+03     -1.762412e+02      7.706723e+00   
     0.001185          1.902099        8.373205e+02      1.006297e+03     -1.762412e+02      7.264775e+00   
     0.001185          1.932813        5.654346e+02      7.068266e+02     -1.477069e+02      6.314872e+00   
     0.001185          1.957917        5.652116e+02      7.068266e+02     -1.477069e+02      6.091907e+00   
     0.001185          1.977260        5.651357e+02      7.068266e+02     -1.477069e+02      6.016020e+00   
     0.001185          1.990726        5.649360e+02      7.068266e+02     -1.477069e+02      5.816309e+00   
     0.001185          1.998238        5.470167e+02      6.847408e+02     -1.430916e+02      5.367460e+00   
     0.006239          0.001762        9.967162e+06      9.983935e+06     -1.681399e+04      4.049990e+01   
     0.006239          0.009274        9.063398e+06      9.077665e+06     -1.430756e+04      4.023330e+01   
     0.006239          0.022740        5.184680e+06      5.195685e+06     -1.104447e+04      3.965359e+01   
     0.006239          0.042083        2.750521e+06      2.758917e+06     -8.434700e+03      3.880215e+01   
     0.006239          0.067187        1.589888e+06      1.596440e+06     -6.589196e+03      3.771642e+01   
     0.006239          0.097901        9.815791e+05      9.867888e+05     -5.246070e+03      3.641203e+01   
     0.006239          0.134040        6.390325e+05      6.432796e+05     -4.282045e+03      3.490826e+01   
     0.006239          0.175388        4.302482e+05      4.337424e+05     -3.527423e+03      3.322460e+01   
     0.006239          0.221694        2.992644e+05      3.022069e+05     -2.973845e+03      3.138172e+01   
     0.006239          0.272682        2.154736e+05      2.179528e+05     -2.508675e+03      2.940612e+01   
     0.006239          0.328043        1.566191e+05      1.587626e+05     -2.170884e+03      2.733138e+01   
     0.006239          0.387446        1.157163e+05      1.175559e+05     -1.864862e+03      2.519005e+01   
     0.006239          0.450533        8.846639e+04      9.003382e+04     -1.590448e+03      2.301783e+01   
     0.006239          0.516924        6.876986e+04      7.021098e+04     -1.461964e+03      2.084669e+01   
     0.006239          0.586221        5.197426e+04      5.318406e+04     -1.228501e+03      1.870624e+01   
     0.006239          0.658006        4.022837e+04      4.133346e+04     -1.121721e+03      1.662963e+01   
     0.006239          0.731848        3.325840e+04      3.426507e+04     -1.021315e+03      1.464524e+01   
     0.006239          0.807302        2.711640e+04      2.802381e+04     -9.201843e+02      1.277206e+01   
     0.006239          0.883916        2.119360e+04      2.198024e+04     -7.976670e+02      1.103170e+01   
     0.006239          0.961228        1.679568e+04      1.749017e+04     -7.039203e+02      9.436985e+00   
     0.006239          1.038772        1.366971e+04      1.430246e+04     -6.407471e+02      7.994543e+00   
     0.006239          1.116084        1.142191e+04      1.201685e+04     -6.016418e+02      6.709210e+00   
     0.006239          1.192698        9.104666e+03      9.640827e+03     -5.417404e+02      5.579343e+00   
     0.006239          1.268152        7.107156e+03      7.583014e+03     -4.804576e+02      4.598853e+00   
     0.006239          1.341994        5.484797e+03      5.905016e+03     -4.239793e+02      3.760079e+00   
     0.006239          1.413779        4.179495e+03      4.548553e+03     -3.721095e+02      3.051320e+00   
     0.006239          1.483076        3.699712e+03      4.026666e+03     -3.294148e+02      2.460823e+00   
     0.006239          1.549467        3.139650e+03      3.462327e+03     -3.246520e+02      1.975029e+00   
     0.006239          1.612554        2.321607e+03      2.601438e+03     -2.814109e+02      1.580085e+00   
     0.006239          1.671957        1.833847e+03      2.074775e+03     -2.421898e+02      1.262555e+00   
     0.006239          1.727318        1.685652e+03      1.926831e+03     -2.421898e+02      1.010524e+00   
     0.006239          1.778306        1.198782e+03      1.404762e+03     -2.067929e+02      8.123666e-01   
     0.006239          1.824612        1.198628e+03      1.404762e+03     -2.067929e+02      6.580859e-01   
     0.006239          1.865960        8.318127e+02      1.006297e+03     -1.750238e+02      5.395975e-01   
     0.006239          1.902099        8.317224e+02      1.006297e+03     -1.750238e+02      4.492231e-01   
     0.006239          1.932813        5.766696e+02      7.229745e+02     -1.466866e+02      3.817024e-01   
     0.006239          1.957917        5.604723e+02      7.068266e+02     -1.466866e+02      3.323324e-01   
     0.006239          1.977260        5.604375e+02      7.068266e+02     -1.466866e+02      2.975293e-01   
     0.006239          1.990726        5.413691e+02      6.827932e+02     -1.416990e+02      2.749334e-01   
     0.006239          1.998238        4.834776e+02      6.097565e+02     -1.265418e+02      2.628836e-01   
     0.015318          0.001762        3.995189e+06      4.006011e+06     -1.086248e+04      4.039376e+01   
     0.015318          0.009274        3.926261e+06      3.936320e+06     -1.009922e+04      4.013761e+01   
     0.015318          0.022740        3.579378e+06      3.588135e+06     -8.796732e+03      3.957062e+01   
     0.015318          0.042083        2.506251e+06      2.513522e+06     -7.310458e+03      3.873131e+01   
     0.015318          0.067187        1.526919e+06      1.532868e+06     -5.986138e+03      3.765545e+01   
     0.015318          0.097901        9.627784e+05      9.676552e+05     -4.913111e+03      3.635878e+01   
     0.015318          0.134040        6.320306e+05      6.360565e+05     -4.060788e+03      3.486114e+01   
     0.015318          0.175388        4.289191e+05      4.322801e+05     -3.394171e+03      3.318252e+01   
     0.015318          0.221694        2.993190e+05      3.021629e+05     -2.875290e+03      3.134365e+01   
     0.015318          0.272682        2.143384e+05      2.167581e+05     -2.449081e+03      2.937169e+01   
     0.015318          0.328043        1.565065e+05      1.585931e+05     -2.113893e+03      2.730004e+01   
     0.015318          0.387446        1.174383e+05      1.192557e+05     -1.842543e+03      2.516160e+01   
     0.015318          0.450533        8.821962e+04      8.978532e+04     -1.588689e+03      2.299208e+01   
     0.015318          0.516924        6.734087e+04      6.873255e+04     -1.412496e+03      2.082311e+01   
     0.015318          0.586221        5.244824e+04      5.365779e+04     -1.228229e+03      1.868516e+01   
     0.015318          0.658006        4.129091e+04      4.239577e+04     -1.121473e+03      1.661045e+01   
     0.015318          0.731848        3.236379e+04      3.334277e+04     -9.936054e+02      1.462826e+01   
     0.015318          0.807302        2.573275e+04      2.659300e+04     -8.730096e+02      1.275696e+01   
     0.015318          0.883916        2.051224e+04      2.127305e+04     -7.718324e+02      1.101838e+01   
     0.015318          0.961228        1.642636e+04      1.710521e+04     -6.882752e+02      9.425321e+00   
     0.015318          1.038772        1.323756e+04      1.384991e+04     -6.203360e+02      7.984282e+00   
     0.015318          1.116084        1.074496e+04      1.130409e+04     -5.658316e+02      6.700211e+00   
     0.015318          1.192698        8.782602e+03      9.299474e+03     -5.224435e+02      5.571547e+00   
     0.015318          1.268152        7.107255e+03      7.583014e+03     -4.803514e+02      4.591998e+00   
     0.015318          1.341994        5.484885e+03      5.905016e+03     -4.238856e+02      3.754292e+00   
     0.015318          1.413779        4.383681e+03      4.752662e+03     -3.720272e+02      3.046433e+00   
     0.015318          1.483076        3.663509e+03      3.987163e+03     -3.261110e+02      2.456696e+00   
     0.015318          1.549467        3.074627e+03      3.390503e+03     -3.178470e+02      1.971368e+00   
     0.015318          1.612554        2.321667e+03      2.601438e+03     -2.813487e+02      1.577026e+00   
     0.015318          1.671957        1.928771e+03      2.169647e+03     -2.421363e+02      1.260004e+00   
     0.015318          1.727318        1.650269e+03      1.886304e+03     -2.370435e+02      1.008250e+00   
     0.015318          1.778306        1.244782e+03      1.450719e+03     -2.067471e+02      8.103939e-01   
     0.015318          1.824612        1.101551e+03      1.290882e+03     -1.899866e+02      6.563698e-01   
     0.015318          1.865960        8.550801e+02      1.029527e+03     -1.749851e+02      5.380689e-01   
     0.015318          1.902099        7.831679e+02      9.474770e+02     -1.647569e+02      4.478667e-01   
     0.015318          1.932813        6.471572e+02      7.934309e+02     -1.466542e+02      3.805336e-01   
     0.015318          1.957917        5.605036e+02      7.068266e+02     -1.466542e+02      3.312028e-01   
     0.015318          1.977260        5.377684e+02      6.781832e+02     -1.407112e+02      2.964666e-01   
     0.015318          1.990726        4.952587e+02      6.245727e+02     -1.295880e+02      2.739307e-01   
     0.015318          1.998238        4.716728e+02      5.948272e+02     -1.234163e+02      2.619357e-01   
     0.028399          0.001762        1.964061e+06      1.971616e+06     -7.595513e+03      4.026600e+01   
     0.028399          0.009274        1.957883e+06      1.965204e+06     -7.360997e+03      4.001317e+01   
     0.028399          0.022740        1.898691e+06      1.905432e+06     -6.780979e+03      3.945188e+01   
     0.028399          0.042083        1.742443e+06      1.748429e+06     -6.025349e+03      3.861933e+01   
     0.028399          0.067187        1.357955e+06      1.363114e+06     -5.197199e+03      3.755046e+01   
     0.028399          0.097901        9.058579e+05      9.102422e+05     -4.420632e+03      3.626060e+01   
     0.028399          0.134040        6.103401e+05      6.140606e+05     -3.755272e+03      3.476900e+01   
     0.028399          0.175388        4.192352e+05      4.223950e+05     -3.192844e+03      3.309605e+01   
     0.028399          0.221694        2.948342e+05      2.975250e+05     -2.722023e+03      3.126269e+01   
     0.028399          0.272682        2.123642e+05      2.146841e+05     -2.349217e+03      2.929596e+01   
     0.028399          0.328043        1.558730e+05      1.578866e+05     -2.040741e+03      2.722966e+01   
     0.028399          0.387446        1.165621e+05      1.183159e+05     -1.778921e+03      2.509629e+01   
