#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.012283e+08      1.012763e+08     -4.947316e+04      1.557782e+03   
     0.001185          0.009274        3.595203e+07      3.598211e+07     -3.132031e+04      1.237401e+03   
     0.001185          0.022740        1.576125e+07      1.578160e+07     -2.129106e+04      9.408307e+02   
     0.001185          0.042083        8.374289e+06      8.389146e+06     -1.559943e+04      7.417294e+02   
     0.001185          0.067187        4.959658e+06      4.971106e+06     -1.205336e+04      6.060473e+02   
     0.001185          0.097901        3.164306e+06      3.173475e+06     -9.678063e+03      5.093464e+02   
     0.001185          0.134040        2.171632e+06      2.179227e+06     -8.034527e+03      4.389631e+02   
     0.001185          0.175388        1.473458e+06      1.479665e+06     -6.588460e+03      3.822410e+02   
     0.001185          0.221694        1.076550e+06      1.081838e+06     -5.625897e+03      3.378440e+02   
     0.001185          0.272682        7.981940e+05      8.028081e+05     -4.917328e+03      3.031795e+02   
     0.001185          0.328043        6.132231e+05      6.171909e+05     -4.238182e+03      2.703293e+02   
     0.001185          0.387446        4.590880e+05      4.625969e+05     -3.754284e+03      2.453349e+02   
     0.001185          0.450533        3.632753e+05      3.663632e+05     -3.308695e+03      2.208002e+02   
     0.001185          0.516924        2.885161e+05      2.912153e+05     -2.899835e+03      2.006636e+02   
     0.001185          0.586221        2.351748e+05      2.376993e+05     -2.708685e+03      1.841682e+02   
     0.001185          0.658006        1.902953e+05      1.924842e+05     -2.351957e+03      1.630199e+02   
     0.001185          0.731848        1.527767e+05      1.548121e+05     -2.185984e+03      1.505744e+02   
     0.001185          0.807302        1.313551e+05      1.332449e+05     -2.028008e+03      1.382334e+02   
     0.001185          0.883916        1.124907e+05      1.142418e+05     -1.877833e+03      1.267097e+02   
     0.001185          0.961228        9.593096e+04      9.755295e+04     -1.735260e+03      1.132754e+02   
     0.001185          1.038772        7.769056e+04      7.911453e+04     -1.526160e+03      1.021892e+02   
     0.001185          1.116084        6.710026e+04      6.844181e+04     -1.435038e+03      9.349123e+01   
     0.001185          1.192698        5.788337e+04      5.914790e+04     -1.351183e+03      8.665507e+01   
     0.001185          1.268152        4.841899e+04      4.957726e+04     -1.237046e+03      7.876843e+01   
     0.001185          1.341994        4.027366e+04      4.133346e+04     -1.129524e+03      6.971885e+01   
     0.001185          1.413779        3.329866e+04      3.426507e+04     -1.028419e+03      6.200576e+01   
     0.001185          1.483076        2.735708e+04      2.823402e+04     -9.335355e+02      5.658953e+01   
     0.001185          1.549467        2.555650e+04      2.637745e+04     -8.721495e+02      5.119714e+01   
     0.001185          1.612554        2.231774e+04      2.311478e+04     -8.446744e+02      4.763552e+01   
     0.001185          1.671957        1.807460e+04      1.879356e+04     -7.616386e+02      4.268047e+01   
     0.001185          1.727318        1.659246e+04      1.725364e+04     -6.992311e+02      3.804803e+01   
     0.001185          1.778306        1.451933e+04      1.516758e+04     -6.842307e+02      3.598518e+01   
     0.001185          1.824612        1.156436e+04      1.214432e+04     -6.122532e+02      3.229043e+01   
     0.001185          1.865960        1.156308e+04      1.214432e+04     -6.122532e+02      3.101371e+01   
     0.001185          1.902099        9.122943e+03      9.640827e+03     -5.455086e+02      2.762439e+01   
     0.001185          1.932813        9.122276e+03      9.640827e+03     -5.455086e+02      2.695781e+01   
     0.001185          1.957917        9.121504e+03      9.640827e+03     -5.455086e+02      2.618518e+01   
     0.001185          1.977260        8.807235e+03      9.310016e+03     -5.267903e+02      2.400956e+01   
