#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440567e+08      1.441134e+08     -5.855870e+04      1.857735e+03   
     0.001185          0.009274        5.022902e+07      5.026431e+07     -3.676931e+04      1.480140e+03   
     0.001185          0.022740        2.190153e+07      2.192526e+07     -2.486024e+04      1.131672e+03   
     0.001185          0.042083        1.163227e+07      1.164960e+07     -1.822390e+04      8.970426e+02   
     0.001185          0.067187        6.970661e+06      6.984120e+06     -1.419953e+04      7.405049e+02   
     0.001185          0.097901        4.506527e+06      4.517431e+06     -1.153171e+04      6.272646e+02   
     0.001185          0.134040        3.090194e+06      3.099146e+06     -9.497038e+03      5.447342e+02   
     0.001185          0.175388        2.185825e+06      2.193379e+06     -8.034527e+03      4.806943e+02   
     0.001185          0.221694        1.626404e+06      1.632908e+06     -6.932155e+03      4.278137e+02   
     0.001185          0.272682        1.197513e+06      1.203065e+06     -5.935528e+03      3.835904e+02   
     0.001185          0.328043        9.144403e+05      9.194182e+05     -5.327225e+03      3.493065e+02   
     0.001185          0.387446        7.254430e+05      7.298588e+05     -4.730872e+03      3.150207e+02   
     0.001185          0.450533        5.779806e+05      5.819294e+05     -4.238182e+03      2.893003e+02   
     0.001185          0.516924        4.531391e+05      4.566309e+05     -3.754284e+03      2.624129e+02   
     0.001185          0.586221        3.749780e+05      3.780494e+05     -3.308695e+03      2.372922e+02   
     0.001185          0.658006        3.084149e+05      3.112940e+05     -3.099772e+03      2.207103e+02   
     0.001185          0.731848        2.519636e+05      2.544736e+05     -2.708685e+03      1.986080e+02   
     0.001185          0.807302        2.043926e+05      2.067381e+05     -2.526124e+03      1.806348e+02   
     0.001185          0.883916        1.770262e+05      1.792131e+05     -2.351957e+03      1.651233e+02   
     0.001185          0.961228        1.527776e+05      1.548121e+05     -2.185984e+03      1.514424e+02   
     0.001185          1.038772        1.313555e+05      1.332449e+05     -2.028008e+03      1.385852e+02   
     0.001185          1.116084        1.124903e+05      1.142418e+05     -1.877833e+03      1.262858e+02   
     0.001185          1.192698        9.593285e+04      9.755295e+04     -1.735260e+03      1.151644e+02   
     0.001185          1.268152        8.145000e+04      8.294714e+04     -1.600093e+03      1.029600e+02   
     0.001185          1.341994        6.883119e+04      7.021098e+04     -1.472133e+03      9.234368e+01   
     0.001185          1.413779        5.788117e+04      5.914790e+04     -1.351183e+03      8.444943e+01   
     0.001185          1.483076        5.299122e+04      5.415156e+04     -1.237046e+03      7.671227e+01   
     0.001185          1.549467        4.841070e+04      4.957726e+04     -1.237046e+03      7.048556e+01   
     0.001185          1.612554        4.026743e+04      4.133346e+04     -1.129524e+03      6.349727e+01   
     0.001185          1.671957        3.329445e+04      3.426507e+04     -1.028419e+03      5.780044e+01   
     0.001185          1.727318        3.329089e+04      3.426507e+04     -1.028419e+03      5.423371e+01   
     0.001185          1.778306        2.734920e+04      2.823402e+04     -9.335355e+02      4.870815e+01   
     0.001185          1.824612        2.498236e+04      2.579156e+04     -8.527774e+02      4.357660e+01   
     0.001185          1.865960        2.231154e+04      2.311478e+04     -8.446744e+02      4.143480e+01   
     0.001185          1.902099        2.194999e+04      2.274232e+04     -8.310637e+02      3.872960e+01   
     0.001185          1.932813        1.806848e+04      1.879356e+04     -7.616386e+02      3.655751e+01   
     0.001185          1.957917        1.806724e+04      1.879356e+04     -7.616386e+02      3.531701e+01   
     0.001185          1.977260        1.806582e+04      1.879356e+04     -7.616386e+02      3.389721e+01   
     0.001185          1.990726        1.451529e+04      1.516758e+04     -6.842307e+02      3.194022e+01   
     0.001185          1.998238        1.451509e+04      1.516758e+04     -6.842307e+02      3.174063e+01   
     0.006239          0.001762        3.872158e+07      3.875400e+07     -3.260012e+04      1.768998e+02   
     0.006239          0.009274        3.542349e+07      3.545162e+07     -2.830893e+04      1.764653e+02   
     0.006239          0.022740        2.080137e+07      2.082338e+07     -2.218053e+04      1.748151e+02   
     0.006239          0.042083        1.146821e+07      1.148528e+07     -1.724140e+04      1.719315e+02   
