#       k             kp                  V           
   0.000790       0.000790         -1.855946e+00     
   0.000790       0.004159         -1.855927e+00     
   0.000790       0.010212         -1.855750e+00     
   0.000790       0.018933         -1.855263e+00     
   0.000790       0.030298         -1.854159e+00     
   0.000790       0.044278         -1.852109e+00     
   0.000790       0.060834         -1.848700e+00     
   0.000790       0.079922         -1.843468e+00     
   0.000790       0.101490         -1.835914e+00     
   0.000790       0.125480         -1.825528e+00     
   0.000790       0.151828         -1.811816e+00     
   0.000790       0.180462         -1.794333e+00     
   0.000790       0.211306         -1.772709e+00     
   0.000790       0.244276         -1.746682e+00     
   0.000790       0.279283         -1.716117e+00     
   0.000790       0.316234         -1.681014e+00     
   0.000790       0.355027         -1.641512e+00     
   0.000790       0.395559         -1.597871e+00     
   0.000790       0.437721         -1.550452e+00     
   0.000790       0.481399         -1.499690e+00     
   0.000790       0.526474         -1.446060e+00     
   0.000790       0.572826         -1.390053e+00     
   0.000790       0.620330         -1.332153e+00     
   0.000790       0.668857         -1.272820e+00     
   0.000790       0.718277         -1.212483e+00     
   0.000790       0.768456         -1.151539e+00     
   0.000790       0.819260         -1.090348e+00     
   0.000790       0.870551         -1.029240e+00     
   0.000790       0.922191         -9.685157e-01     
   0.000790       0.974040         -9.084527e-01     
   0.000790       1.025960         -8.493066e-01     
   0.000790       1.077809         -7.913131e-01     
   0.000790       1.129449         -7.346888e-01     
   0.000790       1.180740         -6.796310e-01     
   0.000790       1.231544         -6.263179e-01     
   0.000790       1.281723         -5.749071e-01     
   0.000790       1.331143         -5.255354e-01     
   0.000790       1.379670         -4.783180e-01     
   0.000790       1.427174         -4.333479e-01     
   0.000790       1.473526         -3.906965e-01     
   0.000790       1.518601         -3.504138e-01     
   0.000790       1.562279         -3.125291e-01     
   0.000790       1.604441         -2.770528e-01     
   0.000790       1.644973         -2.439774e-01     
   0.000790       1.683766         -2.132799e-01     
   0.000790       1.720717         -1.849237e-01     
   0.000790       1.755724         -1.588607e-01     
   0.000790       1.788694         -1.350339e-01     
   0.000790       1.819538         -1.133793e-01     
   0.000790       1.848172         -9.382854e-02     
   0.000790       1.874520         -7.631067e-02     
   0.000790       1.898510         -6.075453e-02     
   0.000790       1.920078         -4.709043e-02     
   0.000790       1.939166         -3.525181e-02     
   0.000790       1.955722         -2.517693e-02     
   0.000790       1.969702         -1.680997e-02     
   0.000790       1.981067         -1.010231e-02     
   0.000790       1.989788         -5.013422e-03     
   0.000790       1.995841         -1.511511e-03     
   0.000790       1.999210         4.264951e-04      
   0.000790       2.003160         2.697819e-03      
   0.000790       2.016638         1.036236e-02      
   0.000790       2.040848         2.382272e-02      
   0.000790       2.075731         4.253893e-02      
   0.000790       2.121193         6.573968e-02      
   0.000790       2.177111         9.244147e-02      
   0.000790       2.243335         1.214741e-01      
   0.000790       2.319686         1.515175e-01      
   0.000790       2.405959         1.811499e-01      
   0.000790       2.501920         2.089108e-01      
   0.000790       2.607312         2.333749e-01      
   0.000790       2.721850         2.532362e-01      
   0.000790       2.845225         2.673958e-01      
   0.000790       2.977105         2.750465e-01      
   0.000790       3.117134         2.757449e-01      
   0.000790       3.264935         2.694609e-01      
   0.000790       3.420109         2.565961e-01      
   0.000790       3.582238         2.379642e-01      
   0.000790       3.750884         2.147317e-01      
   0.000790       3.925594         1.883230e-01      
   0.000790       4.105897         1.602957e-01      
   0.000790       4.291305         1.322026e-01      
   0.000790       4.481320         1.054529e-01      
   0.000790       4.675429         8.119153e-02      
   0.000790       4.873108         6.021365e-02      
   0.000790       5.073826         4.292552e-02      
   0.000790       5.277040         2.935890e-02      
   0.000790       5.482203         1.923417e-02      
   0.000790       5.688763         1.205757e-02      
   0.000790       5.896161         7.231284e-03      
   0.000790       6.103839         4.153441e-03      
   0.000790       6.311237         2.291306e-03      
   0.000790       6.517797         1.220412e-03      
   0.000790       6.722960         6.326115e-04      
   0.000790       6.926174         3.225036e-04      
   0.000790       7.126892         1.635975e-04      
   0.000790       7.324571         8.343352e-05      
   0.000790       7.518680         4.304271e-05      
   0.000790       7.708695         2.248287e-05      
   0.000790       7.894103         1.185753e-05      
   0.000790       8.074406         6.292367e-06      
   0.000790       8.249116         3.352531e-06      
   0.000790       8.417762         1.790347e-06      
   0.000790       8.579891         9.524228e-07      
   0.000790       8.735065         4.942921e-07      
   0.000790       8.882866         2.369461e-07      
   0.000790       9.022895         9.180124e-08      
   0.000790       9.154775         2.055495e-08      
   0.000790       9.278150         1.134371e-08      
   0.000790       9.392688         5.796980e-08      
   0.000790       9.498080         1.340492e-07      
   0.000790       9.594041         1.644281e-07      
   0.000790       9.680314         1.004491e-08      
   0.000790       9.756665         -5.114481e-07     
   0.000790       9.822889         -1.560420e-06     
   0.000790       9.878807         -3.186209e-06     
   0.000790       9.924269         -5.259929e-06     
   0.000790       9.959152         -7.471465e-06     
   0.000790       9.983362         -9.401287e-06     
   0.000790       9.996840         -1.064076e-05     
   0.004159       0.000790         -1.855927e+00     
   0.004159       0.004159         -1.855892e+00     
   0.004159       0.010212         -1.855719e+00     
   0.004159       0.018933         -1.855229e+00     
   0.004159       0.030298         -1.854126e+00     
   0.004159       0.044278         -1.852076e+00     
   0.004159       0.060834         -1.848668e+00     
   0.004159       0.079922         -1.843436e+00     
   0.004159       0.101490         -1.835883e+00     
   0.004159       0.125480         -1.825497e+00     
   0.004159       0.151828         -1.811787e+00     
   0.004159       0.180462         -1.794304e+00     
   0.004159       0.211306         -1.772682e+00     
   0.004159       0.244276         -1.746657e+00     
   0.004159       0.279283         -1.716093e+00     
   0.004159       0.316234         -1.680992e+00     
   0.004159       0.355027         -1.641491e+00     
   0.004159       0.395559         -1.597852e+00     
   0.004159       0.437721         -1.550435e+00     
   0.004159       0.481399         -1.499675e+00     
   0.004159       0.526474         -1.446047e+00     
   0.004159       0.572826         -1.390041e+00     
   0.004159       0.620330         -1.332141e+00     
   0.004159       0.668857         -1.272809e+00     
   0.004159       0.718277         -1.212474e+00     
   0.004159       0.768456         -1.151531e+00     
   0.004159       0.819260         -1.090341e+00     
   0.004159       0.870551         -1.029233e+00     
   0.004159       0.922191         -9.685093e-01     
   0.004159       0.974040         -9.084469e-01     
   0.004159       1.025960         -8.493013e-01     
   0.004159       1.077809         -7.913082e-01     
   0.004159       1.129449         -7.346843e-01     
   0.004159       1.180740         -6.796269e-01     
   0.004159       1.231544         -6.263141e-01     
   0.004159       1.281723         -5.749036e-01     
   0.004159       1.331143         -5.255322e-01     
   0.004159       1.379670         -4.783150e-01     
   0.004159       1.427174         -4.333452e-01     
   0.004159       1.473526         -3.906940e-01     
   0.004159       1.518601         -3.504115e-01     
   0.004159       1.562279         -3.125270e-01     
   0.004159       1.604441         -2.770508e-01     
   0.004159       1.644973         -2.439756e-01     
   0.004159       1.683766         -2.132782e-01     
   0.004159       1.720717         -1.849221e-01     
   0.004159       1.755724         -1.588593e-01     
   0.004159       1.788694         -1.350326e-01     
   0.004159       1.819538         -1.133781e-01     
   0.004159       1.848172         -9.382733e-02     
   0.004159       1.874520         -7.630952e-02     
   0.004159       1.898510         -6.075344e-02     
   0.004159       1.920078         -4.708938e-02     
   0.004159       1.939166         -3.525081e-02     
   0.004159       1.955722         -2.517596e-02     
   0.004159       1.969702         -1.680903e-02     
   0.004159       1.981067         -1.010139e-02     
   0.004159       1.989788         -5.012516e-03     
   0.004159       1.995841         -1.510616e-03     
   0.004159       1.999210         4.273837e-04      
   0.004159       2.003160         2.698701e-03      
   0.004159       2.016638         1.036322e-02      
   0.004159       2.040848         2.382353e-02      
   0.004159       2.075731         4.253969e-02      
   0.004159       2.121193         6.574038e-02      
   0.004159       2.177111         9.244209e-02      
   0.004159       2.243335         1.214747e-01      
   0.004159       2.319686         1.515179e-01      
   0.004159       2.405959         1.811503e-01      
   0.004159       2.501920         2.089111e-01      
   0.004159       2.607312         2.333752e-01      
   0.004159       2.721850         2.532365e-01      
   0.004159       2.845225         2.673961e-01      
   0.004159       2.977105         2.750468e-01      
   0.004159       3.117134         2.757452e-01      
   0.004159       3.264935         2.694612e-01      
   0.004159       3.420109         2.565964e-01      
   0.004159       3.582238         2.379645e-01      
   0.004159       3.750884         2.147320e-01      
   0.004159       3.925594         1.883233e-01      
   0.004159       4.105897         1.602960e-01      
   0.004159       4.291305         1.322029e-01      
   0.004159       4.481320         1.054531e-01      
   0.004159       4.675429         8.119172e-02      
   0.004159       4.873108         6.021381e-02      
   0.004159       5.073826         4.292563e-02      
   0.004159       5.277040         2.935899e-02      
   0.004159       5.482203         1.923423e-02      
   0.004159       5.688763         1.205761e-02      
   0.004159       5.896161         7.231312e-03      
   0.004159       6.103839         4.153459e-03      
   0.004159       6.311237         2.291317e-03      
   0.004159       6.517797         1.220418e-03      
   0.004159       6.722960         6.326147e-04      
   0.004159       6.926174         3.225053e-04      
   0.004159       7.126892         1.635983e-04      
   0.004159       7.324571         8.343395e-05      
   0.004159       7.518680         4.304292e-05      
   0.004159       7.708695         2.248298e-05      
   0.004159       7.894103         1.185758e-05      
   0.004159       8.074406         6.292393e-06      
   0.004159       8.249116         3.352545e-06      
   0.004159       8.417762         1.790354e-06      
   0.004159       8.579891         9.524266e-07      
   0.004159       8.735065         4.942943e-07      
   0.004159       8.882866         2.369474e-07      
   0.004159       9.022895         9.180206e-08      
   0.004159       9.154775         2.055531e-08      
   0.004159       9.278150         1.134355e-08      
   0.004159       9.392688         5.796904e-08      
   0.004159       9.498080         1.340481e-07      
   0.004159       9.594041         1.644279e-07      
   0.004159       9.680314         1.004777e-08      
   0.004159       9.756665         -5.114385e-07     
   0.004159       9.822889         -1.560400e-06     
   0.004159       9.878807         -3.186172e-06     
   0.004159       9.924269         -5.259875e-06     
   0.004159       9.959152         -7.471393e-06     
   0.004159       9.983362         -9.401200e-06     
   0.004159       9.996840         -1.064067e-05     
   0.010212       0.000790         -1.855750e+00     
   0.010212       0.004159         -1.855719e+00     
   0.010212       0.010212         -1.855553e+00     
   0.010212       0.018933         -1.855056e+00     
   0.010212       0.030298         -1.853955e+00     
   0.010212       0.044278         -1.851906e+00     
   0.010212       0.060834         -1.848499e+00     
   0.010212       0.079922         -1.843269e+00     
   0.010212       0.101490         -1.835718e+00     
   0.010212       0.125480         -1.825337e+00     
   0.010212       0.151828         -1.811631e+00     
   0.010212       0.180462         -1.794155e+00     
   0.010212       0.211306         -1.772539e+00     
   0.010212       0.244276         -1.746522e+00     
   0.010212       0.279283         -1.715967e+00     
   0.010212       0.316234         -1.680875e+00     
   0.010212       0.355027         -1.641384e+00     
   0.010212       0.395559         -1.597754e+00     
   0.010212       0.437721         -1.550346e+00     
   0.010212       0.481399         -1.499594e+00     
   0.010212       0.526474         -1.445974e+00     
   0.010212       0.572826         -1.389976e+00     
   0.010212       0.620330         -1.332083e+00     
   0.010212       0.668857         -1.272756e+00     
   0.010212       0.718277         -1.212426e+00     
   0.010212       0.768456         -1.151487e+00     
   0.010212       0.819260         -1.090301e+00     
   0.010212       0.870551         -1.029197e+00     
   0.010212       0.922191         -9.684760e-01     
   0.010212       0.974040         -9.084164e-01     
   0.010212       1.025960         -8.492734e-01     
   0.010212       1.077809         -7.912826e-01     
   0.010212       1.129449         -7.346607e-01     
   0.010212       1.180740         -6.796053e-01     
   0.010212       1.231544         -6.262943e-01     
   0.010212       1.281723         -5.748854e-01     
   0.010212       1.331143         -5.255155e-01     
   0.010212       1.379670         -4.782996e-01     
   0.010212       1.427174         -4.333310e-01     
   0.010212       1.473526         -3.906810e-01     
   0.010212       1.518601         -3.503995e-01     
   0.010212       1.562279         -3.125159e-01     
   0.010212       1.604441         -2.770406e-01     
   0.010212       1.644973         -2.439661e-01     
   0.010212       1.683766         -2.132695e-01     
   0.010212       1.720717         -1.849140e-01     
   0.010212       1.755724         -1.588517e-01     
   0.010212       1.788694         -1.350254e-01     
   0.010212       1.819538         -1.133714e-01     
   0.010212       1.848172         -9.382102e-02     
   0.010212       1.874520         -7.630354e-02     
   0.010212       1.898510         -6.074774e-02     
   0.010212       1.920078         -4.708393e-02     
   0.010212       1.939166         -3.524557e-02     
   0.010212       1.955722         -2.517089e-02     
   0.010212       1.969702         -1.680410e-02     
   0.010212       1.981067         -1.009658e-02     
   0.010212       1.989788         -5.007794e-03     
   0.010212       1.995841         -1.505951e-03     
   0.010212       1.999210         4.320174e-04      
   0.010212       2.003160         2.703297e-03      
   0.010212       2.016638         1.036768e-02      
   0.010212       2.040848         2.382778e-02      
   0.010212       2.075731         4.254365e-02      
   0.010212       2.121193         6.574399e-02      
   0.010212       2.177111         9.244532e-02      
   0.010212       2.243335         1.214775e-01      
   0.010212       2.319686         1.515204e-01      
   0.010212       2.405959         1.811524e-01      
   0.010212       2.501920         2.089130e-01      
   0.010212       2.607312         2.333769e-01      
   0.010212       2.721850         2.532380e-01      
   0.010212       2.845225         2.673976e-01      
   0.010212       2.977105         2.750482e-01      
   0.010212       3.117134         2.757467e-01      
   0.010212       3.264935         2.694627e-01      
   0.010212       3.420109         2.565980e-01      
   0.010212       3.582238         2.379661e-01      
   0.010212       3.750884         2.147336e-01      
   0.010212       3.925594         1.883248e-01      
   0.010212       4.105897         1.602974e-01      
   0.010212       4.291305         1.322042e-01      
   0.010212       4.481320         1.054543e-01      
   0.010212       4.675429         8.119269e-02      
   0.010212       4.873108         6.021460e-02      
   0.010212       5.073826         4.292625e-02      
   0.010212       5.277040         2.935945e-02      
   0.010212       5.482203         1.923456e-02      
   0.010212       5.688763         1.205784e-02      
   0.010212       5.896161         7.231458e-03      
   0.010212       6.103839         4.153550e-03      
   0.010212       6.311237         2.291371e-03      
   0.010212       6.517797         1.220448e-03      
   0.010212       6.722960         6.326314e-04      
   0.010212       6.926174         3.225140e-04      
