#        q              total               1              \delta U         \delta U^2    

     0.000790        5.371575e+03      5.373400e+03     -1.958859e+00      1.335082e-01   
     0.004159        5.371575e+03      5.373400e+03     -1.958965e+00      1.335055e-01   
     0.010212        5.371574e+03      5.373400e+03     -1.959011e+00      1.334914e-01   
     0.018933        5.056347e+03      5.058172e+03     -1.958841e+00      1.334527e-01   
     0.030298        3.360948e+03      3.362772e+03     -1.957579e+00      1.333730e-01   
     0.044278        2.362538e+03      2.364360e+03     -1.955009e+00      1.332415e-01   
     0.060834        1.693695e+03      1.695512e+03     -1.950301e+00      1.330404e-01   
     0.079922        1.253938e+03      1.255748e+03     -1.942922e+00      1.327579e-01   
     0.101490        9.223133e+02      9.241120e+02     -1.931110e+00      1.323786e-01   
     0.125480        7.161254e+02      7.179100e+02     -1.916521e+00      1.318907e-01   
     0.151828        5.431542e+02      5.449180e+02     -1.895063e+00      1.312855e-01   
     0.180462        4.297220e+02      4.314620e+02     -1.870511e+00      1.305566e-01   
     0.211306        3.332525e+02      3.349600e+02     -1.837236e+00      1.297093e-01   
     0.244276        2.630282e+02      2.646980e+02     -1.798589e+00      1.287420e-01   
     0.279283        2.033984e+02      2.050200e+02     -1.749245e+00      1.276737e-01   
     0.316234        1.611796e+02      1.627500e+02     -1.696961e+00      1.265208e-01   
     0.355027        1.319380e+02      1.334580e+02     -1.645317e+00      1.253176e-01   
     0.395559        1.064489e+02      1.079100e+02     -1.585219e+00      1.241030e-01   
     0.437721        8.445834e+01      8.585000e+01     -1.514589e+00      1.229256e-01   
     0.481399        7.011266e+01      7.144000e+01     -1.449182e+00      1.218386e-01   
     0.526474        6.151580e+01      6.279000e+01     -1.395108e+00      1.209063e-01   
     0.572826        4.997782e+01      5.117000e+01     -1.312362e+00      1.201859e-01   
     0.620330        4.315495e+01      4.428000e+01     -1.244797e+00      1.197427e-01   
     0.668857        3.698640e+01      3.803800e+01     -1.171220e+00      1.196208e-01   
     0.718277        3.144014e+01      3.241200e+01     -1.091718e+00      1.198531e-01   
     0.768456        2.889957e+01      2.982000e+01     -1.040887e+00      1.204555e-01   
