#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157976e+04      1.161273e+04     -3.548614e+01      2.510499e+00   
     0.006239        6.452771e+03      6.485780e+03     -3.551941e+01      2.510512e+00   
     0.015318        4.337078e+03      4.370081e+03     -3.551368e+01      2.510519e+00   
     0.028399        3.572292e+03      3.605292e+03     -3.550981e+01      2.510439e+00   
     0.045447        2.659585e+03      2.692571e+03     -3.549666e+01      2.510293e+00   
     0.066417        2.012226e+03      2.045177e+03     -3.546076e+01      2.510116e+00   
     0.091251        1.644184e+03      1.677083e+03     -3.540856e+01      2.509785e+00   
     0.119882        1.399246e+03      1.432064e+03     -3.532695e+01      2.509395e+00   
     0.152235        1.179468e+03      1.212152e+03     -3.519318e+01      2.509006e+00   
     0.188220        9.835156e+02      1.015991e+03     -3.498439e+01      2.508935e+00   
     0.227742        8.100651e+02      8.422233e+02     -3.466772e+01      2.509549e+00   
     0.270694        7.063612e+02      7.381486e+02     -3.429893e+01      2.511530e+00   
     0.316959        6.117362e+02      6.430212e+02     -3.380087e+01      2.515896e+00   
     0.366414        5.258252e+02      5.564389e+02     -3.313770e+01      2.524015e+00   
     0.418925        4.482746e+02      4.779996e+02     -3.226251e+01      2.537554e+00   
     0.474351        4.127438e+02      4.417079e+02     -3.152264e+01      2.558525e+00   
     0.532541        3.471208e+02      3.747292e+02     -3.019719e+01      2.588818e+00   
     0.593339        3.174206e+02      3.439416e+02     -2.915133e+01      2.630398e+00   
     0.656582        2.629241e+02      2.875186e+02     -2.727891e+01      2.684475e+00   
     0.722098        2.386234e+02      2.617826e+02     -2.591062e+01      2.751382e+00   
     0.789711        1.943490e+02      2.150106e+02     -2.349117e+01      2.829580e+00   
     0.859239        1.563118e+02      1.741699e+02     -2.077517e+01      2.917067e+00   
     0.930495        1.398100e+02      1.558481e+02     -1.904717e+01      3.009040e+00   
     1.003286        1.101438e+02      1.231504e+02     -1.610491e+01      3.098308e+00   
     1.077416        8.538551e+01      9.537875e+01     -1.316924e+01      3.175999e+00   
     1.152685        6.498952e+01      7.213097e+01     -1.037576e+01      3.234320e+00   
     1.228890        4.129415e+01      4.486194e+01     -6.831594e+00      3.263804e+00   
     1.305826        2.475261e+01      2.550973e+01     -4.013226e+00      3.256103e+00   
     1.383286        7.488155e+00      5.127079e+00     -8.454878e-01      3.206563e+00   
     1.461060        3.114087e+00      0.000000e+00      0.000000e+00      3.114087e+00   
     1.538940        2.979898e+00      0.000000e+00      0.000000e+00      2.979898e+00   
     1.616714        2.808941e+00      0.000000e+00      0.000000e+00      2.808941e+00   
     1.694174        2.608329e+00      0.000000e+00      0.000000e+00      2.608329e+00   
     1.771110        2.386558e+00      0.000000e+00      0.000000e+00      2.386558e+00   
     1.847315        2.153425e+00      0.000000e+00      0.000000e+00      2.153425e+00   
     1.922584        1.919127e+00      0.000000e+00      0.000000e+00      1.919127e+00   
     1.996714        1.691949e+00      0.000000e+00      0.000000e+00      1.691949e+00   
     2.069505        1.478178e+00      0.000000e+00      0.000000e+00      1.478178e+00   
     2.140761        1.282284e+00      0.000000e+00      0.000000e+00      1.282284e+00   
     2.210289        1.106920e+00      0.000000e+00      0.000000e+00      1.106920e+00   
     2.277902        9.531232e-01      0.000000e+00      0.000000e+00      9.531232e-01   
     2.343418        8.205663e-01      0.000000e+00      0.000000e+00      8.205663e-01   
     2.406661        7.081445e-01      0.000000e+00      0.000000e+00      7.081445e-01   
     2.467459        6.137351e-01      0.000000e+00      0.000000e+00      6.137351e-01   
     2.525649        5.350007e-01      0.000000e+00      0.000000e+00      5.350007e-01   
     2.581075        4.696864e-01      0.000000e+00      0.000000e+00      4.696864e-01   
     2.633586        4.156834e-01      0.000000e+00      0.000000e+00      4.156834e-01   
     2.683041        3.711794e-01      0.000000e+00      0.000000e+00      3.711794e-01   
     2.729306        3.344881e-01      0.000000e+00      0.000000e+00      3.344881e-01   
     2.772258        3.042095e-01      0.000000e+00      0.000000e+00      3.042095e-01   
     2.811780        2.792298e-01      0.000000e+00      0.000000e+00      2.792298e-01   
     2.847765        2.586595e-01      0.000000e+00      0.000000e+00      2.586595e-01   
     2.880118        2.417362e-01      0.000000e+00      0.000000e+00      2.417362e-01   
     2.908749        2.279086e-01      0.000000e+00      0.000000e+00      2.279086e-01   
     2.933583        2.167047e-01      0.000000e+00      0.000000e+00      2.167047e-01   
     2.954553        2.077840e-01      0.000000e+00      0.000000e+00      2.077840e-01   
     2.971601        2.008664e-01      0.000000e+00      0.000000e+00      2.008664e-01   
     2.984682        1.957558e-01      0.000000e+00      0.000000e+00      1.957558e-01   
     2.993761        1.923061e-01      0.000000e+00      0.000000e+00      1.923061e-01   
     2.998815        1.904178e-01      0.000000e+00      0.000000e+00      1.904178e-01   
     3.004739        1.882338e-01      0.000000e+00      0.000000e+00      1.882338e-01   
     3.024957        1.810135e-01      0.000000e+00      0.000000e+00      1.810135e-01   
     3.061273        1.688951e-01      0.000000e+00      0.000000e+00      1.688951e-01   
     3.113597        1.531554e-01      0.000000e+00      0.000000e+00      1.531554e-01   
     3.181789        1.352605e-01      0.000000e+00      0.000000e+00      1.352605e-01   
     3.265666        1.165948e-01      0.000000e+00      0.000000e+00      1.165948e-01   
     3.365002        9.827380e-02      0.000000e+00      0.000000e+00      9.827380e-02   
     3.479529        8.108322e-02      0.000000e+00      0.000000e+00      8.108322e-02   
     3.608938        6.551573e-02      0.000000e+00      0.000000e+00      6.551573e-02   
     3.752880        5.183526e-02      0.000000e+00      0.000000e+00      5.183526e-02   
     3.910968        4.013638e-02      0.000000e+00      0.000000e+00      4.013638e-02   
     4.082775        3.039389e-02      0.000000e+00      0.000000e+00      3.039389e-02   
     4.267838        2.249883e-02      0.000000e+00      0.000000e+00      2.249883e-02   
     4.465657        1.627923e-02      0.000000e+00      0.000000e+00      1.627923e-02   
     4.675701        1.151884e-02      0.000000e+00      0.000000e+00      1.151884e-02   
     4.897402        7.977938e-03      0.000000e+00      0.000000e+00      7.977938e-03   
     5.130163        5.415749e-03      0.000000e+00      0.000000e+00      5.415749e-03   
     5.373356        3.608857e-03      0.000000e+00      0.000000e+00      3.608857e-03   
     5.626327        2.364298e-03      0.000000e+00      0.000000e+00      2.364298e-03   
     5.888392        1.524823e-03      0.000000e+00      0.000000e+00      1.524823e-03   
     6.158845        9.689396e-04      0.000000e+00      0.000000e+00      9.689396e-04   
     6.436958        6.068247e-04      0.000000e+00      0.000000e+00      6.068247e-04   
     6.721980        3.744874e-04      0.000000e+00      0.000000e+00      3.744874e-04   
     7.013143        2.276433e-04      0.000000e+00      0.000000e+00      2.276433e-04   
     7.309662        1.362941e-04      0.000000e+00      0.000000e+00      1.362941e-04   
     7.610739        8.045869e-05      0.000000e+00      0.000000e+00      8.045869e-05   
     7.915560        4.699491e-05      0.000000e+00      0.000000e+00      4.699491e-05   
     8.223305        2.736435e-05      0.000000e+00      0.000000e+00      2.736435e-05   
     8.533144        1.609790e-05      0.000000e+00      0.000000e+00      1.609790e-05   
     8.844241        9.755937e-06      0.000000e+00      0.000000e+00      9.755937e-06   
     9.155759        6.225808e-06      0.000000e+00      0.000000e+00      6.225808e-06   
     9.466856        4.248474e-06      0.000000e+00      0.000000e+00      4.248474e-06   
     9.776695        3.100570e-06      0.000000e+00      0.000000e+00      3.100570e-06   
    10.084440        2.384254e-06      0.000000e+00      0.000000e+00      2.384254e-06   
    10.389261        1.891610e-06      0.000000e+00      0.000000e+00      1.891610e-06   
    10.690338        1.520061e-06      0.000000e+00      0.000000e+00      1.520061e-06   
    10.986857        1.221951e-06      0.000000e+00      0.000000e+00      1.221951e-06   
    11.278020        9.760416e-07      0.000000e+00      0.000000e+00      9.760416e-07   
    11.563042        7.724795e-07      0.000000e+00      0.000000e+00      7.724795e-07   
    11.841155        6.055666e-07      0.000000e+00      0.000000e+00      6.055666e-07   
    12.111608        4.707226e-07      0.000000e+00      0.000000e+00      4.707226e-07   
    12.373673        3.635051e-07      0.000000e+00      0.000000e+00      3.635051e-07   
    12.626644        2.795116e-07      0.000000e+00      0.000000e+00      2.795116e-07   
    12.869837        2.145497e-07      0.000000e+00      0.000000e+00      2.145497e-07   
    13.102598        1.648277e-07      0.000000e+00      0.000000e+00      1.648277e-07   
    13.324299        1.270728e-07      0.000000e+00      0.000000e+00      1.270728e-07   
    13.534343        9.856515e-08      0.000000e+00      0.000000e+00      9.856515e-08   
    13.732162        7.711522e-08      0.000000e+00      0.000000e+00      7.711522e-08   
    13.917225        6.100365e-08      0.000000e+00      0.000000e+00      6.100365e-08   
    14.089032        4.891147e-08      0.000000e+00      0.000000e+00      4.891147e-08   
    14.247120        3.985211e-08      0.000000e+00      0.000000e+00      3.985211e-08   
    14.391062        3.309498e-08      0.000000e+00      0.000000e+00      3.309498e-08   
    14.520471        2.808506e-08      0.000000e+00      0.000000e+00      2.808506e-08   
    14.634998        2.441615e-08      0.000000e+00      0.000000e+00      2.441615e-08   
    14.734334        2.178199e-08      0.000000e+00      0.000000e+00      2.178199e-08   
    14.818211        1.991730e-08      0.000000e+00      0.000000e+00      1.991730e-08   
    14.886403        1.860528e-08      0.000000e+00      0.000000e+00      1.860528e-08   
    14.938727        1.769761e-08      0.000000e+00      0.000000e+00      1.769761e-08   
    14.975043        1.711824e-08      0.000000e+00      0.000000e+00      1.711824e-08   
    14.995261        1.684733e-08      0.000000e+00      0.000000e+00      1.684733e-08   
