#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577921e+07      6.582832e+07     -5.385685e+04      4.752689e+03   
     0.001185          0.009274        3.470621e+07      3.474231e+07     -3.942229e+04      3.323419e+03   
     0.001185          0.022740        1.083854e+07      1.085858e+07     -2.271963e+04      2.681254e+03   
     0.001185          0.042083        7.809955e+06      7.826933e+06     -1.929553e+04      2.317587e+03   
     0.001185          0.067187        5.117213e+06      5.130852e+06     -1.554293e+04      1.903817e+03   
     0.001185          0.097901        3.100588e+06      3.111125e+06     -1.205635e+04      1.519270e+03   
     0.001185          0.134040        1.984165e+06      1.992582e+06     -9.682784e+03      1.265932e+03   
     0.001185          0.175388        1.431504e+06      1.438744e+06     -8.333731e+03      1.094274e+03   
     0.001185          0.221694        1.057786e+06      1.063940e+06     -7.116186e+03      9.614677e+02   
     0.001185          0.272682        7.828101e+05      7.880711e+05     -6.105741e+03      8.446786e+02   
     0.001185          0.328043        6.089002e+05      6.135154e+05     -5.360869e+03      7.457326e+02   
     0.001185          0.387446        4.525516e+05      4.566309e+05     -4.748787e+03      6.694300e+02   
     0.001185          0.450533        3.510805e+05      3.546700e+05     -4.185162e+03      5.956513e+02   
     0.001185          0.516924        2.880785e+05      2.912153e+05     -3.667996e+03      5.312090e+02   
     0.001185          0.586221        2.347641e+05      2.376993e+05     -3.426210e+03      4.909854e+02   
     0.001185          0.658006        1.766697e+05      1.792131e+05     -2.974985e+03      4.315673e+02   
     0.001185          0.731848        1.524491e+05      1.548121e+05     -2.765047e+03      4.020481e+02   
     0.001185          0.807302        1.310495e+05      1.332449e+05     -2.565224e+03      3.698619e+02   
     0.001185          0.883916        1.037019e+05      1.055681e+05     -2.194928e+03      3.287678e+02   
     0.001185          0.961228        8.402111e+04      8.574557e+04     -2.023954e+03      2.994967e+02   
     0.001185          1.038772        6.862316e+04      7.021098e+04     -1.862098e+03      2.742845e+02   
     0.001185          1.116084        5.769057e+04      5.914790e+04     -1.709109e+03      2.517801e+02   
     0.001185          1.192698        5.080580e+04      5.213910e+04     -1.564737e+03      2.314338e+02   
     0.001185          1.268152        4.586653e+04      4.713409e+04     -1.487626e+03      2.200730e+02   
     0.001185          1.341994        4.011290e+04      4.133346e+04     -1.428732e+03      2.081755e+02   
     0.001185          1.413779        3.315114e+04      3.426507e+04     -1.300846e+03      1.869171e+02   
     0.001185          1.483076        2.722285e+04      2.823402e+04     -1.180827e+03      1.696539e+02   
