#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157088e+04      1.161273e+04     -4.467373e+01      2.818288e+00   
     0.006239        6.733952e+03      6.775837e+03     -4.470335e+01      2.818304e+00   
     0.015318        4.167356e+03      4.209232e+03     -4.469385e+01      2.818277e+00   
     0.028399        3.422051e+03      3.463920e+03     -4.468696e+01      2.818098e+00   
     0.045447        2.534504e+03      2.576357e+03     -4.467060e+01      2.817713e+00   
     0.066417        1.906765e+03      1.948567e+03     -4.461912e+01      2.817096e+00   
     0.091251        1.550807e+03      1.592536e+03     -4.454487e+01      2.816055e+00   
     0.119882        1.314420e+03      1.356037e+03     -4.443150e+01      2.814618e+00   
     0.152235        1.102762e+03      1.144193e+03     -4.424358e+01      2.812790e+00   
     0.188220        9.145106e+02      9.556474e+02     -4.394769e+01      2.810894e+00   
     0.227742        8.014278e+02      8.422233e+02     -4.360482e+01      2.809354e+00   
     0.270694        6.978212e+02      7.381486e+02     -4.313641e+01      2.809007e+00   
     0.316959        6.033280e+02      6.430212e+02     -4.250438e+01      2.811153e+00   
     0.366414        5.175923e+02      5.564389e+02     -4.166418e+01      2.817590e+00   
     0.418925        4.402745e+02      4.779996e+02     -4.055571e+01      2.830590e+00   
     0.474351        4.049324e+02      4.417079e+02     -3.962845e+01      2.852942e+00   
     0.532541        3.396644e+02      3.747292e+02     -3.795230e+01      2.887488e+00   
     0.593339        2.819852e+02      3.148881e+02     -3.584019e+01      2.937263e+00   
     0.656582        2.562529e+02      2.875186e+02     -3.427025e+01      3.004605e+00   
     0.722098        2.092857e+02      2.376301e+02     -3.143528e+01      3.090927e+00   
     0.789711        1.887225e+02      2.150106e+02     -2.948373e+01      3.195586e+00   
     0.859239        1.514432e+02      1.741699e+02     -2.604381e+01      3.317087e+00   
     0.930495        1.354424e+02      1.558481e+02     -2.385651e+01      3.450744e+00   
     1.003286        1.066111e+02      1.231504e+02     -2.012815e+01      3.588812e+00   
     1.077416        8.268728e+01      9.537875e+01     -1.641253e+01      3.721059e+00   
     1.152685        6.308379e+01      7.213097e+01     -1.288488e+01      3.837706e+00   
     1.228890        4.723606e+01      5.300495e+01     -9.695417e+00      3.926522e+00   
     1.305826        2.456158e+01      2.550973e+01     -4.923842e+00      3.975689e+00   
     1.383286        1.175349e+01      9.676105e+00     -1.899482e+00      3.976869e+00   
     1.461060        3.925818e+00      0.000000e+00      0.000000e+00      3.925818e+00   
     1.538940        3.820814e+00      0.000000e+00      0.000000e+00      3.820814e+00   
     1.616714        3.664843e+00      0.000000e+00      0.000000e+00      3.664843e+00   
     1.694174        3.464191e+00      0.000000e+00      0.000000e+00      3.464191e+00   
     1.771110        3.227514e+00      0.000000e+00      0.000000e+00      3.227514e+00   
     1.847315        2.965474e+00      0.000000e+00      0.000000e+00      2.965474e+00   
     1.922584        2.690323e+00      0.000000e+00      0.000000e+00      2.690323e+00   
     1.996714        2.413258e+00      0.000000e+00      0.000000e+00      2.413258e+00   
     2.069505        2.143417e+00      0.000000e+00      0.000000e+00      2.143417e+00   
     2.140761        1.887985e+00      0.000000e+00      0.000000e+00      1.887985e+00   
     2.210289        1.652060e+00      0.000000e+00      0.000000e+00      1.652060e+00   
     2.277902        1.438732e+00      0.000000e+00      0.000000e+00      1.438732e+00   
     2.343418        1.249295e+00      0.000000e+00      0.000000e+00      1.249295e+00   
     2.406661        1.083843e+00      0.000000e+00      0.000000e+00      1.083843e+00   
     2.467459        9.409563e-01      0.000000e+00      0.000000e+00      9.409563e-01   
     2.525649        8.186030e-01      0.000000e+00      0.000000e+00      8.186030e-01   
