#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742494e+07      6.742779e+07     -2.927435e+03      7.663843e+01   
     0.006239        2.103111e+07      2.103267e+07     -1.601206e+03      3.445323e+01   
     0.015318        9.547756e+06      9.548804e+06     -1.071929e+03      2.391572e+01   
     0.028399        6.498205e+06      6.499064e+06     -8.805362e+02      2.089508e+01   
     0.045447        3.624334e+06      3.624970e+06     -6.549360e+02      1.975090e+01   
     0.066417        2.090898e+06      2.091374e+06     -4.950248e+02      1.921519e+01   
     0.091251        1.405919e+06      1.406303e+06     -4.031793e+02      1.883608e+01   
     0.119882        1.025081e+06      1.025403e+06     -3.409262e+02      1.841965e+01   
     0.152235        7.343896e+05      7.346564e+05     -2.846037e+02      1.788136e+01   
     0.188220        5.159021e+05      5.161189e+05     -2.340450e+02      1.717774e+01   
     0.227742        3.544972e+05      3.546700e+05     -1.891433e+02      1.628442e+01   
     0.270694        2.722865e+05      2.724317e+05     -1.603825e+02      1.519347e+01   
     0.316959        2.066181e+05      2.067381e+05     -1.339765e+02      1.391450e+01   
     0.366414        1.547145e+05      1.548121e+05     -1.100516e+02      1.247927e+01   
     0.418925        1.141640e+05      1.142418e+05     -8.872202e+01      1.094378e+01   
     0.474351        9.748635e+04      9.755295e+04     -7.598771e+01      9.389131e+00   
     0.532541        7.015993e+04      7.021098e+04     -5.896270e+01      7.918888e+00   
     0.593339        5.910571e+04      5.914790e+04     -4.883840e+01      6.651196e+00   
     0.656582        4.130279e+04      4.133346e+04     -3.637903e+01      5.705106e+00   
     0.722098        3.424105e+04      3.426507e+04     -2.920562e+01      5.181327e+00   
     0.789711        2.309890e+04      2.311478e+04     -2.101407e+01      5.138617e+00   
     0.859239        1.515824e+04      1.516758e+04     -1.490608e+01      5.570496e+00   
     0.930495        1.213895e+04      1.214432e+04     -1.176159e+01      6.388726e+00   
     1.003286        7.582127e+03      7.583014e+03     -8.309495e+00      7.422220e+00   
     1.077416        4.551138e+03      4.548553e+03     -5.853506e+00      8.438267e+00   
     1.152685        2.606540e+03      2.601438e+03     -4.085722e+00      9.187054e+00   
     1.228890        1.013398e+03      1.006297e+03     -2.359873e+00      9.461019e+00   
     1.305826        3.332852e+02      3.253732e+02     -1.238925e+00      9.150912e+00   
     1.383286        2.119433e+01      1.314347e+01     -2.257662e-01      8.276628e+00   
     1.461060        6.978420e+00      0.000000e+00      0.000000e+00      6.978420e+00   
     1.538940        5.470334e+00      0.000000e+00      0.000000e+00      5.470334e+00   
     1.616714        3.974982e+00      0.000000e+00      0.000000e+00      3.974982e+00   
     1.694174        2.666137e+00      0.000000e+00      0.000000e+00      2.666137e+00   
     1.771110        1.638804e+00      0.000000e+00      0.000000e+00      1.638804e+00   
     1.847315        9.107707e-01      0.000000e+00      0.000000e+00      9.107707e-01   
     1.922584        4.455378e-01      0.000000e+00      0.000000e+00      4.455378e-01   
     1.996714        1.812950e-01      0.000000e+00      0.000000e+00      1.812950e-01   
     2.069505        5.415362e-02      0.000000e+00      0.000000e+00      5.415362e-02   
     2.140761        1.110749e-02      0.000000e+00      0.000000e+00      1.110749e-02   
     2.210289        1.399737e-02      0.000000e+00      0.000000e+00      1.399737e-02   
     2.277902        3.814524e-02      0.000000e+00      0.000000e+00      3.814524e-02   
     2.343418        6.900103e-02      0.000000e+00      0.000000e+00      6.900103e-02   
     2.406661        9.878489e-02      0.000000e+00      0.000000e+00      9.878489e-02   
     2.467459        1.238884e-01      0.000000e+00      0.000000e+00      1.238884e-01   
     2.525649        1.431083e-01      0.000000e+00      0.000000e+00      1.431083e-01   
     2.581075        1.565325e-01      0.000000e+00      0.000000e+00      1.565325e-01   
     2.633586        1.648709e-01      0.000000e+00      0.000000e+00      1.648709e-01   
     2.683041        1.690679e-01      0.000000e+00      0.000000e+00      1.690679e-01   
     2.729306        1.700912e-01      0.000000e+00      0.000000e+00      1.700912e-01   
     2.772258        1.688238e-01      0.000000e+00      0.000000e+00      1.688238e-01   
     2.811780        1.660197e-01      0.000000e+00      0.000000e+00      1.660197e-01   
     2.847765        1.622932e-01      0.000000e+00      0.000000e+00      1.622932e-01   
     2.880118        1.581282e-01      0.000000e+00      0.000000e+00      1.581282e-01   
     2.908749        1.538942e-01      0.000000e+00      0.000000e+00      1.538942e-01   
     2.933583        1.498668e-01      0.000000e+00      0.000000e+00      1.498668e-01   
     2.954553        1.462462e-01      0.000000e+00      0.000000e+00      1.462462e-01   
     2.971601        1.431742e-01      0.000000e+00      0.000000e+00      1.431742e-01   
     2.984682        1.407485e-01      0.000000e+00      0.000000e+00      1.407485e-01   
     2.993761        1.390334e-01      0.000000e+00      0.000000e+00      1.390334e-01   
     2.998815        1.380683e-01      0.000000e+00      0.000000e+00      1.380683e-01   
     3.004739        1.369284e-01      0.000000e+00      0.000000e+00      1.369284e-01   
     3.024957        1.329732e-01      0.000000e+00      0.000000e+00      1.329732e-01   
     3.061273        1.256688e-01      0.000000e+00      0.000000e+00      1.256688e-01   
     3.113597        1.148788e-01      0.000000e+00      0.000000e+00      1.148788e-01   
     3.181789        1.007547e-01      0.000000e+00      0.000000e+00      1.007547e-01   
     3.265666        8.394462e-02      0.000000e+00      0.000000e+00      8.394462e-02   
     3.365002        6.565642e-02      0.000000e+00      0.000000e+00      6.565642e-02   
     3.479529        4.751032e-02      0.000000e+00      0.000000e+00      4.751032e-02   
     3.608938        3.120026e-02      0.000000e+00      0.000000e+00      3.120026e-02   
     3.752880        1.807725e-02      0.000000e+00      0.000000e+00      1.807725e-02   
     3.910968        8.815387e-03      0.000000e+00      0.000000e+00      8.815387e-03   
     4.082775        3.294600e-03      0.000000e+00      0.000000e+00      3.294600e-03   
     4.267838        7.425764e-04      0.000000e+00      0.000000e+00      7.425764e-04   
     4.465657        6.543150e-05      0.000000e+00      0.000000e+00      6.543150e-05   
     4.675701        2.214246e-04      0.000000e+00      0.000000e+00      2.214246e-04   
     4.897402        4.895623e-04      0.000000e+00      0.000000e+00      4.895623e-04   
     5.130163        5.522114e-04      0.000000e+00      0.000000e+00      5.522114e-04   
     5.373356        4.068314e-04      0.000000e+00      0.000000e+00      4.068314e-04   
     5.626327        1.939932e-04      0.000000e+00      0.000000e+00      1.939932e-04   
     5.888392        4.341307e-05      0.000000e+00      0.000000e+00      4.341307e-05   
     6.158845        1.033767e-07      0.000000e+00      0.000000e+00      1.033767e-07   
     6.436958        3.244814e-05      0.000000e+00      0.000000e+00      3.244814e-05   
     6.721980        8.161406e-05      0.000000e+00      0.000000e+00      8.161406e-05   
     7.013143        1.059625e-04      0.000000e+00      0.000000e+00      1.059625e-04   
     7.309662        9.655344e-05      0.000000e+00      0.000000e+00      9.655344e-05   
     7.610739        6.718873e-05      0.000000e+00      0.000000e+00      6.718873e-05   
     7.915560        3.622958e-05      0.000000e+00      0.000000e+00      3.622958e-05   
     8.223305        1.459749e-05      0.000000e+00      0.000000e+00      1.459749e-05   
     8.533144        3.874182e-06      0.000000e+00      0.000000e+00      3.874182e-06   
     8.844241        4.445885e-07      0.000000e+00      0.000000e+00      4.445885e-07   
     9.155759        1.183473e-07      0.000000e+00      0.000000e+00      1.183473e-07   
