#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157877e+04      1.161273e+04     -3.652923e+01      2.564593e+00   
     0.006239        6.741847e+03      6.775837e+03     -3.655522e+01      2.564600e+00   
     0.015318        4.175247e+03      4.209232e+03     -3.654861e+01      2.564555e+00   
     0.028399        3.429941e+03      3.463920e+03     -3.654332e+01      2.564333e+00   
     0.045447        2.542391e+03      2.576357e+03     -3.653017e+01      2.563865e+00   
     0.066417        1.914641e+03      1.948567e+03     -3.648865e+01      2.563146e+00   
     0.091251        1.558669e+03      1.592536e+03     -3.642861e+01      2.561946e+00   
     0.119882        1.322260e+03      1.356037e+03     -3.633693e+01      2.560285e+00   
     0.152235        1.110566e+03      1.144193e+03     -3.618490e+01      2.558098e+00   
     0.188220        9.222577e+02      9.556474e+02     -3.594524e+01      2.555626e+00   
     0.227742        8.091085e+02      8.422233e+02     -3.566791e+01      2.553154e+00   
     0.270694        7.054109e+02      7.381486e+02     -3.528903e+01      2.551306e+00   
     0.316959        6.107945e+02      6.430212e+02     -3.477773e+01      2.551089e+00   
     0.366414        5.248949e+02      5.564389e+02     -3.409784e+01      2.553884e+00   
     0.418925        4.473605e+02      4.779996e+02     -3.320060e+01      2.561458e+00   
     0.474351        4.118304e+02      4.417079e+02     -3.245349e+01      2.575964e+00   
     0.532541        3.462315e+02      3.747292e+02     -3.109722e+01      2.599569e+00   
     0.593339        2.881352e+02      3.148881e+02     -2.938749e+01      2.634546e+00   
     0.656582        2.620775e+02      2.875186e+02     -2.812364e+01      2.682552e+00   
     0.722098        2.145459e+02      2.376301e+02     -2.582851e+01      2.744387e+00   
     0.789711        1.935714e+02      2.150106e+02     -2.425832e+01      2.819089e+00   
     0.859239        1.556045e+02      1.741699e+02     -2.147058e+01      2.905172e+00   
     0.930495        1.391366e+02      1.558481e+02     -1.970988e+01      2.998369e+00   
     1.003286        1.095623e+02      1.231504e+02     -1.668001e+01      3.091914e+00   
     1.077416        8.490501e+01      9.537875e+01     -1.365098e+01      3.177230e+00   
     1.152685        6.461392e+01      7.213097e+01     -1.076359e+01      3.246549e+00   
     1.228890        4.815501e+01      5.300495e+01     -8.140150e+00      3.290209e+00   
     1.305826        2.464750e+01      2.550973e+01     -4.161579e+00      3.299346e+00   
     1.383286        1.132784e+01      9.676105e+00     -1.616732e+00      3.268471e+00   
     1.461060        3.195436e+00      0.000000e+00      0.000000e+00      3.195436e+00   
     1.538940        3.080333e+00      0.000000e+00      0.000000e+00      3.080333e+00   
     1.616714        2.926988e+00      0.000000e+00      0.000000e+00      2.926988e+00   
     1.694174        2.741568e+00      0.000000e+00      0.000000e+00      2.741568e+00   
     1.771110        2.531856e+00      0.000000e+00      0.000000e+00      2.531856e+00   
     1.847315        2.307112e+00      0.000000e+00      0.000000e+00      2.307112e+00   
     1.922584        2.077322e+00      0.000000e+00      0.000000e+00      2.077322e+00   
     1.996714        1.851004e+00      0.000000e+00      0.000000e+00      1.851004e+00   
     2.069505        1.634861e+00      0.000000e+00      0.000000e+00      1.634861e+00   
     2.140761        1.433887e+00      0.000000e+00      0.000000e+00      1.433887e+00   
     2.210289        1.251327e+00      0.000000e+00      0.000000e+00      1.251327e+00   
     2.277902        1.088815e+00      0.000000e+00      0.000000e+00      1.088815e+00   
     2.343418        9.465953e-01      0.000000e+00      0.000000e+00      9.465953e-01   
     2.406661        8.240619e-01      0.000000e+00      0.000000e+00      8.240619e-01   
     2.467459        7.195173e-01      0.000000e+00      0.000000e+00      7.195173e-01   
     2.525649        6.309430e-01      0.000000e+00      0.000000e+00      6.309430e-01   
     2.581075        5.563078e-01      0.000000e+00      0.000000e+00      5.563078e-01   
     2.633586        4.936489e-01      0.000000e+00      0.000000e+00      4.936489e-01   
     2.683041        4.412428e-01      0.000000e+00      0.000000e+00      4.412428e-01   
     2.729306        3.974388e-01      0.000000e+00      0.000000e+00      3.974388e-01   
     2.772258        3.608344e-01      0.000000e+00      0.000000e+00      3.608344e-01   
     2.811780        3.302923e-01      0.000000e+00      0.000000e+00      3.302923e-01   
     2.847765        3.048895e-01      0.000000e+00      0.000000e+00      3.048895e-01   
     2.880118        2.838133e-01      0.000000e+00      0.000000e+00      2.838133e-01   
     2.908749        2.664680e-01      0.000000e+00      0.000000e+00      2.664680e-01   
     2.933583        2.523320e-01      0.000000e+00      0.000000e+00      2.523320e-01   
     2.954553        2.410239e-01      0.000000e+00      0.000000e+00      2.410239e-01   
     2.971601        2.322234e-01      0.000000e+00      0.000000e+00      2.322234e-01   
     2.984682        2.257043e-01      0.000000e+00      0.000000e+00      2.257043e-01   
     2.993761        2.212957e-01      0.000000e+00      0.000000e+00      2.212957e-01   
     2.998815        2.188798e-01      0.000000e+00      0.000000e+00      2.188798e-01   
     3.004739        2.160831e-01      0.000000e+00      0.000000e+00      2.160831e-01   
     3.024957        2.068189e-01      0.000000e+00      0.000000e+00      2.068189e-01   
     3.061273        1.912115e-01      0.000000e+00      0.000000e+00      1.912115e-01   
     3.113597        1.708477e-01      0.000000e+00      0.000000e+00      1.708477e-01   
     3.181789        1.476138e-01      0.000000e+00      0.000000e+00      1.476138e-01   
     3.265666        1.233856e-01      0.000000e+00      0.000000e+00      1.233856e-01   
     3.365002        9.977563e-02      0.000000e+00      0.000000e+00      9.977563e-02   
     3.479529        7.800760e-02      0.000000e+00      0.000000e+00      7.800760e-02   
     3.608938        5.889656e-02      0.000000e+00      0.000000e+00      5.889656e-02   
