#        q              total               1              \delta U         \delta U^2    

     0.001185        1.156766e+04      1.161273e+04     -4.800218e+01      2.923811e+00   
     0.006239        6.730726e+03      6.775837e+03     -4.803553e+01      2.923805e+00   
     0.015318        4.164129e+03      4.209232e+03     -4.802587e+01      2.923668e+00   
     0.028399        3.418824e+03      3.463920e+03     -4.801919e+01      2.923178e+00   
     0.045447        2.531276e+03      2.576357e+03     -4.800347e+01      2.922114e+00   
     0.066417        1.903536e+03      1.948567e+03     -4.795109e+01      2.920272e+00   
     0.091251        1.547577e+03      1.592536e+03     -4.787644e+01      2.917213e+00   
     0.119882        1.311187e+03      1.356037e+03     -4.776258e+01      2.912710e+00   
     0.152235        1.099527e+03      1.144193e+03     -4.757233e+01      2.906460e+00   
     0.188220        9.112747e+02      9.556474e+02     -4.727117e+01      2.898495e+00   
     0.227742        7.981880e+02      8.422233e+02     -4.692425e+01      2.888937e+00   
     0.270694        6.945781e+02      7.381486e+02     -4.644890e+01      2.878341e+00   
     0.316959        6.000839e+02      6.430212e+02     -4.580508e+01      2.867765e+00   
     0.366414        5.143520e+02      5.564389e+02     -4.494573e+01      2.858814e+00   
     0.418925        4.370467e+02      4.779996e+02     -4.380662e+01      2.853669e+00   
     0.474351        4.016975e+02      4.417079e+02     -4.286560e+01      2.855131e+00   
     0.532541        3.364643e+02      3.747292e+02     -4.113108e+01      2.866209e+00   
     0.593339        2.788463e+02      3.148881e+02     -3.893206e+01      2.890249e+00   
     0.656582        2.531334e+02      2.875186e+02     -3.731526e+01      2.930118e+00   
     0.722098        2.062818e+02      2.376301e+02     -3.433621e+01      2.987925e+00   
     0.789711        1.857688e+02      2.150106e+02     -3.230577e+01      3.063939e+00   
     0.859239        1.486754e+02      1.741699e+02     -2.865216e+01      3.157697e+00   
     0.930495        1.327640e+02      1.558481e+02     -2.634982e+01      3.265721e+00   
     1.003286        1.041905e+02      1.231504e+02     -2.234148e+01      3.381532e+00   
     1.077416        8.056019e+01      9.537875e+01     -1.831473e+01      3.496170e+00   
     1.152685        6.127148e+01      7.213097e+01     -1.446046e+01      3.600966e+00   
     1.228890        4.574275e+01      5.300495e+01     -1.094685e+01      3.684650e+00   
     1.305826        2.364697e+01      2.550973e+01     -5.598810e+00      3.736049e+00   
     1.383286        1.124816e+01      9.676105e+00     -2.174982e+00      3.747036e+00   
     1.461060        3.713079e+00      0.000000e+00      0.000000e+00      3.713079e+00   
     1.538940        3.631745e+00      0.000000e+00      0.000000e+00      3.631745e+00   
     1.616714        3.504882e+00      0.000000e+00      0.000000e+00      3.504882e+00   
     1.694174        3.337360e+00      0.000000e+00      0.000000e+00      3.337360e+00   
     1.771110        3.136289e+00      0.000000e+00      0.000000e+00      3.136289e+00   
     1.847315        2.910754e+00      0.000000e+00      0.000000e+00      2.910754e+00   
     1.922584        2.671414e+00      0.000000e+00      0.000000e+00      2.671414e+00   
     1.996714        2.428137e+00      0.000000e+00      0.000000e+00      2.428137e+00   
     2.069505        2.189110e+00      0.000000e+00      0.000000e+00      2.189110e+00   
     2.140761        1.960884e+00      0.000000e+00      0.000000e+00      1.960884e+00   
     2.210289        1.748220e+00      0.000000e+00      0.000000e+00      1.748220e+00   
     2.277902        1.554128e+00      0.000000e+00      0.000000e+00      1.554128e+00   
     2.343418        1.380029e+00      0.000000e+00      0.000000e+00      1.380029e+00   
     2.406661        1.226262e+00      0.000000e+00      0.000000e+00      1.226262e+00   
     2.467459        1.091821e+00      0.000000e+00      0.000000e+00      1.091821e+00   
     2.525649        9.751496e-01      0.000000e+00      0.000000e+00      9.751496e-01   
     2.581075        8.744952e-01      0.000000e+00      0.000000e+00      8.744952e-01   
     2.633586        7.880349e-01      0.000000e+00      0.000000e+00      7.880349e-01   
     2.683041        7.140972e-01      0.000000e+00      0.000000e+00      7.140972e-01   
     2.729306        6.509916e-01      0.000000e+00      0.000000e+00      6.509916e-01   
     2.772258        5.972271e-01      0.000000e+00      0.000000e+00      5.972271e-01   
     2.811780        5.515597e-01      0.000000e+00      0.000000e+00      5.515597e-01   
     2.847765        5.129543e-01      0.000000e+00      0.000000e+00      5.129543e-01   
     2.880118        4.804645e-01      0.000000e+00      0.000000e+00      4.804645e-01   
     2.908749        4.533846e-01      0.000000e+00      0.000000e+00      4.533846e-01   
     2.933583        4.310781e-01      0.000000e+00      0.000000e+00      4.310781e-01   
     2.954553        4.130703e-01      0.000000e+00      0.000000e+00      4.130703e-01   
     2.971601        3.989534e-01      0.000000e+00      0.000000e+00      3.989534e-01   
     2.984682        3.884358e-01      0.000000e+00      0.000000e+00      3.884358e-01   
     2.993761        3.812933e-01      0.000000e+00      0.000000e+00      3.812933e-01   
     2.998815        3.773691e-01      0.000000e+00      0.000000e+00      3.773691e-01   
     3.004739        3.728174e-01      0.000000e+00      0.000000e+00      3.728174e-01   
     3.024957        3.576683e-01      0.000000e+00      0.000000e+00      3.576683e-01   
     3.061273        3.318920e-01      0.000000e+00      0.000000e+00      3.318920e-01   
     3.113597        2.977611e-01      0.000000e+00      0.000000e+00      2.977611e-01   
     3.181789        2.580967e-01      0.000000e+00      0.000000e+00      2.580967e-01   
     3.265666        2.158848e-01      0.000000e+00      0.000000e+00      2.158848e-01   
     3.365002        1.739167e-01      0.000000e+00      0.000000e+00      1.739167e-01   
     3.479529        1.345542e-01      0.000000e+00      0.000000e+00      1.345542e-01   
     3.608938        9.960664e-02      0.000000e+00      0.000000e+00      9.960664e-02   
     3.752880        7.025397e-02      0.000000e+00      0.000000e+00      7.025397e-02   
     3.910968        4.700873e-02      0.000000e+00      0.000000e+00      4.700873e-02   
     4.082775        2.975460e-02      0.000000e+00      0.000000e+00      2.975460e-02   
     4.267838        1.786626e-02      0.000000e+00      0.000000e+00      1.786626e-02   
     4.465657        1.036637e-02      0.000000e+00      0.000000e+00      1.036637e-02   
     4.675701        6.111423e-03      0.000000e+00      0.000000e+00      6.111423e-03   
     4.897402        3.980858e-03      0.000000e+00      0.000000e+00      3.980858e-03   
     5.130163        3.031590e-03      0.000000e+00      0.000000e+00      3.031590e-03   
     5.373356        2.586583e-03      0.000000e+00      0.000000e+00      2.586583e-03   
     5.626327        2.250091e-03      0.000000e+00      0.000000e+00      2.250091e-03   
     5.888392        1.860619e-03      0.000000e+00      0.000000e+00      1.860619e-03   
     6.158845        1.410463e-03      0.000000e+00      0.000000e+00      1.410463e-03   
     6.436958        9.614372e-04      0.000000e+00      0.000000e+00      9.614372e-04   
     6.721980        5.802645e-04      0.000000e+00      0.000000e+00      5.802645e-04   
     7.013143        3.043021e-04      0.000000e+00      0.000000e+00      3.043021e-04   
     7.309662        1.352007e-04      0.000000e+00      0.000000e+00      1.352007e-04   
     7.610739        4.995708e-05      0.000000e+00      0.000000e+00      4.995708e-05   
     7.915560        1.714837e-05      0.000000e+00      0.000000e+00      1.714837e-05   
     8.223305        9.551568e-06      0.000000e+00      0.000000e+00      9.551568e-06   
     8.533144        9.771904e-06      0.000000e+00      0.000000e+00      9.771904e-06   
     8.844241        9.896553e-06      0.000000e+00      0.000000e+00      9.896553e-06   
     9.155759        8.173621e-06      0.000000e+00      0.000000e+00      8.173621e-06   
     9.466856        5.476480e-06      0.000000e+00      0.000000e+00      5.476480e-06   
     9.776695        2.995622e-06      0.000000e+00      0.000000e+00      2.995622e-06   
    10.084440        1.332039e-06      0.000000e+00      0.000000e+00      1.332039e-06   
    10.389261        4.907112e-07      0.000000e+00      0.000000e+00      4.907112e-07   
    10.690338        1.922394e-07      0.000000e+00      0.000000e+00      1.922394e-07   
    10.986857        1.435293e-07      0.000000e+00      0.000000e+00      1.435293e-07   
    11.278020        1.577222e-07      0.000000e+00      0.000000e+00      1.577222e-07   
    11.563042        1.575963e-07      0.000000e+00      0.000000e+00      1.575963e-07   
    11.841155        1.322357e-07      0.000000e+00      0.000000e+00      1.322357e-07   
    12.111608        9.496869e-08      0.000000e+00      0.000000e+00      9.496869e-08   
    12.373673        5.967739e-08      0.000000e+00      0.000000e+00      5.967739e-08   
    12.626644        3.328200e-08      0.000000e+00      0.000000e+00      3.328200e-08   
    12.869837        1.661651e-08      0.000000e+00      0.000000e+00      1.661651e-08   
    13.102598        7.510300e-09      0.000000e+00      0.000000e+00      7.510300e-09   
    13.324299        3.201864e-09      0.000000e+00      0.000000e+00      3.201864e-09   
    13.534343        1.486715e-09      0.000000e+00      0.000000e+00      1.486715e-09   
    13.732162        9.688459e-10      0.000000e+00      0.000000e+00      9.688459e-10   
    13.917225        9.033811e-10      0.000000e+00      0.000000e+00      9.033811e-10   
    14.089032        9.535745e-10      0.000000e+00      0.000000e+00      9.535745e-10   
    14.247120        9.978414e-10      0.000000e+00      0.000000e+00      9.978414e-10   
    14.391062        1.009797e-09      0.000000e+00      0.000000e+00      1.009797e-09   
    14.520471        9.955790e-10      0.000000e+00      0.000000e+00      9.955790e-10   
    14.634998        9.682110e-10      0.000000e+00      0.000000e+00      9.682110e-10   
    14.734334        9.383255e-10      0.000000e+00      0.000000e+00      9.383255e-10   
    14.818211        9.111864e-10      0.000000e+00      0.000000e+00      9.111864e-10   
    14.886403        8.883705e-10      0.000000e+00      0.000000e+00      8.883705e-10   
    14.938727        8.703565e-10      0.000000e+00      0.000000e+00      8.703565e-10   
    14.975043        8.581112e-10      0.000000e+00      0.000000e+00      8.581112e-10   
    14.995261        8.526360e-10      0.000000e+00      0.000000e+00      8.526360e-10   
