#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157276e+04      1.161273e+04     -4.269760e+01      2.720899e+00   
     0.006239        6.735829e+03      6.775837e+03     -4.272889e+01      2.720889e+00   
     0.015318        4.169231e+03      4.209232e+03     -4.272135e+01      2.720766e+00   
     0.028399        3.423925e+03      3.463920e+03     -4.271583e+01      2.720314e+00   
     0.045447        2.536374e+03      2.576357e+03     -4.270229e+01      2.719342e+00   
     0.066417        1.908628e+03      1.948567e+03     -4.265661e+01      2.717619e+00   
     0.091251        1.552659e+03      1.592536e+03     -4.259143e+01      2.714728e+00   
     0.119882        1.316256e+03      1.356037e+03     -4.249192e+01      2.710412e+00   
     0.152235        1.104572e+03      1.144193e+03     -4.232536e+01      2.704368e+00   
     0.188220        9.162828e+02      9.556474e+02     -4.206116e+01      2.696553e+00   
     0.227742        8.031532e+02      8.422233e+02     -4.175714e+01      2.687005e+00   
     0.270694        6.994845e+02      7.381486e+02     -4.134022e+01      2.676134e+00   
     0.316959        6.049110e+02      6.430212e+02     -4.077500e+01      2.664785e+00   
     0.366414        5.190734e+02      5.564389e+02     -4.001983e+01      2.654299e+00   
     0.418925        4.416283e+02      4.779996e+02     -3.901781e+01      2.646494e+00   
     0.474351        4.061583e+02      4.417079e+02     -3.819342e+01      2.643753e+00   
     0.532541        3.407114e+02      3.747292e+02     -3.666631e+01      2.648557e+00   
     0.593339        2.828235e+02      3.148881e+02     -3.472833e+01      2.663742e+00   
     0.656582        2.569002e+02      2.875186e+02     -3.330997e+01      2.691627e+00   
     0.722098        2.096822e+02      2.376301e+02     -3.068173e+01      2.733890e+00   
     0.789711        1.889018e+02      2.150106e+02     -2.889926e+01      2.790469e+00   
     0.859239        1.513602e+02      1.741699e+02     -2.567057e+01      2.860868e+00   
     0.930495        1.351433e+02      1.558481e+02     -2.364665e+01      2.941793e+00   
     1.003286        1.060832e+02      1.231504e+02     -2.009467e+01      3.027390e+00   
     1.077416        8.197153e+01      9.537875e+01     -1.651696e+01      3.109732e+00   
     1.152685        6.223082e+01      7.213097e+01     -1.308166e+01      3.181514e+00   
     1.228890        4.629979e+01      5.300495e+01     -9.938351e+00      3.233185e+00   
     1.305826        2.365874e+01      2.550973e+01     -5.106597e+00      3.255609e+00   
     1.383286        1.092536e+01      9.676105e+00     -1.993417e+00      3.242667e+00   
     1.461060        3.191371e+00      0.000000e+00      0.000000e+00      3.191371e+00   
     1.538940        3.100637e+00      0.000000e+00      0.000000e+00      3.100637e+00   
     1.616714        2.973029e+00      0.000000e+00      0.000000e+00      2.973029e+00   
     1.694174        2.813480e+00      0.000000e+00      0.000000e+00      2.813480e+00   
     1.771110        2.628635e+00      0.000000e+00      0.000000e+00      2.628635e+00   
     1.847315        2.426742e+00      0.000000e+00      0.000000e+00      2.426742e+00   
     1.922584        2.217009e+00      0.000000e+00      0.000000e+00      2.217009e+00   
     1.996714        2.007529e+00      0.000000e+00      0.000000e+00      2.007529e+00   
     2.069505        1.804841e+00      0.000000e+00      0.000000e+00      1.804841e+00   
     2.140761        1.613989e+00      0.000000e+00      0.000000e+00      1.613989e+00   
     2.210289        1.438428e+00      0.000000e+00      0.000000e+00      1.438428e+00   
     2.277902        1.280119e+00      0.000000e+00      0.000000e+00      1.280119e+00   
     2.343418        1.139698e+00      0.000000e+00      0.000000e+00      1.139698e+00   
     2.406661        1.016958e+00      0.000000e+00      0.000000e+00      1.016958e+00   
     2.467459        9.106303e-01      0.000000e+00      0.000000e+00      9.106303e-01   
     2.525649        8.190905e-01      0.000000e+00      0.000000e+00      8.190905e-01   
     2.581075        7.406491e-01      0.000000e+00      0.000000e+00      7.406491e-01   
     2.633586        6.736355e-01      0.000000e+00      0.000000e+00      6.736355e-01   
     2.683041        6.165609e-01      0.000000e+00      0.000000e+00      6.165609e-01   
     2.729306        5.679786e-01      0.000000e+00      0.000000e+00      5.679786e-01   
     2.772258        5.266484e-01      0.000000e+00      0.000000e+00      5.266484e-01   
     2.811780        4.915559e-01      0.000000e+00      0.000000e+00      4.915559e-01   
     2.847765        4.618715e-01      0.000000e+00      0.000000e+00      4.618715e-01   
     2.880118        4.368587e-01      0.000000e+00      0.000000e+00      4.368587e-01   
     2.908749        4.159729e-01      0.000000e+00      0.000000e+00      4.159729e-01   
     2.933583        3.987339e-01      0.000000e+00      0.000000e+00      3.987339e-01   
     2.954553        3.847866e-01      0.000000e+00      0.000000e+00      3.847866e-01   
     2.971601        3.738313e-01      0.000000e+00      0.000000e+00      3.738313e-01   
     2.984682        3.656544e-01      0.000000e+00      0.000000e+00      3.656544e-01   
     2.993761        3.600932e-01      0.000000e+00      0.000000e+00      3.600932e-01   
     2.998815        3.570352e-01      0.000000e+00      0.000000e+00      3.570352e-01   
     3.004739        3.534857e-01      0.000000e+00      0.000000e+00      3.534857e-01   
     3.024957        3.416503e-01      0.000000e+00      0.000000e+00      3.416503e-01   
     3.061273        3.214235e-01      0.000000e+00      0.000000e+00      3.214235e-01   
     3.113597        2.944305e-01      0.000000e+00      0.000000e+00      2.944305e-01   
     3.181789        2.626651e-01      0.000000e+00      0.000000e+00      2.626651e-01   
     3.265666        2.282158e-01      0.000000e+00      0.000000e+00      2.282158e-01   
     3.365002        1.930328e-01      0.000000e+00      0.000000e+00      1.930328e-01   
     3.479529        1.587984e-01      0.000000e+00      0.000000e+00      1.587984e-01   
     3.608938        1.268771e-01      0.000000e+00      0.000000e+00      1.268771e-01   
     3.752880        9.828641e-02      0.000000e+00      0.000000e+00      9.828641e-02   
     3.910968        7.367056e-02      0.000000e+00      0.000000e+00      7.367056e-02   
     4.082775        5.330460e-02      0.000000e+00      0.000000e+00      5.330460e-02   
     4.267838        3.713550e-02      0.000000e+00      0.000000e+00      3.713550e-02   
     4.465657        2.483993e-02      0.000000e+00      0.000000e+00      2.483993e-02   
     4.675701        1.590282e-02      0.000000e+00      0.000000e+00      1.590282e-02   
     4.897402        9.707454e-03      0.000000e+00      0.000000e+00      9.707454e-03   
     5.130163        5.622859e-03      0.000000e+00      0.000000e+00      5.622859e-03   
     5.373356        3.070672e-03      0.000000e+00      0.000000e+00      3.070672e-03   
     5.626327        1.567336e-03      0.000000e+00      0.000000e+00      1.567336e-03   
     5.888392        7.387296e-04      0.000000e+00      0.000000e+00      7.387296e-04   
     6.158845        3.162973e-04      0.000000e+00      0.000000e+00      3.162973e-04   
     6.436958        1.208005e-04      0.000000e+00      0.000000e+00      1.208005e-04   
     6.721980        4.136713e-05      0.000000e+00      0.000000e+00      4.136713e-05   
     7.013143        1.489451e-05      0.000000e+00      0.000000e+00      1.489451e-05   
     7.309662        8.832815e-06      0.000000e+00      0.000000e+00      8.832815e-06   
     7.610739        8.461938e-06      0.000000e+00      0.000000e+00      8.461938e-06   
     7.915560        8.375566e-06      0.000000e+00      0.000000e+00      8.375566e-06   
     8.223305        7.373973e-06      0.000000e+00      0.000000e+00      7.373973e-06   
     8.533144        5.742314e-06      0.000000e+00      0.000000e+00      5.742314e-06   
     8.844241        4.014894e-06      0.000000e+00      0.000000e+00      4.014894e-06   
     9.155759        2.550965e-06      0.000000e+00      0.000000e+00      2.550965e-06   
     9.466856        1.482787e-06      0.000000e+00      0.000000e+00      1.482787e-06   
     9.776695        7.899938e-07      0.000000e+00      0.000000e+00      7.899938e-07   
    10.084440        3.851125e-07      0.000000e+00      0.000000e+00      3.851125e-07   
    10.389261        1.714033e-07      0.000000e+00      0.000000e+00      1.714033e-07   
    10.690338        7.032693e-08      0.000000e+00      0.000000e+00      7.032693e-08   
    10.986857        2.840338e-08      0.000000e+00      0.000000e+00      2.840338e-08   
    11.278020        1.381876e-08      0.000000e+00      0.000000e+00      1.381876e-08   
    11.563042        9.888352e-09      0.000000e+00      0.000000e+00      9.888352e-09   
    11.841155        9.027784e-09      0.000000e+00      0.000000e+00      9.027784e-09   
    12.111608        8.423413e-09      0.000000e+00      0.000000e+00      8.423413e-09   
    12.373673        7.408745e-09      0.000000e+00      0.000000e+00      7.408745e-09   
    12.626644        6.085683e-09      0.000000e+00      0.000000e+00      6.085683e-09   
    12.869837        4.708397e-09      0.000000e+00      0.000000e+00      4.708397e-09   
    13.102598        3.467693e-09      0.000000e+00      0.000000e+00      3.467693e-09   
    13.324299        2.453938e-09      0.000000e+00      0.000000e+00      2.453938e-09   
    13.534343        1.681593e-09      0.000000e+00      0.000000e+00      1.681593e-09   
    13.732162        1.123358e-09      0.000000e+00      0.000000e+00      1.123358e-09   
    13.917225        7.361819e-10      0.000000e+00      0.000000e+00      7.361819e-10   
    14.089032        4.764295e-10      0.000000e+00      0.000000e+00      4.764295e-10   
    14.247120        3.068427e-10      0.000000e+00      0.000000e+00      3.068427e-10   
    14.391062        1.985288e-10      0.000000e+00      0.000000e+00      1.985288e-10   
    14.520471        1.305606e-10      0.000000e+00      0.000000e+00      1.305606e-10   
    14.634998        8.846782e-11      0.000000e+00      0.000000e+00      8.846782e-11   
    14.734334        6.257893e-11      0.000000e+00      0.000000e+00      6.257893e-11   
    14.818211        4.671860e-11      0.000000e+00      0.000000e+00      4.671860e-11   
    14.886403        3.709727e-11      0.000000e+00      0.000000e+00      3.709727e-11   
    14.938727        3.139220e-11      0.000000e+00      0.000000e+00      3.139220e-11   
    14.975043        2.816816e-11      0.000000e+00      0.000000e+00      2.816816e-11   
    14.995261        2.653104e-11      0.000000e+00      0.000000e+00      2.653104e-11   
