#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742459e+07      6.742779e+07     -3.248306e+03      3.958737e+01   
     0.006239        2.295413e+07      2.295599e+07     -1.882868e+03      2.531851e+01   
     0.015318        8.857670e+06      8.858815e+06     -1.166876e+03      2.171312e+01   
     0.028399        5.998434e+06      5.999371e+06     -9.581172e+02      2.063225e+01   
     0.045447        3.318118e+06      3.318808e+06     -7.104673e+02      2.015359e+01   
     0.066417        1.897941e+06      1.898456e+06     -5.349173e+02      1.984147e+01   
     0.091251        1.267671e+06      1.268086e+06     -4.341760e+02      1.952784e+01   
     0.119882        9.190714e+05      9.194182e+05     -3.659201e+02      1.912245e+01   
     0.152235        6.543034e+05      6.545890e+05     -3.042348e+02      1.857341e+01   
     0.188220        4.563998e+05      4.566309e+05     -2.489649e+02      1.784589e+01   
     0.227742        3.544735e+05      3.546700e+05     -2.134892e+02      1.691785e+01   
     0.270694        2.722669e+05      2.724317e+05     -1.805411e+02      1.578140e+01   
     0.316959        2.066023e+05      2.067381e+05     -1.502706e+02      1.444642e+01   
     0.366414        1.547022e+05      1.548121e+05     -1.228409e+02      1.294526e+01   
     0.418925        1.141547e+05      1.142418e+05     -9.839971e+01      1.133459e+01   
     0.474351        9.747908e+04      9.755295e+04     -8.356561e+01      9.697676e+00   
     0.532541        7.015499e+04      7.021098e+04     -6.412366e+01      8.141291e+00   
     0.593339        4.953613e+04      4.957726e+04     -4.792015e+01      6.787492e+00   
     0.656582        4.130097e+04      4.133346e+04     -3.825360e+01      5.761064e+00   
     0.722098        2.821199e+04      2.823402e+04     -2.720813e+01      5.169444e+00   
     0.789711        2.309893e+04      2.311478e+04     -2.093075e+01      5.079530e+00   
     0.859239        1.515873e+04      1.516758e+04     -1.434156e+01      5.493103e+00   
     0.930495        1.213973e+04      1.214432e+04     -1.091605e+01      6.329435e+00   
     1.003286        7.582960e+03      7.583014e+03     -7.476634e+00      7.421817e+00   
     1.077416        4.551916e+03      4.548553e+03     -5.173405e+00      8.536193e+00   
     1.152685        2.607234e+03      2.601438e+03     -3.617882e+00      9.413707e+00   
     1.228890        1.412063e+03      1.404762e+03     -2.529203e+00      9.829838e+00   
     1.305826        3.338510e+02      3.253732e+02     -1.175451e+00      9.653190e+00   
     1.383286        5.526459e+01      4.681351e+01     -4.307235e-01      8.881804e+00   
     1.461060        7.640590e+00      0.000000e+00      0.000000e+00      7.640590e+00   
     1.538940        6.138903e+00      0.000000e+00      0.000000e+00      6.138903e+00   
     1.616714        4.605340e+00      0.000000e+00      0.000000e+00      4.605340e+00   
     1.694174        3.226541e+00      0.000000e+00      0.000000e+00      3.226541e+00   
     1.771110        2.111984e+00      0.000000e+00      0.000000e+00      2.111984e+00   
     1.847315        1.291503e+00      0.000000e+00      0.000000e+00      1.291503e+00   
     1.922584        7.366807e-01      0.000000e+00      0.000000e+00      7.366807e-01   
     1.996714        3.902818e-01      0.000000e+00      0.000000e+00      3.902818e-01   
     2.069505        1.906865e-01      0.000000e+00      0.000000e+00      1.906865e-01   
     2.140761        8.582423e-02      0.000000e+00      0.000000e+00      8.582423e-02   
     2.210289        3.765628e-02      0.000000e+00      0.000000e+00      3.765628e-02   
     2.277902        2.103946e-02      0.000000e+00      0.000000e+00      2.103946e-02   
     2.343418        2.052298e-02      0.000000e+00      0.000000e+00      2.052298e-02   
     2.406661        2.714723e-02      0.000000e+00      0.000000e+00      2.714723e-02   
     2.467459        3.600201e-02      0.000000e+00      0.000000e+00      3.600201e-02   
     2.525649        4.458957e-02      0.000000e+00      0.000000e+00      4.458957e-02   
     2.581075        5.179824e-02      0.000000e+00      0.000000e+00      5.179824e-02   
     2.633586        5.728055e-02      0.000000e+00      0.000000e+00      5.728055e-02   
     2.683041        6.108437e-02      0.000000e+00      0.000000e+00      6.108437e-02   
     2.729306        6.343914e-02      0.000000e+00      0.000000e+00      6.343914e-02   
     2.772258        6.463628e-02      0.000000e+00      0.000000e+00      6.463628e-02   
     2.811780        6.496611e-02      0.000000e+00      0.000000e+00      6.496611e-02   
     2.847765        6.468810e-02      0.000000e+00      0.000000e+00      6.468810e-02   
     2.880118        6.401983e-02      0.000000e+00      0.000000e+00      6.401983e-02   
     2.908749        6.313608e-02      0.000000e+00      0.000000e+00      6.313608e-02   
     2.933583        6.217275e-02      0.000000e+00      0.000000e+00      6.217275e-02   
     2.954553        6.123264e-02      0.000000e+00      0.000000e+00      6.123264e-02   
     2.971601        6.039152e-02      0.000000e+00      0.000000e+00      6.039152e-02   
