#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577705e+07      6.582832e+07     -5.190829e+04      6.428104e+02   
     0.001185          0.009274        3.470491e+07      3.474231e+07     -3.799598e+04      6.005281e+02   
     0.001185          0.022740        1.083724e+07      1.085858e+07     -2.189762e+04      5.577491e+02   
     0.001185          0.042083        7.808836e+06      7.826933e+06     -1.859741e+04      5.004882e+02   
     0.001185          0.067187        5.116305e+06      5.130852e+06     -1.498058e+04      4.327018e+02   
     0.001185          0.097901        3.099877e+06      3.111125e+06     -1.162015e+04      3.719998e+02   
     0.001185          0.134040        1.983577e+06      1.992582e+06     -9.332457e+03      3.280753e+02   
     0.001185          0.175388        1.431007e+06      1.438744e+06     -8.032213e+03      2.955856e+02   
     0.001185          0.221694        1.057350e+06      1.063940e+06     -6.858720e+03      2.681605e+02   
     0.001185          0.272682        7.824298e+05      7.880711e+05     -5.884833e+03      2.435239e+02   
     0.001185          0.328043        6.085699e+05      6.135154e+05     -5.166910e+03      2.214587e+02   
     0.001185          0.387446        4.522559e+05      4.566309e+05     -4.576974e+03      2.019710e+02   
     0.001185          0.450533        3.508204e+05      3.546700e+05     -4.033741e+03      1.840576e+02   
     0.001185          0.516924        2.878466e+05      2.912153e+05     -3.535286e+03      1.665987e+02   
     0.001185          0.586221        2.345496e+05      2.376993e+05     -3.302248e+03      1.524922e+02   
     0.001185          0.658006        1.764837e+05      1.792131e+05     -2.867349e+03      1.379610e+02   
     0.001185          0.731848        1.522730e+05      1.548121e+05     -2.665006e+03      1.258923e+02   
     0.001185          0.807302        1.308861e+05      1.332449e+05     -2.472413e+03      1.136339e+02   
     0.001185          0.883916        1.035539e+05      1.055681e+05     -2.115514e+03      1.012933e+02   
     0.001185          0.961228        8.388655e+04      8.574557e+04     -1.950727e+03      9.170474e+01   
     0.001185          1.038772        6.849885e+04      7.021098e+04     -1.794726e+03      8.259791e+01   
     0.001185          1.116084        5.757445e+04      5.914790e+04     -1.647272e+03      7.381819e+01   
     0.001185          1.192698        5.069675e+04      5.213910e+04     -1.508124e+03      6.576480e+01   
     0.001185          1.268152        4.575952e+04      4.713409e+04     -1.433803e+03      5.923484e+01   
     0.001185          1.341994        4.001039e+04      4.133346e+04     -1.377040e+03      5.397120e+01   
     0.001185          1.413779        3.305976e+04      3.426507e+04     -1.253781e+03      4.846734e+01   
     0.001185          1.483076        2.713877e+04      2.823402e+04     -1.138105e+03      4.285365e+01   
     0.001185          1.549467        2.212275e+04      2.311478e+04     -1.029771e+03      3.773797e+01   
     0.001185          1.612554        2.211982e+04      2.311478e+04     -1.029771e+03      3.481138e+01   
     0.001185          1.671957        1.789623e+04      1.879356e+04     -9.285392e+02      3.121596e+01   
     0.001185          1.727318        1.436110e+04      1.516758e+04     -8.341686e+02      2.768978e+01   
     0.001185          1.778306        1.435931e+04      1.516758e+04     -8.341686e+02      2.590036e+01   
     0.001185          1.824612        1.142103e+04      1.214432e+04     -7.464184e+02      2.312808e+01   
     0.001185          1.865960        1.141980e+04      1.214432e+04     -7.464184e+02      2.189751e+01   
     0.001185          1.902099        8.995553e+03      9.640827e+03     -6.650478e+02      1.977352e+01   
     0.001185          1.932813        8.994800e+03      9.640827e+03     -6.650478e+02      1.902044e+01   
     0.001185          1.957917        8.993872e+03      9.640827e+03     -6.650478e+02      1.809255e+01   
     0.001185          1.977260        7.009990e+03      7.583014e+03     -5.898162e+02      1.679126e+01   
     0.001185          1.990726        7.009695e+03      7.583014e+03     -5.898162e+02      1.649644e+01   
     0.001185          1.998238        7.009482e+03      7.583014e+03     -5.898162e+02      1.628396e+01   
     0.006239          0.001762        2.122643e+07      2.125333e+07     -2.717534e+04      2.791186e+02   
     0.006239          0.009274        1.792518e+07      1.794783e+07     -2.291398e+04      2.638116e+02   
     0.006239          0.022740        1.101752e+07      1.103787e+07     -2.060524e+04      2.505457e+02   
     0.006239          0.042083        7.651885e+06      7.669310e+06     -1.766048e+04      2.354740e+02   
     0.006239          0.067187        5.047306e+06      5.061372e+06     -1.428371e+04      2.177767e+02   
     0.006239          0.097901        3.070943e+06      3.081964e+06     -1.122256e+04      2.011427e+02   
     0.006239          0.134040        1.991738e+06      2.000702e+06     -9.151150e+03      1.873887e+02   
     0.006239          0.175388        1.414273e+06      1.421916e+06     -7.818767e+03      1.754192e+02   
     0.006239          0.221694        1.045564e+06      1.052139e+06     -6.739036e+03      1.640234e+02   
     0.006239          0.272682        7.880699e+05      7.937784e+05     -5.861384e+03      1.528936e+02   
     0.006239          0.328043        6.008769e+05      6.058537e+05     -5.119023e+03      1.422743e+02   
     0.006239          0.387446        4.627528e+05      4.671554e+05     -4.534554e+03      1.319717e+02   
     0.006239          0.450533        3.590269e+05      3.629014e+05     -3.996356e+03      1.218213e+02   
     0.006239          0.516924        2.833275e+05      2.867181e+05     -3.502521e+03      1.119206e+02   
     0.006239          0.586221        2.314542e+05      2.345803e+05     -3.228714e+03      1.025618e+02   
     0.006239          0.658006        1.813626e+05      1.841100e+05     -2.840775e+03      9.336987e+01   
     0.006239          0.731848        1.522566e+05      1.548121e+05     -2.640307e+03      8.474005e+01   
     0.006239          0.807302        1.285197e+05      1.308488e+05     -2.405450e+03      7.631418e+01   
     0.006239          0.883916        1.044419e+05      1.064878e+05     -2.114167e+03      6.828810e+01   
     0.006239          0.961228        8.469285e+04      8.656450e+04     -1.932647e+03      6.099497e+01   
     0.006239          1.038772        7.048822e+04      7.221208e+04     -1.778093e+03      5.422986e+01   
     0.006239          1.116084        5.934959e+04      6.093365e+04     -1.632005e+03      4.794411e+01   
     0.006239          1.192698        5.104002e+04      5.249202e+04     -1.494147e+03      4.214548e+01   
     0.006239          1.268152        4.531290e+04      4.668279e+04     -1.406914e+03      3.702475e+01   
     0.006239          1.341994        4.000177e+04      4.133346e+04     -1.364278e+03      3.258963e+01   
     0.006239          1.413779        3.305143e+04      3.426507e+04     -1.242161e+03      2.851432e+01   
     0.006239          1.483076        2.713126e+04      2.823402e+04     -1.127557e+03      2.479315e+01   
     0.006239          1.549467        2.234467e+04      2.334330e+04     -1.020227e+03      2.160039e+01   
     0.006239          1.612554        2.189418e+04      2.288537e+04     -1.010101e+03      1.891410e+01   
     0.006239          1.671957        1.789026e+04      1.879356e+04     -9.199335e+02      1.663983e+01   
     0.006239          1.727318        1.450988e+04      1.532178e+04     -8.264375e+02      1.454053e+01   
     0.006239          1.778306        1.435409e+04      1.516758e+04     -8.264375e+02      1.294961e+01   
     0.006239          1.824612        1.141638e+04      1.214432e+04     -7.395006e+02      1.155642e+01   
     0.006239          1.865960        1.141523e+04      1.214432e+04     -7.395006e+02      1.040799e+01   
     0.006239          1.902099        9.033184e+03      9.682641e+03     -6.588842e+02      9.426569e+00   
     0.006239          1.932813        8.990732e+03      9.640827e+03     -6.588842e+02      8.789482e+00   
