#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577534e+07      6.582832e+07     -5.712371e+04      4.142884e+03   
     0.001185          0.009274        3.470353e+07      3.474231e+07     -4.181358e+04      3.031628e+03   
     0.001185          0.022740        1.083698e+07      1.085858e+07     -2.409776e+04      2.506608e+03   
     0.001185          0.042083        7.808640e+06      7.826933e+06     -2.046596e+04      2.173344e+03   
     0.001185          0.067187        5.116158e+06      5.130852e+06     -1.648574e+04      1.791520e+03   
     0.001185          0.097901        3.099777e+06      3.111125e+06     -1.278767e+04      1.439956e+03   
     0.001185          0.134040        1.983517e+06      1.992582e+06     -1.027012e+04      1.205463e+03   
     0.001185          0.175388        1.430950e+06      1.438744e+06     -8.839240e+03      1.045115e+03   
     0.001185          0.221694        1.057312e+06      1.063940e+06     -7.547841e+03      9.198431e+02   
     0.001185          0.272682        7.824050e+05      7.880711e+05     -6.476104e+03      8.100102e+02   
     0.001185          0.328043        6.085460e+05      6.135154e+05     -5.686049e+03      7.166649e+02   
     0.001185          0.387446        4.522374e+05      4.566309e+05     -5.036839e+03      6.433193e+02   
     0.001185          0.450533        3.508048e+05      3.546700e+05     -4.439026e+03      5.738157e+02   
     0.001185          0.516924        2.878367e+05      2.912153e+05     -3.890490e+03      5.118831e+02   
     0.001185          0.586221        2.345371e+05      2.376993e+05     -3.634038e+03      4.717860e+02   
     0.001185          0.658006        1.764745e+05      1.792131e+05     -3.155443e+03      4.168798e+02   
     0.001185          0.731848        1.522663e+05      1.548121e+05     -2.932769e+03      3.869070e+02   
     0.001185          0.807302        1.308786e+05      1.332449e+05     -2.720826e+03      3.545520e+02   
     0.001185          0.883916        1.035553e+05      1.055681e+05     -2.328068e+03      3.152475e+02   
     0.001185          0.961228        8.388641e+04      8.574557e+04     -2.146724e+03      2.875637e+02   
     0.001185          1.038772        6.849905e+04      7.021098e+04     -1.975049e+03      2.631194e+02   
     0.001185          1.116084        5.757584e+04      5.914790e+04     -1.812780e+03      2.407159e+02   
     0.001185          1.192698        5.069982e+04      5.213910e+04     -1.659651e+03      2.203685e+02   
     0.001185          1.268152        4.576428e+04      4.713409e+04     -1.577863e+03      2.080519e+02   
     0.001185          1.341994        4.001445e+04      4.133346e+04     -1.515397e+03      1.963886e+02   
     0.001185          1.413779        3.306244e+04      3.426507e+04     -1.379753e+03      1.771214e+02   
     0.001185          1.483076        2.714193e+04      2.823402e+04     -1.252454e+03      1.603571e+02   
     0.001185          1.549467        2.212721e+04      2.311478e+04     -1.133236e+03      1.456652e+02   
     0.001185          1.612554        2.212115e+04      2.311478e+04     -1.133236e+03      1.396100e+02   
     0.001185          1.671957        1.789747e+04      1.879356e+04     -1.021833e+03      1.257484e+02   
     0.001185          1.727318        1.436391e+04      1.516758e+04     -9.179807e+02      1.143117e+02   
     0.001185          1.778306        1.435997e+04      1.516758e+04     -9.179807e+02      1.103697e+02   
     0.001185          1.824612        1.142238e+04      1.214432e+04     -8.214139e+02      9.947038e+01   
     0.001185          1.865960        1.141939e+04      1.214432e+04     -8.214139e+02      9.648752e+01   
     0.001185          1.902099        8.996103e+03      9.640827e+03     -7.318677e+02      8.714418e+01   
     0.001185          1.932813        8.993538e+03      9.640827e+03     -7.318677e+02      8.457842e+01   
     0.001185          1.957917        8.991496e+03      9.640827e+03     -7.318677e+02      8.253627e+01   
     0.001185          1.977260        7.009176e+03      7.583014e+03     -6.490772e+02      7.523880e+01   
     0.001185          1.990726        7.008921e+03      7.583014e+03     -6.490772e+02      7.498417e+01   
     0.001185          1.998238        7.008470e+03      7.583014e+03     -6.490772e+02      7.453314e+01   
     0.006239          0.001762        2.122437e+07      2.125333e+07     -2.936226e+04      4.037994e+02   
     0.006239          0.009274        1.792345e+07      1.794783e+07     -2.475796e+04      3.754591e+02   
     0.006239          0.022740        1.101596e+07      1.103787e+07     -2.226343e+04      3.518962e+02   
     0.006239          0.042083        7.650554e+06      7.669310e+06     -1.908169e+04      3.257740e+02   
     0.006239          0.067187        5.046234e+06      5.061372e+06     -1.543318e+04      2.953491e+02   
     0.006239          0.097901        3.070106e+06      3.081964e+06     -1.212569e+04      2.674068e+02   
     0.006239          0.134040        1.991059e+06      2.000702e+06     -9.887581e+03      2.453025e+02   
     0.006239          0.175388        1.413695e+06      1.421916e+06     -8.447976e+03      2.269614e+02   
     0.006239          0.221694        1.045068e+06      1.052139e+06     -7.281354e+03      2.101219e+02   
     0.006239          0.272682        7.876395e+05      7.937784e+05     -6.333073e+03      1.941381e+02   
     0.006239          0.328043        6.005021e+05      6.058537e+05     -5.530972e+03      1.794023e+02   
     0.006239          0.387446        4.624214e+05      4.671554e+05     -4.899469e+03      1.654878e+02   
     0.006239          0.450533        3.587355e+05      3.629014e+05     -4.317960e+03      1.520382e+02   
     0.006239          0.516924        2.830729e+05      2.867181e+05     -3.784383e+03      1.391595e+02   
     0.006239          0.586221        2.312191e+05      2.345803e+05     -3.488542e+03      1.273171e+02   
     0.006239          0.658006        1.811563e+05      1.841100e+05     -3.069384e+03      1.157415e+02   
     0.006239          0.731848        1.520645e+05      1.548121e+05     -2.852783e+03      1.051183e+02   
     0.006239          0.807302        1.283445e+05      1.308488e+05     -2.599027e+03      9.469644e+01   
     0.006239          0.883916        1.042883e+05      1.064878e+05     -2.284303e+03      8.479809e+01   
     0.006239          0.961228        8.455231e+04      8.656450e+04     -2.088176e+03      7.598906e+01   
     0.006239          1.038772        7.035875e+04      7.221208e+04     -1.921183e+03      6.784763e+01   
     0.006239          1.116084        5.923058e+04      6.093365e+04     -1.763340e+03      6.026505e+01   
     0.006239          1.192698        5.093087e+04      5.249202e+04     -1.614387e+03      5.323073e+01   
     0.006239          1.268152        4.520975e+04      4.668279e+04     -1.520134e+03      4.709415e+01   
     0.006239          1.341994        3.990126e+04      4.133346e+04     -1.474067e+03      4.186929e+01   
     0.006239          1.413779        3.295991e+04      3.426507e+04     -1.342123e+03      3.695899e+01   
     0.006239          1.483076        2.704810e+04      2.823402e+04     -1.218296e+03      3.237177e+01   
     0.006239          1.549467        2.226942e+04      2.334330e+04     -1.102329e+03      2.845442e+01   
     0.006239          1.612554        2.181917e+04      2.288537e+04     -1.091388e+03      2.518902e+01   
     0.006239          1.671957        1.782202e+04      1.879356e+04     -9.939644e+02      2.242279e+01   
     0.006239          1.727318        1.444859e+04      1.532178e+04     -8.929444e+02      1.974915e+01   
     0.006239          1.778306        1.429245e+04      1.516758e+04     -8.929444e+02      1.781343e+01   
     0.006239          1.824612        1.136137e+04      1.214432e+04     -7.990113e+02      1.606184e+01   
     0.006239          1.865960        1.135992e+04      1.214432e+04     -7.990113e+02      1.460972e+01   
     0.006239          1.902099        8.984065e+03      9.682641e+03     -7.119073e+02      1.333047e+01   
     0.006239          1.932813        8.941494e+03      9.640827e+03     -7.119073e+02      1.257451e+01   
     0.006239          1.957917        8.940620e+03      9.640827e+03     -7.119073e+02      1.170072e+01   
