#        q              total               1              \delta U         \delta U^2    

     0.001185        1.185747e+08      1.185794e+08     -4.682211e+03      1.024295e+01   
     0.006239        3.014243e+07      3.014478e+07     -2.360677e+03      1.024137e+01   
     0.015318        1.277218e+07      1.277371e+07     -1.536455e+03      1.023500e+01   
     0.028399        6.497979e+06      6.499064e+06     -1.095471e+03      1.021680e+01   
     0.045447        3.624162e+06      3.624970e+06     -8.173632e+02      1.017623e+01   
     0.066417        2.299720e+06      2.300359e+06     -6.499772e+02      1.010154e+01   
     0.091251        1.405806e+06      1.406303e+06     -5.067288e+02      9.978572e+00   
     0.119882        1.024982e+06      1.025403e+06     -4.307706e+02      9.792157e+00   
     0.152235        7.343036e+05      7.346564e+05     -3.622779e+02      9.527184e+00   
     0.188220        5.158271e+05      5.161189e+05     -3.009657e+02      9.170360e+00   
     0.227742        3.544322e+05      3.546700e+05     -2.465687e+02      8.711916e+00   
     0.270694        2.722270e+05      2.724317e+05     -2.128548e+02      8.147368e+00   
     0.316959        2.065636e+05      2.067381e+05     -1.819545e+02      7.480342e+00   
     0.366414        1.546650e+05      1.548121e+05     -1.538791e+02      6.724407e+00   
     0.418925        1.331119e+05      1.332449e+05     -1.389199e+02      5.904401e+00   
     0.474351        9.744283e+04      9.755295e+04     -1.151719e+02      5.056995e+00   
     0.532541        7.012092e+04      7.021098e+04     -9.428342e+01      4.229717e+00   
     0.593339        5.906817e+04      5.914790e+04     -8.320604e+01      3.477297e+00   
     0.656582        4.126962e+04      4.133346e+04     -6.669900e+01      2.856286e+00   
     0.722098        3.420934e+04      3.426507e+04     -5.815194e+01      2.417158e+00   
     0.789711        2.307123e+04      2.311478e+04     -4.574533e+01      2.194360e+00   
     0.859239        1.875617e+04      1.879356e+04     -3.958829e+01      2.196737e+00   
     0.930495        1.211606e+04      1.214432e+04     -3.066184e+01      2.399716e+00   
     1.003286        7.562287e+03      7.583014e+03     -2.346977e+01      2.742796e+00   
