#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742460e+07      6.742779e+07     -3.356798e+03      1.638975e+02   
     0.006239        2.103094e+07      2.103267e+07     -1.790936e+03      5.785734e+01   
     0.015318        9.547645e+06      9.548804e+06     -1.190524e+03      3.136679e+01   
     0.028399        6.498113e+06      6.499064e+06     -9.745823e+02      2.384388e+01   
     0.045447        3.624267e+06      3.624970e+06     -7.235362e+02      2.111866e+01   
     0.066417        2.090848e+06      2.091374e+06     -5.463570e+02      2.002720e+01   
     0.091251        1.405878e+06      1.406303e+06     -4.447758e+02      1.946049e+01   
     0.119882        1.025046e+06      1.025403e+06     -3.760025e+02      1.897346e+01   
     0.152235        7.343609e+05      7.346564e+05     -3.138296e+02      1.839831e+01   
     0.188220        5.158786e+05      5.161189e+05     -2.580355e+02      1.766568e+01   
     0.227742        3.544783e+05      3.546700e+05     -2.084902e+02      1.674297e+01   
     0.270694        2.722706e+05      2.724317e+05     -1.767391e+02      1.561821e+01   
     0.316959        2.066048e+05      2.067381e+05     -1.475812e+02      1.429955e+01   
     0.366414        1.547038e+05      1.548121e+05     -1.211556e+02      1.281842e+01   
     0.418925        1.141555e+05      1.142418e+05     -9.758871e+01      1.123059e+01   
     0.474351        9.747909e+04      9.755295e+04     -8.347509e+01      9.618432e+00   
     0.532541        7.015441e+04      7.021098e+04     -6.465357e+01      8.087518e+00   
     0.593339        5.910124e+04      5.914790e+04     -5.341315e+01      6.758524e+00   
     0.656582        4.129957e+04      4.133346e+04     -3.964660e+01      5.755054e+00   
     0.722098        3.423857e+04      3.426507e+04     -3.168522e+01      5.183156e+00   
     0.789711        2.309721e+04      2.311478e+04     -2.267871e+01      5.108058e+00   
     0.859239        1.515710e+04      1.516758e+04     -1.600613e+01      5.530054e+00   
     0.930495        1.213809e+04      1.214432e+04     -1.259472e+01      6.366614e+00   
     1.003286        7.581541e+03      7.583014e+03     -8.922575e+00      7.449097e+00   
     1.077416        4.550733e+03      4.548553e+03     -6.362064e+00      8.541703e+00   
     1.152685        2.606270e+03      2.601438e+03     -4.552529e+00      9.384466e+00   
     1.228890        1.013314e+03      1.006297e+03     -2.736232e+00      9.753307e+00   
     1.305826        3.333733e+02      3.253732e+02     -1.519510e+00      9.519624e+00   
     1.383286        2.153214e+01      1.314347e+01     -2.983354e-01      8.687003e+00   
     1.461060        7.388146e+00      0.000000e+00      0.000000e+00      7.388146e+00   
     1.538940        5.840927e+00      0.000000e+00      0.000000e+00      5.840927e+00   
     1.616714        4.281047e+00      0.000000e+00      0.000000e+00      4.281047e+00   
     1.694174        2.898875e+00      0.000000e+00      0.000000e+00      2.898875e+00   
     1.771110        1.803367e+00      0.000000e+00      0.000000e+00      1.803367e+00   
     1.847315        1.020100e+00      0.000000e+00      0.000000e+00      1.020100e+00   
     1.922584        5.142628e-01      0.000000e+00      0.000000e+00      5.142628e-01   
     1.996714        2.219680e-01      0.000000e+00      0.000000e+00      2.219680e-01   
     2.069505        7.609981e-02      0.000000e+00      0.000000e+00      7.609981e-02   
     2.140761        2.087084e-02      0.000000e+00      0.000000e+00      2.087084e-02   
     2.210289        1.624015e-02      0.000000e+00      0.000000e+00      1.624015e-02   
     2.277902        3.635549e-02      0.000000e+00      0.000000e+00      3.635549e-02   
     2.343418        6.587189e-02      0.000000e+00      0.000000e+00      6.587189e-02   
     2.406661        9.637418e-02      0.000000e+00      0.000000e+00      9.637418e-02   
     2.467459        1.236924e-01      0.000000e+00      0.000000e+00      1.236924e-01   
     2.525649        1.461257e-01      0.000000e+00      0.000000e+00      1.461257e-01   
     2.581075        1.633418e-01      0.000000e+00      0.000000e+00      1.633418e-01   
