#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742282e+07      6.742779e+07     -5.262476e+03      2.847941e+02   
     0.006239        2.295317e+07      2.295599e+07     -2.907824e+03      9.068163e+01   
     0.015318        8.857079e+06      8.858815e+06     -1.778143e+03      4.230931e+01   
     0.028399        5.997949e+06      5.999371e+06     -1.451040e+03      2.876225e+01   
     0.045447        3.317759e+06      3.318808e+06     -1.073203e+03      2.398116e+01   
     0.066417        1.897670e+06      1.898456e+06     -8.079568e+02      2.216377e+01   
     0.091251        1.267450e+06      1.268086e+06     -6.570441e+02      2.135218e+01   
     0.119882        9.188831e+05      9.194182e+05     -5.558658e+02      2.076839e+01   
     0.152235        6.541442e+05      6.545890e+05     -4.649166e+02      2.013799e+01   
     0.188220        4.562666e+05      4.566309e+05     -3.837145e+02      1.935812e+01   
     0.227742        3.543555e+05      3.546700e+05     -3.329088e+02      1.838295e+01   
     0.270694        2.721629e+05      2.724317e+05     -2.859500e+02      1.719423e+01   
     0.316959        2.065110e+05      2.067381e+05     -2.428904e+02      1.579609e+01   
     0.366414        1.546225e+05      1.548121e+05     -2.037975e+02      1.421610e+01   
     0.418925        1.140856e+05      1.142418e+05     -1.687295e+02      1.250721e+01   
     0.474351        9.741435e+04      9.755295e+04     -1.493447e+02      1.074844e+01   
     0.532541        7.009939e+04      7.021098e+04     -1.206252e+02      9.042588e+00   
     0.593339        4.948879e+04      4.957726e+04     -9.597926e+01      7.508724e+00   
     0.656582        4.125710e+04      4.133346e+04     -8.262803e+01      6.268827e+00   
     0.722098        2.817522e+04      2.823402e+04     -6.422928e+01      5.429277e+00   
     0.789711        2.306518e+04      2.311478e+04     -5.465755e+01      5.057039e+00   
     0.859239        1.513097e+04      1.516758e+04     -4.175851e+01      5.156404e+00   
     0.930495        1.211453e+04      1.214432e+04     -3.543914e+01      5.651536e+00   
     1.003286        7.562635e+03      7.583014e+03     -2.676367e+01      6.384217e+00   
     1.077416        4.535710e+03      4.548553e+03     -1.997609e+01      7.133326e+00   
     1.152685        2.594429e+03      2.601438e+03     -1.466725e+01      7.658294e+00   
     1.228890        1.402002e+03      1.404762e+03     -1.051866e+01      7.758394e+00   
     1.305826        3.277505e+02      3.253732e+02     -4.952770e+00      7.330023e+00   
     1.383286        5.137413e+01      4.681351e+01     -1.838714e+00      6.399335e+00   
     1.461060        5.114061e+00      0.000000e+00      0.000000e+00      5.114061e+00   
     1.538940        3.695052e+00      0.000000e+00      0.000000e+00      3.695052e+00   
     1.616714        2.366869e+00      0.000000e+00      0.000000e+00      2.366869e+00   
     1.694174        1.296135e+00      0.000000e+00      0.000000e+00      1.296135e+00   
     1.771110        5.602797e-01      0.000000e+00      0.000000e+00      5.602797e-01   
     1.847315        1.520790e-01      0.000000e+00      0.000000e+00      1.520790e-01   
     1.922584        8.586688e-03      0.000000e+00      0.000000e+00      8.586688e-03   
     1.996714        4.610387e-02      0.000000e+00      0.000000e+00      4.610387e-02   
     2.069505        1.868199e-01      0.000000e+00      0.000000e+00      1.868199e-01   
     2.140761        3.719023e-01      0.000000e+00      0.000000e+00      3.719023e-01   
     2.210289        5.633879e-01      0.000000e+00      0.000000e+00      5.633879e-01   
     2.277902        7.401589e-01      0.000000e+00      0.000000e+00      7.401589e-01   
     2.343418        8.924780e-01      0.000000e+00      0.000000e+00      8.924780e-01   
     2.406661        1.017408e+00      0.000000e+00      0.000000e+00      1.017408e+00   
     2.467459        1.115707e+00      0.000000e+00      0.000000e+00      1.115707e+00   
     2.525649        1.189951e+00      0.000000e+00      0.000000e+00      1.189951e+00   
     2.581075        1.243473e+00      0.000000e+00      0.000000e+00      1.243473e+00   
     2.633586        1.279775e+00      0.000000e+00      0.000000e+00      1.279775e+00   
     2.683041        1.302204e+00      0.000000e+00      0.000000e+00      1.302204e+00   
     2.729306        1.313798e+00      0.000000e+00      0.000000e+00      1.313798e+00   
     2.772258        1.317213e+00      0.000000e+00      0.000000e+00      1.317213e+00   
     2.811780        1.314714e+00      0.000000e+00      0.000000e+00      1.314714e+00   
     2.847765        1.308191e+00      0.000000e+00      0.000000e+00      1.308191e+00   
     2.880118        1.299198e+00      0.000000e+00      0.000000e+00      1.299198e+00   
     2.908749        1.288992e+00      0.000000e+00      0.000000e+00      1.288992e+00   
     2.933583        1.278576e+00      0.000000e+00      0.000000e+00      1.278576e+00   
     2.954553        1.268736e+00      0.000000e+00      0.000000e+00      1.268736e+00   
     2.971601        1.260080e+00      0.000000e+00      0.000000e+00      1.260080e+00   
     2.984682        1.253062e+00      0.000000e+00      0.000000e+00      1.253062e+00   
     2.993761        1.248007e+00      0.000000e+00      0.000000e+00      1.248007e+00   
     2.998815        1.245131e+00      0.000000e+00      0.000000e+00      1.245131e+00   
     3.004739        1.241703e+00      0.000000e+00      0.000000e+00      1.241703e+00   
     3.024957        1.229568e+00      0.000000e+00      0.000000e+00      1.229568e+00   
     3.061273        1.206206e+00      0.000000e+00      0.000000e+00      1.206206e+00   
     3.113597        1.169499e+00      0.000000e+00      0.000000e+00      1.169499e+00   
     3.181789        1.117402e+00      0.000000e+00      0.000000e+00      1.117402e+00   
     3.265666        1.048742e+00      0.000000e+00      0.000000e+00      1.048742e+00   
     3.365002        9.638649e-01      0.000000e+00      0.000000e+00      9.638649e-01   
     3.479529        8.649502e-01      0.000000e+00      0.000000e+00      8.649502e-01   
     3.608938        7.559095e-01      0.000000e+00      0.000000e+00      7.559095e-01   
     3.752880        6.418895e-01      0.000000e+00      0.000000e+00      6.418895e-01   
     3.910968        5.285301e-01      0.000000e+00      0.000000e+00      5.285301e-01   
     4.082775        4.211658e-01      0.000000e+00      0.000000e+00      4.211658e-01   
     4.267838        3.241530e-01      0.000000e+00      0.000000e+00      3.241530e-01   
     4.465657        2.404431e-01      0.000000e+00      0.000000e+00      2.404431e-01   
     4.675701        1.714428e-01      0.000000e+00      0.000000e+00      1.714428e-01   
     4.897402        1.171307e-01      0.000000e+00      0.000000e+00      1.171307e-01   
     5.130163        7.635571e-02      0.000000e+00      0.000000e+00      7.635571e-02   
     5.373356        4.722294e-02      0.000000e+00      0.000000e+00      4.722294e-02   
     5.626327        2.748496e-02      0.000000e+00      0.000000e+00      2.748496e-02   
     5.888392        1.487407e-02      0.000000e+00      0.000000e+00      1.487407e-02   
     6.158845        7.341568e-03      0.000000e+00      0.000000e+00      7.341568e-03   
     6.436958        3.195077e-03      0.000000e+00      0.000000e+00      3.195077e-03   
     6.721980        1.145037e-03      0.000000e+00      0.000000e+00      1.145037e-03   
     7.013143        2.834657e-04      0.000000e+00      0.000000e+00      2.834657e-04   
     7.309662        2.200751e-05      0.000000e+00      0.000000e+00      2.200751e-05   
     7.610739        1.380829e-05      0.000000e+00      0.000000e+00      1.380829e-05   
     7.915560        7.747533e-05      0.000000e+00      0.000000e+00      7.747533e-05   
     8.223305        1.338476e-04      0.000000e+00      0.000000e+00      1.338476e-04   
     8.533144        1.596078e-04      0.000000e+00      0.000000e+00      1.596078e-04   
     8.844241        1.570358e-04      0.000000e+00      0.000000e+00      1.570358e-04   
     9.155759        1.366736e-04      0.000000e+00      0.000000e+00      1.366736e-04   
     9.466856        1.089364e-04      0.000000e+00      0.000000e+00      1.089364e-04   
     9.776695        8.111592e-05      0.000000e+00      0.000000e+00      8.111592e-05   
    10.084440        5.713721e-05      0.000000e+00      0.000000e+00      5.713721e-05   
    10.389261        3.839109e-05      0.000000e+00      0.000000e+00      3.839109e-05   
    10.690338        2.474670e-05      0.000000e+00      0.000000e+00      2.474670e-05   
    10.986857        1.536216e-05      0.000000e+00      0.000000e+00      1.536216e-05   
    11.278020        9.205925e-06      0.000000e+00      0.000000e+00      9.205925e-06   
    11.563042        5.330948e-06      0.000000e+00      0.000000e+00      5.330948e-06   
    11.841155        2.981681e-06      0.000000e+00      0.000000e+00      2.981681e-06   
    12.111608        1.607045e-06      0.000000e+00      0.000000e+00      1.607045e-06   
    12.373673        8.305301e-07      0.000000e+00      0.000000e+00      8.305301e-07   
    12.626644        4.078354e-07      0.000000e+00      0.000000e+00      4.078354e-07   
    12.869837        1.872033e-07      0.000000e+00      0.000000e+00      1.872033e-07   
    13.102598        7.790212e-08      0.000000e+00      0.000000e+00      7.790212e-08   
    13.324299        2.757323e-08      0.000000e+00      0.000000e+00      2.757323e-08   
    13.534343        7.047305e-09      0.000000e+00      0.000000e+00      7.047305e-09   
    13.732162        6.654859e-10      0.000000e+00      0.000000e+00      6.654859e-10   
    13.917225        3.697271e-10      0.000000e+00      0.000000e+00      3.697271e-10   
    14.089032        2.232211e-09      0.000000e+00      0.000000e+00      2.232211e-09   
    14.247120        4.484077e-09      0.000000e+00      0.000000e+00      4.484077e-09   
    14.391062        6.432657e-09      0.000000e+00      0.000000e+00      6.432657e-09   
