#        q              total               1              \delta U         \delta U^2    

     0.001185        6.738372e+07      6.742779e+07     -4.561605e+04      1.539259e+03   
     0.006239        2.194956e+07      2.197330e+07     -2.386992e+04      1.310001e+02   
     0.015318        9.181054e+06      9.197341e+06     -1.641821e+04      1.308002e+02   
     0.028399        6.230849e+06      6.244221e+06     -1.350236e+04      1.304927e+02   
     0.045447        3.458614e+06      3.468513e+06     -1.002845e+04      1.298806e+02   
     0.066417        1.985145e+06      1.992582e+06     -7.565204e+03      1.288345e+02   
     0.091251        1.329378e+06      1.335407e+06     -6.156841e+03      1.272221e+02   
     0.119882        9.658816e+05      9.709656e+05     -5.208962e+03      1.248925e+02   
     0.152235        6.892349e+05      6.934681e+05     -4.354928e+03      1.217020e+02   
     0.188220        4.819904e+05      4.854646e+05     -3.591663e+03      1.175184e+02   
     0.227742        3.516694e+05      3.546700e+05     -3.112842e+03      1.122216e+02   
     0.270694        2.698674e+05      2.724317e+05     -2.669971e+03      1.057238e+02   
     0.316959        2.045725e+05      2.067381e+05     -2.263595e+03      9.799512e+01   
     0.366414        1.530069e+05      1.548121e+05     -1.894345e+03      8.909203e+01   
     0.418925        1.127582e+05      1.142418e+05     -1.562760e+03      7.918691e+01   
     0.474351        9.624524e+04      9.755295e+04     -1.376287e+03      6.858542e+01   
     0.532541        6.916496e+04      7.021098e+04     -1.103749e+03      5.773734e+01   
     0.593339        5.332938e+04      5.415156e+04     -8.694090e+02      4.723322e+01   
     0.656582        4.063339e+04      4.133346e+04     -7.378448e+02      3.777701e+01   
     0.722098        3.057166e+04      3.110371e+04     -5.621868e+02      3.013170e+01   
     0.789711        2.267434e+04      2.311478e+04     -4.654664e+02      2.502923e+01   
     0.859239        1.484774e+04      1.516758e+04     -3.428841e+02      2.304769e+01   
     0.930495        1.189105e+04      1.214432e+04     -2.777366e+02      2.447009e+01   
     1.003286        7.414035e+03      7.583014e+03     -1.981362e+02      2.915696e+01   
     1.077416        4.446605e+03      4.548553e+03     -1.384248e+02      3.647641e+01   
     1.152685        2.552295e+03      2.601438e+03     -9.448242e+01      4.533938e+01   
     1.228890        1.190218e+03      1.188953e+03     -5.309505e+01      5.436046e+01   
     1.305826        3.601967e+02      3.253732e+02     -2.730108e+01      6.212460e+01   
     1.383286        8.733033e+01      2.480508e+01     -4.961588e+00      6.748684e+01   
     1.461060        6.980682e+01      0.000000e+00      0.000000e+00      6.980682e+01   
     1.538940        6.903715e+01      0.000000e+00      0.000000e+00      6.903715e+01   
     1.616714        6.564318e+01      0.000000e+00      0.000000e+00      6.564318e+01   
     1.694174        6.040161e+01      0.000000e+00      0.000000e+00      6.040161e+01   
     1.771110        5.416629e+01      0.000000e+00      0.000000e+00      5.416629e+01   
     1.847315        4.768198e+01      0.000000e+00      0.000000e+00      4.768198e+01   
     1.922584        4.148611e+01      0.000000e+00      0.000000e+00      4.148611e+01   
     1.996714        3.589372e+01      0.000000e+00      0.000000e+00      3.589372e+01   
     2.069505        3.103554e+01      0.000000e+00      0.000000e+00      3.103554e+01   
     2.140761        2.691612e+01      0.000000e+00      0.000000e+00      2.691612e+01   
     2.210289        2.346919e+01      0.000000e+00      0.000000e+00      2.346919e+01   
     2.277902        2.059931e+01      0.000000e+00      0.000000e+00      2.059931e+01   
     2.343418        1.820796e+01      0.000000e+00      0.000000e+00      1.820796e+01   
     2.406661        1.620678e+01      0.000000e+00      0.000000e+00      1.620678e+01   
     2.467459        1.452233e+01      0.000000e+00      0.000000e+00      1.452233e+01   
     2.525649        1.309593e+01      0.000000e+00      0.000000e+00      1.309593e+01   
     2.581075        1.188164e+01      0.000000e+00      0.000000e+00      1.188164e+01   
     2.633586        1.084360e+01      0.000000e+00      0.000000e+00      1.084360e+01   
     2.683041        9.953715e+00      0.000000e+00      0.000000e+00      9.953715e+00   
     2.729306        9.189758e+00      0.000000e+00      0.000000e+00      9.189758e+00   
     2.772258        8.533964e+00      0.000000e+00      0.000000e+00      8.533964e+00   
     2.811780        7.971986e+00      0.000000e+00      0.000000e+00      7.971986e+00   
     2.847765        7.492145e+00      0.000000e+00      0.000000e+00      7.492145e+00   
     2.880118        7.084883e+00      0.000000e+00      0.000000e+00      7.084883e+00   
     2.908749        6.742365e+00      0.000000e+00      0.000000e+00      6.742365e+00   
     2.933583        6.458186e+00      0.000000e+00      0.000000e+00      6.458186e+00   
     2.954553        6.227155e+00      0.000000e+00      0.000000e+00      6.227155e+00   
     2.971601        6.045123e+00      0.000000e+00      0.000000e+00      6.045123e+00   
     2.984682        5.908872e+00      0.000000e+00      0.000000e+00      5.908872e+00   
     2.993761        5.816013e+00      0.000000e+00      0.000000e+00      5.816013e+00   
     2.998815        5.764913e+00      0.000000e+00      0.000000e+00      5.764913e+00   
     3.004739        5.705558e+00      0.000000e+00      0.000000e+00      5.705558e+00   
     3.024957        5.507278e+00      0.000000e+00      0.000000e+00      5.507278e+00   
     3.061273        5.167189e+00      0.000000e+00      0.000000e+00      5.167189e+00   
     3.113597        4.711367e+00      0.000000e+00      0.000000e+00      4.711367e+00   
     3.181789        4.172933e+00      0.000000e+00      0.000000e+00      4.172933e+00   
     3.265666        3.588128e+00      0.000000e+00      0.000000e+00      3.588128e+00   
     3.365002        2.992575e+00      0.000000e+00      0.000000e+00      2.992575e+00   
     3.479529        2.418104e+00      0.000000e+00      0.000000e+00      2.418104e+00   
     3.608938        1.890368e+00      0.000000e+00      0.000000e+00      1.890368e+00   
     3.752880        1.427385e+00      0.000000e+00      0.000000e+00      1.427385e+00   
     3.910968        1.039047e+00      0.000000e+00      0.000000e+00      1.039047e+00   
     4.082775        7.275914e-01      0.000000e+00      0.000000e+00      7.275914e-01   
     4.267838        4.888881e-01      0.000000e+00      0.000000e+00      4.888881e-01   
     4.465657        3.142711e-01      0.000000e+00      0.000000e+00      3.142711e-01   
     4.675701        1.925602e-01      0.000000e+00      0.000000e+00      1.925602e-01   
     4.897402        1.119214e-01      0.000000e+00      0.000000e+00      1.119214e-01   
     5.130163        6.130751e-02      0.000000e+00      0.000000e+00      6.130751e-02   
     5.373356        3.135631e-02      0.000000e+00      0.000000e+00      3.135631e-02   
     5.626327        1.476598e-02      0.000000e+00      0.000000e+00      1.476598e-02   
     5.888392        6.260440e-03      0.000000e+00      0.000000e+00      6.260440e-03   
     6.158845        2.300072e-03      0.000000e+00      0.000000e+00      2.300072e-03   
     6.436958        6.836984e-04      0.000000e+00      0.000000e+00      6.836984e-04   
     6.721980        1.503115e-04      0.000000e+00      0.000000e+00      1.503115e-04   
     7.013143        4.324288e-05      0.000000e+00      0.000000e+00      4.324288e-05   
     7.309662        6.013465e-05      0.000000e+00      0.000000e+00      6.013465e-05   
     7.610739        8.567660e-05      0.000000e+00      0.000000e+00      8.567660e-05   
     7.915560        9.079925e-05      0.000000e+00      0.000000e+00      9.079925e-05   
     8.223305        7.851062e-05      0.000000e+00      0.000000e+00      7.851062e-05   
     8.533144        5.876956e-05      0.000000e+00      0.000000e+00      5.876956e-05   
     8.844241        3.929635e-05      0.000000e+00      0.000000e+00      3.929635e-05   
     9.155759        2.385484e-05      0.000000e+00      0.000000e+00      2.385484e-05   
     9.466856        1.324383e-05      0.000000e+00      0.000000e+00      1.324383e-05   
     9.776695        6.733297e-06      0.000000e+00      0.000000e+00      6.733297e-06   
