#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.579573e+07      6.582832e+07     -4.364597e+04      1.105369e+04   
     0.001185          0.009274        3.471779e+07      3.474231e+07     -3.194810e+04      7.431453e+03   
     0.001185          0.022740        1.084602e+07      1.085858e+07     -1.841214e+04      5.852581e+03   
     0.001185          0.042083        7.816322e+06      7.826933e+06     -1.563723e+04      5.025966e+03   
     0.001185          0.067187        5.122347e+06      5.130852e+06     -1.259610e+04      4.090770e+03   
     0.001185          0.097901        3.104571e+06      3.111125e+06     -9.770551e+03      3.216621e+03   
     0.001185          0.134040        1.987383e+06      1.992582e+06     -7.846995e+03      2.648247e+03   
     0.001185          0.175388        1.434258e+06      1.438744e+06     -6.753713e+03      2.268126e+03   
     0.001185          0.221694        1.060151e+06      1.063940e+06     -5.767006e+03      1.978222e+03   
     0.001185          0.272682        7.848470e+05      7.880711e+05     -4.948135e+03      1.724000e+03   
     0.001185          0.328043        6.106816e+05      6.135154e+05     -4.344485e+03      1.510669e+03   
     0.001185          0.387446        4.541332e+05      4.566309e+05     -3.848450e+03      1.350703e+03   
     0.001185          0.450533        3.524723e+05      3.546700e+05     -3.391684e+03      1.193973e+03   
     0.001185          0.516924        2.893032e+05      2.912153e+05     -2.972569e+03      1.060499e+03   
     0.001185          0.586221        2.359057e+05      2.376993e+05     -2.776624e+03      9.829700e+02   
     0.001185          0.658006        1.776587e+05      1.792131e+05     -2.410949e+03      8.565271e+02   
     0.001185          0.731848        1.533740e+05      1.548121e+05     -2.240813e+03      8.026564e+02   
     0.001185          0.807302        1.319084e+05      1.332449e+05     -2.078875e+03      7.423372e+02   
     0.001185          0.883916        1.044485e+05      1.055681e+05     -1.778784e+03      6.591700e+02   
     0.001185          0.961228        8.470649e+04      8.574557e+04     -1.640227e+03      6.011402e+02   
     0.001185          1.038772        6.925471e+04      7.021098e+04     -1.509057e+03      5.527889e+02   
     0.001185          1.116084        5.827376e+04      5.914790e+04     -1.385073e+03      5.109345e+02   
     0.001185          1.192698        5.134437e+04      5.213910e+04     -1.268073e+03      4.733364e+02   
     0.001185          1.268152        4.638458e+04      4.713409e+04     -1.205583e+03      4.560706e+02   
     0.001185          1.341994        4.061056e+04      4.133346e+04     -1.157855e+03      4.349526e+02   
     0.001185          1.413779        3.360104e+04      3.426507e+04     -1.054214e+03      3.901772e+02   
