#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.580441e+07      6.582832e+07     -5.547324e+04      3.156611e+04   
     0.001185          0.009274        3.472272e+07      3.474231e+07     -4.060546e+04      2.102018e+04   
     0.001185          0.022740        1.085162e+07      1.085858e+07     -2.340150e+04      1.644972e+04   
     0.001185          0.042083        7.821153e+06      7.826933e+06     -1.987464e+04      1.409452e+04   
     0.001185          0.067187        5.126276e+06      5.130852e+06     -1.600941e+04      1.143334e+04   
     0.001185          0.097901        3.107650e+06      3.111125e+06     -1.241820e+04      8.943540e+03   
     0.001185          0.134040        1.989939e+06      1.992582e+06     -9.973390e+03      7.330410e+03   
     0.001185          0.175388        1.436416e+06      1.438744e+06     -8.583848e+03      6.255949e+03   
     0.001185          0.221694        1.062051e+06      1.063940e+06     -7.329762e+03      5.440239e+03   
     0.001185          0.272682        7.865083e+05      7.880711e+05     -6.288990e+03      4.726167e+03   
     0.001185          0.328043        6.121228e+05      6.135154e+05     -5.521762e+03      4.129151e+03   
     0.001185          0.387446        4.554252e+05      4.566309e+05     -4.891310e+03      3.685604e+03   
     0.001185          0.450533        3.536092e+05      3.546700e+05     -4.310769e+03      3.249983e+03   
     0.001185          0.516924        2.903191e+05      2.912153e+05     -3.778082e+03      2.881940e+03   
     0.001185          0.586221        2.368443e+05      2.376993e+05     -3.529040e+03      2.673943e+03   
     0.001185          0.658006        1.784721e+05      1.792131e+05     -3.064273e+03      2.323332e+03   
     0.001185          0.731848        1.541463e+05      1.548121e+05     -2.848033e+03      2.182223e+03   
     0.001185          0.807302        1.326250e+05      1.332449e+05     -2.642213e+03      2.022314e+03   
     0.001185          0.883916        1.051028e+05      1.055681e+05     -2.260803e+03      1.795511e+03   
     0.001185          0.961228        8.529996e+04      8.574557e+04     -2.084698e+03      1.639091e+03   
     0.001185          1.038772        6.980321e+04      7.021098e+04     -1.917984e+03      1.510220e+03   
     0.001185          1.116084        5.878725e+04      5.914790e+04     -1.760403e+03      1.399749e+03   
     0.001185          1.192698        5.182810e+04      5.213910e+04     -1.611699e+03      1.300692e+03   
     0.001185          1.268152        4.686103e+04      4.713409e+04     -1.532274e+03      1.259214e+03   
     0.001185          1.341994        4.106673e+04      4.133346e+04     -1.471612e+03      1.204880e+03   
     0.001185          1.413779        3.400657e+04      3.426507e+04     -1.339888e+03      1.081384e+03   
     0.001185          1.483076        2.800689e+04      2.823402e+04     -1.216267e+03      9.891360e+02   
     0.001185          1.549467        2.292650e+04      2.311478e+04     -1.100493e+03      9.122111e+02   
     0.001185          1.612554        2.290015e+04      2.311478e+04     -1.100493e+03      8.858668e+02   
     0.001185          1.671957        1.859654e+04      1.879356e+04     -9.923093e+02      7.952897e+02   
     0.001185          1.727318        1.500682e+04      1.516758e+04     -8.914575e+02      7.307056e+02   
     0.001185          1.778306        1.498867e+04      1.516758e+04     -8.914575e+02      7.125531e+02   
     0.001185          1.824612        1.199038e+04      1.214432e+04     -7.976808e+02      6.437377e+02   
     0.001185          1.865960        1.197534e+04      1.214432e+04     -7.976808e+02      6.287042e+02   
     0.001185          1.902099        9.497032e+03      9.640827e+03     -7.107219e+02      5.669267e+02   
     0.001185          1.932813        9.480174e+03      9.640827e+03     -7.107219e+02      5.500691e+02   
     0.001185          1.957917        9.472992e+03      9.640827e+03     -7.107219e+02      5.428865e+02   
     0.001185          1.977260        7.442748e+03      7.583014e+03     -6.303235e+02      4.900566e+02   
     0.001185          1.990726        7.443896e+03      7.583014e+03     -6.303235e+02      4.912048e+02   
     0.001185          1.998238        7.442304e+03      7.583014e+03     -6.303235e+02      4.896127e+02   
     0.006239          0.001762        2.122789e+07      2.125333e+07     -2.565856e+04      2.203949e+02   
     0.006239          0.009274        1.792641e+07      1.794783e+07     -2.163504e+04      2.117984e+02   
     0.006239          0.022740        1.101862e+07      1.103787e+07     -1.945517e+04      2.038457e+02   
     0.006239          0.042083        7.652830e+06      7.669310e+06     -1.667477e+04      1.944576e+02   
     0.006239          0.067187        5.048069e+06      5.061372e+06     -1.348647e+04      1.832823e+02   
     0.006239          0.097901        3.071541e+06      3.081964e+06     -1.059618e+04      1.723837e+02   
     0.006239          0.134040        1.992224e+06      2.000702e+06     -8.640382e+03      1.627760e+02   
     0.006239          0.175388        1.414687e+06      1.421916e+06     -7.382365e+03      1.538791e+02   
     0.006239          0.221694        1.045921e+06      1.052139e+06     -6.362900e+03      1.450312e+02   
     0.006239          0.272682        7.883803e+05      7.937784e+05     -5.534233e+03      1.361107e+02   
     0.006239          0.328043        6.011476e+05      6.058537e+05     -4.833307e+03      1.272911e+02   
     0.006239          0.387446        4.629925e+05      4.671554e+05     -4.281460e+03      1.185073e+02   
     0.006239          0.450533        3.592378e+05      3.629014e+05     -3.773301e+03      1.096980e+02   
     0.006239          0.516924        2.835121e+05      2.867181e+05     -3.307029e+03      1.009663e+02   
     0.006239          0.586221        2.316243e+05      2.345803e+05     -3.048504e+03      9.252221e+01   
     0.006239          0.658006        1.815120e+05      1.841100e+05     -2.682218e+03      8.419976e+01   
     0.006239          0.731848        1.523954e+05      1.548121e+05     -2.492939e+03      7.625260e+01   
     0.006239          0.807302        1.286462e+05      1.308488e+05     -2.271191e+03      6.853227e+01   
