#        q              total               1              \delta U         \delta U^2    

     0.001185        6.738631e+07      6.742779e+07     -4.232382e+04      8.352091e+02   
     0.006239        2.195157e+07      2.197330e+07     -2.198681e+04      2.617636e+02   
     0.015318        9.182438e+06      9.197341e+06     -1.506952e+04      1.659545e+02   
     0.028399        6.231989e+06      6.244221e+06     -1.237178e+04      1.391174e+02   
     0.045447        3.459463e+06      3.468513e+06     -9.179234e+03      1.291537e+02   
     0.066417        1.985787e+06      1.992582e+06     -6.919110e+03      1.246286e+02   
     0.091251        1.329903e+06      1.335407e+06     -5.626473e+03      1.216169e+02   
     0.119882        9.663285e+05      9.709656e+05     -4.755729e+03      1.185590e+02   
     0.152235        6.896115e+05      6.934681e+05     -3.971516e+03      1.149064e+02   
     0.188220        4.823039e+05      4.854646e+05     -3.271112e+03      1.104473e+02   
     0.227742        3.519444e+05      3.546700e+05     -2.830654e+03      1.050473e+02   
     0.270694        2.701068e+05      2.724317e+05     -2.423533e+03      9.861234e+01   
     0.316959        2.047790e+05      2.067381e+05     -2.050249e+03      9.109800e+01   
     0.366414        1.531833e+05      1.548121e+05     -1.711399e+03      8.254506e+01   
     0.418925        1.129074e+05      1.142418e+05     -1.407515e+03      7.311230e+01   
     0.474351        9.638097e+04      9.755295e+04     -1.235070e+03      6.309416e+01   
     0.532541        6.927762e+04      7.021098e+04     -9.862853e+02      5.292987e+01   
     0.593339        5.342169e+04      5.415156e+04     -7.730648e+02      4.319644e+01   
     0.656582        4.071563e+04      4.133346e+04     -6.524136e+02      3.457989e+01   
     0.722098        3.063753e+04      3.110371e+04     -4.940040e+02      2.781907e+01   
     0.789711        2.273213e+04      2.311478e+04     -4.062619e+02      2.361419e+01   
     0.859239        1.489291e+04      1.516758e+04     -2.971700e+02      2.250638e+01   
     0.930495        1.193003e+04      1.214432e+04     -2.390277e+02      2.473649e+01   
     1.003286        7.443723e+03      7.583014e+03     -1.694135e+02      3.012210e+01   
     1.077416        4.468838e+03      4.548553e+03     -1.177057e+02      3.799088e+01   
     1.152685        2.568643e+03      2.601438e+03     -8.001476e+01      4.721926e+01   
     1.228890        1.200486e+03      1.188953e+03     -4.486301e+01      5.639694e+01   
     1.305826        3.664104e+02      3.253732e+02     -2.306029e+01      6.409751e+01   
     1.383286        8.979014e+01      2.480508e+01     -4.197286e+00      6.918234e+01   
