#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.578199e+07      6.582832e+07     -5.240811e+04      6.078733e+03   
     0.001185          0.009274        3.470826e+07      3.474231e+07     -3.836184e+04      4.308929e+03   
     0.001185          0.022740        1.083997e+07      1.085858e+07     -2.210847e+04      3.499475e+03   
     0.001185          0.042083        7.811178e+06      7.826933e+06     -1.877648e+04      3.021010e+03   
     0.001185          0.067187        5.118203e+06      5.130852e+06     -1.512483e+04      2.475278e+03   
     0.001185          0.097901        3.101363e+06      3.111125e+06     -1.173204e+04      1.970376e+03   
     0.001185          0.134040        1.984796e+06      1.992582e+06     -9.422319e+03      1.636929e+03   
     0.001185          0.175388        1.432045e+06      1.438744e+06     -8.109555e+03      1.411029e+03   
     0.001185          0.221694        1.058252e+06      1.063940e+06     -6.924762e+03      1.236299e+03   
     0.001185          0.272682        7.832129e+05      7.880711e+05     -5.941498e+03      1.083333e+03   
     0.001185          0.328043        6.092529e+05      6.135154e+05     -5.216662e+03      9.541409e+02   
     0.001185          0.387446        4.528644e+05      4.566309e+05     -4.621045e+03      8.545042e+02   
     0.001185          0.450533        3.513566e+05      3.546700e+05     -4.072582e+03      7.591815e+02   
     0.001185          0.516924        2.883216e+05      2.912153e+05     -3.569327e+03      6.756605e+02   
     0.001185          0.586221        2.349892e+05      2.376993e+05     -3.334046e+03      6.238842e+02   
     0.001185          0.658006        1.768665e+05      1.792131e+05     -2.894959e+03      5.483821e+02   
     0.001185          0.731848        1.526323e+05      1.548121e+05     -2.690668e+03      5.108286e+02   
     0.001185          0.807302        1.312184e+05      1.332449e+05     -2.496220e+03      4.696960e+02   
     0.001185          0.883916        1.038496e+05      1.055681e+05     -2.135884e+03      4.173975e+02   
     0.001185          0.961228        8.415705e+04      8.574557e+04     -1.969510e+03      3.809921e+02   
     0.001185          1.038772        6.874846e+04      7.021098e+04     -1.812008e+03      3.494869e+02   
     0.001185          1.116084        5.780588e+04      5.914790e+04     -1.663134e+03      3.211127e+02   
     0.001185          1.192698        5.091189e+04      5.213910e+04     -1.522646e+03      2.954305e+02   
     0.001185          1.268152        4.596775e+04      4.713409e+04     -1.447609e+03      2.812765e+02   
     0.001185          1.341994        4.021004e+04      4.133346e+04     -1.390300e+03      2.668737e+02   
     0.001185          1.413779        3.323971e+04      3.426507e+04     -1.265853e+03      2.404920e+02   
     0.001185          1.483076        2.730348e+04      2.823402e+04     -1.149063e+03      2.185201e+02   
     0.001185          1.549467        2.227461e+04      2.311478e+04     -1.039687e+03      1.995139e+02   
     0.001185          1.612554        2.226728e+04      2.311478e+04     -1.039687e+03      1.921913e+02   
     0.001185          1.671957        1.802910e+04      1.879356e+04     -9.374801e+02      1.730228e+02   
     0.001185          1.727318        1.448324e+04      1.516758e+04     -8.422008e+02      1.578658e+02   
     0.001185          1.778306        1.447839e+04      1.516758e+04     -8.422008e+02      1.530183e+02   
     0.001185          1.824612        1.152876e+04      1.214432e+04     -7.536057e+02      1.380456e+02   
     0.001185          1.865960        1.152499e+04      1.214432e+04     -7.536057e+02      1.342782e+02   
     0.001185          1.902099        9.090607e+03      9.640827e+03     -6.714516e+02      1.212320e+02   
