#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742250e+07      6.742779e+07     -5.983254e+03      6.862483e+02   
     0.006239        2.102991e+07      2.103267e+07     -2.957612e+03      1.960285e+02   
     0.015318        9.546956e+06      9.548804e+06     -1.922475e+03      7.393011e+01   
     0.028399        6.497546e+06      6.499064e+06     -1.557668e+03      3.970049e+01   
     0.045447        3.623846e+06      3.624970e+06     -1.151224e+03      2.777368e+01   
     0.066417        2.090529e+06      2.091374e+06     -8.684437e+02      2.353948e+01   
     0.091251        1.405617e+06      1.406303e+06     -7.078849e+02      2.196558e+01   
     0.119882        1.024824e+06      1.025403e+06     -6.002923e+02      2.113819e+01   
     0.152235        7.341732e+05      7.346564e+05     -5.035402e+02      2.041800e+01   
     0.188220        5.157215e+05      5.161189e+05     -4.170057e+02      1.959585e+01   
     0.227742        3.543484e+05      3.546700e+05     -3.402690e+02      1.859323e+01   
     0.270694        2.721568e+05      2.724317e+05     -2.922450e+02      1.738141e+01   
     0.316959        2.065059e+05      2.067381e+05     -2.482108e+02      1.596003e+01   
     0.366414        1.546182e+05      1.548121e+05     -2.082322e+02      1.435523e+01   
     0.418925        1.140821e+05      1.142418e+05     -1.723676e+02      1.262008e+01   
     0.474351        9.741126e+04      9.755295e+04     -1.525233e+02      1.083427e+01   
     0.532541        7.009693e+04      7.021098e+04     -1.231460e+02      9.102494e+00   
     0.593339        5.904848e+04      5.914790e+04     -1.069706e+02      7.546168e+00   
     0.656582        4.125550e+04      4.133346e+04     -8.425426e+01      6.290588e+00   
     0.722098        3.419843e+04      3.426507e+04     -7.208863e+01      5.445822e+00   
     0.789711        2.306423e+04      2.311478e+04     -5.562931e+01      5.082137e+00   
     0.859239        1.513033e+04      1.516758e+04     -4.245315e+01      5.205970e+00   
     0.930495        1.211407e+04      1.214432e+04     -3.598756e+01      5.741113e+00   
     1.003286        7.562390e+03      7.583014e+03     -2.714970e+01      6.525522e+00   
     1.077416        4.535636e+03      4.548553e+03     -2.024776e+01      7.330612e+00   
     1.152685        2.594485e+03      2.601438e+03     -1.485903e+01      7.905642e+00   
     1.228890        1.005319e+03      1.006297e+03     -9.017111e+00      8.039405e+00   
     1.305826        3.279774e+02      3.253732e+02     -5.016463e+00      7.620604e+00   
     1.383286        1.882966e+01      1.314347e+01     -9.869528e-01      6.673138e+00   
     1.461060        5.348786e+00      0.000000e+00      0.000000e+00      5.348786e+00   
     1.538940        3.877332e+00      0.000000e+00      0.000000e+00      3.877332e+00   
     1.616714        2.493978e+00      0.000000e+00      0.000000e+00      2.493978e+00   
     1.694174        1.374317e+00      0.000000e+00      0.000000e+00      1.374317e+00   
     1.771110        6.010100e-01      0.000000e+00      0.000000e+00      6.010100e-01   
     1.847315        1.681166e-01      0.000000e+00      0.000000e+00      1.681166e-01   
     1.922584        1.118192e-02      0.000000e+00      0.000000e+00      1.118192e-02   
     1.996714        4.375766e-02      0.000000e+00      0.000000e+00      4.375766e-02   
     2.069505        1.852252e-01      0.000000e+00      0.000000e+00      1.852252e-01   
     2.140761        3.744615e-01      0.000000e+00      0.000000e+00      3.744615e-01   
     2.210289        5.718470e-01      0.000000e+00      0.000000e+00      5.718470e-01   
     2.277902        7.551470e-01      0.000000e+00      0.000000e+00      7.551470e-01   
     2.343418        9.139087e-01      0.000000e+00      0.000000e+00      9.139087e-01   
     2.406661        1.044765e+00      0.000000e+00      0.000000e+00      1.044765e+00   
     2.467459        1.148243e+00      0.000000e+00      0.000000e+00      1.148243e+00   
     2.525649        1.226831e+00      0.000000e+00      0.000000e+00      1.226831e+00   
     2.581075        1.283863e+00      0.000000e+00      0.000000e+00      1.283863e+00   
