#        q              total               1              \delta U         \delta U^2    

     0.001185        6.737866e+07      6.742779e+07     -4.955902e+04      4.243320e+02   
     0.006239        2.194739e+07      2.197330e+07     -2.605603e+04      1.482808e+02   
     0.015318        9.179564e+06      9.197341e+06     -1.791622e+04      1.390600e+02   
     0.028399        6.229626e+06      6.244221e+06     -1.473092e+04      1.359381e+02   
     0.045447        3.457709e+06      3.468513e+06     -1.093774e+04      1.340345e+02   
     0.066417        1.984466e+06      1.992582e+06     -8.247453e+03      1.321708e+02   
     0.091251        1.328830e+06      1.335407e+06     -6.707541e+03      1.298737e+02   
     0.119882        9.654230e+05      9.709656e+05     -5.669570e+03      1.269011e+02   
     0.152235        6.888569e+05      6.934681e+05     -4.734260e+03      1.231217e+02   
     0.188220        4.816845e+05      4.854646e+05     -3.898549e+03      1.184446e+02   
     0.227742        3.514104e+05      3.546700e+05     -3.372376e+03      1.127652e+02   
     0.270694        2.696520e+05      2.724317e+05     -2.885649e+03      1.059879e+02   
     0.316959        2.043972e+05      2.067381e+05     -2.439005e+03      9.805655e+01   
     0.366414        1.528679e+05      1.548121e+05     -2.033214e+03      8.899769e+01   
     0.418925        1.126518e+05      1.142418e+05     -1.668986e+03      7.895992e+01   
     0.474351        9.616069e+04      9.755295e+04     -1.460494e+03      6.823369e+01   
     0.532541        6.910647e+04      7.021098e+04     -1.161772e+03      5.726719e+01   
     0.593339        5.329258e+04      5.415156e+04     -9.056416e+02      4.666416e+01   
     0.656582        4.061215e+04      4.133346e+04     -7.584800e+02      3.716419e+01   
     0.722098        3.056503e+04      3.110371e+04     -5.682770e+02      2.959237e+01   
     0.789711        2.267892e+04      2.311478e+04     -4.606367e+02      2.477446e+01   
     0.859239        1.486054e+04      1.516758e+04     -3.304428e+02      2.340825e+01   
     0.930495        1.191120e+04      1.214432e+04     -2.590269e+02      2.590924e+01   
     1.003286        7.437699e+03      7.583014e+03     -1.775647e+02      3.224876e+01   
     1.077416        4.472110e+03      4.548553e+03     -1.182837e+02      4.184034e+01   
     1.152685        2.578609e+03      2.601438e+03     -7.635169e+01      5.352284e+01   
     1.228890        1.214415e+03      1.188953e+03     -4.022796e+01      6.569032e+01   
     1.305826        3.827283e+02      3.253732e+02     -1.921214e+01      7.656726e+01   
     1.383286        1.061698e+02      2.480508e+01     -3.207662e+00      8.457243e+01   
     1.461060        8.866095e+01      0.000000e+00      0.000000e+00      8.866095e+01   
     1.538940        8.852609e+01      0.000000e+00      0.000000e+00      8.852609e+01   
     1.616714        8.458973e+01      0.000000e+00      0.000000e+00      8.458973e+01   
     1.694174        7.779870e+01      0.000000e+00      0.000000e+00      7.779870e+01   
     1.771110        6.932001e+01      0.000000e+00      0.000000e+00      6.932001e+01   
     1.847315        6.025279e+01      0.000000e+00      0.000000e+00      6.025279e+01   
     1.922584        5.144148e+01      0.000000e+00      0.000000e+00      5.144148e+01   
     1.996714        4.341331e+01      0.000000e+00      0.000000e+00      4.341331e+01   
     2.069505        3.641189e+01      0.000000e+00      0.000000e+00      3.641189e+01   
     2.140761        3.047782e+01      0.000000e+00      0.000000e+00      3.047782e+01   
     2.210289        2.553388e+01      0.000000e+00      0.000000e+00      2.553388e+01   
     2.277902        2.145144e+01      0.000000e+00      0.000000e+00      2.145144e+01   
     2.343418        1.809197e+01      0.000000e+00      0.000000e+00      1.809197e+01   
     2.406661        1.532796e+01      0.000000e+00      0.000000e+00      1.532796e+01   
     2.467459        1.305053e+01      0.000000e+00      0.000000e+00      1.305053e+01   
     2.525649        1.117014e+01      0.000000e+00      0.000000e+00      1.117014e+01   
     2.581075        9.614309e+00      0.000000e+00      0.000000e+00      9.614309e+00   
     2.633586        8.324747e+00      0.000000e+00      0.000000e+00      8.324747e+00   
     2.683041        7.254529e+00      0.000000e+00      0.000000e+00      7.254529e+00   
     2.729306        6.365794e+00      0.000000e+00      0.000000e+00      6.365794e+00   
     2.772258        5.627892e+00      0.000000e+00      0.000000e+00      5.627892e+00   
     2.811780        5.015942e+00      0.000000e+00      0.000000e+00      5.015942e+00   
     2.847765        4.509714e+00      0.000000e+00      0.000000e+00      4.509714e+00   
