#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157804e+04      1.161273e+04     -3.602305e+01      1.325030e+00   
     0.006239        6.451048e+03      6.485780e+03     -3.605698e+01      1.325020e+00   
     0.015318        4.335355e+03      4.370081e+03     -3.605106e+01      1.324914e+00   
     0.028399        3.570568e+03      3.605292e+03     -3.604864e+01      1.324571e+00   
     0.045447        2.657855e+03      2.692571e+03     -3.604008e+01      1.323822e+00   
     0.066417        2.010488e+03      2.045177e+03     -3.601137e+01      1.322459e+00   
     0.091251        1.642431e+03      1.677083e+03     -3.597194e+01      1.320194e+00   
     0.119882        1.397470e+03      1.432064e+03     -3.591030e+01      1.316789e+00   
     0.152235        1.177659e+03      1.212152e+03     -3.580541e+01      1.311987e+00   
     0.188220        9.816592e+02      1.015991e+03     -3.563755e+01      1.305677e+00   
     0.227742        8.081439e+02      8.422233e+02     -3.537720e+01      1.297825e+00   
     0.270694        7.043591e+02      7.381486e+02     -3.507816e+01      1.288622e+00   
     0.316959        6.096323e+02      6.430212e+02     -3.466738e+01      1.278543e+00   
     0.366414        5.235969e+02      5.564389e+02     -3.411042e+01      1.268412e+00   
     0.418925        4.458987e+02      4.779996e+02     -3.336033e+01      1.259409e+00   
     0.474351        4.102060e+02      4.417079e+02     -3.275504e+01      1.253128e+00   
     0.532541        3.443963e+02      3.747292e+02     -3.158417e+01      1.251343e+00   
     0.593339        3.144998e+02      3.439416e+02     -3.069794e+01      1.256174e+00   
     0.656582        2.598048e+02      2.875186e+02     -2.898339e+01      1.269605e+00   
     0.722098        2.353008e+02      2.617826e+02     -2.777523e+01      1.293445e+00   
     0.789711        1.908705e+02      2.150106e+02     -2.546881e+01      1.328701e+00   
     0.859239        1.527379e+02      1.741699e+02     -2.280802e+01      1.376062e+00   
     0.930495        1.361219e+02      1.558481e+02     -2.116101e+01      1.434811e+00   
     1.003286        1.065034e+02      1.231504e+02     -1.814991e+01      1.502831e+00   
     1.077416        8.189113e+01      9.537875e+01     -1.506423e+01      1.576610e+00   
     1.152685        6.173179e+01      7.213097e+01     -1.205155e+01      1.652375e+00   
     1.228890        3.851943e+01      4.486194e+01     -8.067354e+00      1.724845e+00   
     1.305826        2.248158e+01      2.550973e+01     -4.816446e+00      1.788293e+00   
     1.383286        5.932676e+00      5.127079e+00     -1.032129e+00      1.837726e+00   
     1.461060        1.869406e+00      0.000000e+00      0.000000e+00      1.869406e+00   
