#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.580405e+07      6.582832e+07     -3.771312e+04      1.344067e+04   
     0.001185          0.009274        3.472366e+07      3.474231e+07     -2.760536e+04      8.959826e+03   
     0.001185          0.022740        1.084968e+07      1.085858e+07     -1.590936e+04      7.018944e+03   
     0.001185          0.042083        7.819442e+06      7.826933e+06     -1.351164e+04      6.020374e+03   
     0.001185          0.067187        5.124861e+06      5.130852e+06     -1.088390e+04      4.892092e+03   
     0.001185          0.097901        3.106518e+06      3.111125e+06     -8.442429e+03      3.835913e+03   
     0.001185          0.134040        1.988952e+06      1.992582e+06     -6.780344e+03      3.151061e+03   
     0.001185          0.175388        1.435602e+06      1.438744e+06     -5.835673e+03      2.694210e+03   
     0.001185          0.221694        1.061304e+06      1.063940e+06     -4.983091e+03      2.346779e+03   
     0.001185          0.272682        7.858378e+05      7.880711e+05     -4.275529e+03      2.042166e+03   
     0.001185          0.328043        6.115484e+05      6.135154e+05     -3.753934e+03      1.786978e+03   
     0.001185          0.387446        4.549023e+05      4.566309e+05     -3.325325e+03      1.596733e+03   
     0.001185          0.450533        3.531490e+05      3.546700e+05     -2.930648e+03      1.409649e+03   
     0.001185          0.516924        2.898980e+05      2.912153e+05     -2.568504e+03      1.251209e+03   
     0.001185          0.586221        2.364607e+05      2.376993e+05     -2.399195e+03      1.160578e+03   
     0.001185          0.658006        1.781392e+05      1.792131e+05     -2.083226e+03      1.009375e+03   
     0.001185          0.731848        1.538230e+05      1.548121e+05     -1.936217e+03      9.471404e+02   
     0.001185          0.807302        1.323256e+05      1.332449e+05     -1.796291e+03      8.770363e+02   
     0.001185          0.883916        1.048097e+05      1.055681e+05     -1.536992e+03      7.786341e+02   
     0.001185          0.961228        8.503844e+04      8.574557e+04     -1.417269e+03      7.101385e+02   
     0.001185          1.038772        6.956056e+04      7.021098e+04     -1.303929e+03      6.535121e+02   
     0.001185          1.116084        5.855599e+04      5.914790e+04     -1.196799e+03      6.048851e+02   
     0.001185          1.192698        5.160468e+04      5.213910e+04     -1.095703e+03      5.612738e+02   
     0.001185          1.268152        4.663463e+04      4.713409e+04     -1.041706e+03      5.422524e+02   
     0.001185          1.341994        4.085089e+04      4.133346e+04     -1.000466e+03      5.178911e+02   
     0.001185          1.413779        3.381850e+04      3.426507e+04     -9.109139e+02      4.643435e+02   
     0.001185          1.483076        2.783143e+04      2.823402e+04     -8.268712e+02      4.242773e+02   
     0.001185          1.549467        2.275748e+04      2.311478e+04     -7.481632e+02      3.908679e+02   
     0.001185          1.612554        2.274559e+04      2.311478e+04     -7.481632e+02      3.789779e+02   
     0.001185          1.671957        1.845891e+04      1.879356e+04     -6.746150e+02      3.399677e+02   
     0.001185          1.727318        1.487365e+04      1.516758e+04     -6.060516e+02      3.121293e+02   
     0.001185          1.778306        1.486555e+04      1.516758e+04     -6.060516e+02      3.040258e+02   
     0.001185          1.824612        1.187656e+04      1.214432e+04     -5.422981e+02      2.745433e+02   
     0.001185          1.865960        1.186993e+04      1.214432e+04     -5.422981e+02      2.679041e+02   
     0.001185          1.902099        9.399167e+03      9.640827e+03     -4.831796e+02      2.415199e+02   
     0.001185          1.932813        9.391848e+03      9.640827e+03     -4.831796e+02      2.342004e+02   
     0.001185          1.957917        9.388702e+03      9.640827e+03     -4.831796e+02      2.310545e+02   
     0.001185          1.977260        7.363063e+03      7.583014e+03     -4.285213e+02      2.085697e+02   
     0.001185          1.990726        7.363497e+03      7.583014e+03     -4.285213e+02      2.090040e+02   
     0.001185          1.998238        7.362795e+03      7.583014e+03     -4.285213e+02      2.083014e+02   
     0.006239          0.001762        2.123508e+07      2.125333e+07     -1.839115e+04      1.386638e+02   
     0.006239          0.009274        1.793246e+07      1.794783e+07     -1.550724e+04      1.358224e+02   
     0.006239          0.022740        1.102406e+07      1.103787e+07     -1.394478e+04      1.326596e+02   
     0.006239          0.042083        7.657487e+06      7.669310e+06     -1.195188e+04      1.285783e+02   
     0.006239          0.067187        5.051829e+06      5.061372e+06     -9.666627e+03      1.235808e+02   
     0.006239          0.097901        3.074488e+06      3.081964e+06     -7.594967e+03      1.183460e+02   
     0.006239          0.134040        1.994622e+06      2.000702e+06     -6.193122e+03      1.132042e+02   
     0.006239          0.175388        1.416732e+06      1.421916e+06     -5.291419e+03      1.079983e+02   
     0.006239          0.221694        1.047681e+06      1.052139e+06     -4.560702e+03      1.025260e+02   
     0.006239          0.272682        7.899085e+05      7.937784e+05     -3.966743e+03      9.679892e+01   
     0.006239          0.328043        6.024802e+05      6.058537e+05     -3.464344e+03      9.091228e+01   
     0.006239          0.387446        4.641715e+05      4.671554e+05     -3.068800e+03      8.488950e+01   
     0.006239          0.450533        3.602756e+05      3.629014e+05     -2.704569e+03      7.874221e+01   
     0.006239          0.516924        2.844203e+05      2.867181e+05     -2.370362e+03      7.255488e+01   
     0.006239          0.586221        2.324617e+05      2.345803e+05     -2.185060e+03      6.644539e+01   
     0.006239          0.658006        1.822479e+05      1.841100e+05     -1.922519e+03      6.040630e+01   
     0.006239          0.731848        1.530798e+05      1.548121e+05     -1.786851e+03      5.455439e+01   
     0.006239          0.807302        1.292698e+05      1.308488e+05     -1.627910e+03      4.889617e+01   
     0.006239          0.883916        1.051005e+05      1.064878e+05     -1.430781e+03      4.350017e+01   
     0.006239          0.961228        8.529503e+04      8.656450e+04     -1.307936e+03      3.846617e+01   
     0.006239          1.038772        7.104253e+04      7.221208e+04     -1.203340e+03      3.379290e+01   
     0.006239          1.116084        5.985866e+04      6.093365e+04     -1.104474e+03      2.948612e+01   
     0.006239          1.192698        5.150641e+04      5.249202e+04     -1.011177e+03      2.556526e+01   
     0.006239          1.268152        4.575271e+04      4.668279e+04     -9.521413e+02      2.206314e+01   
     0.006239          1.341994        4.042915e+04      4.133346e+04     -9.232870e+02      1.897814e+01   
     0.006239          1.413779        3.344067e+04      3.426507e+04     -8.406432e+02      1.624413e+01   
     0.006239          1.483076        2.748478e+04      2.823402e+04     -7.630838e+02      1.384376e+01   
     0.006239          1.549467        2.266463e+04      2.334330e+04     -6.904476e+02      1.178578e+01   
     0.006239          1.612554        2.221182e+04      2.288537e+04     -6.835950e+02      1.004486e+01   
     0.006239          1.671957        1.817957e+04      1.879356e+04     -6.225731e+02      8.581203e+00   
     0.006239          1.727318        1.476981e+04      1.532178e+04     -5.592989e+02      7.329630e+00   
     0.006239          1.778306        1.461460e+04      1.516758e+04     -5.592989e+02      6.323331e+00   
     0.006239          1.824612        1.164934e+04      1.214432e+04     -5.004635e+02      5.488369e+00   
     0.006239          1.865960        1.164867e+04      1.214432e+04     -5.004635e+02      4.811821e+00   
     0.006239          1.902099        9.240999e+03      9.682641e+03     -4.459057e+02      4.263749e+00   
     0.006239          1.932813        9.198780e+03      9.640827e+03     -4.459057e+02      3.858614e+00   
     0.006239          1.957917        9.198445e+03      9.640827e+03     -4.459057e+02      3.523628e+00   
     0.006239          1.977260        7.828910e+03      8.221095e+03     -3.954639e+02      3.278432e+00   
     0.006239          1.990726        7.190685e+03      7.583014e+03     -3.954639e+02      3.134754e+00   
     0.006239          1.998238        7.190609e+03      7.583014e+03     -3.954639e+02      3.058879e+00   
     0.015318          0.001762        9.415031e+06      9.428591e+06     -1.368416e+04      1.237170e+02   
     0.015318          0.009274        9.310313e+06      9.323496e+06     -1.330611e+04      1.230477e+02   
     0.015318          0.022740        9.043382e+06      9.055546e+06     -1.228541e+04      1.214049e+02   
     0.015318          0.042083        6.970792e+06      6.981342e+06     -1.066864e+04      1.188213e+02   
     0.015318          0.067187        4.739829e+06      4.748456e+06     -8.743340e+03      1.155403e+02   
     0.015318          0.097901        3.018676e+06      3.025653e+06     -7.088770e+03      1.118050e+02   
     0.015318          0.134040        1.990132e+06      1.995975e+06     -5.950913e+03      1.077113e+02   
     0.015318          0.175388        1.412840e+06      1.417850e+06     -5.113957e+03      1.032500e+02   
     0.015318          0.221694        1.044343e+06      1.048686e+06     -4.440986e+03      9.839454e+01   
     0.015318          0.272682        7.881172e+05      7.918968e+05     -3.872872e+03      9.320538e+01   
     0.015318          0.328043        6.015076e+05      6.048221e+05     -3.402235e+03      8.773496e+01   
     0.015318          0.387446        4.632057e+05      4.661279e+05     -3.004233e+03      8.206507e+01   
     0.015318          0.450533        3.628296e+05      3.654224e+05     -2.669088e+03      7.623485e+01   
     0.015318          0.516924        2.866214e+05      2.889193e+05     -2.368239e+03      7.031846e+01   
     0.015318          0.586221        2.279805e+05      2.300437e+05     -2.127580e+03      6.442040e+01   
     0.015318          0.658006        1.863284e+05      1.881906e+05     -1.920797e+03      5.858414e+01   
     0.015318          0.731848        1.522649e+05      1.539753e+05     -1.763213e+03      5.288430e+01   
     0.015318          0.807302        1.256711e+05      1.272048e+05     -1.581157e+03      4.739284e+01   
     0.015318          0.883916        1.044390e+05      1.058173e+05     -1.420499e+03      4.214000e+01   
     0.015318          0.961228        8.721079e+04      8.848034e+04     -1.306765e+03      3.721489e+01   
     0.015318          1.038772        7.316816e+04      7.433779e+04     -1.202262e+03      3.263729e+01   
     0.015318          1.116084        6.173995e+04      6.281501e+04     -1.103485e+03      2.842182e+01   
     0.015318          1.192698        5.244093e+04      5.342661e+04     -1.010271e+03      2.459143e+01   
     0.015318          1.268152        4.488873e+04      4.580089e+04     -9.333175e+02      2.115918e+01   
     0.015318          1.341994        3.875708e+04      3.962326e+04     -8.842927e+02      1.811687e+01   
     0.015318          1.413779        3.337142e+04      3.419413e+04     -8.381514e+02      1.544244e+01   
     0.015318          1.483076        2.748474e+04      2.823402e+04     -7.624004e+02      1.311793e+01   
     0.015318          1.549467        2.377846e+04      2.445717e+04     -6.898292e+02      1.111520e+01   
     0.015318          1.612554        2.114274e+04      2.178341e+04     -6.500965e+02      9.418773e+00   
     0.015318          1.671957        1.817953e+04      1.879356e+04     -6.220155e+02      7.991393e+00   
     0.015318          1.727318        1.560684e+04      1.615884e+04     -5.587980e+02      6.797214e+00   
     0.015318          1.778306        1.429529e+04      1.483606e+04     -5.465843e+02      5.816335e+00   
     0.015318          1.824612        1.204879e+04      1.254380e+04     -5.000153e+02      5.010895e+00   
     0.015318          1.865960        1.133047e+04      1.181246e+04     -4.863518e+02      4.364102e+00   
     0.015318          1.902099        9.867613e+03      1.030927e+04     -4.455063e+02      3.845352e+00   
     0.015318          1.932813        9.198765e+03      9.640827e+03     -4.455063e+02      3.444310e+00   
     0.015318          1.957917        8.665876e+03      9.082442e+03     -4.197031e+02      3.136859e+00   
     0.015318          1.977260        8.017724e+03      8.409924e+03     -3.951097e+02      2.910055e+00   
     0.015318          1.990726        7.594823e+03      7.987166e+03     -3.951097e+02      2.766424e+00   
     0.015318          1.998238        7.360160e+03      7.752583e+03     -3.951097e+02      2.686333e+00   
     0.028399          0.001762        6.169104e+06      6.180008e+06     -1.102230e+04      1.191401e+02   
     0.028399          0.009274        6.064399e+06      6.075000e+06     -1.071979e+04      1.187398e+02   
     0.028399          0.022740        5.796965e+06      5.806795e+06     -9.948018e+03      1.174339e+02   
     0.028399          0.042083        5.137677e+06      5.146368e+06     -8.806577e+03      1.152986e+02   
     0.028399          0.067187        4.044383e+06      4.051797e+06     -7.526693e+03      1.125326e+02   
     0.028399          0.097901        2.837194e+06      2.843508e+06     -6.422903e+03      1.092455e+02   
     0.028399          0.134040        1.949273e+06      1.954713e+06     -5.545204e+03      1.054920e+02   
     0.028399          0.175388        1.389764e+06      1.394499e+06     -4.835497e+03      1.013020e+02   
     0.028399          0.221694        1.030899e+06      1.035049e+06     -4.246423e+03      9.666785e+01   
     0.028399          0.272682        7.811374e+05      7.847751e+05     -3.729442e+03      9.166519e+01   
     0.028399          0.328043        5.973181e+05      6.005268e+05     -3.295052e+03      8.636713e+01   
     0.028399          0.387446        4.614361e+05      4.642729e+05     -2.917639e+03      8.084066e+01   
     0.028399          0.450533        3.611252e+05      3.636468e+05     -2.596811e+03      7.513567e+01   
     0.028399          0.516924        2.848748e+05      2.871160e+05     -2.310486e+03      6.933467e+01   
     0.028399          0.586221        2.293745e+05      2.314008e+05     -2.089832e+03      6.352369e+01   
     0.028399          0.658006        1.850217e+05      1.868483e+05     -1.884395e+03      5.776976e+01   
     0.028399          0.731848        1.516160e+05      1.532746e+05     -1.710706e+03      5.213933e+01   
     0.028399          0.807302        1.249333e+05      1.264411e+05     -1.554482e+03      4.670722e+01   
     0.028399          0.883916        1.041357e+05      1.055097e+05     -1.415600e+03      4.152814e+01   
     0.028399          0.961228        8.774370e+04      8.901238e+04     -1.305333e+03      3.665021e+01   
     0.028399          1.038772        7.396084e+04      7.512967e+04     -1.200945e+03      3.211935e+01   
     0.028399          1.116084        6.239479e+04      6.346911e+04     -1.102275e+03      2.794776e+01   
     0.028399          1.192698        5.269830e+04      5.368330e+04     -1.009164e+03      2.416169e+01   
     0.028399          1.268152        4.458191e+04      4.548705e+04     -9.259062e+02      2.076298e+01   
     0.028399          1.341994        3.780741e+04      3.865132e+04     -8.616560e+02      1.775016e+01   
     0.028399          1.413779        3.226247e+04      3.305295e+04     -8.055825e+02      1.510456e+01   
     0.028399          1.483076        2.828630e+04      2.902991e+04     -7.564206e+02      1.280826e+01   
     0.028399          1.549467        2.424909e+04      2.492732e+04     -6.890732e+02      1.083443e+01   
     0.028399          1.612554        2.069517e+04      2.132163e+04     -6.356178e+02      9.157878e+00   
     0.028399          1.671957        1.803032e+04      1.862770e+04     -6.051338e+02      7.750781e+00   
     0.028399          1.727318        1.592101e+04      1.647262e+04     -5.581855e+02      6.574377e+00   
     0.028399          1.778306        1.371747e+04      1.423576e+04     -5.238936e+02      5.607761e+00   
     0.028399          1.824612        1.250701e+04      1.300166e+04     -4.994673e+02      4.818181e+00   
     0.028399          1.865960        1.087897e+04      1.134122e+04     -4.664378e+02      4.181409e+00   
     0.028399          1.902099        1.009088e+04      1.053222e+04     -4.450180e+02      3.674124e+00   
     0.028399          1.932813        9.121540e+03      9.548229e+03     -4.299697e+02      3.280885e+00   
     0.028399          1.957917        8.421654e+03      8.826084e+03     -4.074097e+02      2.979567e+00   
     0.028399          1.977260        8.072788e+03      8.464703e+03     -3.946766e+02      2.761471e+00   
     0.028399          1.990726        7.844681e+03      8.236739e+03     -3.946766e+02      2.617794e+00   
     0.028399          1.998238        7.703451e+03      8.094877e+03     -3.939673e+02      2.540522e+00   
     0.045447          0.001762        3.457613e+06      3.465731e+06     -8.234627e+03      1.169234e+02   
     0.045447          0.009274        3.423956e+06      3.431885e+06     -8.046224e+03      1.165688e+02   
     0.045447          0.022740        3.376714e+06      3.384233e+06     -7.634320e+03      1.153718e+02   
     0.045447          0.042083        3.229191e+06      3.236110e+06     -7.032204e+03      1.133989e+02   
     0.045447          0.067187        2.935167e+06      2.941415e+06     -6.359177e+03      1.108209e+02   
     0.045447          0.097901        2.466282e+06      2.471863e+06     -5.689174e+03      1.077129e+02   
     0.045447          0.134040        1.844546e+06      1.849509e+06     -5.067101e+03      1.041058e+02   
     0.045447          0.175388        1.345891e+06      1.350289e+06     -4.498161e+03      1.000379e+02   
     0.045447          0.221694        1.003727e+06      1.007621e+06     -3.990017e+03      9.551202e+01   
     0.045447          0.272682        7.639611e+05      7.674102e+05     -3.539670e+03      9.061239e+01   
     0.045447          0.328043        5.876628e+05      5.907192e+05     -3.141812e+03      8.540339e+01   
     0.045447          0.387446        4.562013e+05      4.589192e+05     -2.797864e+03      7.995899e+01   
     0.045447          0.450533        3.571508e+05      3.595751e+05     -2.498597e+03      7.432712e+01   
     0.045447          0.516924        2.837127e+05      2.858894e+05     -2.245345e+03      6.859340e+01   
     0.045447          0.586221        2.271440e+05      2.290994e+05     -2.018306e+03      6.284471e+01   
     0.045447          0.658006        1.847915e+05      1.865717e+05     -1.837301e+03      5.715078e+01   
     0.045447          0.731848        1.514730e+05      1.530963e+05     -1.674807e+03      5.156995e+01   
     0.045447          0.807302        1.251750e+05      1.266496e+05     -1.520747e+03      4.619357e+01   
     0.045447          0.883916        1.041063e+05      1.054524e+05     -1.387079e+03      4.105784e+01   
     0.045447          0.961228        8.699085e+04      8.822913e+04     -1.274501e+03      3.622367e+01   
     0.045447          1.038772        7.303080e+04      7.417137e+04     -1.172300e+03      3.172998e+01   
     0.045447          1.116084        6.168927e+04      6.274130e+04     -1.079625e+03      2.759626e+01   
     0.045447          1.192698        5.239123e+04      5.336300e+04     -9.956117e+02      2.384394e+01   
     0.045447          1.268152        4.476676e+04      4.566470e+04     -9.184185e+02      2.047680e+01   
     0.045447          1.341994        3.814658e+04      3.897893e+04     -8.498389e+02      1.748897e+01   
     0.045447          1.413779        3.253710e+04      3.330830e+04     -7.860698e+02      1.486943e+01   
     0.045447          1.483076        2.787249e+04      2.858832e+04     -7.284280e+02      1.259662e+01   
     0.045447          1.549467        2.401731e+04      2.468277e+04     -6.761081e+02      1.064382e+01   
     0.045447          1.612554        2.081163e+04      2.143055e+04     -6.279104e+02      8.986597e+00   
