#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.532425e+07      6.532882e+07     -4.821441e+03      2.520941e+02   
     0.001185          0.009274        3.425101e+07      3.425430e+07     -3.527379e+03      2.336594e+02   
     0.001185          0.022740        1.127971e+07      1.128160e+07     -2.102499e+03      2.141099e+02   
     0.001185          0.042083        8.124404e+06      8.126009e+06     -1.792539e+03      1.883238e+02   
     0.001185          0.067187        5.382357e+06      5.383646e+06     -1.446830e+03      1.581287e+02   
     0.001185          0.097901        3.287919e+06      3.288929e+06     -1.141169e+03      1.304259e+02   
     0.001185          0.134040        2.090571e+06      2.091374e+06     -9.141180e+02      1.106753e+02   
     0.001185          0.175388        1.470531e+06      1.471184e+06     -7.495936e+02      9.625059e+01   
     0.001185          0.221694        1.103045e+06      1.103613e+06     -6.529628e+02      8.495420e+01   
     0.001185          0.272682        8.222261e+05      8.227238e+05     -5.733415e+02      7.564554e+01   
     0.001185          0.328043        6.463543e+05      6.467925e+05     -5.053206e+02      6.706072e+01   
     0.001185          0.387446        4.562638e+05      4.566309e+05     -4.271388e+02      5.998412e+01   
     0.001185          0.450533        3.543474e+05      3.546700e+05     -3.764425e+02      5.382832e+01   
     0.001185          0.516924        3.109895e+05      3.112940e+05     -3.526726e+02      4.823919e+01   
     0.001185          0.586221        2.374354e+05      2.376993e+05     -3.081771e+02      4.424824e+01   
     0.001185          0.658006        1.789848e+05      1.792131e+05     -2.675908e+02      3.927086e+01   
     0.001185          0.731848        1.545994e+05      1.548121e+05     -2.487075e+02      3.595225e+01   
     0.001185          0.807302        1.330471e+05      1.332449e+05     -2.307341e+02      3.290978e+01   
     0.001185          0.883916        1.140575e+05      1.142418e+05     -2.136480e+02      2.938386e+01   
     0.001185          0.961228        8.838835e+04      8.854401e+04     -1.820485e+02      2.639448e+01   
     0.001185          1.038772        7.006747e+04      7.021098e+04     -1.674900e+02      2.398639e+01   
     0.001185          1.116084        5.901577e+04      5.914790e+04     -1.537291e+02      2.159912e+01   
     0.001185          1.192698        5.462880e+04      5.475164e+04     -1.423029e+02      1.946419e+01   
     0.001185          1.268152        4.945473e+04      4.957726e+04     -1.407433e+02      1.821130e+01   
     0.001185          1.341994        4.122187e+04      4.133346e+04     -1.285101e+02      1.691893e+01   
     0.001185          1.413779        3.416340e+04      3.426507e+04     -1.170071e+02      1.533104e+01   
     0.001185          1.483076        2.814156e+04      2.823402e+04     -1.062118e+02      1.374642e+01   
     0.001185          1.549467        2.303094e+04      2.311478e+04     -9.610174e+01      1.226238e+01   
     0.001185          1.612554        2.303040e+04      2.311478e+04     -9.610174e+01      1.172324e+01   
     0.001185          1.671957        1.871753e+04      1.879356e+04     -8.665445e+01      1.062911e+01   
     0.001185          1.727318        1.509925e+04      1.516758e+04     -7.784747e+01      9.522971e+00   
     0.001185          1.778306        1.509890e+04      1.516758e+04     -7.784747e+01      9.169328e+00   
     0.001185          1.824612        1.208289e+04      1.214432e+04     -6.965832e+01      8.228238e+00   
     0.001185          1.865960        1.208264e+04      1.214432e+04     -6.965832e+01      7.982570e+00   
     0.001185          1.902099        9.585980e+03      9.640827e+03     -6.206454e+01      7.217222e+00   
     0.001185          1.932813        9.585832e+03      9.640827e+03     -6.206454e+01      7.069172e+00   
     0.001185          1.957917        9.585566e+03      9.640827e+03     -6.206454e+01      6.803241e+00   
     0.001185          1.977260        7.534255e+03      7.583014e+03     -5.504366e+01      6.284624e+00   
     0.001185          1.990726        7.534196e+03      7.583014e+03     -5.504366e+01      6.224992e+00   
     0.001185          1.998238        7.534134e+03      7.583014e+03     -5.504366e+01      6.163129e+00   
     0.006239          0.001762        1.993246e+07      1.993471e+07     -2.337144e+03      8.222028e+01   
     0.006239          0.009274        1.812253e+07      1.812456e+07     -2.104653e+03      7.472448e+01   
     0.006239          0.022740        1.134814e+07      1.134995e+07     -1.882952e+03      6.909750e+01   
     0.006239          0.042083        7.965857e+06      7.967410e+06     -1.616145e+03      6.285797e+01   
     0.006239          0.067187        5.308720e+06      5.309981e+06     -1.316274e+03      5.553390e+01   
     0.006239          0.097901        3.248456e+06      3.249443e+06     -1.036048e+03      4.882908e+01   
     0.006239          0.134040        2.089250e+06      2.090052e+06     -8.455296e+02      4.368848e+01   
     0.006239          0.175388        1.474864e+06      1.475539e+06     -7.140715e+02      3.954269e+01   
     0.006239          0.221694        1.083783e+06      1.084358e+06     -6.111670e+02      3.600105e+01   
     0.006239          0.272682        8.151673e+05      8.156739e+05     -5.394937e+02      3.289894e+01   
     0.006239          0.328043        6.216934e+05      6.221266e+05     -4.630166e+02      2.988277e+01   
     0.006239          0.387446        4.773003e+05      4.776799e+05     -4.068974e+02      2.723665e+01   
     0.006239          0.450533        3.707990e+05      3.711328e+05     -3.586035e+02      2.478999e+01   
     0.006239          0.516924        2.959512e+05      2.962484e+05     -3.197222e+02      2.254594e+01   
     0.006239          0.586221        2.374263e+05      2.376993e+05     -2.935731e+02      2.049648e+01   
     0.006239          0.658006        1.887705e+05      1.890069e+05     -2.549101e+02      1.848601e+01   
     0.006239          0.731848        1.545920e+05      1.548121e+05     -2.369216e+02      1.679137e+01   
     0.006239          0.807302        1.330402e+05      1.332449e+05     -2.197999e+02      1.510572e+01   
     0.006239          0.883916        1.102755e+05      1.104587e+05     -1.967840e+02      1.353724e+01   
     0.006239          0.961228        8.948110e+04      8.964247e+04     -1.734215e+02      1.205202e+01   
     0.006239          1.038772        7.406442e+04      7.421319e+04     -1.595529e+02      1.078679e+01   
     0.006239          1.116084        6.258257e+04      6.271940e+04     -1.464441e+02      9.611419e+00   
     0.006239          1.192698        5.411455e+04      5.424032e+04     -1.342934e+02      8.524633e+00   
     0.006239          1.268152        4.810475e+04      4.822753e+04     -1.304235e+02      7.640771e+00   
     0.006239          1.341994        4.121789e+04      4.133346e+04     -1.224202e+02      6.850763e+00   
     0.006239          1.413779        3.415971e+04      3.426507e+04     -1.114623e+02      6.096849e+00   
     0.006239          1.483076        2.813821e+04      2.823402e+04     -1.011786e+02      5.365101e+00   
     0.006239          1.549467        2.348502e+04      2.357181e+04     -9.154763e+01      4.754422e+00   
     0.006239          1.612554        2.302751e+04      2.311478e+04     -9.154763e+01      4.281687e+00   
     0.006239          1.671957        1.871487e+04      1.879356e+04     -8.254803e+01      3.860718e+00   
