#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742432e+07      6.742779e+07     -3.500245e+03      2.183550e+01   
     0.006239        2.103074e+07      2.103267e+07     -1.953985e+03      2.087731e+01   
     0.015318        9.547509e+06      9.548804e+06     -1.316088e+03      2.061467e+01   
     0.028399        6.498000e+06      6.499064e+06     -1.084753e+03      2.046184e+01   
     0.045447        3.624181e+06      3.624970e+06     -8.084772e+02      2.028145e+01   
     0.066417        2.090782e+06      2.091374e+06     -6.119081e+02      2.005797e+01   
     0.091251        1.405824e+06      1.406303e+06     -4.989847e+02      1.976988e+01   
     0.119882        1.025000e+06      1.025403e+06     -4.225456e+02      1.937443e+01   
     0.152235        7.343218e+05      7.346564e+05     -3.534024e+02      1.882966e+01   
     0.188220        5.158457e+05      5.161189e+05     -2.913544e+02      1.810390e+01   
     0.227742        3.544510e+05      3.546700e+05     -2.362501e+02      1.717608e+01   
     0.270694        2.722465e+05      2.724317e+05     -2.012122e+02      1.603833e+01   
     0.316959        2.065838e+05      2.067381e+05     -1.690477e+02      1.470022e+01   
     0.366414        1.546854e+05      1.548121e+05     -1.398783e+02      1.319289e+01   
     0.418925        1.141396e+05      1.142418e+05     -1.138140e+02      1.157229e+01   
     0.474351        9.746426e+04      9.755295e+04     -9.861087e+01      9.920186e+00   
     0.532541        7.014170e+04      7.021098e+04     -7.762038e+01      8.341763e+00   
     0.593339        5.908943e+04      5.914790e+04     -6.543153e+01      6.958542e+00   
     0.656582        4.128957e+04      4.133346e+04     -4.978627e+01      5.894005e+00   
     0.722098        3.422934e+04      3.426507e+04     -4.099343e+01      5.256051e+00   
     0.789711        2.308952e+04      2.311478e+04     -3.037582e+01      5.111726e+00   
     0.859239        1.515077e+04      1.516758e+04     -2.227290e+01      5.464086e+00   
     0.930495        1.213233e+04      1.214432e+04     -1.822079e+01      6.233404e+00   
     1.003286        7.576892e+03      7.583014e+03     -1.337627e+01      7.253785e+00   
     1.077416        4.547030e+03      4.548553e+03     -9.814705e+00      8.291455e+00   
     1.152685        2.603359e+03      2.601438e+03     -7.166870e+00      9.087576e+00   
     1.228890        1.011348e+03      1.006297e+03     -4.367323e+00      9.418347e+00   
     1.305826        3.320748e+02      3.253732e+02     -2.453552e+00      9.155116e+00   
     1.383286        2.095668e+01      1.314347e+01     -4.885735e-01      8.301787e+00   
     1.461060        6.992242e+00      0.000000e+00      0.000000e+00      6.992242e+00   
     1.538940        5.446315e+00      0.000000e+00      0.000000e+00      5.446315e+00   
     1.616714        3.901710e+00      0.000000e+00      0.000000e+00      3.901710e+00   
     1.694174        2.549763e+00      0.000000e+00      0.000000e+00      2.549763e+00   
     1.771110        1.498519e+00      0.000000e+00      0.000000e+00      1.498519e+00   
     1.847315        7.706396e-01      0.000000e+00      0.000000e+00      7.706396e-01   
     1.922584        3.270339e-01      0.000000e+00      0.000000e+00      3.270339e-01   
     1.996714        9.922157e-02      0.000000e+00      0.000000e+00      9.922157e-02   
     2.069505        1.613320e-02      0.000000e+00      0.000000e+00      1.613320e-02   
     2.140761        1.918418e-02      0.000000e+00      0.000000e+00      1.918418e-02   
     2.210289        6.673888e-02      0.000000e+00      0.000000e+00      6.673888e-02   
     2.277902        1.323070e-01      0.000000e+00      0.000000e+00      1.323070e-01   
     2.343418        2.005386e-01      0.000000e+00      0.000000e+00      2.005386e-01   
     2.406661        2.633782e-01      0.000000e+00      0.000000e+00      2.633782e-01   
     2.467459        3.172031e-01      0.000000e+00      0.000000e+00      3.172031e-01   
     2.525649        3.609449e-01      0.000000e+00      0.000000e+00      3.609449e-01   
     2.581075        3.949301e-01      0.000000e+00      0.000000e+00      3.949301e-01   
     2.633586        4.201846e-01      0.000000e+00      0.000000e+00      4.201846e-01   
     2.683041        4.380224e-01      0.000000e+00      0.000000e+00      4.380224e-01   
     2.729306        4.498097e-01      0.000000e+00      0.000000e+00      4.498097e-01   
     2.772258        4.568361e-01      0.000000e+00      0.000000e+00      4.568361e-01   
     2.811780        4.602518e-01      0.000000e+00      0.000000e+00      4.602518e-01   
     2.847765        4.610449e-01      0.000000e+00      0.000000e+00      4.610449e-01   
     2.880118        4.600411e-01      0.000000e+00      0.000000e+00      4.600411e-01   
     2.908749        4.579152e-01      0.000000e+00      0.000000e+00      4.579152e-01   
