#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632563e+07      6.633029e+07     -4.934606e+03      2.775854e+02   
     0.001185          0.009274        3.523371e+07      3.523708e+07     -3.620137e+03      2.542376e+02   
     0.001185          0.022740        1.044956e+07      1.045138e+07     -2.055089e+03      2.326362e+02   
     0.001185          0.042083        7.537309e+06      7.538858e+06     -1.752208e+03      2.033655e+02   
     0.001185          0.067187        4.888469e+06      4.889688e+06     -1.388209e+03      1.693659e+02   
     0.001185          0.097901        2.941643e+06      2.942586e+06     -1.082570e+03      1.394825e+02   
     0.001185          0.134040        1.897692e+06      1.898456e+06     -8.830207e+02      1.193566e+02   
     0.001185          0.175388        1.405648e+06      1.406303e+06     -7.599939e+02      1.046251e+02   
     0.001185          0.221694        1.024847e+06      1.025403e+06     -6.489600e+02      9.245106e+01   
     0.001185          0.272682        7.542736e+05      7.547408e+05     -5.493040e+02      8.217075e+01   
     0.001185          0.328043        5.815141e+05      5.819294e+05     -4.888840e+02      7.354616e+01   
     0.001185          0.387446        4.562638e+05      4.566309e+05     -4.330652e+02      6.594490e+01   
     0.001185          0.450533        3.543475e+05      3.546700e+05     -3.816655e+02      5.910772e+01   
     0.001185          0.516924        2.721499e+05      2.724317e+05     -3.345026e+02      5.272850e+01   
     0.001185          0.586221        2.374346e+05      2.376993e+05     -3.124530e+02      4.772215e+01   
     0.001185          0.658006        1.789850e+05      1.792131e+05     -2.713036e+02      4.317995e+01   
     0.001185          0.731848        1.545995e+05      1.548121e+05     -2.521582e+02      3.953994e+01   
     0.001185          0.807302        1.330462e+05      1.332449e+05     -2.339354e+02      3.525199e+01   
     0.001185          0.883916        9.738444e+04      9.755295e+04     -2.001662e+02      3.166124e+01   
     0.001185          0.961228        8.279166e+04      8.294714e+04     -1.845743e+02      2.910152e+01   
     0.001185          1.038772        7.006776e+04      7.021098e+04     -1.698139e+02      2.659920e+01   
     0.001185          1.116084        5.901613e+04      5.914790e+04     -1.558620e+02      2.409738e+01   
     0.001185          1.192698        4.945630e+04      4.957726e+04     -1.426960e+02      2.173482e+01   
     0.001185          1.268152        4.463043e+04      4.474108e+04     -1.302931e+02      1.964727e+01   
     0.001185          1.341994        4.122171e+04      4.133346e+04     -1.302931e+02      1.853721e+01   
     0.001185          1.413779        3.416361e+04      3.426507e+04     -1.186305e+02      1.717129e+01   
     0.001185          1.483076        2.814175e+04      2.823402e+04     -1.076855e+02      1.541147e+01   
     0.001185          1.549467        2.303108e+04      2.311478e+04     -9.743512e+01      1.373182e+01   
