#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.579885e+07      6.582832e+07     -6.336239e+04      3.389043e+04   
     0.001185          0.009274        3.471850e+07      3.474231e+07     -4.638018e+04      2.256946e+04   
     0.001185          0.022740        1.084951e+07      1.085858e+07     -2.672956e+04      1.766341e+04   
     0.001185          0.042083        7.819368e+06      7.826933e+06     -2.270112e+04      1.513573e+04   
     0.001185          0.067187        5.124846e+06      5.130852e+06     -1.828620e+04      1.227968e+04   
     0.001185          0.097901        3.106548e+06      3.111125e+06     -1.418425e+04      9.607434e+03   
     0.001185          0.134040        1.989066e+06      1.992582e+06     -1.139176e+04      7.876007e+03   
     0.001185          0.175388        1.435662e+06      1.438744e+06     -9.804603e+03      6.722628e+03   
     0.001185          0.221694        1.061415e+06      1.063940e+06     -8.372166e+03      5.846902e+03   
     0.001185          0.272682        7.859679e+05      7.880711e+05     -7.183382e+03      5.080207e+03   
     0.001185          0.328043        6.116474e+05      6.135154e+05     -6.307042e+03      4.439103e+03   
     0.001185          0.387446        4.550067e+05      4.566309e+05     -5.586930e+03      3.962690e+03   
     0.001185          0.450533        3.532410e+05      3.546700e+05     -4.923827e+03      3.494741e+03   
     0.001185          0.516924        2.899992e+05      2.912153e+05     -4.315383e+03      3.099325e+03   
     0.001185          0.586221        2.365441e+05      2.376993e+05     -4.030923e+03      2.875665e+03   
     0.001185          0.658006        1.782119e+05      1.792131e+05     -3.500059e+03      2.498912e+03   
     0.001185          0.731848        1.539061e+05      1.548121e+05     -3.253067e+03      2.347038e+03   
     0.001185          0.807302        1.324019e+05      1.332449e+05     -3.017976e+03      2.174999e+03   
     0.001185          0.883916        1.049170e+05      1.055681e+05     -2.582324e+03      1.931167e+03   
     0.001185          0.961228        8.512727e+04      8.574557e+04     -2.381175e+03      1.762873e+03   
     0.001185          1.038772        6.964440e+04      7.021098e+04     -2.190751e+03      1.624176e+03   
     0.001185          1.116084        5.864240e+04      5.914790e+04     -2.010760e+03      1.505258e+03   
     0.001185          1.192698        5.169681e+04      5.213910e+04     -1.840907e+03      1.398616e+03   
     0.001185          1.268152        4.673770e+04      4.713409e+04     -1.750187e+03      1.353798e+03   
     0.001185          1.341994        4.094776e+04      4.133346e+04     -1.680898e+03      1.295193e+03   
     0.001185          1.413779        3.389701e+04      3.426507e+04     -1.530440e+03      1.162380e+03   
     0.001185          1.483076        2.790794e+04      2.823402e+04     -1.389239e+03      1.063150e+03   
     0.001185          1.549467        2.283818e+04      2.311478e+04     -1.257000e+03      9.803962e+02   
     0.001185          1.612554        2.280972e+04      2.311478e+04     -1.257000e+03      9.519382e+02   
     0.001185          1.671957        1.851469e+04      1.879356e+04     -1.133431e+03      8.545657e+02   
     0.001185          1.727318        1.493446e+04      1.516758e+04     -1.018236e+03      7.851244e+02   
     0.001185          1.778306        1.491487e+04      1.516758e+04     -1.018236e+03      7.655253e+02   
     0.001185          1.824612        1.192477e+04      1.214432e+04     -9.111233e+02      6.915772e+02   
     0.001185          1.865960        1.190856e+04      1.214432e+04     -9.111233e+02      6.753604e+02   
     0.001185          1.902099        9.438025e+03      9.640827e+03     -8.117975e+02      6.089953e+02   
     0.001185          1.932813        9.419876e+03      9.640827e+03     -8.117975e+02      5.908470e+02   
     0.001185          1.957917        9.412132e+03      9.640827e+03     -8.117975e+02      5.831021e+02   
     0.001185          1.977260        7.389422e+03      7.583014e+03     -7.199652e+02      5.263724e+02   
     0.001185          1.990726        7.390635e+03      7.583014e+03     -7.199652e+02      5.275860e+02   
     0.001185          1.998238        7.388916e+03      7.583014e+03     -7.199652e+02      5.258671e+02   
     0.006239          0.001762        2.122401e+07      2.125333e+07     -2.956362e+04      2.457390e+02   
     0.006239          0.009274        1.792314e+07      1.794783e+07     -2.492775e+04      2.367356e+02   
     0.006239          0.022740        1.101568e+07      1.103787e+07     -2.241611e+04      2.282562e+02   
     0.006239          0.042083        7.650316e+06      7.669310e+06     -1.921255e+04      2.181604e+02   
     0.006239          0.067187        5.046039e+06      5.061372e+06     -1.553902e+04      2.061165e+02   
     0.006239          0.097901        3.069950e+06      3.081964e+06     -1.220884e+04      1.943044e+02   
     0.006239          0.134040        1.990930e+06      2.000702e+06     -9.955388e+03      1.837918e+02   
     0.006239          0.175388        1.413584e+06      1.421916e+06     -8.505910e+03      1.739745e+02   
     0.006239          0.221694        1.044972e+06      1.052139e+06     -7.331288e+03      1.641607e+02   
     0.006239          0.272682        7.875561e+05      7.937784e+05     -6.376504e+03      1.542314e+02   
     0.006239          0.328043        6.004291e+05      6.058537e+05     -5.568903e+03      1.443759e+02   
     0.006239          0.387446        4.623569e+05      4.671554e+05     -4.933068e+03      1.345329e+02   
     0.006239          0.450533        3.586785e+05      3.629014e+05     -4.347571e+03      1.246450e+02   
     0.006239          0.516924        2.830226e+05      2.867181e+05     -3.810336e+03      1.148275e+02   
     0.006239          0.586221        2.311732e+05      2.345803e+05     -3.512465e+03      1.053083e+02   
     0.006239          0.658006        1.811155e+05      1.841100e+05     -3.090433e+03      9.592206e+01   
     0.006239          0.731848        1.520267e+05      1.548121e+05     -2.872347e+03      8.693797e+01   
     0.006239          0.807302        1.283102e+05      1.308488e+05     -2.616851e+03      7.820983e+01   
     0.006239          0.883916        1.042577e+05      1.064878e+05     -2.299968e+03      6.988127e+01   
     0.006239          0.961228        8.452419e+04      8.656450e+04     -2.102496e+03      6.218323e+01   
     0.006239          1.038772        7.033275e+04      7.221208e+04     -1.934358e+03      5.502735e+01   
     0.006239          1.116084        5.920662e+04      6.093365e+04     -1.775432e+03      4.839841e+01   
     0.006239          1.192698        5.090888e+04      5.249202e+04     -1.625458e+03      4.231831e+01   
     0.006239          1.268152        4.518913e+04      4.668279e+04     -1.530559e+03      3.689930e+01   
     0.006239          1.341994        3.988143e+04      4.133346e+04     -1.484176e+03      3.214472e+01   
     0.006239          1.413779        3.294161e+04      3.426507e+04     -1.351326e+03      2.785913e+01   
     0.006239          1.483076        2.703140e+04      2.823402e+04     -1.226651e+03      2.402544e+01   
     0.006239          1.549467        2.225413e+04      2.334330e+04     -1.109888e+03      2.072703e+01   
     0.006239          1.612554        2.180443e+04      2.288537e+04     -1.098873e+03      1.793330e+01   
     0.006239          1.671957        1.780835e+04      1.879356e+04     -1.000781e+03      1.557047e+01   
     0.006239          1.727318        1.443619e+04      1.532178e+04     -8.990680e+02      1.347917e+01   
     0.006239          1.778306        1.428034e+04      1.516758e+04     -8.990680e+02      1.183142e+01   
     0.006239          1.824612        1.135026e+04      1.214432e+04     -8.044907e+02      1.042986e+01   
     0.006239          1.865960        1.134911e+04      1.214432e+04     -8.044907e+02      9.282203e+00   
     0.006239          1.902099        8.974181e+03      9.682641e+03     -7.167894e+02      8.329121e+00   
     0.006239          1.932813        8.931696e+03      9.640827e+03     -7.167894e+02      7.658281e+00   
     0.006239          1.957917        8.931091e+03      9.640827e+03     -7.167894e+02      7.053504e+00   
     0.006239          1.977260        7.591995e+03      8.221095e+03     -6.357047e+02      6.604963e+00   
     0.006239          1.990726        6.953681e+03      7.583014e+03     -6.357047e+02      6.371597e+00   
     0.006239          1.998238        6.953561e+03      7.583014e+03     -6.357047e+02      6.251434e+00   
     0.015318          0.001762        9.406803e+06      9.428591e+06     -2.198301e+04      1.949790e+02   
     0.015318          0.009274        9.302313e+06      9.323496e+06     -2.137568e+04      1.933935e+02   
     0.015318          0.022740        9.036001e+06      9.055546e+06     -1.973598e+04      1.900945e+02   
     0.015318          0.042083        6.964389e+06      6.981342e+06     -1.713870e+04      1.850930e+02   
     0.015318          0.067187        4.734589e+06      4.748456e+06     -1.404579e+04      1.788872e+02   
     0.015318          0.097901        3.014437e+06      3.025653e+06     -1.138780e+04      1.721752e+02   
     0.015318          0.134040        1.986580e+06      1.995975e+06     -9.559882e+03      1.652278e+02   
     0.015318          0.175388        1.409793e+06      1.417850e+06     -8.215349e+03      1.579434e+02   
     0.015318          0.221694        1.041702e+06      1.048686e+06     -7.134250e+03      1.502265e+02   
     0.015318          0.272682        7.858174e+05      7.918968e+05     -6.221599e+03      1.421242e+02   
     0.015318          0.328043        5.994903e+05      6.048221e+05     -5.465543e+03      1.336822e+02   
     0.015318          0.387446        4.614267e+05      4.661279e+05     -4.826169e+03      1.250355e+02   
     0.015318          0.450533        3.612509e+05      3.654224e+05     -4.287773e+03      1.162212e+02   
     0.015318          0.516924        2.852221e+05      2.889193e+05     -3.804473e+03      1.073198e+02   
     0.015318          0.586221        2.267243e+05      2.300437e+05     -3.417865e+03      9.851330e+01   
     0.015318          0.658006        1.851947e+05      1.881906e+05     -3.085677e+03      8.981066e+01   
     0.015318          0.731848        1.512241e+05      1.539753e+05     -2.832525e+03      8.133678e+01   
     0.015318          0.807302        1.247379e+05      1.272048e+05     -2.540060e+03      7.316820e+01   
     0.015318          0.883916        1.036007e+05      1.058173e+05     -2.281970e+03      6.532006e+01   
     0.015318          0.961228        8.643907e+04      8.848034e+04     -2.099261e+03      5.798574e+01   
