#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632762e+07      6.633029e+07     -2.745046e+03      7.401317e+01   
     0.001185          0.009274        3.523513e+07      3.523708e+07     -2.013827e+03      6.893905e+01   
     0.001185          0.022740        1.045030e+07      1.045138e+07     -1.143215e+03      6.416252e+01   
     0.001185          0.042083        7.537941e+06      7.538858e+06     -9.747262e+02      5.768096e+01   
     0.001185          0.067187        4.888966e+06      4.889688e+06     -7.722393e+02      5.012230e+01   
     0.001185          0.097901        2.942027e+06      2.942586e+06     -6.022168e+02      4.337265e+01   
     0.001185          0.134040        1.898003e+06      1.898456e+06     -4.912109e+02      3.863452e+01   
     0.001185          0.175388        1.405915e+06      1.406303e+06     -4.227730e+02      3.497964e+01   
     0.001185          0.221694        1.025074e+06      1.025403e+06     -3.610065e+02      3.181102e+01   
     0.001185          0.272682        7.544642e+05      7.547408e+05     -3.055694e+02      2.899555e+01   
     0.001185          0.328043        5.816840e+05      5.819294e+05     -2.719587e+02      2.649192e+01   
     0.001185          0.387446        4.564142e+05      4.566309e+05     -2.409075e+02      2.417122e+01   
     0.001185          0.450533        3.544797e+05      3.546700e+05     -2.123147e+02      2.198661e+01   
     0.001185          0.516924        2.722655e+05      2.724317e+05     -1.860786e+02      1.988503e+01   
     0.001185          0.586221        2.375436e+05      2.376993e+05     -1.738128e+02      1.807357e+01   
     0.001185          0.658006        1.790785e+05      1.792131e+05     -1.509220e+02      1.636501e+01   
     0.001185          0.731848        1.546867e+05      1.548121e+05     -1.402717e+02      1.486450e+01   
     0.001185          0.807302        1.331280e+05      1.332449e+05     -1.301347e+02      1.325306e+01   
     0.001185          0.883916        9.745342e+04      9.755295e+04     -1.113494e+02      1.182191e+01   
     0.001185          0.961228        8.285511e+04      8.294714e+04     -1.026759e+02      1.065098e+01   
     0.001185          1.038772        7.012605e+04      7.021098e+04     -9.446485e+01      9.538605e+00   
     0.001185          1.116084        5.906967e+04      5.914790e+04     -8.670365e+01      8.474729e+00   
