#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.532586e+07      6.532882e+07     -3.118145e+03      1.604011e+02   
     0.001185          0.009274        3.425217e+07      3.425430e+07     -2.281242e+03      1.491335e+02   
     0.001185          0.022740        1.128038e+07      1.128160e+07     -1.359738e+03      1.371508e+02   
     0.001185          0.042083        8.124971e+06      8.126009e+06     -1.159279e+03      1.213382e+02   
     0.001185          0.067187        5.382813e+06      5.383646e+06     -9.357002e+02      1.028084e+02   
     0.001185          0.097901        3.288277e+06      3.288929e+06     -7.380218e+02      8.576175e+01   
     0.001185          0.134040        2.090856e+06      2.091374e+06     -5.911826e+02      7.352097e+01   
     0.001185          0.175388        1.470764e+06      1.471184e+06     -4.847806e+02      6.448814e+01   
     0.001185          0.221694        1.103248e+06      1.103613e+06     -4.222871e+02      5.733030e+01   
     0.001185          0.272682        8.224043e+05      8.227238e+05     -3.707941e+02      5.135810e+01   
     0.001185          0.328043        6.465115e+05      6.467925e+05     -3.268033e+02      4.580749e+01   
     0.001185          0.387446        4.563958e+05      4.566309e+05     -2.762412e+02      4.115907e+01   
     0.001185          0.450533        3.544636e+05      3.546700e+05     -2.434546e+02      3.705913e+01   
     0.001185          0.516924        3.110992e+05      3.112940e+05     -2.280820e+02      3.329856e+01   
     0.001185          0.586221        2.375306e+05      2.376993e+05     -1.993057e+02      3.051137e+01   
     0.001185          0.658006        1.790671e+05      1.792131e+05     -1.730576e+02      2.712819e+01   
     0.001185          0.731848        1.546760e+05      1.548121e+05     -1.608452e+02      2.476374e+01   
     0.001185          0.807302        1.331183e+05      1.332449e+05     -1.492214e+02      2.258240e+01   
     0.001185          0.883916        1.141238e+05      1.142418e+05     -1.381714e+02      2.012429e+01   
     0.001185          0.961228        8.844429e+04      8.854401e+04     -1.177352e+02      1.801361e+01   
     0.001185          1.038772        7.011894e+04      7.021098e+04     -1.083199e+02      1.628036e+01   
     0.001185          1.116084        5.906306e+04      5.914790e+04     -9.942038e+01      1.458397e+01   
     0.001185          1.192698        5.467267e+04      5.475164e+04     -9.203080e+01      1.306682e+01   
     0.001185          1.268152        4.949835e+04      4.957726e+04     -9.102214e+01      1.211130e+01   
     0.001185          1.341994        4.126151e+04      4.133346e+04     -8.311064e+01      1.115626e+01   
     0.001185          1.413779        3.419945e+04      3.426507e+04     -7.567137e+01      1.004456e+01   
     0.001185          1.483076        2.817429e+04      2.823402e+04     -6.868978e+01      8.956409e+00   
     0.001185          1.549467        2.306058e+04      2.311478e+04     -6.215136e+01      7.949026e+00   
     0.001185          1.612554        2.306016e+04      2.311478e+04     -6.215136e+01      7.534044e+00   
     0.001185          1.671957        1.874431e+04      1.879356e+04     -5.604156e+01      6.796706e+00   
     0.001185          1.727318        1.512330e+04      1.516758e+04     -5.034587e+01      6.065401e+00   
     0.001185          1.778306        1.512303e+04      1.516758e+04     -5.034587e+01      5.803198e+00   
     0.001185          1.824612        1.210446e+04      1.214432e+04     -4.504975e+01      5.193130e+00   
     0.001185          1.865960        1.210428e+04      1.214432e+04     -4.504975e+01      5.014101e+00   
     0.001185          1.902099        9.605214e+03      9.640827e+03     -4.013866e+01      4.525450e+00   
     0.001185          1.932813        9.605106e+03      9.640827e+03     -4.013866e+01      4.417765e+00   
     0.001185          1.957917        9.604931e+03      9.640827e+03     -4.013866e+01      4.242884e+00   
     0.001185          1.977260        7.551334e+03      7.583014e+03     -3.559809e+01      3.917983e+00   
     0.001185          1.990726        7.551292e+03      7.583014e+03     -3.559809e+01      3.875533e+00   
     0.001185          1.998238        7.551251e+03      7.583014e+03     -3.559809e+01      3.834586e+00   
     0.006239          0.001762        1.993325e+07      1.993471e+07     -1.515710e+03      5.706384e+01   
     0.006239          0.009274        1.812325e+07      1.812456e+07     -1.364932e+03      5.245045e+01   
     0.006239          0.022740        1.134878e+07      1.134995e+07     -1.221153e+03      4.893666e+01   
     0.006239          0.042083        7.966407e+06      7.967410e+06     -1.048120e+03      4.501400e+01   
     0.006239          0.067187        5.309168e+06      5.309981e+06     -8.536442e+02      4.039641e+01   
     0.006239          0.097901        3.248808e+06      3.249443e+06     -6.719092e+02      3.612267e+01   
     0.006239          0.134040        2.089536e+06      2.090052e+06     -5.483521e+02      3.276903e+01   
     0.006239          0.175388        1.475106e+06      1.475539e+06     -4.630975e+02      2.998869e+01   
     0.006239          0.221694        1.083989e+06      1.084358e+06     -3.963607e+02      2.754791e+01   
     0.006239          0.272682        8.153494e+05      8.156739e+05     -3.498784e+02      2.535107e+01   
     0.006239          0.328043        6.218495e+05      6.221266e+05     -3.002806e+02      2.318783e+01   
     0.006239          0.387446        4.774373e+05      4.776799e+05     -2.638855e+02      2.123453e+01   
     0.006239          0.450533        3.709196e+05      3.711328e+05     -2.325654e+02      1.939098e+01   
     0.006239          0.516924        2.960587e+05      2.962484e+05     -2.073498e+02      1.766539e+01   
     0.006239          0.586221        2.375250e+05      2.376993e+05     -1.903912e+02      1.605932e+01   
     0.006239          0.658006        1.888561e+05      1.890069e+05     -1.653171e+02      1.448124e+01   
     0.006239          0.731848        1.546716e+05      1.548121e+05     -1.536510e+02      1.310489e+01   
     0.006239          0.807302        1.331141e+05      1.332449e+05     -1.425470e+02      1.174911e+01   
     0.006239          0.883916        1.103416e+05      1.104587e+05     -1.276205e+02      1.048203e+01   
     0.006239          0.961228        8.953929e+04      8.964247e+04     -1.124692e+02      9.286626e+00   
     0.006239          1.038772        7.411796e+04      7.421319e+04     -1.034750e+02      8.248869e+00   
     0.006239          1.116084        6.263172e+04      6.271940e+04     -9.497353e+01      7.289957e+00   
     0.006239          1.192698        5.415963e+04      5.424032e+04     -8.709344e+01      6.410646e+00   
     0.006239          1.268152        4.814863e+04      4.822753e+04     -8.458370e+01      5.679784e+00   
     0.006239          1.341994        4.125910e+04      4.133346e+04     -7.939329e+01      5.030559e+00   
     0.006239          1.413779        3.419721e+04      3.426507e+04     -7.228676e+01      4.426393e+00   
     0.006239          1.483076        2.817226e+04      2.823402e+04     -6.561744e+01      3.857203e+00   
     0.006239          1.549467        2.351582e+04      2.357181e+04     -5.937147e+01      3.381266e+00   
     0.006239          1.612554        2.305841e+04      2.311478e+04     -5.937147e+01      3.006756e+00   
     0.006239          1.671957        1.874270e+04      1.879356e+04     -5.353495e+01      2.679061e+00   
     0.006239          1.727318        1.543024e+04      1.547598e+04     -4.809401e+01      2.354604e+00   
     0.006239          1.778306        1.512162e+04      1.516758e+04     -4.809401e+01      2.138821e+00   
     0.006239          1.824612        1.210321e+04      1.214432e+04     -4.303477e+01      1.929223e+00   
     0.006239          1.865960        1.210305e+04      1.214432e+04     -4.303477e+01      1.766605e+00   
     0.006239          1.902099        9.687724e+03      9.724456e+03     -3.834335e+01      1.611659e+00   
     0.006239          1.932813        9.604016e+03      9.640827e+03     -3.834335e+01      1.532871e+00   
     0.006239          1.957917        9.603912e+03      9.640827e+03     -3.834335e+01      1.427908e+00   
     0.006239          1.977260        8.259843e+03      8.292502e+03     -3.400587e+01      1.346428e+00   
     0.006239          1.990726        7.550332e+03      7.583014e+03     -3.400587e+01      1.323787e+00   
     0.006239          1.998238        7.550324e+03      7.583014e+03     -3.400587e+01      1.315761e+00   
     0.015318          0.001762        9.774012e+06      9.775172e+06     -1.190524e+03      3.119135e+01   
     0.015318          0.009274        9.670222e+06      9.671346e+06     -1.154763e+03      3.042207e+01   
     0.015318          0.022740        9.354814e+06      9.355849e+06     -1.064381e+03      2.939751e+01   
     0.015318          0.042083        7.267267e+06      7.268167e+06     -9.278792e+02      2.799785e+01   
     0.015318          0.067187        4.981205e+06      4.981942e+06     -7.630978e+02      2.634462e+01   
     0.015318          0.097901        3.183011e+06      3.183604e+06     -6.185355e+02      2.469951e+01   
     0.015318          0.134040        2.081648e+06      2.082141e+06     -5.155363e+02      2.320609e+01   
     0.015318          0.175388        1.471451e+06      1.471872e+06     -4.424219e+02      2.180583e+01   
     0.015318          0.221694        1.079034e+06      1.079395e+06     -3.817007e+02      2.043866e+01   
     0.015318          0.272682        8.148221e+05      8.151384e+05     -3.354139e+02      1.909250e+01   
     0.015318          0.328043        6.228470e+05      6.231218e+05     -2.926243e+02      1.774506e+01   
     0.015318          0.387446        4.773710e+05      4.776129e+05     -2.583428e+02      1.642216e+01   
     0.015318          0.450533        3.743549e+05      3.745692e+05     -2.294435e+02      1.511780e+01   
     0.015318          0.516924        2.925807e+05      2.927690e+05     -2.021637e+02      1.383035e+01   
     0.015318          0.586221        2.346026e+05      2.347732e+05     -1.832639e+02      1.261419e+01   
     0.015318          0.658006        1.906585e+05      1.908102e+05     -1.630979e+02      1.139829e+01   
     0.015318          0.731848        1.569865e+05      1.571278e+05     -1.515884e+02      1.025993e+01   
     0.015318          0.807302        1.289937e+05      1.291208e+05     -1.362808e+02      9.178063e+00   
     0.015318          0.883916        1.073204e+05      1.074347e+05     -1.224604e+02      8.128177e+00   
     0.015318          0.961228        8.963023e+04      8.973402e+04     -1.109594e+02      7.167863e+00   
     0.015318          1.038772        7.528736e+04      7.538315e+04     -1.020860e+02      6.291056e+00   
     0.015318          1.116084        6.359182e+04      6.368004e+04     -9.369862e+01      5.485577e+00   
     0.015318          1.192698        5.405462e+04      5.413565e+04     -8.578370e+01      4.749852e+00   
     0.015318          1.268152        4.635386e+04      4.643008e+04     -8.033812e+01      4.120382e+00   
     0.015318          1.341994        4.005486e+04      4.012735e+04     -7.604192e+01      3.554773e+00   
     0.015318          1.413779        3.419681e+04      3.426507e+04     -7.131639e+01      3.056058e+00   
     0.015318          1.483076        2.817191e+04      2.823402e+04     -6.473660e+01      2.622659e+00   
     0.015318          1.549467        2.466581e+04      2.472214e+04     -5.857447e+01      2.243043e+00   
     0.015318          1.612554        2.194989e+04      2.200371e+04     -5.575895e+01      1.934518e+00   
     0.015318          1.671957        1.874241e+04      1.879356e+04     -5.281631e+01      1.671600e+00   
     0.015318          1.727318        1.625151e+04      1.629752e+04     -4.744841e+01      1.445232e+00   
     0.015318          1.778306        1.489662e+04      1.494210e+04     -4.674304e+01      1.269761e+00   
     0.015318          1.824612        1.259493e+04      1.263627e+04     -4.245708e+01      1.115956e+00   
     0.015318          1.865960        1.183694e+04      1.187747e+04     -4.152416e+01      9.987072e-01   
     0.015318          1.902099        1.032916e+04      1.036610e+04     -3.782863e+01      8.964856e-01   
