#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742370e+07      6.742779e+07     -5.140651e+03      1.043059e+03   
     0.006239        2.103068e+07      2.103267e+07     -2.280808e+03      2.878862e+02   
     0.015318        9.547474e+06      9.548804e+06     -1.429829e+03      9.989089e+01   
     0.028399        6.497974e+06      6.499064e+06     -1.137744e+03      4.735659e+01   
     0.045447        3.624166e+06      3.624970e+06     -8.328862e+02      2.919916e+01   
     0.066417        2.090772e+06      2.091374e+06     -6.251507e+02      2.288278e+01   
     0.091251        1.405816e+06      1.406303e+06     -5.079739e+02      2.068333e+01   
     0.119882        1.024993e+06      1.025403e+06     -4.295651e+02      1.968363e+01   
     0.152235        7.343161e+05      7.346564e+05     -3.591603e+02      1.892736e+01   
     0.188220        5.158408e+05      5.161189e+05     -2.961955e+02      1.811878e+01   
     0.227742        3.544468e+05      3.546700e+05     -2.403706e+02      1.715535e+01   
     0.270694        2.722427e+05      2.724317e+05     -2.049860e+02      1.600199e+01   
     0.316959        2.065802e+05      2.067381e+05     -1.725319e+02      1.465802e+01   
     0.366414        1.546822e+05      1.548121e+05     -1.431108e+02      1.315022e+01   
     0.418925        1.141365e+05      1.142418e+05     -1.168182e+02      1.153260e+01   
     0.474351        9.746120e+04      9.755295e+04     -1.016349e+02      9.885781e+00   
     0.532541        7.013886e+04      7.021098e+04     -8.042712e+01      8.313803e+00   
     0.593339        5.908658e+04      5.914790e+04     -6.825464e+01      6.936427e+00   
     0.656582        4.128697e+04      4.133346e+04     -5.237118e+01      5.875471e+00   
     0.722098        3.422675e+04      3.426507e+04     -4.356338e+01      5.235576e+00   
     0.789711        2.308719e+04      2.311478e+04     -3.266831e+01      5.080016e+00   
     0.859239        1.514871e+04      1.516758e+04     -2.427417e+01      5.407124e+00   
     0.930495        1.213032e+04      1.214432e+04     -2.013129e+01      6.132625e+00   
     1.003286        7.575135e+03      7.583014e+03     -1.496734e+01      7.087437e+00   
     1.077416        4.545496e+03      4.548553e+03     -1.109536e+01      8.037814e+00   
     1.152685        2.602010e+03      2.601438e+03     -8.158149e+00      8.729773e+00   
     1.228890        1.010259e+03      1.006297e+03     -4.988494e+00      8.950040e+00   
     1.305826        3.311544e+02      3.253732e+02     -2.804040e+00      8.585187e+00   
     1.383286        2.024199e+01      1.314347e+01     -5.575131e-01      7.656028e+00   
     1.461060        6.310652e+00      0.000000e+00      0.000000e+00      6.310652e+00   
     1.538940        4.776260e+00      0.000000e+00      0.000000e+00      4.776260e+00   
     1.616714        3.288870e+00      0.000000e+00      0.000000e+00      3.288870e+00   
     1.694174        2.029863e+00      0.000000e+00      0.000000e+00      2.029863e+00   
     1.771110        1.092428e+00      0.000000e+00      0.000000e+00      1.092428e+00   
     1.847315        4.838106e-01      0.000000e+00      0.000000e+00      4.838106e-01   
     1.922584        1.524844e-01      0.000000e+00      0.000000e+00      1.524844e-01   
     1.996714        2.222246e-02      0.000000e+00      0.000000e+00      2.222246e-02   
     2.069505        1.877457e-02      0.000000e+00      0.000000e+00      1.877457e-02   
     2.140761        8.371905e-02      0.000000e+00      0.000000e+00      8.371905e-02   
     2.210289        1.774491e-01      0.000000e+00      0.000000e+00      1.774491e-01   
     2.277902        2.761893e-01      0.000000e+00      0.000000e+00      2.761893e-01   
     2.343418        3.672812e-01      0.000000e+00      0.000000e+00      3.672812e-01   
     2.406661        4.450208e-01      0.000000e+00      0.000000e+00      4.450208e-01   
     2.467459        5.077179e-01      0.000000e+00      0.000000e+00      5.077179e-01   
     2.525649        5.558473e-01      0.000000e+00      0.000000e+00      5.558473e-01   
     2.581075        5.909517e-01      0.000000e+00      0.000000e+00      5.909517e-01   
     2.633586        6.150084e-01      0.000000e+00      0.000000e+00      6.150084e-01   
     2.683041        6.300714e-01      0.000000e+00      0.000000e+00      6.300714e-01   
     2.729306        6.380781e-01      0.000000e+00      0.000000e+00      6.380781e-01   
     2.772258        6.407556e-01      0.000000e+00      0.000000e+00      6.407556e-01   
     2.811780        6.395860e-01      0.000000e+00      0.000000e+00      6.395860e-01   
