#        q              total               1              \delta U         \delta U^2    

     0.001185        6.739309e+07      6.742779e+07     -3.512530e+04      4.178039e+02   
     0.006239        2.195495e+07      2.197330e+07     -1.846346e+04      1.170853e+02   
     0.015318        9.184758e+06      9.197341e+06     -1.269721e+04      1.140317e+02   
     0.028399        6.233894e+06      6.244221e+06     -1.043984e+04      1.128609e+02   
     0.045447        3.460874e+06      3.468513e+06     -7.750861e+03      1.119241e+02   
     0.066417        1.986849e+06      1.992582e+06     -5.843104e+03      1.107618e+02   
     0.091251        1.330766e+06      1.335407e+06     -4.750150e+03      1.091313e+02   
     0.119882        9.670602e+05      9.709656e+05     -4.012322e+03      1.068595e+02   
     0.152235        6.902251e+05      6.934681e+05     -3.346841e+03      1.038169e+02   
     0.188220        4.828127e+05      4.854646e+05     -2.751753e+03      9.989469e+01   
     0.227742        3.523898e+05      3.546700e+05     -2.375238e+03      9.499670e+01   
     0.270694        2.704941e+05      2.724317e+05     -2.026649e+03      8.905427e+01   
     0.316959        2.051134e+05      2.067381e+05     -1.706769e+03      8.205432e+01   
     0.366414        1.534697e+05      1.548121e+05     -1.416462e+03      7.406861e+01   
     0.418925        1.131506e+05      1.142418e+05     -1.156495e+03      6.528283e+01   
     0.474351        9.660328e+04      9.755295e+04     -1.005684e+03      5.601333e+01   
     0.532541        6.946342e+04      7.021098e+04     -7.942732e+02      4.671472e+01   
     0.593339        5.357525e+04      5.415156e+04     -6.142791e+02      3.797214e+01   
     0.656582        4.085377e+04      4.133346e+04     -5.101594e+02      3.047122e+01   
     0.722098        3.074962e+04      3.110371e+04     -3.790339e+02      2.493741e+01   
     0.789711        2.283191e+04      2.311478e+04     -3.049159e+02      2.204335e+01   
     0.859239        1.497235e+04      1.516758e+04     -2.175102e+02      2.228041e+01   
     0.930495        1.199998e+04      1.214432e+04     -1.701537e+02      2.581806e+01   
     1.003286        7.498344e+03      7.583014e+03     -1.170470e+02      3.237686e+01   
     1.077416        4.510889e+03      4.548553e+03     -7.883361e+01      4.116944e+01   
     1.152685        2.600462e+03      2.601438e+03     -5.192830e+01      5.095228e+01   
     1.228890        1.220960e+03      1.188953e+03     -2.820604e+01      6.021375e+01   
     1.305826        3.788164e+02      3.253732e+02     -1.403023e+01      6.747341e+01   
     1.383286        9.395240e+01      2.480508e+01     -2.463411e+00      7.161073e+01   
     1.461060        7.211192e+01      0.000000e+00      0.000000e+00      7.211192e+01   
     1.538940        6.914376e+01      0.000000e+00      0.000000e+00      6.914376e+01   
     1.616714        6.343172e+01      0.000000e+00      0.000000e+00      6.343172e+01   
     1.694174        5.600295e+01      0.000000e+00      0.000000e+00      5.600295e+01   
     1.771110        4.790206e+01      0.000000e+00      0.000000e+00      4.790206e+01   
     1.847315        3.997801e+01      0.000000e+00      0.000000e+00      3.997801e+01   
     1.922584        3.278698e+01      0.000000e+00      0.000000e+00      3.278698e+01   
     1.996714        2.659997e+01      0.000000e+00      0.000000e+00      2.659997e+01   
     2.069505        2.147121e+01      0.000000e+00      0.000000e+00      2.147121e+01   
     2.140761        1.732256e+01      0.000000e+00      0.000000e+00      1.732256e+01   
     2.210289        1.401495e+01      0.000000e+00      0.000000e+00      1.401495e+01   
     2.277902        1.139606e+01      0.000000e+00      0.000000e+00      1.139606e+01   
     2.343418        9.325871e+00      0.000000e+00      0.000000e+00      9.325871e+00   
     2.406661        7.686675e+00      0.000000e+00      0.000000e+00      7.686675e+00   
     2.467459        6.384211e+00      0.000000e+00      0.000000e+00      6.384211e+00   
     2.525649        5.344900e+00      0.000000e+00      0.000000e+00      5.344900e+00   
     2.581075        4.511940e+00      0.000000e+00      0.000000e+00      4.511940e+00   
     2.633586        3.841599e+00      0.000000e+00      0.000000e+00      3.841599e+00   
     2.683041        3.300144e+00      0.000000e+00      0.000000e+00      3.300144e+00   
     2.729306        2.861455e+00      0.000000e+00      0.000000e+00      2.861455e+00   
     2.772258        2.505221e+00      0.000000e+00      0.000000e+00      2.505221e+00   
     2.811780        2.215585e+00      0.000000e+00      0.000000e+00      2.215585e+00   
     2.847765        1.980131e+00      0.000000e+00      0.000000e+00      1.980131e+00   
     2.880118        1.789117e+00      0.000000e+00      0.000000e+00      1.789117e+00   
     2.908749        1.634902e+00      0.000000e+00      0.000000e+00      1.634902e+00   
     2.933583        1.511508e+00      0.000000e+00      0.000000e+00      1.511508e+00   
     2.954553        1.414286e+00      0.000000e+00      0.000000e+00      1.414286e+00   
     2.971601        1.339665e+00      0.000000e+00      0.000000e+00      1.339665e+00   
     2.984682        1.284965e+00      0.000000e+00      0.000000e+00      1.284965e+00   
     2.993761        1.248257e+00      0.000000e+00      0.000000e+00      1.248257e+00   
     2.998815        1.228256e+00      0.000000e+00      0.000000e+00      1.228256e+00   
     3.004739        1.205200e+00      0.000000e+00      0.000000e+00      1.205200e+00   
     3.024957        1.129573e+00      0.000000e+00      0.000000e+00      1.129573e+00   
     3.061273        1.004902e+00      0.000000e+00      0.000000e+00      1.004902e+00   
     3.113597        8.479862e-01      0.000000e+00      0.000000e+00      8.479862e-01   
     3.181789        6.780379e-01      0.000000e+00      0.000000e+00      6.780379e-01   
     3.265666        5.129348e-01      0.000000e+00      0.000000e+00      5.129348e-01   
     3.365002        3.663721e-01      0.000000e+00      0.000000e+00      3.663721e-01   
     3.479529        2.464224e-01      0.000000e+00      0.000000e+00      2.464224e-01   
     3.608938        1.555576e-01      0.000000e+00      0.000000e+00      1.555576e-01   
     3.752880        9.178812e-02      0.000000e+00      0.000000e+00      9.178812e-02   
     3.910968        5.037470e-02      0.000000e+00      0.000000e+00      5.037470e-02   
     4.082775        2.555713e-02      0.000000e+00      0.000000e+00      2.555713e-02   
     4.267838        1.189287e-02      0.000000e+00      0.000000e+00      1.189287e-02   
     4.465657        5.022665e-03      0.000000e+00      0.000000e+00      5.022665e-03   
     4.675701        1.895721e-03      0.000000e+00      0.000000e+00      1.895721e-03   
     4.897402        6.244065e-04      0.000000e+00      0.000000e+00      6.244065e-04   
     5.130163        1.729539e-04      0.000000e+00      0.000000e+00      1.729539e-04   
     5.373356        3.881978e-05      0.000000e+00      0.000000e+00      3.881978e-05   
     5.626327        8.583383e-06      0.000000e+00      0.000000e+00      8.583383e-06   
     5.888392        4.769141e-06      0.000000e+00      0.000000e+00      4.769141e-06   
     6.158845        4.708560e-06      0.000000e+00      0.000000e+00      4.708560e-06   
     6.436958        4.021247e-06      0.000000e+00      0.000000e+00      4.021247e-06   
     6.721980        2.849444e-06      0.000000e+00      0.000000e+00      2.849444e-06   
     7.013143        1.758531e-06      0.000000e+00      0.000000e+00      1.758531e-06   
     7.309662        9.812672e-07      0.000000e+00      0.000000e+00      9.812672e-07   
     7.610739        5.079396e-07      0.000000e+00      0.000000e+00      5.079396e-07   
     7.915560        2.484068e-07      0.000000e+00      0.000000e+00      2.484068e-07   
     8.223305        1.163154e-07      0.000000e+00      0.000000e+00      1.163154e-07   
     8.533144        5.264289e-08      0.000000e+00      0.000000e+00      5.264289e-08   
     8.844241        2.316992e-08      0.000000e+00      0.000000e+00      2.316992e-08   
     9.155759        9.950893e-09      0.000000e+00      0.000000e+00      9.950893e-09   
     9.466856        4.176612e-09      0.000000e+00      0.000000e+00      4.176612e-09   
     9.776695        1.714427e-09      0.000000e+00      0.000000e+00      1.714427e-09   
    10.084440        6.887760e-10      0.000000e+00      0.000000e+00      6.887760e-10   
    10.389261        2.712236e-10      0.000000e+00      0.000000e+00      2.712236e-10   
    10.690338        1.049414e-10      0.000000e+00      0.000000e+00      1.049414e-10   
    10.986857        4.004423e-11      0.000000e+00      0.000000e+00      4.004423e-11   
    11.278020        1.514439e-11      0.000000e+00      0.000000e+00      1.514439e-11   
    11.563042        5.711288e-12      0.000000e+00      0.000000e+00      5.711288e-12   
    11.841155        2.097495e-12      0.000000e+00      0.000000e+00      2.097495e-12   
    12.111608        7.684975e-13      0.000000e+00      0.000000e+00      7.684975e-13   
    12.373673        2.980008e-13      0.000000e+00      0.000000e+00      2.980008e-13   
    12.626644        1.169936e-13      0.000000e+00      0.000000e+00      1.169936e-13   
    12.869837        4.780498e-14      0.000000e+00      0.000000e+00      4.780498e-14   
    13.102598        2.079415e-14      0.000000e+00      0.000000e+00      2.079415e-14   
    13.324299        9.776656e-15      0.000000e+00      0.000000e+00      9.776656e-15   
    13.534343        4.871250e-15      0.000000e+00      0.000000e+00      4.871250e-15   
    13.732162        2.654163e-15      0.000000e+00      0.000000e+00      2.654163e-15   
    13.917225        1.510291e-15      0.000000e+00      0.000000e+00      1.510291e-15   
    14.089032        9.555732e-16      0.000000e+00      0.000000e+00      9.555732e-16   
    14.247120        6.082558e-16      0.000000e+00      0.000000e+00      6.082558e-16   
    14.391062        4.183938e-16      0.000000e+00      0.000000e+00      4.183938e-16   
    14.520471        3.018184e-16      0.000000e+00      0.000000e+00      3.018184e-16   
    14.634998        2.310822e-16      0.000000e+00      0.000000e+00      2.310822e-16   
    14.734334        1.771931e-16      0.000000e+00      0.000000e+00      1.771931e-16   
    14.818211        1.450934e-16      0.000000e+00      0.000000e+00      1.450934e-16   
    14.886403        1.196106e-16      0.000000e+00      0.000000e+00      1.196106e-16   
    14.938727        1.058786e-16      0.000000e+00      0.000000e+00      1.058786e-16   
    14.975043        1.029470e-16      0.000000e+00      0.000000e+00      1.029470e-16   
    14.995261        7.115096e-12      0.000000e+00      0.000000e+00      7.115096e-12   
