#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.532548e+07      6.532882e+07     -3.362004e+03      2.048380e+01   
     0.001185          0.009274        3.425186e+07      3.425430e+07     -2.459650e+03      2.033566e+01   
     0.001185          0.022740        1.128016e+07      1.128160e+07     -1.466078e+03      2.008214e+01   
     0.001185          0.042083        8.124778e+06      8.126009e+06     -1.249942e+03      1.972596e+01   
     0.001185          0.067187        5.382657e+06      5.383646e+06     -1.008878e+03      1.927048e+01   
     0.001185          0.097901        3.288152e+06      3.288929e+06     -7.957399e+02      1.872154e+01   
     0.001185          0.134040        2.090755e+06      2.091374e+06     -6.374169e+02      1.808330e+01   
     0.001185          0.175388        1.470679e+06      1.471184e+06     -5.226936e+02      1.735521e+01   
     0.001185          0.221694        1.103175e+06      1.103613e+06     -4.553126e+02      1.654729e+01   
     0.001185          0.272682        8.223396e+05      8.227238e+05     -3.997926e+02      1.567136e+01   
     0.001185          0.328043        6.464549e+05      6.467925e+05     -3.523614e+02      1.474036e+01   
     0.001185          0.387446        4.563469e+05      4.566309e+05     -2.978450e+02      1.376416e+01   
     0.001185          0.450533        3.544203e+05      3.546700e+05     -2.624943e+02      1.275279e+01   
     0.001185          0.516924        3.110598e+05      3.112940e+05     -2.459195e+02      1.172317e+01   
     0.001185          0.586221        2.374951e+05      2.376993e+05     -2.148927e+02      1.069347e+01   
     0.001185          0.658006        1.790362e+05      1.792131e+05     -1.865918e+02      9.672314e+00   
     0.001185          0.731848        1.546474e+05      1.548121e+05     -1.734244e+02      8.674910e+00   
     0.001185          0.807302        1.330917e+05      1.332449e+05     -1.608915e+02      7.717284e+00   
     0.001185          0.883916        1.140996e+05      1.142418e+05     -1.489773e+02      6.805857e+00   
     0.001185          0.961228        8.842302e+04      8.854401e+04     -1.269429e+02      5.951755e+00   
     0.001185          1.038772        7.009935e+04      7.021098e+04     -1.167912e+02      5.163440e+00   
     0.001185          1.116084        5.904515e+04      5.914790e+04     -1.071957e+02      4.442390e+00   
     0.001185          1.192698        5.465620e+04      5.475164e+04     -9.922820e+01      3.793789e+00   
     0.001185          1.268152        4.948234e+04      4.957726e+04     -9.814066e+01      3.216342e+00   
     0.001185          1.341994        4.124656e+04      4.133346e+04     -8.961043e+01      2.709061e+00   
     0.001185          1.413779        3.418575e+04      3.426507e+04     -8.158936e+01      2.268632e+00   
     0.001185          1.483076        2.816185e+04      2.823402e+04     -7.406177e+01      1.890879e+00   
     0.001185          1.549467        2.304934e+04      2.311478e+04     -6.701200e+01      1.570543e+00   
     0.001185          1.612554        2.304907e+04      2.311478e+04     -6.701200e+01      1.302202e+00   
     0.001185          1.671957        1.873421e+04      1.879356e+04     -6.042438e+01      1.079524e+00   
     0.001185          1.727318        1.511419e+04      1.516758e+04     -5.428324e+01      8.968830e-01   
     0.001185          1.778306        1.511404e+04      1.516758e+04     -5.428324e+01      7.486133e-01   
     0.001185          1.824612        1.209638e+04      1.214432e+04     -4.857293e+01      6.294757e-01   
     0.001185          1.865960        1.209628e+04      1.214432e+04     -4.857293e+01      5.349557e-01   
     0.001185          1.902099        9.598010e+03      9.640827e+03     -4.327777e+01      4.608202e-01   
     0.001185          1.932813        9.597953e+03      9.640827e+03     -4.327777e+01      4.038325e-01   
     0.001185          1.957917        9.597910e+03      9.640827e+03     -4.327777e+01      3.611327e-01   
     0.001185          1.977260        7.544963e+03      7.583014e+03     -3.838209e+01      3.304125e-01   
     0.001185          1.990726        7.544943e+03      7.583014e+03     -3.838209e+01      3.102090e-01   
     0.001185          1.998238        7.544932e+03      7.583014e+03     -3.838209e+01      2.993280e-01   
     0.006239          0.001762        1.993302e+07      1.993471e+07     -1.710794e+03      2.045380e+01   
     0.006239          0.009274        1.812304e+07      1.812456e+07     -1.540610e+03      2.030786e+01   
     0.006239          0.022740        1.134859e+07      1.134995e+07     -1.378325e+03      2.005712e+01   
     0.006239          0.042083        7.966247e+06      7.967410e+06     -1.183022e+03      1.970487e+01   
     0.006239          0.067187        5.309037e+06      5.309981e+06     -9.635151e+02      1.925400e+01   
     0.006239          0.097901        3.248704e+06      3.249443e+06     -7.583893e+02      1.870924e+01   
     0.006239          0.134040        2.089451e+06      2.090052e+06     -6.189295e+02      1.807380e+01   
     0.006239          0.175388        1.475033e+06      1.475539e+06     -5.227018e+02      1.734759e+01   
     0.006239          0.221694        1.083927e+06      1.084358e+06     -4.473755e+02      1.654102e+01   
     0.006239          0.272682        8.152946e+05      8.156739e+05     -3.949105e+02      1.566612e+01   
     0.006239          0.328043        6.218024e+05      6.221266e+05     -3.389291e+02      1.473603e+01   
     0.006239          0.387446        4.773958e+05      4.776799e+05     -2.978497e+02      1.376051e+01   
     0.006239          0.450533        3.708830e+05      3.711328e+05     -2.624985e+02      1.274969e+01   
     0.006239          0.516924        2.960261e+05      2.962484e+05     -2.340373e+02      1.172056e+01   
     0.006239          0.586221        2.374951e+05      2.376993e+05     -2.148961e+02      1.069106e+01   
     0.006239          0.658006        1.888300e+05      1.890069e+05     -1.865947e+02      9.670350e+00   
     0.006239          0.731848        1.546474e+05      1.548121e+05     -1.734271e+02      8.673113e+00   
     0.006239          0.807302        1.330917e+05      1.332449e+05     -1.608940e+02      7.715608e+00   
     0.006239          0.883916        1.103215e+05      1.104587e+05     -1.440463e+02      6.804436e+00   
     0.006239          0.961228        8.952148e+04      8.964247e+04     -1.269449e+02      5.950506e+00   
     0.006239          1.038772        7.410156e+04      7.421319e+04     -1.167931e+02      5.162296e+00   
     0.006239          1.116084        6.261664e+04      6.271940e+04     -1.071974e+02      4.441372e+00   
     0.006239          1.192698        5.414581e+04      5.424032e+04     -9.830307e+01      3.792866e+00   
     0.006239          1.268152        4.813528e+04      4.822753e+04     -9.547030e+01      3.215382e+00   
     0.006239          1.341994        4.124656e+04      4.133346e+04     -8.961184e+01      2.708095e+00   
     0.006239          1.413779        3.418575e+04      3.426507e+04     -8.159064e+01      2.267743e+00   
     0.006239          1.483076        2.816185e+04      2.823402e+04     -7.406294e+01      1.890082e+00   
     0.006239          1.549467        2.350637e+04      2.357181e+04     -6.701305e+01      1.569843e+00   
     0.006239          1.612554        2.304907e+04      2.311478e+04     -6.701305e+01      1.301433e+00   
     0.006239          1.671957        1.873421e+04      1.879356e+04     -6.042533e+01      1.078830e+00   
     0.006239          1.727318        1.542260e+04      1.547598e+04     -5.428410e+01      8.962683e-01   
     0.006239          1.778306        1.511404e+04      1.516758e+04     -5.428410e+01      7.479570e-01   
     0.006239          1.824612        1.209637e+04      1.214432e+04     -4.857369e+01      6.289110e-01   
     0.006239          1.865960        1.209628e+04      1.214432e+04     -4.857369e+01      5.343528e-01   
     0.006239          1.902099        9.681638e+03      9.724456e+03     -4.327845e+01      4.602989e-01   
     0.006239          1.932813        9.597952e+03      9.640827e+03     -4.327845e+01      4.032904e-01   
     0.006239          1.957917        9.597909e+03      9.640827e+03     -4.327845e+01      3.605911e-01   
     0.006239          1.977260        8.254449e+03      8.292502e+03     -3.838270e+01      3.299377e-01   
     0.006239          1.990726        7.544941e+03      7.583014e+03     -3.838270e+01      3.097307e-01   
     0.006239          1.998238        7.544931e+03      7.583014e+03     -3.838270e+01      2.988540e-01   
     0.015318          0.001762        9.773830e+06      9.775172e+06     -1.361889e+03      2.047342e+01   
     0.015318          0.009274        9.670045e+06      9.671346e+06     -1.320982e+03      2.032805e+01   
     0.015318          0.022740        9.354652e+06      9.355849e+06     -1.217590e+03      2.007639e+01   
     0.015318          0.042083        7.267126e+06      7.268167e+06     -1.061440e+03      1.972235e+01   
     0.015318          0.067187        4.981089e+06      4.981942e+06     -8.729392e+02      1.926942e+01   
     0.015318          0.097901        3.182916e+06      3.183604e+06     -7.075684e+02      1.872276e+01   
     0.015318          0.134040        2.081569e+06      2.082141e+06     -5.897433e+02      1.808563e+01   
     0.015318          0.175388        1.471383e+06      1.471872e+06     -5.061047e+02      1.735797e+01   
     0.015318          0.221694        1.078975e+06      1.079395e+06     -4.366433e+02      1.655009e+01   
     0.015318          0.272682        8.147704e+05      8.151384e+05     -3.836938e+02      1.567405e+01   
     0.015318          0.328043        6.228018e+05      6.231218e+05     -3.347450e+02      1.474298e+01   
     0.015318          0.387446        4.773311e+05      4.776129e+05     -2.955290e+02      1.376665e+01   
     0.015318          0.450533        3.743195e+05      3.745692e+05     -2.624699e+02      1.275515e+01   
     0.015318          0.516924        2.925495e+05      2.927690e+05     -2.312635e+02      1.172543e+01   
     0.015318          0.586221        2.345743e+05      2.347732e+05     -2.096432e+02      1.069550e+01   
     0.015318          0.658006        1.906333e+05      1.908102e+05     -1.865744e+02      9.674433e+00   
     0.015318          0.731848        1.569631e+05      1.571278e+05     -1.734083e+02      8.676896e+00   
     0.015318          0.807302        1.289727e+05      1.291208e+05     -1.558972e+02      7.719145e+00   
     0.015318          0.883916        1.073014e+05      1.074347e+05     -1.400875e+02      6.807721e+00   
     0.015318          0.961228        8.961305e+04      8.973402e+04     -1.269311e+02      5.953632e+00   
     0.015318          1.038772        7.527154e+04      7.538315e+04     -1.167804e+02      5.165273e+00   
     0.015318          1.116084        6.357730e+04      6.368004e+04     -1.071857e+02      4.444208e+00   
     0.015318          1.192698        5.404132e+04      5.413565e+04     -9.813153e+01      3.795537e+00   
     0.015318          1.268152        4.634139e+04      4.643008e+04     -9.190211e+01      3.217934e+00   
     0.015318          1.341994        4.004307e+04      4.012735e+04     -8.698750e+01      2.710527e+00   
     0.015318          1.413779        3.418576e+04      3.426507e+04     -8.158178e+01      2.270068e+00   
     0.015318          1.483076        2.816186e+04      2.823402e+04     -7.405489e+01      1.892302e+00   
     0.015318          1.549467        2.465670e+04      2.472214e+04     -6.700577e+01      1.571934e+00   
     0.015318          1.612554        2.194123e+04      2.200371e+04     -6.378497e+01      1.303394e+00   
     0.015318          1.671957        1.873422e+04      1.879356e+04     -6.041876e+01      1.080705e+00   
     0.015318          1.727318        1.624414e+04      1.629752e+04     -5.427820e+01      8.980376e-01   
     0.015318          1.778306        1.488938e+04      1.494210e+04     -5.347130e+01      7.496285e-01   
     0.015318          1.824612        1.258834e+04      1.263627e+04     -4.856841e+01      6.305025e-01   
