#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.581994e+07      6.582832e+07     -4.613556e+04      3.775841e+04   
     0.001185          0.009274        3.473365e+07      3.474231e+07     -3.377044e+04      2.511055e+04   
     0.001185          0.022740        1.085875e+07      1.085858e+07     -1.946238e+04      1.963239e+04   
     0.001185          0.042083        7.827218e+06      7.826933e+06     -1.652919e+04      1.681403e+04   
     0.001185          0.067187        5.131168e+06      5.130852e+06     -1.331459e+04      1.363001e+04   
     0.001185          0.097901        3.111448e+06      3.111125e+06     -1.032787e+04      1.065093e+04   
     0.001185          0.134040        1.993009e+06      1.992582e+06     -8.294593e+03      8.721847e+03   
     0.001185          0.175388        1.439043e+06      1.438744e+06     -7.138950e+03      7.437852e+03   
     0.001185          0.221694        1.064308e+06      1.063940e+06     -6.095961e+03      6.463850e+03   
     0.001185          0.272682        7.884523e+05      7.880711e+05     -5.230380e+03      5.611581e+03   
     0.001185          0.328043        6.138226e+05      6.135154e+05     -4.592298e+03      4.899549e+03   
     0.001185          0.387446        4.569344e+05      4.566309e+05     -4.067968e+03      4.371419e+03   
     0.001185          0.450533        3.549376e+05      3.546700e+05     -3.585148e+03      3.852672e+03   
     0.001185          0.516924        2.914881e+05      2.912153e+05     -3.142126e+03      3.414987e+03   
     0.001185          0.586221        2.379333e+05      2.376993e+05     -2.935005e+03      3.168933e+03   
     0.001185          0.658006        1.794164e+05      1.792131e+05     -2.548471e+03      2.751811e+03   
     0.001185          0.731848        1.550292e+05      1.548121e+05     -2.368631e+03      2.585726e+03   
     0.001185          0.807302        1.334445e+05      1.332449e+05     -2.197456e+03      2.397049e+03   
     0.001185          0.883916        1.058159e+05      1.055681e+05     -1.880248e+03      2.128053e+03   
     0.001185          0.961228        8.595487e+04      8.574557e+04     -1.733786e+03      1.943088e+03   
     0.001185          1.038772        7.040686e+04      7.021098e+04     -1.595135e+03      1.791018e+03   
     0.001185          1.116084        5.934470e+04      5.914790e+04     -1.464079e+03      1.660878e+03   
     0.001185          1.192698        5.234293e+04      5.213910e+04     -1.340405e+03      1.544231e+03   
     0.001185          1.268152        4.735611e+04      4.713409e+04     -1.274350e+03      1.496369e+03   
     0.001185          1.341994        4.154238e+04      4.133346e+04     -1.223899e+03      1.432814e+03   
