#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157884e+04      1.161273e+04     -3.644248e+01      2.552522e+00   
     0.006239        6.451859e+03      6.485780e+03     -3.647390e+01      2.552529e+00   
     0.015318        4.336166e+03      4.370081e+03     -3.646736e+01      2.552485e+00   
     0.028399        3.571381e+03      3.605292e+03     -3.646270e+01      2.552267e+00   
     0.045447        2.658672e+03      2.692571e+03     -3.645060e+01      2.551808e+00   
     0.066417        2.011313e+03      2.045177e+03     -3.641462e+01      2.551108e+00   
     0.091251        1.643270e+03      1.677083e+03     -3.636293e+01      2.549941e+00   
     0.119882        1.398329e+03      1.432064e+03     -3.628262e+01      2.548334e+00   
     0.152235        1.178548e+03      1.212152e+03     -3.615013e+01      2.546226e+00   
     0.188220        9.825923e+02      1.015991e+03     -3.594265e+01      2.543866e+00   
     0.227742        8.091375e+02      8.422233e+02     -3.562733e+01      2.541544e+00   
     0.270694        7.054276e+02      7.381486e+02     -3.526093e+01      2.539892e+00   
     0.316959        6.107961e+02      6.430212e+02     -3.476505e+01      2.539926e+00   
     0.366414        5.248787e+02      5.564389e+02     -3.410325e+01      2.543032e+00   
     0.418925        4.473230e+02      4.779996e+02     -3.322761e+01      2.550983e+00   
     0.474351        4.117818e+02      4.417079e+02     -3.249205e+01      2.565938e+00   
     0.532541        3.461589e+02      3.747292e+02     -3.116036e+01      2.590065e+00   
     0.593339        3.164516e+02      3.439416e+02     -3.011562e+01      2.625635e+00   
     0.656582        2.619686e+02      2.875186e+02     -2.822431e+01      2.674298e+00   
     0.722098        2.376702e+02      2.617826e+02     -2.684924e+01      2.736843e+00   
     0.789711        1.934329e+02      2.150106e+02     -2.438995e+01      2.812291e+00   
     0.859239        1.554520e+02      1.741699e+02     -2.161706e+01      2.899132e+00   
     0.930495        1.389814e+02      1.558481e+02     -1.985980e+01      2.993072e+00   
     1.003286        1.094037e+02      1.231504e+02     -1.683406e+01      3.087312e+00   
     1.077416        8.475058e+01      9.537875e+01     -1.380142e+01      3.173253e+00   
     1.152685        6.447116e+01      7.213097e+01     -1.090291e+01      3.243097e+00   
     1.228890        4.094957e+01      4.486194e+01     -7.199548e+00      3.287170e+00   
     1.305826        2.456505e+01      2.550973e+01     -4.241294e+00      3.296611e+00   
     1.383286        7.496801e+00      5.127079e+00     -8.962124e-01      3.265934e+00   
     1.461060        3.193013e+00      0.000000e+00      0.000000e+00      3.193013e+00   
     1.538940        3.077967e+00      0.000000e+00      0.000000e+00      3.077967e+00   
     1.616714        2.924649e+00      0.000000e+00      0.000000e+00      2.924649e+00   
     1.694174        2.739256e+00      0.000000e+00      0.000000e+00      2.739256e+00   
     1.771110        2.529600e+00      0.000000e+00      0.000000e+00      2.529600e+00   
     1.847315        2.304946e+00      0.000000e+00      0.000000e+00      2.304946e+00   
     1.922584        2.075286e+00      0.000000e+00      0.000000e+00      2.075286e+00   
     1.996714        1.849135e+00      0.000000e+00      0.000000e+00      1.849135e+00   
     2.069505        1.633181e+00      0.000000e+00      0.000000e+00      1.633181e+00   
     2.140761        1.432410e+00      0.000000e+00      0.000000e+00      1.432410e+00   
     2.210289        1.250050e+00      0.000000e+00      0.000000e+00      1.250050e+00   
     2.277902        1.087726e+00      0.000000e+00      0.000000e+00      1.087726e+00   
     2.343418        9.456732e-01      0.000000e+00      0.000000e+00      9.456732e-01   
     2.406661        8.232813e-01      0.000000e+00      0.000000e+00      8.232813e-01   
     2.467459        7.188528e-01      0.000000e+00      0.000000e+00      7.188528e-01   
     2.525649        6.303712e-01      0.000000e+00      0.000000e+00      6.303712e-01   
     2.581075        5.558080e-01      0.000000e+00      0.000000e+00      5.558080e-01   
     2.633586        4.932036e-01      0.000000e+00      0.000000e+00      4.932036e-01   
     2.683041        4.408383e-01      0.000000e+00      0.000000e+00      4.408383e-01   
     2.729306        3.970644e-01      0.000000e+00      0.000000e+00      3.970644e-01   
     2.772258        3.604820e-01      0.000000e+00      0.000000e+00      3.604820e-01   
     2.811780        3.299561e-01      0.000000e+00      0.000000e+00      3.299561e-01   
     2.847765        3.045654e-01      0.000000e+00      0.000000e+00      3.045654e-01   
     2.880118        2.834981e-01      0.000000e+00      0.000000e+00      2.834981e-01   
     2.908749        2.661596e-01      0.000000e+00      0.000000e+00      2.661596e-01   
     2.933583        2.520289e-01      0.000000e+00      0.000000e+00      2.520289e-01   
     2.954553        2.407248e-01      0.000000e+00      0.000000e+00      2.407248e-01   
     2.971601        2.319272e-01      0.000000e+00      0.000000e+00      2.319272e-01   
     2.984682        2.254103e-01      0.000000e+00      0.000000e+00      2.254103e-01   
     2.993761        2.210032e-01      0.000000e+00      0.000000e+00      2.210032e-01   
     2.998815        2.185881e-01      0.000000e+00      0.000000e+00      2.185881e-01   
     3.004739        2.157923e-01      0.000000e+00      0.000000e+00      2.157923e-01   
     3.024957        2.065312e-01      0.000000e+00      0.000000e+00      2.065312e-01   
     3.061273        1.909291e-01      0.000000e+00      0.000000e+00      1.909291e-01   
     3.113597        1.705725e-01      0.000000e+00      0.000000e+00      1.705725e-01   
     3.181789        1.473483e-01      0.000000e+00      0.000000e+00      1.473483e-01   
     3.265666        1.231329e-01      0.000000e+00      0.000000e+00      1.231329e-01   
     3.365002        9.954003e-02      0.000000e+00      0.000000e+00      9.954003e-02   
     3.479529        7.779377e-02      0.000000e+00      0.000000e+00      7.779377e-02   
     3.608938        5.870896e-02      0.000000e+00      0.000000e+00      5.870896e-02   
     3.752880        4.271432e-02      0.000000e+00      0.000000e+00      4.271432e-02   
     3.910968        2.989818e-02      0.000000e+00      0.000000e+00      2.989818e-02   
     4.082775        2.008171e-02      0.000000e+00      0.000000e+00      2.008171e-02   
     4.267838        1.290659e-02      0.000000e+00      0.000000e+00      1.290659e-02   
     4.465657        7.913688e-03      0.000000e+00      0.000000e+00      7.913688e-03   
     4.675701        4.614343e-03      0.000000e+00      0.000000e+00      4.614343e-03   
     4.897402        2.549191e-03      0.000000e+00      0.000000e+00      2.549191e-03   
     5.130163        1.328303e-03      0.000000e+00      0.000000e+00      1.328303e-03   
     5.373356        6.488571e-04      0.000000e+00      0.000000e+00      6.488571e-04   
     5.626327        2.946716e-04      0.000000e+00      0.000000e+00      2.946716e-04   
     5.888392        1.229052e-04      0.000000e+00      0.000000e+00      1.229052e-04   
     6.158845        4.625010e-05      0.000000e+00      0.000000e+00      4.625010e-05   
     6.436958        1.533972e-05      0.000000e+00      0.000000e+00      1.533972e-05   
     6.721980        4.446924e-06      0.000000e+00      0.000000e+00      4.446924e-06   
     7.013143        1.314785e-06      0.000000e+00      0.000000e+00      1.314785e-06   
     7.309662        6.948697e-07      0.000000e+00      0.000000e+00      6.948697e-07   
     7.610739        6.455788e-07      0.000000e+00      0.000000e+00      6.455788e-07   
     7.915560        6.054041e-07      0.000000e+00      0.000000e+00      6.054041e-07   
     8.223305        4.963991e-07      0.000000e+00      0.000000e+00      4.963991e-07   
     8.533144        3.597573e-07      0.000000e+00      0.000000e+00      3.597573e-07   
     8.844241        2.362989e-07      0.000000e+00      0.000000e+00      2.362989e-07   
     9.155759        1.435307e-07      0.000000e+00      0.000000e+00      1.435307e-07   
     9.466856        8.187350e-08      0.000000e+00      0.000000e+00      8.187350e-08   
     9.776695        4.441181e-08      0.000000e+00      0.000000e+00      4.441181e-08   
    10.084440        2.316686e-08      0.000000e+00      0.000000e+00      2.316686e-08   
    10.389261        1.174829e-08      0.000000e+00      0.000000e+00      1.174829e-08   
    10.690338        5.856639e-09      0.000000e+00      0.000000e+00      5.856639e-09   
    10.986857        2.902999e-09      0.000000e+00      0.000000e+00      2.902999e-09   
    11.278020        1.446993e-09      0.000000e+00      0.000000e+00      1.446993e-09   
    11.563042        7.325012e-10      0.000000e+00      0.000000e+00      7.325012e-10   
    11.841155        3.793902e-10      0.000000e+00      0.000000e+00      3.793902e-10   
    12.111608        2.018511e-10      0.000000e+00      0.000000e+00      2.018511e-10   
    12.373673        1.103866e-10      0.000000e+00      0.000000e+00      1.103866e-10   
    12.626644        6.194846e-11      0.000000e+00      0.000000e+00      6.194846e-11   
    12.869837        3.558216e-11      0.000000e+00      0.000000e+00      3.558216e-11   
    13.102598        2.086702e-11      0.000000e+00      0.000000e+00      2.086702e-11   
    13.324299        1.247549e-11      0.000000e+00      0.000000e+00      1.247549e-11   
    13.534343        7.600307e-12      0.000000e+00      0.000000e+00      7.600307e-12   
    13.732162        4.721834e-12      0.000000e+00      0.000000e+00      4.721834e-12   
    13.917225        3.000771e-12      0.000000e+00      0.000000e+00      3.000771e-12   
    14.089032        1.965726e-12      0.000000e+00      0.000000e+00      1.965726e-12   
    14.247120        1.343964e-12      0.000000e+00      0.000000e+00      1.343964e-12   
    14.391062        9.669139e-13      0.000000e+00      0.000000e+00      9.669139e-13   
    14.520471        7.552892e-13      0.000000e+00      0.000000e+00      7.552892e-13   
    14.634998        6.447067e-13      0.000000e+00      0.000000e+00      6.447067e-13   
    14.734334        5.830860e-13      0.000000e+00      0.000000e+00      5.830860e-13   
    14.818211        5.430229e-13      0.000000e+00      0.000000e+00      5.430229e-13   
    14.886403        5.127567e-13      0.000000e+00      0.000000e+00      5.127567e-13   
    14.938727        5.013263e-13      0.000000e+00      0.000000e+00      5.013263e-13   
    14.975043        5.805074e-13      0.000000e+00      0.000000e+00      5.805074e-13   
    14.995261        6.088481e-13      0.000000e+00      0.000000e+00      6.088481e-13   
