#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742376e+07      6.742779e+07     -4.067552e+03      3.560475e+01   
     0.006239        2.103044e+07      2.103267e+07     -2.263170e+03      2.520076e+01   
     0.015318        9.547304e+06      9.548804e+06     -1.522763e+03      2.251838e+01   
     0.028399        6.497831e+06      6.499064e+06     -1.254362e+03      2.160562e+01   
     0.045447        3.624056e+06      3.624970e+06     -9.346423e+02      2.110839e+01   
     0.066417        2.090687e+06      2.091374e+06     -7.074399e+02      2.074937e+01   
     0.091251        1.405746e+06      1.406303e+06     -5.771076e+02      2.040531e+01   
     0.119882        1.024934e+06      1.025403e+06     -4.890533e+02      1.998189e+01   
     0.152235        7.342663e+05      7.346564e+05     -4.094844e+02      1.941684e+01   
     0.188220        5.157995e+05      5.161189e+05     -3.381304e+02      1.867092e+01   
     0.227742        3.544130e+05      3.546700e+05     -2.747785e+02      1.771920e+01   
     0.270694        2.722135e+05      2.724317e+05     -2.347058e+02      1.655223e+01   
     0.316959        2.065554e+05      2.067381e+05     -1.979308e+02      1.517817e+01   
     0.366414        1.546612e+05      1.548121e+05     -1.645669e+02      1.362713e+01   
     0.418925        1.141190e+05      1.142418e+05     -1.347169e+02      1.195474e+01   
     0.474351        9.744558e+04      9.755295e+04     -1.176082e+02      1.024262e+01   
     0.532541        7.012613e+04      7.021098e+04     -9.344201e+01      8.596559e+00   
     0.593339        5.907537e+04      5.914790e+04     -7.966893e+01      7.139308e+00   
     0.656582        4.127801e+04      4.133346e+04     -6.145014e+01      5.996796e+00   
     0.722098        3.421894e+04      3.426507e+04     -5.140890e+01      5.279562e+00   
     0.789711        2.308105e+04      2.311478e+04     -3.878499e+01      5.058062e+00   
     0.859239        1.514392e+04      1.516758e+04     -2.899555e+01      5.337949e+00   
     0.930495        1.212617e+04      1.214432e+04     -2.419058e+01      6.040671e+00   
     1.003286        7.571924e+03      7.583014e+03     -1.808942e+01      6.998900e+00   
     1.077416        4.543040e+03      4.548553e+03     -1.348817e+01      7.974996e+00   
     1.152685        2.600162e+03      2.601438e+03     -9.981871e+00      8.705299e+00   
     1.228890        1.009108e+03      1.006297e+03     -6.151939e+00      8.963245e+00   
     1.305826        3.305030e+02      3.253732e+02     -3.492989e+00      8.622761e+00   
     1.383286        2.013737e+01      1.314347e+01     -7.034678e-01      7.697364e+00   
     1.461060        6.335927e+00      0.000000e+00      0.000000e+00      6.335927e+00   
     1.538940        4.773691e+00      0.000000e+00      0.000000e+00      4.773691e+00   
     1.616714        3.258054e+00      0.000000e+00      0.000000e+00      3.258054e+00   
     1.694174        1.980248e+00      0.000000e+00      0.000000e+00      1.980248e+00   
     1.771110        1.038507e+00      0.000000e+00      0.000000e+00      1.038507e+00   
     1.847315        4.398811e-01      0.000000e+00      0.000000e+00      4.398811e-01   
     1.922584        1.291827e-01      0.000000e+00      0.000000e+00      1.291827e-01   
     1.996714        2.547064e-02      0.000000e+00      0.000000e+00      2.547064e-02   
     2.069505        5.045462e-02      0.000000e+00      0.000000e+00      5.045462e-02   
     2.140761        1.430027e-01      0.000000e+00      0.000000e+00      1.430027e-01   
     2.210289        2.620160e-01      0.000000e+00      0.000000e+00      2.620160e-01   
     2.277902        3.830528e-01      0.000000e+00      0.000000e+00      3.830528e-01   
     2.343418        4.932580e-01      0.000000e+00      0.000000e+00      4.932580e-01   
     2.406661        5.869778e-01      0.000000e+00      0.000000e+00      5.869778e-01   
     2.467459        6.627061e-01      0.000000e+00      0.000000e+00      6.627061e-01   
     2.525649        7.211791e-01      0.000000e+00      0.000000e+00      7.211791e-01   
     2.581075        7.642455e-01      0.000000e+00      0.000000e+00      7.642455e-01   
     2.633586        7.942086e-01      0.000000e+00      0.000000e+00      7.942086e-01   
     2.683041        8.134488e-01      0.000000e+00      0.000000e+00      8.134488e-01   
     2.729306        8.242158e-01      0.000000e+00      0.000000e+00      8.242158e-01   
     2.772258        8.285245e-01      0.000000e+00      0.000000e+00      8.285245e-01   
     2.811780        8.281152e-01      0.000000e+00      0.000000e+00      8.281152e-01   
     2.847765        8.244515e-01      0.000000e+00      0.000000e+00      8.244515e-01   
     2.880118        8.187380e-01      0.000000e+00      0.000000e+00      8.187380e-01   
     2.908749        8.119488e-01      0.000000e+00      0.000000e+00      8.119488e-01   
     2.933583        8.048586e-01      0.000000e+00      0.000000e+00      8.048586e-01   
     2.954553        7.980729e-01      0.000000e+00      0.000000e+00      7.980729e-01   
     2.971601        7.920560e-01      0.000000e+00      0.000000e+00      7.920560e-01   
     2.984682        7.871537e-01      0.000000e+00      0.000000e+00      7.871537e-01   
     2.993761        7.836126e-01      0.000000e+00      0.000000e+00      7.836126e-01   
     2.998815        7.815937e-01      0.000000e+00      0.000000e+00      7.815937e-01   
     3.004739        7.791853e-01      0.000000e+00      0.000000e+00      7.791853e-01   
     3.024957        7.706381e-01      0.000000e+00      0.000000e+00      7.706381e-01   
     3.061273        7.541178e-01      0.000000e+00      0.000000e+00      7.541178e-01   
     3.113597        7.280755e-01      0.000000e+00      0.000000e+00      7.280755e-01   
     3.181789        6.910916e-01      0.000000e+00      0.000000e+00      6.910916e-01   
     3.265666        6.425089e-01      0.000000e+00      0.000000e+00      6.425089e-01   
     3.365002        5.829255e-01      0.000000e+00      0.000000e+00      5.829255e-01   
     3.479529        5.143881e-01      0.000000e+00      0.000000e+00      5.143881e-01   
     3.608938        4.402156e-01      0.000000e+00      0.000000e+00      4.402156e-01   
     3.752880        3.644989e-01      0.000000e+00      0.000000e+00      3.644989e-01   
     3.910968        2.914266e-01      0.000000e+00      0.000000e+00      2.914266e-01   
     4.082775        2.246245e-01      0.000000e+00      0.000000e+00      2.246245e-01   
     4.267838        1.666750e-01      0.000000e+00      0.000000e+00      1.666750e-01   
     4.465657        1.189053e-01      0.000000e+00      0.000000e+00      1.189053e-01   
     4.675701        8.144421e-02      0.000000e+00      0.000000e+00      8.144421e-02   
     4.897402        5.347653e-02      0.000000e+00      0.000000e+00      5.347653e-02   
     5.130163        3.359204e-02      0.000000e+00      0.000000e+00      3.359204e-02   
     5.373356        2.013198e-02      0.000000e+00      0.000000e+00      2.013198e-02   
