#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742432e+07      6.742779e+07     -3.500245e+03      2.188015e+01   
     0.006239        2.295397e+07      2.295599e+07     -2.041371e+03      2.093904e+01   
     0.015318        8.857568e+06      8.858815e+06     -1.267647e+03      2.068128e+01   
     0.028399        5.998349e+06      5.999371e+06     -1.042217e+03      2.053220e+01   
     0.045447        3.318055e+06      3.318808e+06     -7.735826e+02      2.035605e+01   
     0.066417        1.897893e+06      1.898456e+06     -5.830028e+02      2.013547e+01   
     0.091251        1.267632e+06      1.268086e+06     -4.738295e+02      1.984965e+01   
     0.119882        9.190376e+05      9.194182e+05     -4.001132e+02      1.945628e+01   
     0.152235        6.542743e+05      6.545890e+05     -3.335890e+02      1.891396e+01   
     0.188220        4.563751e+05      4.566309e+05     -2.740497e+02      1.819121e+01   
     0.227742        3.544511e+05      3.546700e+05     -2.362501e+02      1.726690e+01   
     0.270694        2.722466e+05      2.724317e+05     -2.012122e+02      1.613293e+01   
     0.316959        2.065839e+05      2.067381e+05     -1.690477e+02      1.479844e+01   
     0.366414        1.546855e+05      1.548121e+05     -1.398783e+02      1.329391e+01   
     0.418925        1.141397e+05      1.142418e+05     -1.138140e+02      1.167441e+01   
     0.474351        9.746436e+04      9.755295e+04     -9.861087e+01      1.002068e+01   
     0.532541        7.014179e+04      7.021098e+04     -7.762038e+01      8.436758e+00   
     0.593339        4.952440e+04      4.957726e+04     -5.990440e+01      7.043089e+00   
     0.656582        4.128964e+04      4.133346e+04     -4.978627e+01      5.962367e+00   
     0.722098        2.820212e+04      2.823402e+04     -3.721130e+01      5.302242e+00   
     0.789711        2.308953e+04      2.311478e+04     -3.037582e+01      5.130327e+00   
     0.859239        1.515075e+04      1.516758e+04     -2.227290e+01      5.451261e+00   
     0.930495        1.213229e+04      1.214432e+04     -1.822079e+01      6.187961e+00   
     1.003286        7.576816e+03      7.583014e+03     -1.337627e+01      7.178004e+00   
     1.077416        4.546930e+03      4.548553e+03     -9.814705e+00      8.191379e+00   
     1.152685        2.603244e+03      2.601438e+03     -7.166870e+00      8.972484e+00   
     1.228890        1.408902e+03      1.404762e+03     -5.160047e+00      9.299344e+00   
     1.305826        3.319628e+02      3.253732e+02     -2.453552e+00      9.043099e+00   
     1.383286        5.409679e+01      4.681351e+01     -9.220628e-01      8.205342e+00   
     1.461060        6.916176e+00      0.000000e+00      0.000000e+00      6.916176e+00   
     1.538940        5.391319e+00      0.000000e+00      0.000000e+00      5.391319e+00   
     1.616714        3.865196e+00      0.000000e+00      0.000000e+00      3.865196e+00   
     1.694174        2.527407e+00      0.000000e+00      0.000000e+00      2.527407e+00   
     1.771110        1.485822e+00      0.000000e+00      0.000000e+00      1.485822e+00   
     1.847315        7.639508e-01      0.000000e+00      0.000000e+00      7.639508e-01   
     1.922584        3.238760e-01      0.000000e+00      0.000000e+00      3.238760e-01   
     1.996714        9.811872e-02      0.000000e+00      0.000000e+00      9.811872e-02   
     2.069505        1.625551e-02      0.000000e+00      0.000000e+00      1.625551e-02   
     2.140761        2.004416e-02      0.000000e+00      0.000000e+00      2.004416e-02   
     2.210289        6.801584e-02      0.000000e+00      0.000000e+00      6.801584e-02   
     2.277902        1.337730e-01      0.000000e+00      0.000000e+00      1.337730e-01   
     2.343418        2.020336e-01      0.000000e+00      0.000000e+00      2.020336e-01   
     2.406661        2.647980e-01      0.000000e+00      0.000000e+00      2.647980e-01   
     2.467459        3.184885e-01      0.000000e+00      0.000000e+00      3.184885e-01   
