#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157098e+04      1.161273e+04     -4.456206e+01      2.806398e+00   
     0.006239        6.443990e+03      6.485780e+03     -4.459658e+01      2.806414e+00   
     0.015318        4.328300e+03      4.370081e+03     -4.458773e+01      2.806388e+00   
     0.028399        3.563517e+03      3.605292e+03     -4.458109e+01      2.806215e+00   
     0.045447        2.650810e+03      2.692571e+03     -4.456666e+01      2.805840e+00   
     0.066417        2.003460e+03      2.045177e+03     -4.452206e+01      2.805244e+00   
     0.091251        1.635429e+03      1.677083e+03     -4.445807e+01      2.804238e+00   
     0.119882        1.390508e+03      1.432064e+03     -4.435894e+01      2.802855e+00   
     0.152235        1.170758e+03      1.212152e+03     -4.419535e+01      2.801106e+00   
     0.188220        9.748511e+02      1.015991e+03     -4.393933e+01      2.799321e+00   
     0.227742        8.014706e+02      8.422233e+02     -4.355067e+01      2.797928e+00   
     0.270694        6.978481e+02      7.381486e+02     -4.309826e+01      2.797775e+00   
     0.316959        6.033354e+02      6.430212e+02     -4.248596e+01      2.800165e+00   
     0.366414        5.175769e+02      5.564389e+02     -4.166888e+01      2.806905e+00   
     0.418925        4.402319e+02      4.779996e+02     -4.058799e+01      2.820272e+00   
     0.474351        4.048756e+02      4.417079e+02     -3.967542e+01      2.843058e+00   
     0.532541        3.395766e+02      3.747292e+02     -3.803070e+01      2.878108e+00   
     0.593339        3.101369e+02      3.439416e+02     -3.673312e+01      2.928455e+00   
     0.656582        2.561186e+02      2.875186e+02     -3.439638e+01      2.996430e+00   
     0.722098        2.321793e+02      2.617826e+02     -3.268676e+01      3.083433e+00   
     0.789711        1.885505e+02      2.150106e+02     -2.964889e+01      3.188806e+00   
     0.859239        1.512534e+02      1.741699e+02     -2.622755e+01      3.311032e+00   
     0.930495        1.352494e+02      1.558481e+02     -2.404413e+01      3.445395e+00   
     1.003286        1.064141e+02      1.231504e+02     -2.032046e+01      3.584122e+00   
     1.077416        8.249605e+01      9.537875e+01     -1.659966e+01      3.716960e+00   
     1.152685        6.290772e+01      7.213097e+01     -1.305735e+01      3.834100e+00   
     1.228890        4.020986e+01      4.486194e+01     -8.575383e+00      3.923301e+00   
     1.305826        2.446121e+01      2.550973e+01     -5.021267e+00      3.972748e+00   
     1.383286        8.047990e+00      5.127079e+00     -1.053202e+00      3.974112e+00   
     1.461060        3.923167e+00      0.000000e+00      0.000000e+00      3.923167e+00   
     1.538940        3.818222e+00      0.000000e+00      0.000000e+00      3.818222e+00   
     1.616714        3.662288e+00      0.000000e+00      0.000000e+00      3.662288e+00   
     1.694174        3.461683e+00      0.000000e+00      0.000000e+00      3.461683e+00   
     1.771110        3.225088e+00      0.000000e+00      0.000000e+00      3.225088e+00   
     1.847315        2.963174e+00      0.000000e+00      0.000000e+00      2.963174e+00   
     1.922584        2.688193e+00      0.000000e+00      0.000000e+00      2.688193e+00   
     1.996714        2.411335e+00      0.000000e+00      0.000000e+00      2.411335e+00   
     2.069505        2.141727e+00      0.000000e+00      0.000000e+00      2.141727e+00   
     2.140761        1.886538e+00      0.000000e+00      0.000000e+00      1.886538e+00   
     2.210289        1.650851e+00      0.000000e+00      0.000000e+00      1.650851e+00   
     2.277902        1.437743e+00      0.000000e+00      0.000000e+00      1.437743e+00   
     2.343418        1.248499e+00      0.000000e+00      0.000000e+00      1.248499e+00   
     2.406661        1.083211e+00      0.000000e+00      0.000000e+00      1.083211e+00   
     2.467459        9.404581e-01      0.000000e+00      0.000000e+00      9.404581e-01   
     2.525649        8.182110e-01      0.000000e+00      0.000000e+00      8.182110e-01   
     2.581075        7.142563e-01      0.000000e+00      0.000000e+00      7.142563e-01   
     2.633586        6.263277e-01      0.000000e+00      0.000000e+00      6.263277e-01   
     2.683041        5.523712e-01      0.000000e+00      0.000000e+00      5.523712e-01   
     2.729306        4.903203e-01      0.000000e+00      0.000000e+00      4.903203e-01   
     2.772258        4.383589e-01      0.000000e+00      0.000000e+00      4.383589e-01   
     2.811780        3.949799e-01      0.000000e+00      0.000000e+00      3.949799e-01   
     2.847765        3.589355e-01      0.000000e+00      0.000000e+00      3.589355e-01   
     2.880118        3.290855e-01      0.000000e+00      0.000000e+00      3.290855e-01   
     2.908749        3.045892e-01      0.000000e+00      0.000000e+00      3.045892e-01   
     2.933583        2.846878e-01      0.000000e+00      0.000000e+00      2.846878e-01   
     2.954553        2.688229e-01      0.000000e+00      0.000000e+00      2.688229e-01   
     2.971601        2.565143e-01      0.000000e+00      0.000000e+00      2.565143e-01   
     2.984682        2.474233e-01      0.000000e+00      0.000000e+00      2.474233e-01   
     2.993761        2.412901e-01      0.000000e+00      0.000000e+00      2.412901e-01   
     2.998815        2.379339e-01      0.000000e+00      0.000000e+00      2.379339e-01   
     3.004739        2.340531e-01      0.000000e+00      0.000000e+00      2.340531e-01   
     3.024957        2.212363e-01      0.000000e+00      0.000000e+00      2.212363e-01   
     3.061273        1.998004e-01      0.000000e+00      0.000000e+00      1.998004e-01   
     3.113597        1.721976e-01      0.000000e+00      0.000000e+00      1.721976e-01   
     3.181789        1.413805e-01      0.000000e+00      0.000000e+00      1.413805e-01   
     3.265666        1.103107e-01      0.000000e+00      0.000000e+00      1.103107e-01   
     3.365002        8.151205e-02      0.000000e+00      0.000000e+00      8.151205e-02   
     3.479529        5.679644e-02      0.000000e+00      0.000000e+00      5.679644e-02   
     3.608938        3.716912e-02      0.000000e+00      0.000000e+00      3.716912e-02   
     3.752880        2.284017e-02      0.000000e+00      0.000000e+00      2.284017e-02   
     3.910968        1.333566e-02      0.000000e+00      0.000000e+00      1.333566e-02   
     4.082775        7.711428e-03      0.000000e+00      0.000000e+00      7.711428e-03   
     4.267838        4.819809e-03      0.000000e+00      0.000000e+00      4.819809e-03   
     4.465657        3.551125e-03      0.000000e+00      0.000000e+00      3.551125e-03   
     4.675701        3.018519e-03      0.000000e+00      0.000000e+00      3.018519e-03   
     4.897402        2.654669e-03      0.000000e+00      0.000000e+00      2.654669e-03   
     5.130163        2.207767e-03      0.000000e+00      0.000000e+00      2.207767e-03   
