#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.532617e+07      6.532882e+07     -2.719307e+03      7.524406e+01   
     0.001185          0.009274        3.425238e+07      3.425430e+07     -1.989452e+03      7.068999e+01   
     0.001185          0.022740        1.128048e+07      1.128160e+07     -1.185816e+03      6.579397e+01   
     0.001185          0.042083        8.125057e+06      8.126009e+06     -1.010997e+03      5.932083e+01   
     0.001185          0.067187        5.382882e+06      5.383646e+06     -8.160161e+02      5.171386e+01   
     0.001185          0.097901        3.288330e+06      3.288929e+06     -6.436224e+02      4.464327e+01   
     0.001185          0.134040        2.090898e+06      2.091374e+06     -5.155652e+02      3.943035e+01   
     0.001185          0.175388        1.470797e+06      1.471184e+06     -4.227730e+02      3.544052e+01   
     0.001185          0.221694        1.103277e+06      1.103613e+06     -3.682729e+02      3.214978e+01   
     0.001185          0.272682        8.224297e+05      8.227238e+05     -3.233663e+02      2.929075e+01   
     0.001185          0.328043        6.465341e+05      6.467925e+05     -2.850023e+02      2.656715e+01   
     0.001185          0.387446        4.564142e+05      4.566309e+05     -2.409075e+02      2.417538e+01   
     0.001185          0.450533        3.544797e+05      3.546700e+05     -2.123147e+02      2.198051e+01   
     0.001185          0.516924        3.111150e+05      3.112940e+05     -1.989084e+02      1.990879e+01   
     0.001185          0.586221        2.375438e+05      2.376993e+05     -1.738128e+02      1.822209e+01   
     0.001185          0.658006        1.790785e+05      1.792131e+05     -1.509220e+02      1.630247e+01   
     0.001185          0.731848        1.546866e+05      1.548121e+05     -1.402717e+02      1.479944e+01   
     0.001185          0.807302        1.331282e+05      1.332449e+05     -1.301347e+02      1.339050e+01   
     0.001185          0.883916        1.141332e+05      1.142418e+05     -1.204981e+02      1.189689e+01   
     0.001185          0.961228        8.845190e+04      8.854401e+04     -1.026759e+02      1.057285e+01   
     0.001185          1.038772        7.012595e+04      7.021098e+04     -9.446485e+01      9.435262e+00   
     0.001185          1.116084        5.906955e+04      5.914790e+04     -8.670365e+01      8.349950e+00   
     0.001185          1.192698        5.467875e+04      5.475164e+04     -8.025926e+01      7.376586e+00   
     0.001185          1.268152        4.950455e+04      4.957726e+04     -7.937962e+01      6.666338e+00   
     0.001185          1.341994        4.126698e+04      4.133346e+04     -7.248007e+01      5.996042e+00   
     0.001185          1.413779        3.420438e+04      3.426507e+04     -6.599235e+01      5.301576e+00   
     0.001185          1.483076        2.817877e+04      2.823402e+04     -5.990377e+01      4.652174e+00   
     0.001185          1.549467        2.306465e+04      2.311478e+04     -5.420166e+01      4.067626e+00   
     0.001185          1.612554        2.306433e+04      2.311478e+04     -5.420166e+01      3.747999e+00   
     0.001185          1.671957        1.874801e+04      1.879356e+04     -4.887336e+01      3.326602e+00   
     0.001185          1.727318        1.512660e+04      1.516758e+04     -4.390620e+01      2.930614e+00   
     0.001185          1.778306        1.512641e+04      1.516758e+04     -4.390620e+01      2.740618e+00   
     0.001185          1.824612        1.210746e+04      1.214432e+04     -3.928749e+01      2.429342e+00   
     0.001185          1.865960        1.210734e+04      1.214432e+04     -3.928749e+01      2.303388e+00   
     0.001185          1.902099        9.607889e+03      9.640827e+03     -3.500458e+01      2.066328e+00   
     0.001185          1.932813        9.607813e+03      9.640827e+03     -3.500458e+01      1.990427e+00   
     0.001185          1.957917        9.607719e+03      9.640827e+03     -3.500458e+01      1.896148e+00   
     0.001185          1.977260        7.553719e+03      7.583014e+03     -3.104479e+01      1.749287e+00   
     0.001185          1.990726        7.553690e+03      7.583014e+03     -3.104479e+01      1.720657e+00   
     0.001185          1.998238        7.553668e+03      7.583014e+03     -3.104479e+01      1.698058e+00   
     0.006239          0.001762        1.993339e+07      1.993471e+07     -1.355137e+03      3.413279e+01   
     0.006239          0.009274        1.812338e+07      1.812456e+07     -1.220332e+03      3.222381e+01   
     0.006239          0.022740        1.134889e+07      1.134995e+07     -1.091785e+03      3.069516e+01   
     0.006239          0.042083        7.966502e+06      7.967410e+06     -9.370831e+02      2.894984e+01   
     0.006239          0.067187        5.309245e+06      5.309981e+06     -7.632098e+02      2.687489e+01   
     0.006239          0.097901        3.248868e+06      3.249443e+06     -6.007276e+02      2.488325e+01   
     0.006239          0.134040        2.089585e+06      2.090052e+06     -4.902601e+02      2.320462e+01   
     0.006239          0.175388        1.475146e+06      1.475539e+06     -4.140372e+02      2.170182e+01   
     0.006239          0.221694        1.084024e+06      1.084358e+06     -3.543706e+02      2.028780e+01   
     0.006239          0.272682        8.153800e+05      8.156739e+05     -3.128125e+02      1.893107e+01   
     0.006239          0.328043        6.218756e+05      6.221266e+05     -2.684691e+02      1.755551e+01   
     0.006239          0.387446        4.774602e+05      4.776799e+05     -2.359297e+02      1.623648e+01   
     0.006239          0.450533        3.709398e+05      3.711328e+05     -2.079276e+02      1.493989e+01   
     0.006239          0.516924        2.960767e+05      2.962484e+05     -1.853833e+02      1.367837e+01   
     0.006239          0.586221        2.375416e+05      2.376993e+05     -1.702213e+02      1.246249e+01   
     0.006239          0.658006        1.888703e+05      1.890069e+05     -1.478035e+02      1.126143e+01   
     0.006239          0.731848        1.546849e+05      1.548121e+05     -1.373733e+02      1.015227e+01   
     0.006239          0.807302        1.331265e+05      1.332449e+05     -1.274457e+02      9.072650e+00   
     0.006239          0.883916        1.103527e+05      1.104587e+05     -1.141005e+02      8.053411e+00   
     0.006239          0.961228        8.954901e+04      8.964247e+04     -1.005543e+02      7.094100e+00   
     0.006239          1.038772        7.412691e+04      7.421319e+04     -9.251293e+01      6.233827e+00   
     0.006239          1.116084        6.263993e+04      6.271940e+04     -8.491210e+01      5.442456e+00   
     0.006239          1.192698        5.416717e+04      5.424032e+04     -7.786683e+01      4.723413e+00   
     0.006239          1.268152        4.815601e+04      4.822753e+04     -7.562296e+01      4.103251e+00   
     0.006239          1.341994        4.126603e+04      4.133346e+04     -7.098242e+01      3.555150e+00   
     0.006239          1.413779        3.420351e+04      3.426507e+04     -6.462875e+01      3.062976e+00   
     0.006239          1.483076        2.817798e+04      2.823402e+04     -5.866598e+01      2.620428e+00   
     0.006239          1.549467        2.352098e+04      2.357181e+04     -5.308170e+01      2.247588e+00   
     0.006239          1.612554        2.306364e+04      2.311478e+04     -5.308170e+01      1.944571e+00   
     0.006239          1.671957        1.874738e+04      1.879356e+04     -4.786350e+01      1.686320e+00   
     0.006239          1.727318        1.543444e+04      1.547598e+04     -4.299897e+01      1.452410e+00   
     0.006239          1.778306        1.512586e+04      1.516758e+04     -4.299897e+01      1.281200e+00   
     0.006239          1.824612        1.210697e+04      1.214432e+04     -3.847570e+01      1.129299e+00   
     0.006239          1.865960        1.210685e+04      1.214432e+04     -3.847570e+01      1.010149e+00   
     0.006239          1.902099        9.691080e+03      9.724456e+03     -3.428128e+01      9.058741e-01   
     0.006239          1.932813        9.607387e+03      9.640827e+03     -3.428128e+01      8.415919e-01   
     0.006239          1.957917        9.607321e+03      9.640827e+03     -3.428128e+01      7.752792e-01   
     0.006239          1.977260        8.262824e+03      8.292502e+03     -3.040331e+01      7.252250e-01   
     0.006239          1.990726        7.553316e+03      7.583014e+03     -3.040331e+01      7.045103e-01   
     0.006239          1.998238        7.553306e+03      7.583014e+03     -3.040331e+01      6.950046e-01   
     0.015318          0.001762        9.774124e+06      9.775172e+06     -1.071929e+03      2.384084e+01   
     0.015318          0.009274        9.670330e+06      9.671346e+06     -1.039731e+03      2.345841e+01   
     0.015318          0.022740        9.354914e+06      9.355849e+06     -9.583521e+02      2.291754e+01   
     0.015318          0.042083        7.267354e+06      7.268167e+06     -8.354480e+02      2.217286e+01   
     0.015318          0.067187        4.981276e+06      4.981942e+06     -6.870813e+02      2.127347e+01   
     0.015318          0.097901        3.183068e+06      3.183604e+06     -5.569197e+02      2.032458e+01   
     0.015318          0.134040        2.081696e+06      2.082141e+06     -4.641808e+02      1.938439e+01   
     0.015318          0.175388        1.471492e+06      1.471872e+06     -3.983497e+02      1.842983e+01   
     0.015318          0.221694        1.079069e+06      1.079395e+06     -3.436773e+02      1.744264e+01   
     0.015318          0.272682        8.148528e+05      8.151384e+05     -3.020014e+02      1.642443e+01   
     0.015318          0.328043        6.228737e+05      6.231218e+05     -2.634743e+02      1.537360e+01   
     0.015318          0.387446        4.773946e+05      4.776129e+05     -2.326078e+02      1.430588e+01   
     0.015318          0.450533        3.743758e+05      3.745692e+05     -2.065873e+02      1.322444e+01   
     0.015318          0.516924        2.925991e+05      2.927690e+05     -1.820251e+02      1.213799e+01   
     0.015318          0.586221        2.346193e+05      2.347732e+05     -1.650080e+02      1.107803e+01   
     0.015318          0.658006        1.906734e+05      1.908102e+05     -1.468508e+02      1.002196e+01   
