#        q              total               1              \delta U         \delta U^2    

     0.001185        1.156824e+04      1.161273e+04     -4.731313e+01      2.817523e+00   
     0.006239        6.731304e+03      6.775837e+03     -4.735128e+01      2.817497e+00   
     0.015318        4.164704e+03      4.209232e+03     -4.734487e+01      2.817278e+00   
     0.028399        3.419397e+03      3.463920e+03     -4.733974e+01      2.816555e+00   
     0.045447        2.531846e+03      2.576357e+03     -4.732609e+01      2.814991e+00   
     0.066417        1.904101e+03      1.948567e+03     -4.727798e+01      2.812239e+00   
     0.091251        1.548134e+03      1.592536e+03     -4.720963e+01      2.807670e+00   
     0.119882        1.311733e+03      1.356037e+03     -4.710530e+01      2.800844e+00   
     0.152235        1.100055e+03      1.144193e+03     -4.692962e+01      2.791189e+00   
     0.188220        9.117762e+02      9.556474e+02     -4.664956e+01      2.778446e+00   
     0.227742        7.986569e+02      8.422233e+02     -4.632878e+01      2.762410e+00   
     0.270694        6.950041e+02      7.381486e+02     -4.588774e+01      2.743264e+00   
     0.316959        6.004550e+02      6.430212e+02     -4.528784e+01      2.721668e+00   
     0.366414        5.146543e+02      5.564389e+02     -4.448343e+01      2.698805e+00   
     0.418925        4.372643e+02      4.779996e+02     -4.341170e+01      2.676439e+00   
     0.474351        4.018260e+02      4.417079e+02     -4.253890e+01      2.656963e+00   
     0.532541        3.364764e+02      3.747292e+02     -4.089580e+01      2.642992e+00   
     0.593339        2.787256e+02      3.148881e+02     -3.880007e+01      2.637606e+00   
     0.656582        2.528827e+02      2.875186e+02     -3.727934e+01      2.643522e+00   
     0.722098        2.058774e+02      2.376301e+02     -3.441562e+01      2.662944e+00   
     0.789711        1.852189e+02      2.150106e+02     -3.248816e+01      2.696456e+00   
     0.859239        1.479738e+02      1.741699e+02     -2.894036e+01      2.744307e+00   
     0.930495        1.319210e+02      1.558481e+02     -2.673120e+01      2.804037e+00   
     1.003286        1.032291e+02      1.231504e+02     -2.279198e+01      2.870664e+00   
     1.077416        7.951498e+01      9.537875e+01     -1.880086e+01      2.937092e+00   
     1.152685        6.018146e+01      7.213097e+01     -1.494628e+01      2.996770e+00   
     1.228890        4.464666e+01      5.300495e+01     -1.139906e+01      3.040767e+00   
     1.305826        2.268655e+01      2.550973e+01     -5.883542e+00      3.060362e+00   
     1.383286        1.041899e+01      9.676105e+00     -2.306718e+00      3.049606e+00   
     1.461060        3.005434e+00      0.000000e+00      0.000000e+00      3.005434e+00   
     1.538940        2.926405e+00      0.000000e+00      0.000000e+00      2.926405e+00   
     1.616714        2.814490e+00      0.000000e+00      0.000000e+00      2.814490e+00   
     1.694174        2.673865e+00      0.000000e+00      0.000000e+00      2.673865e+00   
     1.771110        2.510318e+00      0.000000e+00      0.000000e+00      2.510318e+00   
     1.847315        2.331200e+00      0.000000e+00      0.000000e+00      2.331200e+00   
     1.922584        2.144784e+00      0.000000e+00      0.000000e+00      2.144784e+00   
     1.996714        1.958314e+00      0.000000e+00      0.000000e+00      1.958314e+00   
     2.069505        1.777656e+00      0.000000e+00      0.000000e+00      1.777656e+00   
     2.140761        1.607346e+00      0.000000e+00      0.000000e+00      1.607346e+00   
     2.210289        1.450491e+00      0.000000e+00      0.000000e+00      1.450491e+00   
     2.277902        1.308849e+00      0.000000e+00      0.000000e+00      1.308849e+00   
     2.343418        1.182981e+00      0.000000e+00      0.000000e+00      1.182981e+00   
     2.406661        1.072690e+00      0.000000e+00      0.000000e+00      1.072690e+00   
     2.467459        9.768248e-01      0.000000e+00      0.000000e+00      9.768248e-01   
     2.525649        8.939390e-01      0.000000e+00      0.000000e+00      8.939390e-01   
     2.581075        8.225384e-01      0.000000e+00      0.000000e+00      8.225384e-01   
     2.633586        7.611585e-01      0.000000e+00      0.000000e+00      7.611585e-01   
     2.683041        7.085011e-01      0.000000e+00      0.000000e+00      7.085011e-01   
     2.729306        6.633188e-01      0.000000e+00      0.000000e+00      6.633188e-01   
     2.772258        6.245543e-01      0.000000e+00      0.000000e+00      6.245543e-01   
     2.811780        5.913504e-01      0.000000e+00      0.000000e+00      5.913504e-01   
     2.847765        5.630106e-01      0.000000e+00      0.000000e+00      5.630106e-01   
     2.880118        5.389260e-01      0.000000e+00      0.000000e+00      5.389260e-01   
     2.908749        5.186475e-01      0.000000e+00      0.000000e+00      5.186475e-01   
     2.933583        5.017841e-01      0.000000e+00      0.000000e+00      5.017841e-01   
     2.954553        4.880473e-01      0.000000e+00      0.000000e+00      4.880473e-01   
     2.971601        4.771961e-01      0.000000e+00      0.000000e+00      4.771961e-01   
     2.984682        4.690585e-01      0.000000e+00      0.000000e+00      4.690585e-01   
     2.993761        4.635044e-01      0.000000e+00      0.000000e+00      4.635044e-01   
     2.998815        4.604436e-01      0.000000e+00      0.000000e+00      4.604436e-01   
     3.004739        4.568847e-01      0.000000e+00      0.000000e+00      4.568847e-01   
     3.024957        4.449683e-01      0.000000e+00      0.000000e+00      4.449683e-01   
     3.061273        4.244125e-01      0.000000e+00      0.000000e+00      4.244125e-01   
     3.113597        3.965651e-01      0.000000e+00      0.000000e+00      3.965651e-01   
     3.181789        3.630893e-01      0.000000e+00      0.000000e+00      3.630893e-01   
     3.265666        3.257553e-01      0.000000e+00      0.000000e+00      3.257553e-01   
     3.365002        2.862763e-01      0.000000e+00      0.000000e+00      2.862763e-01   
     3.479529        2.462315e-01      0.000000e+00      0.000000e+00      2.462315e-01   
     3.608938        2.070446e-01      0.000000e+00      0.000000e+00      2.070446e-01   
     3.752880        1.699598e-01      0.000000e+00      0.000000e+00      1.699598e-01   
     3.910968        1.359938e-01      0.000000e+00      0.000000e+00      1.359938e-01   
     4.082775        1.058888e-01      0.000000e+00      0.000000e+00      1.058888e-01   
     4.267838        8.008930e-02      0.000000e+00      0.000000e+00      8.008930e-02   
     4.465657        5.873423e-02      0.000000e+00      0.000000e+00      5.873423e-02   
     4.675701        4.168089e-02      0.000000e+00      0.000000e+00      4.168089e-02   
     4.897402        2.855795e-02      0.000000e+00      0.000000e+00      2.855795e-02   
     5.130163        1.884074e-02      0.000000e+00      0.000000e+00      1.884074e-02   
     5.373356        1.192891e-02      0.000000e+00      0.000000e+00      1.192891e-02   
     5.626327        7.218121e-03      0.000000e+00      0.000000e+00      7.218121e-03   
     5.888392        4.151492e-03      0.000000e+00      0.000000e+00      4.151492e-03   
     6.158845        2.253383e-03      0.000000e+00      0.000000e+00      2.253383e-03   
     6.436958        1.143493e-03      0.000000e+00      0.000000e+00      1.143493e-03   
     6.721980        5.363754e-04      0.000000e+00      0.000000e+00      5.363754e-04   
     7.013143        2.306398e-04      0.000000e+00      0.000000e+00      2.306398e-04   
     7.309662        9.289257e-05      0.000000e+00      0.000000e+00      9.289257e-05   
     7.610739        4.065435e-05      0.000000e+00      0.000000e+00      4.065435e-05   
     7.915560        2.670714e-05      0.000000e+00      0.000000e+00      2.670714e-05   
     8.223305        2.646687e-05      0.000000e+00      0.000000e+00      2.646687e-05   
     8.533144        2.872020e-05      0.000000e+00      0.000000e+00      2.872020e-05   
     8.844241        2.941790e-05      0.000000e+00      0.000000e+00      2.941790e-05   
     9.155759        2.788166e-05      0.000000e+00      0.000000e+00      2.788166e-05   
     9.466856        2.470725e-05      0.000000e+00      0.000000e+00      2.470725e-05   
     9.776695        2.074270e-05      0.000000e+00      0.000000e+00      2.074270e-05   
    10.084440        1.668003e-05      0.000000e+00      0.000000e+00      1.668003e-05   
    10.389261        1.295590e-05      0.000000e+00      0.000000e+00      1.295590e-05   
    10.690338        9.782417e-06      0.000000e+00      0.000000e+00      9.782417e-06   
    10.986857        7.215239e-06      0.000000e+00      0.000000e+00      7.215239e-06   
