#        q              total               1              \delta U         \delta U^2    

     0.001185        6.740945e+07      6.742779e+07     -5.649350e+04      3.814797e+04   
     0.006239        2.194814e+07      2.197330e+07     -2.532374e+04      1.725059e+02   
     0.015318        9.180085e+06      9.197341e+06     -1.740496e+04      1.487480e+02   
     0.028399        6.230054e+06      6.244221e+06     -1.430865e+04      1.417045e+02   
     0.045447        3.458026e+06      3.468513e+06     -1.062536e+04      1.385469e+02   
     0.066417        1.984703e+06      1.992582e+06     -8.014906e+03      1.363770e+02   
     0.091251        1.329019e+06      1.335407e+06     -6.522900e+03      1.341195e+02   
     0.119882        9.655775e+05      9.709656e+05     -5.519392e+03      1.312856e+02   
     0.152235        6.889798e+05      6.934681e+05     -4.615914e+03      1.276467e+02   
     0.188220        4.817786e+05      4.854646e+05     -3.809087e+03      1.230677e+02   
     0.227742        3.514832e+05      3.546700e+05     -3.304261e+03      1.174286e+02   
     0.270694        2.697045e+05      2.724317e+05     -2.837827e+03      1.106326e+02   
     0.316959        2.044307e+05      2.067381e+05     -2.410100e+03      1.026298e+02   
     0.366414        1.528841e+05      1.548121e+05     -2.021502e+03      9.345486e+01   
     0.418925        1.126527e+05      1.142418e+05     -1.672379e+03      8.325865e+01   
     0.474351        9.614733e+04      9.755295e+04     -1.477946e+03      7.233070e+01   
     0.532541        6.908182e+04      7.021098e+04     -1.190258e+03      6.110654e+01   
     0.593339        5.325948e+04      5.415156e+04     -9.422435e+02      5.016465e+01   
     0.656582        4.056930e+04      4.133346e+04     -8.043586e+02      4.019969e+01   
     0.722098        3.051865e+04      3.110371e+04     -6.170346e+02      3.196746e+01   
     0.789711        2.262615e+04      2.311478e+04     -5.148320e+02      2.619774e+01   
     0.859239        1.480853e+04      1.516758e+04     -3.825249e+02      2.347429e+01   
     0.930495        1.185565e+04      1.214432e+04     -3.127688e+02      2.409680e+01   
     1.003286        7.385594e+03      7.583014e+03     -2.253765e+02      2.795626e+01   
     1.077416        4.423901e+03      4.548553e+03     -1.591174e+02      3.446464e+01   
     1.152685        2.534232e+03      2.601438e+03     -1.097906e+02      4.258470e+01   
     1.228890        1.177546e+03      1.188953e+03     -6.239156e+01      5.098486e+01   
     1.305826        3.512127e+02      3.253732e+02     -3.245742e+01      5.829692e+01   
     1.383286        8.224189e+01      2.480508e+01     -5.972138e+00      6.340895e+01   
     1.461060        6.569488e+01      0.000000e+00      0.000000e+00      6.569488e+01   
     1.538940        6.510108e+01      0.000000e+00      0.000000e+00      6.510108e+01   
     1.616714        6.206634e+01      0.000000e+00      0.000000e+00      6.206634e+01   
     1.694174        5.732377e+01      0.000000e+00      0.000000e+00      5.732377e+01   
     1.771110        5.167331e+01      0.000000e+00      0.000000e+00      5.167331e+01   
     1.847315        4.580488e+01      0.000000e+00      0.000000e+00      4.580488e+01   
     1.922584        4.020919e+01      0.000000e+00      0.000000e+00      4.020919e+01   
     1.996714        3.516848e+01      0.000000e+00      0.000000e+00      3.516848e+01   
     2.069505        3.079576e+01      0.000000e+00      0.000000e+00      3.079576e+01   
     2.140761        2.709030e+01      0.000000e+00      0.000000e+00      2.709030e+01   
     2.210289        2.398861e+01      0.000000e+00      0.000000e+00      2.398861e+01   
     2.277902        2.140203e+01      0.000000e+00      0.000000e+00      2.140203e+01   
     2.343418        1.924002e+01      0.000000e+00      0.000000e+00      1.924002e+01   
     2.406661        1.742205e+01      0.000000e+00      0.000000e+00      1.742205e+01   
     2.467459        1.588171e+01      0.000000e+00      0.000000e+00      1.588171e+01   
     2.525649        1.456658e+01      0.000000e+00      0.000000e+00      1.456658e+01   
     2.581075        1.343619e+01      0.000000e+00      0.000000e+00      1.343619e+01   
     2.633586        1.245954e+01      0.000000e+00      0.000000e+00      1.245954e+01   
     2.683041        1.161275e+01      0.000000e+00      0.000000e+00      1.161275e+01   
     2.729306        1.087729e+01      0.000000e+00      0.000000e+00      1.087729e+01   
     2.772258        1.023860e+01      0.000000e+00      0.000000e+00      1.023860e+01   
     2.811780        9.685059e+00      0.000000e+00      0.000000e+00      9.685059e+00   
     2.847765        9.207290e+00      0.000000e+00      0.000000e+00      9.207290e+00   
     2.880118        8.797674e+00      0.000000e+00      0.000000e+00      8.797674e+00   
     2.908749        8.449981e+00      0.000000e+00      0.000000e+00      8.449981e+00   
     2.933583        8.159117e+00      0.000000e+00      0.000000e+00      8.159117e+00   
     2.954553        7.920946e+00      0.000000e+00      0.000000e+00      7.920946e+00   
     2.971601        7.732153e+00      0.000000e+00      0.000000e+00      7.732153e+00   
     2.984682        7.590157e+00      0.000000e+00      0.000000e+00      7.590157e+00   
     2.993761        7.493037e+00      0.000000e+00      0.000000e+00      7.493037e+00   
     2.998815        7.439470e+00      0.000000e+00      0.000000e+00      7.439470e+00   
     3.004739        7.377138e+00      0.000000e+00      0.000000e+00      7.377138e+00   
     3.024957        7.168028e+00      0.000000e+00      0.000000e+00      7.168028e+00   
     3.061273        6.806031e+00      0.000000e+00      0.000000e+00      6.806031e+00   
     3.113597        6.313658e+00      0.000000e+00      0.000000e+00      6.313658e+00   
     3.181789        5.720117e+00      0.000000e+00      0.000000e+00      5.720117e+00   
     3.265666        5.058447e+00      0.000000e+00      0.000000e+00      5.058447e+00   
     3.365002        4.362811e+00      0.000000e+00      0.000000e+00      4.362811e+00   
     3.479529        3.666066e+00      0.000000e+00      0.000000e+00      3.666066e+00   
     3.608938        2.997662e+00      0.000000e+00      0.000000e+00      2.997662e+00   
     3.752880        2.381867e+00      0.000000e+00      0.000000e+00      2.381867e+00   
     3.910968        1.836443e+00      0.000000e+00      0.000000e+00      1.836443e+00   
     4.082775        1.371918e+00      0.000000e+00      0.000000e+00      1.371918e+00   
     4.267838        9.916272e-01      0.000000e+00      0.000000e+00      9.916272e-01   
     4.465657        6.925270e-01      0.000000e+00      0.000000e+00      6.925270e-01   
     4.675701        4.666701e-01      0.000000e+00      0.000000e+00      4.666701e-01   
     4.897402        3.030312e-01      0.000000e+00      0.000000e+00      3.030312e-01   
     5.130163        1.893473e-01      0.000000e+00      0.000000e+00      1.893473e-01   
     5.373356        1.136682e-01      0.000000e+00      0.000000e+00      1.136682e-01   
     5.626327        6.543229e-02      0.000000e+00      0.000000e+00      6.543229e-02   
     5.888392        3.602744e-02      0.000000e+00      0.000000e+00      3.602744e-02   
     6.158845        1.890927e-02      0.000000e+00      0.000000e+00      1.890927e-02   
     6.436958        9.414518e-03      0.000000e+00      0.000000e+00      9.414518e-03   
     6.721980        4.414756e-03      0.000000e+00      0.000000e+00      4.414756e-03   
     7.013143        1.929285e-03      0.000000e+00      0.000000e+00      1.929285e-03   
     7.309662        7.734997e-04      0.000000e+00      0.000000e+00      7.734997e-04   
     7.610739        2.785744e-04      0.000000e+00      0.000000e+00      2.785744e-04   
     7.915560        8.901480e-05      0.000000e+00      0.000000e+00      8.901480e-05   
     8.223305        2.801229e-05      0.000000e+00      0.000000e+00      2.801229e-05   
     8.533144        1.425338e-05      0.000000e+00      0.000000e+00      1.425338e-05   
     8.844241        1.398165e-05      0.000000e+00      0.000000e+00      1.398165e-05   
     9.155759        1.523477e-05      0.000000e+00      0.000000e+00      1.523477e-05   
     9.466856        1.499491e-05      0.000000e+00      0.000000e+00      1.499491e-05   
     9.776695        1.331656e-05      0.000000e+00      0.000000e+00      1.331656e-05   
    10.084440        1.093915e-05      0.000000e+00      0.000000e+00      1.093915e-05   
    10.389261        8.488418e-06      0.000000e+00      0.000000e+00      8.488418e-06   
    10.690338        6.318450e-06      0.000000e+00      0.000000e+00      6.318450e-06   
    10.986857        4.563343e-06      0.000000e+00      0.000000e+00      4.563343e-06   
    11.278020        3.225926e-06      0.000000e+00      0.000000e+00      3.225926e-06   
    11.563042        2.248055e-06      0.000000e+00      0.000000e+00      2.248055e-06   
    11.841155        1.553703e-06      0.000000e+00      0.000000e+00      1.553703e-06   
    12.111608        1.070765e-06      0.000000e+00      0.000000e+00      1.070765e-06   
    12.373673        7.395946e-07      0.000000e+00      0.000000e+00      7.395946e-07   
    12.626644        5.145179e-07      0.000000e+00      0.000000e+00      5.145179e-07   
    12.869837        3.622444e-07      0.000000e+00      0.000000e+00      3.622444e-07   
    13.102598        2.593053e-07      0.000000e+00      0.000000e+00      2.593053e-07   
    13.324299        1.895361e-07      0.000000e+00      0.000000e+00      1.895361e-07   
    13.534343        1.419810e-07      0.000000e+00      0.000000e+00      1.419810e-07   
    13.732162        1.092947e-07      0.000000e+00      0.000000e+00      1.092947e-07   
    13.917225        8.658483e-08      0.000000e+00      0.000000e+00      8.658483e-08   
    14.089032        7.060362e-08      0.000000e+00      0.000000e+00      7.060362e-08   
    14.247120        5.919643e-08      0.000000e+00      0.000000e+00      5.919643e-08   
    14.391062        5.093247e-08      0.000000e+00      0.000000e+00      5.093247e-08   
    14.520471        4.486067e-08      0.000000e+00      0.000000e+00      4.486067e-08   
    14.634998        4.034872e-08      0.000000e+00      0.000000e+00      4.034872e-08   
    14.734334        3.697577e-08      0.000000e+00      0.000000e+00      3.697577e-08   
    14.818211        3.446026e-08      0.000000e+00      0.000000e+00      3.446026e-08   
    14.886403        3.261203e-08      0.000000e+00      0.000000e+00      3.261203e-08   
    14.938727        3.130202e-08      0.000000e+00      0.000000e+00      3.130202e-08   
    14.975043        3.044399e-08      0.000000e+00      0.000000e+00      3.044399e-08   
    14.995261        2.998357e-08      0.000000e+00      0.000000e+00      2.998357e-08   
