#        q              total               1              \delta U         \delta U^2    

     0.001185        6.737947e+07      6.742779e+07     -4.915036e+04      8.252446e+02   
     0.006239        2.194785e+07      2.197330e+07     -2.567067e+04      2.225069e+02   
     0.015318        9.179881e+06      9.197341e+06     -1.762331e+04      1.625232e+02   
     0.028399        6.229886e+06      6.244221e+06     -1.448094e+04      1.457402e+02   
     0.045447        3.457901e+06      3.468513e+06     -1.075134e+04      1.394538e+02   
     0.066417        1.984608e+06      1.992582e+06     -8.110154e+03      1.364590e+02   
     0.091251        1.328940e+06      1.335407e+06     -6.601494e+03      1.342107e+02   
     0.119882        9.655101e+05      9.709656e+05     -5.587216e+03      1.316398e+02   
     0.152235        6.889226e+05      6.934681e+05     -4.673827e+03      1.283080e+02   
     0.188220        4.817308e+05      4.854646e+05     -3.857746e+03      1.239887e+02   
     0.227742        3.514415e+05      3.546700e+05     -3.347029e+03      1.185272e+02   
     0.270694        2.696687e+05      2.724317e+05     -2.874843e+03      1.118204e+02   
     0.316959        2.044003e+05      2.067381e+05     -2.441625e+03      1.038280e+02   
     0.366414        1.528588e+05      1.548121e+05     -2.047910e+03      9.460080e+01   
     0.418925        1.126320e+05      1.142418e+05     -1.694137e+03      8.430613e+01   
     0.474351        9.612913e+04      9.755295e+04     -1.497060e+03      7.324650e+01   
     0.532541        6.906730e+04      7.021098e+04     -1.205548e+03      6.187084e+01   
     0.593339        5.324805e+04      5.415156e+04     -9.542752e+02      5.077119e+01   
     0.656582        4.055953e+04      4.133346e+04     -8.145908e+02      4.065564e+01   
     0.722098        3.051112e+04      3.110371e+04     -6.248863e+02      3.229418e+01   
     0.789711        2.261978e+04      2.311478e+04     -5.214277e+02      2.643046e+01   
     0.859239        1.480373e+04      1.516758e+04     -3.874998e+02      2.365630e+01   
     0.930495        1.185165e+04      1.214432e+04     -3.169382e+02      2.427259e+01   
     1.003286        7.382690e+03      7.583014e+03     -2.284853e+02      2.816058e+01   
     1.077416        4.421861e+03      4.548553e+03     -1.614055e+02      3.471310e+01   
     1.152685        2.532863e+03      2.601438e+03     -1.114446e+02      4.286958e+01   
     1.228890        1.176851e+03      1.188953e+03     -6.337879e+01      5.127768e+01   
     1.305826        3.509332e+02      3.253732e+02     -3.299821e+01      5.855814e+01   
     1.383286        8.232859e+01      2.480508e+01     -6.077484e+00      6.360099e+01   
     1.461060        6.579318e+01      0.000000e+00      0.000000e+00      6.579318e+01   
     1.538940        6.509895e+01      0.000000e+00      0.000000e+00      6.509895e+01   
     1.616714        6.197345e+01      0.000000e+00      0.000000e+00      6.197345e+01   
     1.694174        5.716041e+01      0.000000e+00      0.000000e+00      5.716041e+01   
     1.771110        5.146376e+01      0.000000e+00      0.000000e+00      5.146376e+01   
     1.847315        4.557199e+01      0.000000e+00      0.000000e+00      4.557199e+01   
     1.922584        3.997125e+01      0.000000e+00      0.000000e+00      3.997125e+01   
     1.996714        3.493820e+01      0.000000e+00      0.000000e+00      3.493820e+01   
     2.069505        3.058069e+01      0.000000e+00      0.000000e+00      3.058069e+01   
     2.140761        2.689403e+01      0.000000e+00      0.000000e+00      2.689403e+01   
