#        q              total               1              \delta U         \delta U^2    

     0.001185        1.393774e+04      1.394010e+04     -2.361810e+00      1.761406e-03   
     0.006239        7.067350e+03      7.069714e+03     -2.366246e+00      1.759445e-03   
     0.015318        4.701604e+03      4.703970e+03     -2.366974e+00      1.755293e-03   
     0.028399        3.323928e+03      3.326293e+03     -2.367364e+00      1.749235e-03   
     0.045447        2.573992e+03      2.576357e+03     -2.367412e+00      1.748268e-03   
     0.066417        2.042812e+03      2.045177e+03     -2.366613e+00      1.747605e-03   
     0.091251        1.674719e+03      1.677083e+03     -2.365396e+00      1.746652e-03   
     0.119882        1.353676e+03      1.356037e+03     -2.362834e+00      1.746152e-03   
     0.152235        1.141836e+03      1.144193e+03     -2.358824e+00      1.745597e-03   
     0.188220        9.532973e+02      9.556474e+02     -2.351755e+00      1.745357e-03   
     0.227742        8.398807e+02      8.422233e+02     -2.344353e+00      1.745175e-03   
     0.270694        7.358170e+02      7.381486e+02     -2.333394e+00      1.745053e-03   
     0.316959        6.407057e+02      6.430212e+02     -2.317198e+00      1.744945e-03   
     0.366414        5.541469e+02      5.564389e+02     -2.293699e+00      1.744828e-03   
     0.418925        4.757416e+02      4.779996e+02     -2.259790e+00      1.744708e-03   
     0.474351        4.394720e+02      4.417079e+02     -2.237689e+00      1.744578e-03   
     0.532541        3.725505e+02      3.747292e+02     -2.180408e+00      1.744451e-03   
     0.593339        3.417994e+02      3.439416e+02     -2.143953e+00      1.744315e-03   
     0.656582        2.854677e+02      2.875186e+02     -2.052623e+00      1.744173e-03   
     0.722098        2.597877e+02      2.617826e+02     -1.996684e+00      1.744012e-03   
     0.789711        2.131494e+02      2.150106e+02     -1.862939e+00      1.743836e-03   
     0.859239        1.920907e+02      1.938740e+02     -1.785035e+00      1.743640e-03   
     0.930495        1.542409e+02      1.558481e+02     -1.609005e+00      1.743426e-03   
     1.003286        1.217414e+02      1.231504e+02     -1.410752e+00      1.743181e-03   
     1.077416        9.418176e+01      9.537875e+01     -1.198733e+00      1.742898e-03   
     1.152685        7.114949e+01      7.213097e+01     -9.832180e-01      1.742560e-03   
     1.228890        4.418732e+01      4.486194e+01     -6.763645e-01      1.742162e-03   
     1.305826        2.509592e+01      2.550973e+01     -4.155511e-01      1.741681e-03   
     1.383286        5.036858e+00      5.127079e+00     -9.196250e-02      1.741103e-03   
     1.461060        1.740410e-03      0.000000e+00      0.000000e+00      1.740410e-03   
     1.538940        1.739589e-03      0.000000e+00      0.000000e+00      1.739589e-03   
     1.616714        1.738626e-03      0.000000e+00      0.000000e+00      1.738626e-03   
     1.694174        1.737511e-03      0.000000e+00      0.000000e+00      1.737511e-03   
     1.771110        1.736241e-03      0.000000e+00      0.000000e+00      1.736241e-03   
     1.847315        1.734809e-03      0.000000e+00      0.000000e+00      1.734809e-03   
     1.922584        1.733210e-03      0.000000e+00      0.000000e+00      1.733210e-03   
     1.996714        1.731449e-03      0.000000e+00      0.000000e+00      1.731449e-03   
     2.069505        1.729529e-03      0.000000e+00      0.000000e+00      1.729529e-03   
     2.140761        1.727452e-03      0.000000e+00      0.000000e+00      1.727452e-03   
     2.210289        1.725227e-03      0.000000e+00      0.000000e+00      1.725227e-03   
