#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577455e+07      6.582832e+07     -5.458877e+04      8.236831e+02   
     0.001185          0.009274        3.470307e+07      3.474231e+07     -3.995804e+04      7.234569e+02   
     0.001185          0.022740        1.083620e+07      1.085858e+07     -2.302839e+04      6.554231e+02   
     0.001185          0.042083        7.807960e+06      7.826933e+06     -1.955776e+04      5.849532e+02   
     0.001185          0.067187        5.115600e+06      5.130852e+06     -1.575416e+04      5.022149e+02   
     0.001185          0.097901        3.099332e+06      3.111125e+06     -1.222020e+04      4.275034e+02   
     0.001185          0.134040        1.983142e+06      1.992582e+06     -9.814374e+03      3.744136e+02   
     0.001185          0.175388        1.430632e+06      1.438744e+06     -8.446987e+03      3.357327e+02   
     0.001185          0.221694        1.057031e+06      1.063940e+06     -7.212896e+03      3.035340e+02   
     0.001185          0.272682        7.821571e+05      7.880711e+05     -6.188719e+03      2.746757e+02   
     0.001185          0.328043        6.083307e+05      6.135154e+05     -5.433723e+03      2.490270e+02   
     0.001185          0.387446        4.520444e+05      4.566309e+05     -4.813323e+03      2.267965e+02   
     0.001185          0.450533        3.506342e+05      3.546700e+05     -4.242039e+03      2.061821e+02   
     0.001185          0.516924        2.876838e+05      2.912153e+05     -3.717844e+03      1.863898e+02   
     0.001185          0.586221        2.343974e+05      2.376993e+05     -3.472773e+03      1.708379e+02   
     0.001185          0.658006        1.763517e+05      1.792131e+05     -3.015416e+03      1.540802e+02   
     0.001185          0.731848        1.521504e+05      1.548121e+05     -2.802624e+03      1.409453e+02   
     0.001185          0.807302        1.307723e+05      1.332449e+05     -2.600086e+03      1.275241e+02   
     0.001185          0.883916        1.034570e+05      1.055681e+05     -2.224757e+03      1.136627e+02   
     0.001185          0.961228        8.379707e+04      8.574557e+04     -2.051460e+03      1.029601e+02   
     0.001185          1.038772        6.841648e+04      7.021098e+04     -1.887404e+03      9.290476e+01   
     0.001185          1.116084        5.749886e+04      5.914790e+04     -1.732336e+03      8.329216e+01   
     0.001185          1.192698        5.062759e+04      5.213910e+04     -1.586002e+03      7.448594e+01   
     0.001185          1.268152        4.569378e+04      4.713409e+04     -1.507843e+03      6.753970e+01   
     0.001185          1.341994        3.994712e+04      4.133346e+04     -1.448149e+03      6.180970e+01   
     0.001185          1.413779        3.300202e+04      3.426507e+04     -1.318524e+03      5.547528e+01   
     0.001185          1.483076        2.708637e+04      2.823402e+04     -1.196875e+03      4.921679e+01   
     0.001185          1.549467        2.207539e+04      2.311478e+04     -1.082947e+03      4.355637e+01   
     0.001185          1.612554        2.207222e+04      2.311478e+04     -1.082947e+03      4.038368e+01   
     0.001185          1.671957        1.785327e+04      1.879356e+04     -9.764879e+02      3.620070e+01   
     0.001185          1.727318        1.432257e+04      1.516758e+04     -8.772441e+02      3.224085e+01   
     0.001185          1.778306        1.432062e+04      1.516758e+04     -8.772441e+02      3.028894e+01   
     0.001185          1.824612        1.138644e+04      1.214432e+04     -7.849626e+02      2.708242e+01   
     0.001185          1.865960        1.138508e+04      1.214432e+04     -7.849626e+02      2.572601e+01   
     0.001185          1.902099        8.964661e+03      9.640827e+03     -6.993901e+02      2.322426e+01   
     0.001185          1.932813        8.963788e+03      9.640827e+03     -6.993901e+02      2.235103e+01   
     0.001185          1.957917        8.962798e+03      9.640827e+03     -6.993901e+02      2.136088e+01   
     0.001185          1.977260        6.982492e+03      7.583014e+03     -6.202736e+02      1.975118e+01   
     0.001185          1.990726        6.982193e+03      7.583014e+03     -6.202736e+02      1.945211e+01   
     0.001185          1.998238        6.981966e+03      7.583014e+03     -6.202736e+02      1.922496e+01   
     0.006239          0.001762        2.122505e+07      2.125333e+07     -2.857092e+04      2.870213e+02   
     0.006239          0.009274        1.792401e+07      1.794783e+07     -2.409072e+04      2.715956e+02   
     0.006239          0.022740        1.101647e+07      1.103787e+07     -2.166342e+04      2.581724e+02   
     0.006239          0.042083        7.650985e+06      7.669310e+06     -1.856743e+04      2.428881e+02   
     0.006239          0.067187        5.046580e+06      5.061372e+06     -1.501725e+04      2.249290e+02   
     0.006239          0.097901        3.070373e+06      3.081964e+06     -1.179889e+04      2.080178e+02   
     0.006239          0.134040        1.991275e+06      2.000702e+06     -9.621105e+03      1.939865e+02   
     0.006239          0.175388        1.413877e+06      1.421916e+06     -8.220297e+03      1.817330e+02   
     0.006239          0.221694        1.045224e+06      1.052139e+06     -7.085117e+03      1.700381e+02   
     0.006239          0.272682        7.877746e+05      7.937784e+05     -6.162393e+03      1.585952e+02   
     0.006239          0.328043        6.006194e+05      6.058537e+05     -5.381909e+03      1.476535e+02   
     0.006239          0.387446        4.625250e+05      4.671554e+05     -4.767425e+03      1.370206e+02   
     0.006239          0.450533        3.588264e+05      3.629014e+05     -4.201588e+03      1.265335e+02   
     0.006239          0.516924        2.831520e+05      2.867181e+05     -3.682392e+03      1.162935e+02   
     0.006239          0.586221        2.312924e+05      2.345803e+05     -3.394523e+03      1.065982e+02   
     0.006239          0.658006        1.812204e+05      1.841100e+05     -2.986662e+03      9.707302e+01   
     0.006239          0.731848        1.521243e+05      1.548121e+05     -2.775899e+03      8.811793e+01   
     0.006239          0.807302        1.283992e+05      1.308488e+05     -2.528982e+03      7.937579e+01   
