#        q              total               1              \delta U         \delta U^2    

     0.001185        6.742420e+07      6.742779e+07     -3.619321e+03      2.056791e+01   
     0.006239        2.295389e+07      2.295599e+07     -2.111847e+03      2.053747e+01   
     0.015318        8.857524e+06      8.858815e+06     -1.311762e+03      2.055578e+01   
     0.028399        5.998313e+06      5.999371e+06     -1.078799e+03      2.053500e+01   
     0.045447        3.318028e+06      3.318808e+06     -8.009531e+02      2.042398e+01   
     0.066417        1.897872e+06      1.898456e+06     -6.037933e+02      2.023181e+01   
     0.091251        1.267615e+06      1.268086e+06     -4.909012e+02      1.995866e+01   
     0.119882        9.190231e+05      9.194182e+05     -4.147298e+02      1.957075e+01   
     0.152235        6.542620e+05      6.545890e+05     -3.460095e+02      1.903120e+01   
     0.188220        4.563647e+05      4.566309e+05     -2.845185e+02      1.830994e+01   
     0.227742        3.544418e+05      3.546700e+05     -2.455846e+02      1.738649e+01   
     0.270694        2.722384e+05      2.724317e+05     -2.095115e+02      1.625239e+01   
     0.316959        2.065766e+05      2.067381e+05     -1.764031e+02      1.491671e+01   
     0.366414        1.546792e+05      1.548121e+05     -1.463711e+02      1.340906e+01   
     0.418925        1.141341e+05      1.142418e+05     -1.195174e+02      1.178419e+01   
     0.474351        9.745906e+04      9.755295e+04     -1.040111e+02      1.012215e+01   
     0.532541        7.013718e+04      7.021098e+04     -8.232172e+01      8.526834e+00   
     0.593339        4.952042e+04      4.957726e+04     -6.396145e+01      7.118191e+00   
     0.656582        4.128589e+04      4.133346e+04     -5.359158e+01      6.019662e+00   
     0.722098        2.819892e+04      2.823402e+04     -4.044019e+01      5.338852e+00   
     0.789711        2.308655e+04      2.311478e+04     -3.337181e+01      5.143935e+00   
     0.859239        1.514826e+04      1.516758e+04     -2.475710e+01      5.439485e+00   
     0.930495        1.212998e+04      1.214432e+04     -2.049019e+01      6.147446e+00   
     1.003286        7.574917e+03      7.583014e+03     -1.520067e+01      7.103572e+00   
     1.077416        4.545383e+03      4.548553e+03     -1.124581e+01      8.075656e+00   
     1.152685        2.601988e+03      2.601438e+03     -8.257211e+00      8.806725e+00   
     1.228890        1.407876e+03      1.404762e+03     -5.962594e+00      9.075840e+00   
     1.305826        3.312937e+02      3.253732e+02     -2.838313e+00      8.758769e+00   
     1.383286        5.361193e+01      4.681351e+01     -1.066848e+00      7.865275e+00   
     1.461060        6.535426e+00      0.000000e+00      0.000000e+00      6.535426e+00   
     1.538940        4.993717e+00      0.000000e+00      0.000000e+00      4.993717e+00   
     1.616714        3.479207e+00      0.000000e+00      0.000000e+00      3.479207e+00   
     1.694174        2.180469e+00      0.000000e+00      0.000000e+00      2.180469e+00   
     1.771110        1.199247e+00      0.000000e+00      0.000000e+00      1.199247e+00   
     1.847315        5.500485e-01      0.000000e+00      0.000000e+00      5.500485e-01   
     1.922584        1.857964e-01      0.000000e+00      0.000000e+00      1.857964e-01   
