#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.581626e+07      6.582832e+07     -4.677884e+04      3.472319e+04   
     0.001185          0.009274        3.473117e+07      3.474231e+07     -3.424131e+04      2.310194e+04   
     0.001185          0.022740        1.085691e+07      1.085858e+07     -1.973375e+04      1.806727e+04   
     0.001185          0.042083        7.825649e+06      7.826933e+06     -1.675966e+04      1.547541e+04   
     0.001185          0.067187        5.129899e+06      5.130852e+06     -1.350024e+04      1.254711e+04   
     0.001185          0.097901        3.110460e+06      3.111125e+06     -1.047187e+04      9.807384e+03   
     0.001185          0.134040        1.992204e+06      1.992582e+06     -8.410247e+03      8.033001e+03   
     0.001185          0.175388        1.438357e+06      1.438744e+06     -7.238490e+03      6.851736e+03   
     0.001185          0.221694        1.063715e+06      1.063940e+06     -6.180958e+03      5.955460e+03   
     0.001185          0.272682        7.879389e+05      7.880711e+05     -5.303308e+03      5.171124e+03   
     0.001185          0.328043        6.133748e+05      6.135154e+05     -4.656329e+03      4.515720e+03   
     0.001185          0.387446        4.565356e+05      4.566309e+05     -4.124688e+03      4.029366e+03   
     0.001185          0.450533        3.545866e+05      3.546700e+05     -3.635137e+03      3.551695e+03   
     0.001185          0.516924        2.911778e+05      2.912153e+05     -3.185938e+03      3.148508e+03   
     0.001185          0.586221        2.376449e+05      2.376993e+05     -2.975928e+03      2.921520e+03   
     0.001185          0.658006        1.791664e+05      1.792131e+05     -2.584005e+03      2.537358e+03   
     0.001185          0.731848        1.547944e+05      1.548121e+05     -2.401657e+03      2.383936e+03   
     0.001185          0.807302        1.332266e+05      1.332449e+05     -2.228095e+03      2.209761e+03   
     0.001185          0.883916        1.056235e+05      1.055681e+05     -1.906464e+03      1.961808e+03   
     0.001185          0.961228        8.577880e+04      8.574557e+04     -1.757961e+03      1.791193e+03   
     0.001185          1.038772        7.024444e+04      7.021098e+04     -1.617376e+03      1.650837e+03   
     0.001185          1.116084        5.919407e+04      5.914790e+04     -1.484493e+03      1.530661e+03   
     0.001185          1.192698        5.220294e+04      5.213910e+04     -1.359095e+03      1.422934e+03   
     0.001185          1.268152        4.722046e+04      4.713409e+04     -1.292118e+03      1.378487e+03   
     0.001185          1.341994        4.141220e+04      4.133346e+04     -1.240965e+03      1.319702e+03   
     0.001185          1.413779        3.431980e+04      3.426507e+04     -1.129885e+03      1.184612e+03   
     0.001185          1.483076        2.829227e+04      2.823402e+04     -1.025640e+03      1.083889e+03   
     0.001185          1.549467        2.318671e+04      2.311478e+04     -9.280115e+02      9.999462e+02   
     0.001185          1.612554        2.315831e+04      2.311478e+04     -9.280115e+02      9.715429e+02   
     0.001185          1.671957        1.882909e+04      1.879356e+04     -8.367833e+02      8.723167e+02   
     0.001185          1.727318        1.521752e+04      1.516758e+04     -7.517381e+02      8.016767e+02   
     0.001185          1.778306        1.519789e+04      1.516758e+04     -7.517381e+02      7.820514e+02   
     0.001185          1.824612        1.217826e+04      1.214432e+04     -6.726592e+02      7.065997e+02   
     0.001185          1.865960        1.216195e+04      1.214432e+04     -6.726592e+02      6.902890e+02   
     0.001185          1.902099        9.663975e+03      9.640827e+03     -5.993295e+02      6.224771e+02   
     0.001185          1.932813        9.645557e+03      9.640827e+03     -5.993295e+02      6.040590e+02   
     0.001185          1.957917        9.637787e+03      9.640827e+03     -5.993295e+02      5.962893e+02   
     0.001185          1.977260        7.589688e+03      7.583014e+03     -5.315320e+02      5.382057e+02   
     0.001185          1.990726        7.591015e+03      7.583014e+03     -5.315320e+02      5.395329e+02   
     0.001185          1.998238        7.589297e+03      7.583014e+03     -5.315320e+02      5.378148e+02   
     0.006239          0.001762        2.123282e+07      2.125333e+07     -2.070694e+04      1.962237e+02   
     0.006239          0.009274        1.793056e+07      1.794783e+07     -1.745988e+04      1.877986e+02   
     0.006239          0.022740        1.102235e+07      1.103787e+07     -1.570068e+04      1.801617e+02   
