#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.632567e+07      6.633029e+07     -4.867077e+03      2.468113e+02   
     0.001185          0.009274        3.523373e+07      3.523708e+07     -3.570597e+03      2.262204e+02   
     0.001185          0.022740        1.044956e+07      1.045138e+07     -2.026966e+03      2.071578e+02   
     0.001185          0.042083        7.537311e+06      7.538858e+06     -1.728229e+03      1.813258e+02   
     0.001185          0.067187        4.888470e+06      4.889688e+06     -1.369212e+03      1.513163e+02   
     0.001185          0.097901        2.941643e+06      2.942586e+06     -1.067755e+03      1.249246e+02   
     0.001185          0.134040        1.897692e+06      1.898456e+06     -8.709368e+02      1.071225e+02   
     0.001185          0.175388        1.405648e+06      1.406303e+06     -7.495936e+02      9.406518e+01   
     0.001185          0.221694        1.024846e+06      1.025403e+06     -6.400792e+02      8.325360e+01   
     0.001185          0.272682        7.542731e+05      7.547408e+05     -5.417869e+02      7.410404e+01   
     0.001185          0.328043        5.815137e+05      5.819294e+05     -4.821937e+02      6.640800e+01   
     0.001185          0.387446        4.562634e+05      4.566309e+05     -4.271388e+02      5.960906e+01   
     0.001185          0.450533        3.543471e+05      3.546700e+05     -3.764425e+02      5.347991e+01   
     0.001185          0.516924        2.721495e+05      2.724317e+05     -3.299250e+02      4.775240e+01   
     0.001185          0.586221        2.374344e+05      2.376993e+05     -3.081771e+02      4.323439e+01   
     0.001185          0.658006        1.789846e+05      1.792131e+05     -2.675908e+02      3.912593e+01   
     0.001185          0.731848        1.545992e+05      1.548121e+05     -2.487075e+02      3.581455e+01   
     0.001185          0.807302        1.330461e+05      1.332449e+05     -2.307341e+02      3.193575e+01   
     0.001185          0.883916        9.738419e+04      9.755295e+04     -1.974270e+02      2.867551e+01   
     0.001185          0.961228        8.279142e+04      8.294714e+04     -1.820485e+02      2.632927e+01   
     0.001185          1.038772        7.006753e+04      7.021098e+04     -1.674900e+02      2.403983e+01   
     0.001185          1.116084        5.901593e+04      5.914790e+04     -1.537291e+02      2.175731e+01   
     0.001185          1.192698        4.945612e+04      4.957726e+04     -1.407433e+02      1.960462e+01   
     0.001185          1.268152        4.463027e+04      4.474108e+04     -1.285101e+02      1.770131e+01   
     0.001185          1.341994        4.122162e+04      4.133346e+04     -1.285101e+02      1.666656e+01   
     0.001185          1.413779        3.416348e+04      3.426507e+04     -1.170071e+02      1.541317e+01   
     0.001185          1.483076        2.814163e+04      2.823402e+04     -1.062118e+02      1.381921e+01   
     0.001185          1.549467        2.303098e+04      2.311478e+04     -9.610174e+01      1.230192e+01   
     0.001185          1.612554        2.303028e+04      2.311478e+04     -9.610174e+01      1.160705e+01   
     0.001185          1.671957        1.871757e+04      1.879356e+04     -8.665445e+01      1.066862e+01   
     0.001185          1.727318        1.509931e+04      1.516758e+04     -7.784747e+01      9.585865e+00   
     0.001185          1.778306        1.509890e+04      1.516758e+04     -7.784747e+01      9.172498e+00   
     0.001185          1.824612        1.208295e+04      1.214432e+04     -6.965832e+01      8.289519e+00   
     0.001185          1.865960        1.208266e+04      1.214432e+04     -6.965832e+01      7.997004e+00   
     0.001185          1.902099        9.586047e+03      9.640827e+03     -6.206454e+01      7.284858e+00   
     0.001185          1.932813        9.585883e+03      9.640827e+03     -6.206454e+01      7.120769e+00   
     0.001185          1.957917        9.585576e+03      9.640827e+03     -6.206454e+01      6.813524e+00   
     0.001185          1.977260        7.534321e+03      7.583014e+03     -5.504366e+01      6.350093e+00   
     0.001185          1.990726        7.534244e+03      7.583014e+03     -5.504366e+01      6.273690e+00   
     0.001185          1.998238        7.534186e+03      7.583014e+03     -5.504366e+01      6.215183e+00   
     0.006239          0.001762        2.257985e+07      2.258239e+07     -2.622525e+03      8.084344e+01   
     0.006239          0.009274        1.775150e+07      1.775345e+07     -2.020872e+03      7.321760e+01   
     0.006239          0.022740        1.073233e+07      1.073408e+07     -1.816306e+03      6.716874e+01   
     0.006239          0.042083        7.380908e+06      7.382400e+06     -1.553296e+03      6.102747e+01   
     0.006239          0.067187        4.823173e+06      4.824371e+06     -1.252016e+03      5.388084e+01   
     0.006239          0.097901        2.922010e+06      2.922945e+06     -9.823525e+02      4.761250e+01   
     0.006239          0.134040        1.914386e+06      1.915153e+06     -8.103648e+02      4.286149e+01   
     0.006239          0.175388        1.369516e+06      1.370166e+06     -6.891252e+02      3.899785e+01   
     0.006239          0.221694        1.019755e+06      1.020319e+06     -5.996758e+02      3.559676e+01   
     0.006239          0.272682        7.717054e+05      7.721890e+05     -5.161125e+02      3.245454e+01   
     0.006239          0.328043        5.894331e+05      5.898627e+05     -4.593433e+02      2.975292e+01   
     0.006239          0.387446        4.562512e+05      4.566309e+05     -4.068974e+02      2.712602e+01   
     0.006239          0.450533        3.543362e+05      3.546700e+05     -3.586035e+02      2.475321e+01   
     0.006239          0.516924        2.772207e+05      2.775125e+05     -3.142903e+02      2.249720e+01   
     0.006239          0.586221        2.311959e+05      2.314613e+05     -2.858687e+02      2.044071e+01   
     0.006239          0.658006        1.789767e+05      1.792131e+05     -2.549101e+02      1.857882e+01   
     0.006239          0.731848        1.545920e+05      1.548121e+05     -2.369216e+02      1.681717e+01   
     0.006239          0.807302        1.282559e+05      1.284527e+05     -2.118948e+02      1.510844e+01   
     0.006239          0.883916        1.025740e+05      1.027485e+05     -1.880712e+02      1.352660e+01   
     0.006239          0.961228        8.332527e+04      8.348653e+04     -1.734215e+02      1.216552e+01   
     0.006239          1.038772        7.006232e+04      7.021098e+04     -1.595529e+02      1.089717e+01   
     0.006239          1.116084        5.901118e+04      5.914790e+04     -1.464441e+02      9.725826e+00   
     0.006239          1.192698        5.062577e+04      5.075123e+04     -1.340737e+02      8.620596e+00   
     0.006239          1.268152        4.503457e+04      4.514935e+04     -1.224202e+02      7.637869e+00   
     0.006239          1.341994        4.121793e+04      4.133346e+04     -1.224202e+02      6.887356e+00   
     0.006239          1.413779        3.415977e+04      3.426507e+04     -1.114623e+02      6.157085e+00   
     0.006239          1.483076        2.813829e+04      2.823402e+04     -1.011786e+02      5.444995e+00   
     0.006239          1.549467        2.302807e+04      2.311478e+04     -9.154763e+01      4.841212e+00   
     0.006239          1.612554        2.257056e+04      2.265596e+04     -8.973044e+01      4.327455e+00   
     0.006239          1.671957        1.871493e+04      1.879356e+04     -8.254803e+01      3.917771e+00   
     0.006239          1.727318        1.509691e+04      1.516758e+04     -7.415839e+01      3.487880e+00   
     0.006239          1.778306        1.509661e+04      1.516758e+04     -7.415839e+01      3.190743e+00   
     0.006239          1.824612        1.208088e+04      1.214432e+04     -6.635732e+01      2.920649e+00   
     0.006239          1.865960        1.208065e+04      1.214432e+04     -6.635732e+01      2.683674e+00   
     0.006239          1.902099        9.584178e+03      9.640827e+03     -5.912339e+01      2.474230e+00   
     0.006239          1.932813        9.584071e+03      9.640827e+03     -5.912339e+01      2.367796e+00   
     0.006239          1.957917        9.583918e+03      9.640827e+03     -5.912339e+01      2.214160e+00   
     0.006239          1.977260        8.099349e+03      8.149688e+03     -5.243523e+01      2.095992e+00   
     0.006239          1.990726        7.532648e+03      7.583014e+03     -5.243523e+01      2.069199e+00   
     0.006239          1.998238        7.532639e+03      7.583014e+03     -5.243523e+01      2.059454e+00   
     0.015318          0.001762        9.092552e+06      9.094281e+06     -1.767243e+03      3.916365e+01   
     0.015318          0.009274        8.986486e+06      8.988165e+06     -1.716609e+03      3.792156e+01   
     0.015318          0.022740        8.762753e+06      8.764295e+06     -1.578520e+03      3.640213e+01   
     0.015318          0.042083        6.703291e+06      6.704622e+06     -1.365683e+03      3.434257e+01   
     0.015318          0.067187        4.524588e+06      4.525672e+06     -1.115830e+03      3.198693e+01   
     0.015318          0.097901        2.874769e+06      2.875647e+06     -9.078615e+02      2.972625e+01   
     0.015318          0.134040        1.912514e+06      1.913252e+06     -7.654772e+02      2.778328e+01   
     0.015318          0.175388        1.365474e+06      1.366104e+06     -6.566014e+02      2.598748e+01   
     0.015318          0.221694        1.017917e+06      1.018467e+06     -5.740498e+02      2.426925e+01   
     0.015318          0.272682        7.686360e+05      7.691130e+05     -4.995678e+02      2.260065e+01   
     0.015318          0.328043        5.864558e+05      5.868747e+05     -4.398715e+02      2.096432e+01   
     0.015318          0.387446        4.543756e+05      4.547443e+05     -3.881315e+02      1.939050e+01   
     0.015318          0.450533        3.559485e+05      3.562757e+05     -3.449547e+02      1.783928e+01   
     0.015318          0.516924        2.848762e+05      2.851698e+05     -3.099113e+02      1.633752e+01   
     0.015318          0.586221        2.250547e+05      2.253142e+05     -2.743993e+02      1.489958e+01   
     0.015318          0.658006        1.853331e+05      1.855710e+05     -2.513584e+02      1.352689e+01   
     0.015318          0.731848        1.507744e+05      1.509900e+05     -2.278528e+02      1.222070e+01   
     0.015318          0.807302        1.250960e+05      1.252888e+05     -2.037960e+02      1.096776e+01   
     0.015318          0.883916        1.041281e+05      1.043038e+05     -1.854508e+02      9.781900e+00   
     0.015318          0.961228        8.706435e+04      8.722666e+04     -1.710052e+02      8.697650e+00   
     0.015318          1.038772        7.314279e+04      7.329242e+04     -1.573298e+02      7.696604e+00   
     0.015318          1.116084        6.181236e+04      6.194999e+04     -1.444037e+02      6.771431e+00   
     0.015318          1.192698        5.259129e+04      5.271757e+04     -1.322056e+02      5.923665e+00   
     0.015318          1.268152        4.506453e+04      4.518008e+04     -1.207145e+02      5.162191e+00   
     0.015318          1.341994        3.900944e+04      3.911917e+04     -1.142477e+02      4.517799e+00   
     0.015318          1.413779        3.401767e+04      3.412319e+04     -1.094542e+02      3.938146e+00   
     0.015318          1.483076        2.813768e+04      2.823402e+04     -9.976884e+01      3.424600e+00   
     0.015318          1.549467        2.410490e+04      2.419221e+04     -9.027207e+01      2.964784e+00   
     0.015318          1.612554        2.148149e+04      2.156312e+04     -8.421225e+01      2.586977e+00   
     0.015318          1.671957        1.871443e+04      1.879356e+04     -8.139787e+01      2.271077e+00   
     0.015318          1.727318        1.594902e+04      1.602016e+04     -7.312513e+01      1.994068e+00   
     0.015318          1.778306        1.466077e+04      1.473002e+04     -7.101559e+01      1.771361e+00   
     0.015318          1.824612        1.238747e+04      1.245132e+04     -6.543274e+01      1.578599e+00   
     0.015318          1.865960        1.168559e+04      1.174745e+04     -6.329446e+01      1.428171e+00   
     0.015318          1.902099        1.019545e+04      1.025245e+04     -5.829961e+01      1.298277e+00   
     0.015318          1.932813        9.583732e+03      9.640827e+03     -5.829961e+01      1.204526e+00   
