#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577957e+07      6.582832e+07     -7.051965e+04      2.177474e+04   
     0.001185          0.009274        3.470530e+07      3.474231e+07     -5.161917e+04      1.460824e+04   
     0.001185          0.022740        1.084031e+07      1.085858e+07     -2.974886e+04      1.148667e+04   
     0.001185          0.042083        7.811523e+06      7.826933e+06     -2.526538e+04      9.855484e+03   
     0.001185          0.067187        5.118511e+06      5.130852e+06     -2.035176e+04      8.010423e+03   
     0.001185          0.097901        3.101624e+06      3.111125e+06     -1.578647e+04      6.286007e+03   
     0.001185          0.134040        1.985069e+06      1.992582e+06     -1.267854e+04      5.165955e+03   
     0.001185          0.175388        1.432250e+06      1.438744e+06     -1.091211e+04      4.417996e+03   
     0.001185          0.221694        1.058471e+06      1.063940e+06     -9.317866e+03      3.848527e+03   
     0.001185          0.272682        7.834260e+05      7.880711e+05     -7.994799e+03      3.349705e+03   
     0.001185          0.328043        6.094277e+05      6.135154e+05     -7.019470e+03      2.931819e+03   
     0.001185          0.387446        4.530324e+05      4.566309e+05     -6.218016e+03      2.619515e+03   
     0.001185          0.450533        3.515036e+05      3.546700e+05     -5.480010e+03      2.313614e+03   
     0.001185          0.516924        2.884662e+05      2.912153e+05     -4.802838e+03      2.053764e+03   
     0.001185          0.586221        2.351175e+05      2.376993e+05     -4.486247e+03      1.904419e+03   
     0.001185          0.658006        1.769759e+05      1.792131e+05     -3.895417e+03      1.658244e+03   
     0.001185          0.731848        1.527471e+05      1.548121e+05     -3.620526e+03      1.555463e+03   
     0.001185          0.807302        1.313258e+05      1.332449e+05     -3.358880e+03      1.439802e+03   
     0.001185          0.883916        1.039729e+05      1.055681e+05     -2.874017e+03      1.278766e+03   
     0.001185          0.961228        8.426254e+04      8.574557e+04     -2.650146e+03      1.167111e+03   
     0.001185          1.038772        6.884713e+04      7.021098e+04     -2.438213e+03      1.074372e+03   
     0.001185          1.116084        5.790426e+04      5.914790e+04     -2.237890e+03      9.942511e+02   
     0.001185          1.192698        5.101253e+04      5.213910e+04     -2.048851e+03      9.222782e+02   
     0.001185          1.268152        4.607643e+04      4.713409e+04     -1.947883e+03      8.902227e+02   
     0.001185          1.341994        4.031293e+04      4.133346e+04     -1.870768e+03      8.502381e+02   
     0.001185          1.413779        3.332500e+04      3.426507e+04     -1.703315e+03      7.632387e+02   
     0.001185          1.483076        2.738515e+04      2.823402e+04     -1.546164e+03      6.972866e+02   
     0.001185          1.549467        2.235779e+04      2.311478e+04     -1.398988e+03      6.419990e+02   
     0.001185          1.612554        2.233813e+04      2.311478e+04     -1.398988e+03      6.223407e+02   
     0.001185          1.671957        1.809084e+04      1.879356e+04     -1.261460e+03      5.587470e+02   
     0.001185          1.727318        1.454710e+04      1.516758e+04     -1.133254e+03      5.127778e+02   
     0.001185          1.778306        1.453367e+04      1.516758e+04     -1.133254e+03      4.993500e+02   
     0.001185          1.824612        1.158126e+04      1.214432e+04     -1.014042e+03      4.509819e+02   
     0.001185          1.865960        1.157029e+04      1.214432e+04     -1.014042e+03      4.400113e+02   
     0.001185          1.902099        9.134147e+03      9.640827e+03     -9.034961e+02      3.968162e+02   
     0.001185          1.932813        9.122244e+03      9.640827e+03     -9.034961e+02      3.849135e+02   
     0.001185          1.957917        9.116777e+03      9.640827e+03     -9.034961e+02      3.794466e+02   
     0.001185          1.977260        7.124561e+03      7.583014e+03     -8.012907e+02      3.428376e+02   
     0.001185          1.990726        7.125145e+03      7.583014e+03     -8.012907e+02      3.434210e+02   
     0.001185          1.998238        7.123928e+03      7.583014e+03     -8.012907e+02      3.422039e+02   
     0.006239          0.001762        2.121902e+07      2.125333e+07     -3.462674e+04      3.200807e+02   
     0.006239          0.009274        1.791894e+07      1.794783e+07     -2.919692e+04      3.044206e+02   
     0.006239          0.022740        1.101191e+07      1.103787e+07     -2.625513e+04      2.905627e+02   
     0.006239          0.042083        7.647082e+06      7.669310e+06     -2.250293e+04      2.746360e+02   
     0.006239          0.067187        5.043428e+06      5.061372e+06     -1.820026e+04      2.558591e+02   
     0.006239          0.097901        3.067903e+06      3.081964e+06     -1.429975e+04      2.380134e+02   
     0.006239          0.134040        1.989264e+06      2.000702e+06     -1.166037e+04      2.229593e+02   
     0.006239          0.175388        1.412163e+06      1.421916e+06     -9.962648e+03      2.095913e+02   
     0.006239          0.221694        1.043749e+06      1.052139e+06     -8.586859e+03      1.966807e+02   
     0.006239          0.272682        7.864938e+05      7.937784e+05     -7.468556e+03      1.839354e+02   
     0.006239          0.328043        5.995026e+05      6.058537e+05     -6.522643e+03      1.716227e+02   
     0.006239          0.387446        4.615371e+05      4.671554e+05     -5.777915e+03      1.595642e+02   
     0.006239          0.450533        3.579569e+05      3.629014e+05     -5.092144e+03      1.476080e+02   
     0.006239          0.516924        2.823911e+05      2.867181e+05     -4.462901e+03      1.358742e+02   
     0.006239          0.586221        2.305910e+05      2.345803e+05     -4.114017e+03      1.246822e+02   
     0.006239          0.658006        1.806039e+05      1.841100e+05     -3.619706e+03      1.136691e+02   
     0.006239          0.731848        1.515511e+05      1.548121e+05     -3.364271e+03      1.032520e+02   
     0.006239          0.807302        1.278769e+05      1.308488e+05     -3.065017e+03      9.308896e+01   
     0.006239          0.883916        1.038773e+05      1.064878e+05     -2.693865e+03      8.339090e+01   
     0.006239          0.961228        8.417644e+04      8.656450e+04     -2.462573e+03      7.451325e+01   
     0.006239          1.038772        7.001270e+04      7.221208e+04     -2.265640e+03      6.625899e+01   
     0.006239          1.116084        5.891274e+04      6.093365e+04     -2.079496e+03      5.858429e+01   
     0.006239          1.192698        5.063969e+04      5.249202e+04     -1.903837e+03      5.150543e+01   
     0.006239          1.268152        4.493532e+04      4.668279e+04     -1.792685e+03      4.521985e+01   
     0.006239          1.341994        3.963484e+04      4.133346e+04     -1.738358e+03      3.973651e+01   
     0.006239          1.413779        3.271704e+04      3.426507e+04     -1.582757e+03      3.472276e+01   
     0.006239          1.483076        2.682746e+04      2.823402e+04     -1.436729e+03      3.016888e+01   
     0.006239          1.549467        2.206957e+04      2.334330e+04     -1.299970e+03      2.624733e+01   
     0.006239          1.612554        2.162123e+04      2.288537e+04     -1.287068e+03      2.293040e+01   
     0.006239          1.671957        1.764150e+04      1.879356e+04     -1.172176e+03      2.011588e+01   
     0.006239          1.727318        1.428629e+04      1.532178e+04     -1.053044e+03      1.755364e+01   
     0.006239          1.778306        1.413011e+04      1.516758e+04     -1.053044e+03      1.557616e+01   
     0.006239          1.824612        1.121591e+04      1.214432e+04     -9.422693e+02      1.386034e+01   
     0.006239          1.865960        1.121450e+04      1.214432e+04     -9.422693e+02      1.244625e+01   
     0.006239          1.902099        8.854342e+03      9.682641e+03     -8.395481e+02      1.124916e+01   
     0.006239          1.932813        8.811723e+03      9.640827e+03     -8.395481e+02      1.044372e+01   
     0.006239          1.957917        8.810943e+03      9.640827e+03     -8.395481e+02      9.663895e+00   
     0.006239          1.977260        7.485598e+03      8.221095e+03     -7.445766e+02      9.079843e+00   
     0.006239          1.990726        6.847244e+03      7.583014e+03     -7.445766e+02      8.806081e+00   
     0.006239          1.998238        6.847107e+03      7.583014e+03     -7.445766e+02      8.668792e+00   
     0.015318          0.001762        9.403090e+06      9.428591e+06     -2.573073e+04      2.300854e+02   
     0.015318          0.009274        9.298703e+06      9.323496e+06     -2.501986e+04      2.276269e+02   
     0.015318          0.022740        9.032669e+06      9.055546e+06     -2.310061e+04      2.229677e+02   
     0.015318          0.042083        6.961498e+06      6.981342e+06     -2.006055e+04      2.160686e+02   
     0.015318          0.067187        4.732224e+06      4.748456e+06     -1.644035e+04      2.076359e+02   
     0.015318          0.097901        3.012522e+06      3.025653e+06     -1.332922e+04      1.988290e+02   
     0.015318          0.134040        1.984975e+06      1.995975e+06     -1.118967e+04      1.900948e+02   
     0.015318          0.175388        1.408416e+06      1.417850e+06     -9.615922e+03      1.812186e+02   
