#        q              total               1              \delta U         \delta U^2    

     0.001185        1.072804e+08      1.073385e+08     -5.844163e+04      3.322039e+02   
     0.006239        2.741752e+07      2.744688e+07     -2.953946e+04      1.829196e+02   
     0.015318        1.186850e+07      1.188798e+07     -1.963273e+04      1.539017e+02   
     0.028399        5.982406e+06      5.996129e+06     -1.386785e+04      1.450428e+02   
     0.045447        3.457930e+06      3.468513e+06     -1.072357e+04      1.411762e+02   
     0.066417        2.185028e+06      2.193379e+06     -8.489611e+03      1.386622e+02   
     0.091251        1.399507e+06      1.406303e+06     -6.931946e+03      1.361411e+02   
     0.119882        9.655292e+05      9.709656e+05     -5.569523e+03      1.330656e+02   
     0.152235        6.889396e+05      6.934681e+05     -4.657709e+03      1.291985e+02   
     0.188220        4.817454e+05      4.854646e+05     -3.843634e+03      1.244043e+02   
     0.227742        3.514541e+05      3.546700e+05     -3.334483e+03      1.185659e+02   
     0.270694        2.696791e+05      2.724317e+05     -2.864209e+03      1.115815e+02   
     0.316959        2.044085e+05      2.067381e+05     -2.433058e+03      1.033967e+02   
     0.366414        1.528648e+05      1.548121e+05     -2.041392e+03      9.404250e+01   
     0.418925        1.217722e+05      1.233780e+05     -1.689515e+03      8.366817e+01   
     0.474351        9.613168e+04      9.755295e+04     -1.493834e+03      7.256436e+01   
     0.532541        6.906837e+04      7.021098e+04     -1.203778e+03      6.117452e+01   
     0.593339        5.815638e+04      5.914790e+04     -1.041608e+03      5.008600e+01   
     0.656582        4.055873e+04      4.133346e+04     -8.147315e+02      4.000534e+01   
     0.722098        3.360764e+04      3.426507e+04     -6.891360e+02      3.169919e+01   
     0.789711        2.261824e+04      2.311478e+04     -5.224432e+02      2.590623e+01   
     0.859239        1.838426e+04      1.879356e+04     -4.325131e+02      2.321285e+01   
     0.930495        1.185025e+04      1.214432e+04     -3.179822e+02      2.391692e+01   
     1.003286        7.381621e+03      7.583014e+03     -2.292936e+02      2.790049e+01   
     1.077416        4.421173e+03      4.548553e+03     -1.619450e+02      3.456453e+01   
     1.152685        2.532564e+03      2.601438e+03     -1.117368e+02      4.286223e+01   
     1.228890        9.942889e+02      1.006297e+03     -6.346346e+01      5.145538e+01   
     1.305826        2.949014e+02      2.625425e+02     -2.661236e+01      5.897122e+01   
     1.383286        6.915239e+01      9.020029e+00     -4.158622e+00      6.429098e+01   
     1.461060        6.677542e+01      0.000000e+00      0.000000e+00      6.677542e+01   
     1.538940        6.635150e+01      0.000000e+00      0.000000e+00      6.635150e+01   
     1.616714        6.343762e+01      0.000000e+00      0.000000e+00      6.343762e+01   
     1.694174        5.875302e+01      0.000000e+00      0.000000e+00      5.875302e+01   
     1.771110        5.309575e+01      0.000000e+00      0.000000e+00      5.309575e+01   
     1.847315        4.716575e+01      0.000000e+00      0.000000e+00      4.716575e+01   
     1.922584        4.147072e+01      0.000000e+00      0.000000e+00      4.147072e+01   
     1.996714        3.631067e+01      0.000000e+00      0.000000e+00      3.631067e+01   
     2.069505        3.181272e+01      0.000000e+00      0.000000e+00      3.181272e+01   
     2.140761        2.798525e+01      0.000000e+00      0.000000e+00      2.798525e+01   
     2.210289        2.476960e+01      0.000000e+00      0.000000e+00      2.476960e+01   
     2.277902        2.207919e+01      0.000000e+00      0.000000e+00      2.207919e+01   
     2.343418        1.982413e+01      0.000000e+00      0.000000e+00      1.982413e+01   
     2.406661        1.792380e+01      0.000000e+00      0.000000e+00      1.792380e+01   
     2.467459        1.631139e+01      0.000000e+00      0.000000e+00      1.631139e+01   
     2.525649        1.493386e+01      0.000000e+00      0.000000e+00      1.493386e+01   
     2.581075        1.374997e+01      0.000000e+00      0.000000e+00      1.374997e+01   
     2.633586        1.272785e+01      0.000000e+00      0.000000e+00      1.272785e+01   
     2.683041        1.184276e+01      0.000000e+00      0.000000e+00      1.184276e+01   
     2.729306        1.107528e+01      0.000000e+00      0.000000e+00      1.107528e+01   
     2.772258        1.040998e+01      0.000000e+00      0.000000e+00      1.040998e+01   
     2.811780        9.834490e+00      0.000000e+00      0.000000e+00      9.834490e+00   
     2.847765        9.338735e+00      0.000000e+00      0.000000e+00      9.338735e+00   
     2.880118        8.914490e+00      0.000000e+00      0.000000e+00      8.914490e+00   
     2.908749        8.555003e+00      0.000000e+00      0.000000e+00      8.555003e+00   
     2.933583        8.254743e+00      0.000000e+00      0.000000e+00      8.254743e+00   
     2.954553        8.009215e+00      0.000000e+00      0.000000e+00      8.009215e+00   
     2.971601        7.814815e+00      0.000000e+00      0.000000e+00      7.814815e+00   
     2.984682        7.668736e+00      0.000000e+00      0.000000e+00      7.668736e+00   
     2.993761        7.568891e+00      0.000000e+00      0.000000e+00      7.568891e+00   
     2.998815        7.513845e+00      0.000000e+00      0.000000e+00      7.513845e+00   
     3.004739        7.449814e+00      0.000000e+00      0.000000e+00      7.449814e+00   
     3.024957        7.235177e+00      0.000000e+00      0.000000e+00      7.235177e+00   
     3.061273        6.864258e+00      0.000000e+00      0.000000e+00      6.864258e+00   
     3.113597        6.361122e+00      0.000000e+00      0.000000e+00      6.361122e+00   
     3.181789        5.756812e+00      0.000000e+00      0.000000e+00      5.756812e+00   
     3.265666        5.086096e+00      0.000000e+00      0.000000e+00      5.086096e+00   
     3.365002        4.384383e+00      0.000000e+00      0.000000e+00      4.384383e+00   
     3.479529        3.685005e+00      0.000000e+00      0.000000e+00      3.685005e+00   
     3.608938        3.017020e+00      0.000000e+00      0.000000e+00      3.017020e+00   
     3.752880        2.403584e+00      0.000000e+00      0.000000e+00      2.403584e+00   
     3.910968        1.860966e+00      0.000000e+00      0.000000e+00      1.860966e+00   
     4.082775        1.398273e+00      0.000000e+00      0.000000e+00      1.398273e+00   
     4.267838        1.017880e+00      0.000000e+00      0.000000e+00      1.017880e+00   
     4.465657        7.164631e-01      0.000000e+00      0.000000e+00      7.164631e-01   
     4.675701        4.864472e-01      0.000000e+00      0.000000e+00      4.864472e-01   
     4.897402        3.176176e-01      0.000000e+00      0.000000e+00      3.176176e-01   
     5.130163        1.986503e-01      0.000000e+00      0.000000e+00      1.986503e-01   
     5.373356        1.183835e-01      0.000000e+00      0.000000e+00      1.183835e-01   
     5.626327        6.672663e-02      0.000000e+00      0.000000e+00      6.672663e-02   
     5.888392        3.518882e-02      0.000000e+00      0.000000e+00      3.518882e-02   
     6.158845        1.707127e-02      0.000000e+00      0.000000e+00      1.707127e-02   
     6.436958        7.403664e-03      0.000000e+00      0.000000e+00      7.403664e-03   
     6.721980        2.718133e-03      0.000000e+00      0.000000e+00      2.718133e-03   
     7.013143        7.462640e-04      0.000000e+00      0.000000e+00      7.462640e-04   
     7.309662        1.062814e-04      0.000000e+00      0.000000e+00      1.062814e-04   
     7.610739        2.424824e-05      0.000000e+00      0.000000e+00      2.424824e-05   
     7.915560        1.113063e-04      0.000000e+00      0.000000e+00      1.113063e-04   
     8.223305        2.017274e-04      0.000000e+00      0.000000e+00      2.017274e-04   
     8.533144        2.454272e-04      0.000000e+00      0.000000e+00      2.454272e-04   
     8.844241        2.431988e-04      0.000000e+00      0.000000e+00      2.431988e-04   
     9.155759        2.119289e-04      0.000000e+00      0.000000e+00      2.119289e-04   
     9.466856        1.686752e-04      0.000000e+00      0.000000e+00      1.686752e-04   
     9.776695        1.252794e-04      0.000000e+00      0.000000e+00      1.252794e-04   
    10.084440        8.800242e-05      0.000000e+00      0.000000e+00      8.800242e-05   
    10.389261        5.898592e-05      0.000000e+00      0.000000e+00      5.898592e-05   
    10.690338        3.795617e-05      0.000000e+00      0.000000e+00      3.795617e-05   
    10.986857        2.354590e-05      0.000000e+00      0.000000e+00      2.354590e-05   
    11.278020        1.412058e-05      0.000000e+00      0.000000e+00      1.412058e-05   
    11.563042        8.200104e-06      0.000000e+00      0.000000e+00      8.200104e-06   
    11.841155        4.614404e-06      0.000000e+00      0.000000e+00      4.614404e-06   
    12.111608        2.516011e-06      0.000000e+00      0.000000e+00      2.516011e-06   
    12.373673        1.328927e-06      0.000000e+00      0.000000e+00      1.328927e-06   
    12.626644        6.807112e-07      0.000000e+00      0.000000e+00      6.807112e-07   
    12.869837        3.405001e-07      0.000000e+00      0.000000e+00      3.405001e-07   
    13.102598        1.703343e-07      0.000000e+00      0.000000e+00      1.703343e-07   
    13.324299        9.052230e-08      0.000000e+00      0.000000e+00      9.052230e-08   
    13.534343        5.659118e-08      0.000000e+00      0.000000e+00      5.659118e-08   
    13.732162        4.459619e-08      0.000000e+00      0.000000e+00      4.459619e-08   
    13.917225        4.217045e-08      0.000000e+00      0.000000e+00      4.217045e-08   
    14.089032        4.326568e-08      0.000000e+00      0.000000e+00      4.326568e-08   
    14.247120        4.514163e-08      0.000000e+00      0.000000e+00      4.514163e-08   
    14.391062        4.670873e-08      0.000000e+00      0.000000e+00      4.670873e-08   
    14.520471        4.765986e-08      0.000000e+00      0.000000e+00      4.765986e-08   
    14.634998        4.802843e-08      0.000000e+00      0.000000e+00      4.802843e-08   
    14.734334        4.796821e-08      0.000000e+00      0.000000e+00      4.796821e-08   
    14.818211        4.765051e-08      0.000000e+00      0.000000e+00      4.765051e-08   
    14.886403        4.722323e-08      0.000000e+00      0.000000e+00      4.722323e-08   
    14.938727        4.679981e-08      0.000000e+00      0.000000e+00      4.679981e-08   
    14.975043        4.645936e-08      0.000000e+00      0.000000e+00      4.645936e-08   
    14.995261        4.625562e-08      0.000000e+00      0.000000e+00      4.625562e-08   
