#        q              total               1              \delta U         \delta U^2    

     0.001185        1.158322e+04      1.161273e+04     -3.198410e+01      2.469552e+00   
     0.006239        6.746301e+03      6.775837e+03     -3.200616e+01      2.469574e+00   
     0.015318        4.179701e+03      4.209232e+03     -3.200031e+01      2.469614e+00   
     0.028399        3.434395e+03      3.463920e+03     -3.199518e+01      2.469629e+00   
     0.045447        2.546845e+03      2.576357e+03     -3.198218e+01      2.469670e+00   
     0.066417        1.919093e+03      1.948567e+03     -3.194353e+01      2.469843e+00   
     0.091251        1.563119e+03      1.592536e+03     -3.188679e+01      2.470095e+00   
     0.119882        1.326708e+03      1.356037e+03     -3.180003e+01      2.470605e+00   
     0.152235        1.115007e+03      1.144193e+03     -3.165743e+01      2.471524e+00   
     0.188220        9.266867e+02      9.556474e+02     -3.143391e+01      2.473262e+00   
     0.227742        8.135261e+02      8.422233e+02     -3.117349e+01      2.476279e+00   
     0.270694        7.098110e+02      7.381486e+02     -3.081892e+01      2.481347e+00   
     0.316959        6.151683e+02      6.430212e+02     -3.034243e+01      2.489558e+00   
     0.366414        5.292295e+02      5.564389e+02     -2.971175e+01      2.502331e+00   
     0.418925        4.516370e+02      4.779996e+02     -2.888397e+01      2.521351e+00   
     0.474351        4.160714e+02      4.417079e+02     -2.818516e+01      2.548604e+00   
     0.532541        3.503709e+02      3.747292e+02     -2.694424e+01      2.585936e+00   
     0.593339        2.921321e+02      3.148881e+02     -2.539123e+01      2.635187e+00   
     0.656582        2.659864e+02      2.875186e+02     -2.422953e+01      2.697416e+00   
     0.722098        2.182345e+02      2.376301e+02     -2.216827e+01      2.772722e+00   
     0.789711        1.971270e+02      2.150106e+02     -2.074297e+01      2.859335e+00   
     0.859239        1.588528e+02      1.741699e+02     -1.827206e+01      2.954957e+00   
     0.930495        1.422060e+02      1.558481e+02     -1.669661e+01      3.054474e+00   
     1.003286        1.122503e+02      1.231504e+02     -1.405055e+01      3.150372e+00   
     1.077416        8.718199e+01      9.537875e+01     -1.143027e+01      3.233504e+00   
     1.152685        6.647068e+01      7.213097e+01     -8.956069e+00      3.295781e+00   
     1.228890        4.960338e+01      5.300495e+01     -6.729074e+00      3.327504e+00   
     1.305826        2.541515e+01      2.550973e+01     -3.414732e+00      3.320154e+00   
     1.383286        1.162800e+01      9.676105e+00     -1.317054e+00      3.268945e+00   
     1.461060        3.172668e+00      0.000000e+00      0.000000e+00      3.172668e+00   
     1.538940        3.032607e+00      0.000000e+00      0.000000e+00      3.032607e+00   
     1.616714        2.853856e+00      0.000000e+00      0.000000e+00      2.853856e+00   
     1.694174        2.643781e+00      0.000000e+00      0.000000e+00      2.643781e+00   
     1.771110        2.411226e+00      0.000000e+00      0.000000e+00      2.411226e+00   
     1.847315        2.166373e+00      0.000000e+00      0.000000e+00      2.166373e+00   
