#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157781e+04      1.161273e+04     -3.750478e+01      2.576715e+00   
     0.006239        6.740882e+03      6.775837e+03     -3.753206e+01      2.576718e+00   
     0.015318        4.174283e+03      4.209232e+03     -3.752562e+01      2.576673e+00   
     0.028399        3.428976e+03      3.463920e+03     -3.752041e+01      2.576446e+00   
     0.045447        2.541426e+03      2.576357e+03     -3.750723e+01      2.575976e+00   
     0.066417        1.913677e+03      1.948567e+03     -3.746516e+01      2.575190e+00   
     0.091251        1.557706e+03      1.592536e+03     -3.740435e+01      2.573851e+00   
     0.119882        1.321298e+03      1.356037e+03     -3.731143e+01      2.571917e+00   
     0.152235        1.109605e+03      1.144193e+03     -3.715710e+01      2.569305e+00   
     0.188220        9.213001e+02      9.556474e+02     -3.691347e+01      2.566192e+00   
     0.227742        8.081545e+02      8.422233e+02     -3.663162e+01      2.562820e+00   
     0.270694        7.044621e+02      7.381486e+02     -3.624624e+01      2.559772e+00   
     0.316959        6.098535e+02      6.430212e+02     -3.572564e+01      2.558009e+00   
     0.366414        5.239651e+02      5.564389e+02     -3.503274e+01      2.558903e+00   
     0.418925        4.464464e+02      4.779996e+02     -3.411741e+01      2.564201e+00   
     0.474351        4.109279e+02      4.417079e+02     -3.335614e+01      2.576087e+00   
     0.532541        3.453555e+02      3.747292e+02     -3.197043e+01      2.596716e+00   
     0.593339        2.872948e+02      3.148881e+02     -3.022177e+01      2.628433e+00   
     0.656582        2.612611e+02      2.875186e+02     -2.893039e+01      2.672925e+00   
     0.722098        2.137819e+02      2.376301e+02     -2.657930e+01      2.731101e+00   
     0.789711        1.928405e+02      2.150106e+02     -2.497215e+01      2.802051e+00   
     0.859239        1.549424e+02      1.741699e+02     -2.211187e+01      2.884404e+00   
     0.930495        1.385155e+02      1.558481e+02     -2.030662e+01      2.973980e+00   
     1.003286        1.090215e+02      1.231504e+02     -1.719302e+01      3.064131e+00   
     1.077416        8.444761e+01      9.537875e+01     -1.407749e+01      3.146349e+00   
     1.152685        6.423875e+01      7.213097e+01     -1.110518e+01      3.212966e+00   
     1.228890        4.785684e+01      5.300495e+01     -8.402491e+00      3.254384e+00   
     1.305826        2.447357e+01      2.550973e+01     -4.297964e+00      3.261799e+00   
     1.383286        1.123532e+01      9.676105e+00     -1.670562e+00      3.229775e+00   
     1.461060        3.156234e+00      0.000000e+00      0.000000e+00      3.156234e+00   
     1.538940        3.041298e+00      0.000000e+00      0.000000e+00      3.041298e+00   
     1.616714        2.888815e+00      0.000000e+00      0.000000e+00      2.888815e+00   
     1.694174        2.704947e+00      0.000000e+00      0.000000e+00      2.704947e+00   
     1.771110        2.497447e+00      0.000000e+00      0.000000e+00      2.497447e+00   
     1.847315        2.275532e+00      0.000000e+00      0.000000e+00      2.275532e+00   
     1.922584        2.049113e+00      0.000000e+00      0.000000e+00      2.049113e+00   
     1.996714        1.826581e+00      0.000000e+00      0.000000e+00      1.826581e+00   
     2.069505        1.614502e+00      0.000000e+00      0.000000e+00      1.614502e+00   
     2.140761        1.417738e+00      0.000000e+00      0.000000e+00      1.417738e+00   
     2.210289        1.239403e+00      0.000000e+00      0.000000e+00      1.239403e+00   
     2.277902        1.081018e+00      0.000000e+00      0.000000e+00      1.081018e+00   
