#        q              total               1              \delta U         \delta U^2    

     0.001185        9.716218e+07      9.716321e+07     -1.045990e+03      1.367809e+01   
     0.006239        2.498991e+07      2.499043e+07     -5.225107e+02      2.833039e+00   
     0.015318        1.106332e+07      1.106366e+07     -3.463624e+02      6.174944e-01   
     0.028399        5.531869e+06      5.532113e+06     -2.446277e+02      1.236616e-01   
     0.045447        3.318619e+06      3.318808e+06     -1.894201e+02      2.906280e-02   
     0.066417        2.091224e+06      2.091374e+06     -1.503581e+02      1.772360e-02   
     0.091251        1.406180e+06      1.406303e+06     -1.232928e+02      1.654420e-02   
     0.119882        9.193186e+05      9.194182e+05     -9.968673e+01      1.628525e-02   
     0.152235        6.545049e+05      6.545890e+05     -8.410854e+01      1.619157e-02   
     0.188220        4.565607e+05      4.566309e+05     -7.024309e+01      1.615067e-02   
     0.227742        3.546082e+05      3.546700e+05     -6.189942e+01      1.613942e-02   
     0.270694        2.723775e+05      2.724317e+05     -5.424285e+01      1.612624e-02   
     0.316959        2.066909e+05      2.067381e+05     -4.724403e+01      1.611789e-02   
     0.366414        1.547713e+05      1.548121e+05     -4.087365e+01      1.611283e-02   
     0.418925        1.142067e+05      1.142418e+05     -3.510240e+01      1.610872e-02   
     0.474351        9.752054e+04      9.755295e+04     -3.242682e+01      1.610460e-02   
     0.532541        7.018349e+04      7.021098e+04     -2.749927e+01      1.610018e-02   
     0.593339        5.912269e+04      5.914790e+04     -2.522871e+01      1.609505e-02   
     0.656582        4.131240e+04      4.133346e+04     -2.107917e+01      1.608938e-02   
     0.722098        3.424591e+04      3.426507e+04     -1.918113e+01      1.608303e-02   
     0.789711        2.309905e+04      2.311478e+04     -1.574367e+01      1.607581e-02   
     0.859239        1.877939e+04      1.879356e+04     -1.418548e+01      1.606756e-02   
     0.930495        1.213294e+04      1.214432e+04     -1.139382e+01      1.605803e-02   
     1.003286        7.574035e+03      7.583014e+03     -8.995202e+00      1.604717e-02   
     1.077416        4.541609e+03      4.548553e+03     -6.959815e+00      1.603511e-02   
     1.152685        2.596196e+03      2.601438e+03     -5.257784e+00      1.602173e-02   
     1.228890        1.003047e+03      1.006297e+03     -3.266318e+00      1.600687e-02   
     1.305826        3.235342e+02      3.253732e+02     -1.855030e+00      1.599035e-02   
     1.383286        1.278710e+01      1.314347e+01     -3.723459e-01      1.597233e-02   
     1.461060        1.595246e-02      0.000000e+00      0.000000e+00      1.595246e-02   
     1.538940        1.593075e-02      0.000000e+00      0.000000e+00      1.593075e-02   
     1.616714        1.590717e-02      0.000000e+00      0.000000e+00      1.590717e-02   
     1.694174        1.588157e-02      0.000000e+00      0.000000e+00      1.588157e-02   
     1.771110        1.585408e-02      0.000000e+00      0.000000e+00      1.585408e-02   
     1.847315        1.582478e-02      0.000000e+00      0.000000e+00      1.582478e-02   
     1.922584        1.579367e-02      0.000000e+00      0.000000e+00      1.579367e-02   
     1.996714        1.576087e-02      0.000000e+00      0.000000e+00      1.576087e-02   
     2.069505        1.572655e-02      0.000000e+00      0.000000e+00      1.572655e-02   
     2.140761        1.569075e-02      0.000000e+00      0.000000e+00      1.569075e-02   
     2.210289        1.565372e-02      0.000000e+00      0.000000e+00      1.565372e-02   
     2.277902        1.561565e-02      0.000000e+00      0.000000e+00      1.561565e-02   
     2.343418        1.557678e-02      0.000000e+00      0.000000e+00      1.557678e-02   
     2.406661        1.553733e-02      0.000000e+00      0.000000e+00      1.553733e-02   
     2.467459        1.549761e-02      0.000000e+00      0.000000e+00      1.549761e-02   
     2.525649        1.545790e-02      0.000000e+00      0.000000e+00      1.545790e-02   
     2.581075        1.541851e-02      0.000000e+00      0.000000e+00      1.541851e-02   
     2.633586        1.537975e-02      0.000000e+00      0.000000e+00      1.537975e-02   
     2.683041        1.534198e-02      0.000000e+00      0.000000e+00      1.534198e-02   
     2.729306        1.530548e-02      0.000000e+00      0.000000e+00      1.530548e-02   
     2.772258        1.527061e-02      0.000000e+00      0.000000e+00      1.527061e-02   
     2.811780        1.523766e-02      0.000000e+00      0.000000e+00      1.523766e-02   
     2.847765        1.520691e-02      0.000000e+00      0.000000e+00      1.520691e-02   
     2.880118        1.517869e-02      0.000000e+00      0.000000e+00      1.517869e-02   
     2.908749        1.515324e-02      0.000000e+00      0.000000e+00      1.515324e-02   
     2.933583        1.513079e-02      0.000000e+00      0.000000e+00      1.513079e-02   
     2.954553        1.511160e-02      0.000000e+00      0.000000e+00      1.511160e-02   
