#        q              total               1              \delta U         \delta U^2    

     0.001185        1.157284e+04      1.161273e+04     -4.260678e+01      2.708687e+00   
     0.006239        6.445845e+03      6.485780e+03     -4.264365e+01      2.708678e+00   
     0.015318        4.330154e+03      4.370081e+03     -4.263600e+01      2.708557e+00   
     0.028399        3.565369e+03      3.605292e+03     -4.263112e+01      2.708109e+00   
     0.045447        2.652660e+03      2.692571e+03     -4.261867e+01      2.707149e+00   
     0.066417        2.005303e+03      2.045177e+03     -4.257936e+01      2.705449e+00   
     0.091251        1.637262e+03      1.677083e+03     -4.252371e+01      2.702594e+00   
     0.119882        1.392325e+03      1.432064e+03     -4.243720e+01      2.698336e+00   
     0.152235        1.172551e+03      1.212152e+03     -4.229303e+01      2.692375e+00   
     0.188220        9.766100e+02      1.015991e+03     -4.206572e+01      2.684676e+00   
     0.227742        8.031804e+02      8.422233e+02     -4.171814e+01      2.675284e+00   
     0.270694        6.994977e+02      7.381486e+02     -4.131553e+01      2.664616e+00   
     0.316959        6.049067e+02      6.430212e+02     -4.076804e+01      2.653525e+00   
     0.366414        5.190485e+02      5.564389e+02     -4.003370e+01      2.643358e+00   
     0.418925        4.415789e+02      4.779996e+02     -3.905663e+01      2.635940e+00   
     0.474351        4.060960e+02      4.417079e+02     -3.824556e+01      2.633659e+00   
     0.532541        3.406211e+02      3.747292e+02     -3.674705e+01      2.638998e+00   
     0.593339        3.110123e+02      3.439416e+02     -3.558408e+01      2.654790e+00   
     0.656582        2.567673e+02      2.875186e+02     -3.343463e+01      2.683348e+00   
     0.722098        2.326221e+02      2.617826e+02     -3.188685e+01      2.726338e+00   
     0.789711        1.887336e+02      2.150106e+02     -2.906063e+01      2.783679e+00   
     0.859239        1.511749e+02      1.741699e+02     -2.584980e+01      2.854852e+00   
     0.930495        1.349545e+02      1.558481e+02     -2.383020e+01      2.936536e+00   
     1.003286        1.058898e+02      1.231504e+02     -2.028346e+01      3.022843e+00   
     1.077416        8.178289e+01      9.537875e+01     -1.670169e+01      3.105823e+00   
     1.152685        6.205596e+01      7.213097e+01     -1.325315e+01      3.178139e+00   
     1.228890        3.929811e+01      4.486194e+01     -8.794059e+00      3.230228e+00   
     1.305826        2.355733e+01      2.550973e+01     -5.205356e+00      3.252957e+00   
     1.383286        7.261835e+00      5.127079e+00     -1.105457e+00      3.240213e+00   
     1.461060        3.189024e+00      0.000000e+00      0.000000e+00      3.189024e+00   
     1.538940        3.098338e+00      0.000000e+00      0.000000e+00      3.098338e+00   
     1.616714        2.970745e+00      0.000000e+00      0.000000e+00      2.970745e+00   
     1.694174        2.811208e+00      0.000000e+00      0.000000e+00      2.811208e+00   
     1.771110        2.626402e+00      0.000000e+00      0.000000e+00      2.626402e+00   
     1.847315        2.424583e+00      0.000000e+00      0.000000e+00      2.424583e+00   
     1.922584        2.214961e+00      0.000000e+00      0.000000e+00      2.214961e+00   
     1.996714        2.005629e+00      0.000000e+00      0.000000e+00      2.005629e+00   
     2.069505        1.803114e+00      0.000000e+00      0.000000e+00      1.803114e+00   
     2.140761        1.612447e+00      0.000000e+00      0.000000e+00      1.612447e+00   
     2.210289        1.437071e+00      0.000000e+00      0.000000e+00      1.437071e+00   
     2.277902        1.278933e+00      0.000000e+00      0.000000e+00      1.278933e+00   
     2.343418        1.138664e+00      0.000000e+00      0.000000e+00      1.138664e+00   
     2.406661        1.016053e+00      0.000000e+00      0.000000e+00      1.016053e+00   
     2.467459        9.098290e-01      0.000000e+00      0.000000e+00      9.098290e-01   
     2.525649        8.183713e-01      0.000000e+00      0.000000e+00      8.183713e-01   
     2.581075        7.399927e-01      0.000000e+00      0.000000e+00      7.399927e-01   
     2.633586        6.730258e-01      0.000000e+00      0.000000e+00      6.730258e-01   
     2.683041        6.159855e-01      0.000000e+00      0.000000e+00      6.159855e-01   
     2.729306        5.674281e-01      0.000000e+00      0.000000e+00      5.674281e-01   
     2.772258        5.261157e-01      0.000000e+00      0.000000e+00      5.261157e-01   
     2.811780        4.910362e-01      0.000000e+00      0.000000e+00      4.910362e-01   
     2.847765        4.613616e-01      0.000000e+00      0.000000e+00      4.613616e-01   
     2.880118        4.363560e-01      0.000000e+00      0.000000e+00      4.363560e-01   
     2.908749        4.154760e-01      0.000000e+00      0.000000e+00      4.154760e-01   
     2.933583        3.982413e-01      0.000000e+00      0.000000e+00      3.982413e-01   
     2.954553        3.842976e-01      0.000000e+00      0.000000e+00      3.842976e-01   
     2.971601        3.733450e-01      0.000000e+00      0.000000e+00      3.733450e-01   
     2.984682        3.651701e-01      0.000000e+00      0.000000e+00      3.651701e-01   
     2.993761        3.596105e-01      0.000000e+00      0.000000e+00      3.596105e-01   
     2.998815        3.565532e-01      0.000000e+00      0.000000e+00      3.565532e-01   
     3.004739        3.530046e-01      0.000000e+00      0.000000e+00      3.530046e-01   
     3.024957        3.411723e-01      0.000000e+00      0.000000e+00      3.411723e-01   
     3.061273        3.209513e-01      0.000000e+00      0.000000e+00      3.209513e-01   
     3.113597        2.939670e-01      0.000000e+00      0.000000e+00      2.939670e-01   
     3.181789        2.622142e-01      0.000000e+00      0.000000e+00      2.622142e-01   
     3.265666        2.277832e-01      0.000000e+00      0.000000e+00      2.277832e-01   
     3.365002        1.926254e-01      0.000000e+00      0.000000e+00      1.926254e-01   
     3.479529        1.584242e-01      0.000000e+00      0.000000e+00      1.584242e-01   
     3.608938        1.265438e-01      0.000000e+00      0.000000e+00      1.265438e-01   
     3.752880        9.799963e-02      0.000000e+00      0.000000e+00      9.799963e-02   
     3.910968        7.343320e-02      0.000000e+00      0.000000e+00      7.343320e-02   
     4.082775        5.311615e-02      0.000000e+00      0.000000e+00      5.311615e-02   
     4.267838        3.699234e-02      0.000000e+00      0.000000e+00      3.699234e-02   
     4.465657        2.473614e-02      0.000000e+00      0.000000e+00      2.473614e-02   
     4.675701        1.583121e-02      0.000000e+00      0.000000e+00      1.583121e-02   
     4.897402        9.660595e-03      0.000000e+00      0.000000e+00      9.660595e-03   
     5.130163        5.593909e-03      0.000000e+00      0.000000e+00      5.593909e-03   
     5.373356        3.053890e-03      0.000000e+00      0.000000e+00      3.053890e-03   
     5.626327        1.558288e-03      0.000000e+00      0.000000e+00      1.558288e-03   
     5.888392        7.342489e-04      0.000000e+00      0.000000e+00      7.342489e-04   
     6.158845        3.142913e-04      0.000000e+00      0.000000e+00      3.142913e-04   
     6.436958        1.200010e-04      0.000000e+00      0.000000e+00      1.200010e-04   
     6.721980        4.107691e-05      0.000000e+00      0.000000e+00      4.107691e-05   
     7.013143        1.477560e-05      0.000000e+00      0.000000e+00      1.477560e-05   
     7.309662        8.749357e-06      0.000000e+00      0.000000e+00      8.749357e-06   
     7.610739        8.376674e-06      0.000000e+00      0.000000e+00      8.376674e-06   
     7.915560        8.289713e-06      0.000000e+00      0.000000e+00      8.289713e-06   
     8.223305        7.297298e-06      0.000000e+00      0.000000e+00      7.297298e-06   
     8.533144        5.681562e-06      0.000000e+00      0.000000e+00      5.681562e-06   
     8.844241        3.971593e-06      0.000000e+00      0.000000e+00      3.971593e-06   
     9.155759        2.522912e-06      0.000000e+00      0.000000e+00      2.522912e-06   
     9.466856        1.466183e-06      0.000000e+00      0.000000e+00      1.466183e-06   
     9.776695        7.810170e-07      0.000000e+00      0.000000e+00      7.810170e-07   
    10.084440        3.807020e-07      0.000000e+00      0.000000e+00      3.807020e-07   
    10.389261        1.694522e-07      0.000000e+00      0.000000e+00      1.694522e-07   
    10.690338        6.955401e-08      0.000000e+00      0.000000e+00      6.955401e-08   
    10.986857        2.811705e-08      0.000000e+00      0.000000e+00      2.811705e-08   
    11.278020        1.369250e-08      0.000000e+00      0.000000e+00      1.369250e-08   
    11.563042        9.793998e-09      0.000000e+00      0.000000e+00      9.793998e-09   
    11.841155        8.930293e-09      0.000000e+00      0.000000e+00      8.930293e-09   
    12.111608        8.323181e-09      0.000000e+00      0.000000e+00      8.323181e-09   
    12.373673        7.314516e-09      0.000000e+00      0.000000e+00      7.314516e-09   
    12.626644        6.004373e-09      0.000000e+00      0.000000e+00      6.004373e-09   
    12.869837        4.642904e-09      0.000000e+00      0.000000e+00      4.642904e-09   
    13.102598        3.417697e-09      0.000000e+00      0.000000e+00      3.417697e-09   
    13.324299        2.417337e-09      0.000000e+00      0.000000e+00      2.417337e-09   
    13.534343        1.655654e-09      0.000000e+00      0.000000e+00      1.655654e-09   
    13.732162        1.105419e-09      0.000000e+00      0.000000e+00      1.105419e-09   
    13.917225        7.239877e-10      0.000000e+00      0.000000e+00      7.239877e-10   
    14.089032        4.682262e-10      0.000000e+00      0.000000e+00      4.682262e-10   
    14.247120        3.013469e-10      0.000000e+00      0.000000e+00      3.013469e-10   
    14.391062        1.948367e-10      0.000000e+00      0.000000e+00      1.948367e-10   
    14.520471        1.280529e-10      0.000000e+00      0.000000e+00      1.280529e-10   
    14.634998        8.673251e-11      0.000000e+00      0.000000e+00      8.673251e-11   
    14.734334        6.134551e-11      0.000000e+00      0.000000e+00      6.134551e-11   
    14.818211        4.580884e-11      0.000000e+00      0.000000e+00      4.580884e-11   
    14.886403        3.639242e-11      0.000000e+00      0.000000e+00      3.639242e-11   
    14.938727        3.081432e-11      0.000000e+00      0.000000e+00      3.081432e-11   
    14.975043        2.766599e-11      0.000000e+00      0.000000e+00      2.766599e-11   
