#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.532559e+07      6.532882e+07     -3.251393e+03      2.179236e+01   
     0.001185          0.009274        3.425194e+07      3.425430e+07     -2.378728e+03      2.154092e+01   
     0.001185          0.022740        1.128021e+07      1.128160e+07     -1.417844e+03      2.117510e+01   
     0.001185          0.042083        8.124820e+06      8.126009e+06     -1.208819e+03      2.066987e+01   
     0.001185          0.067187        5.382691e+06      5.383646e+06     -9.756858e+02      2.004016e+01   
     0.001185          0.097901        3.288179e+06      3.288929e+06     -7.695599e+02      1.933232e+01   
     0.001185          0.134040        2.090776e+06      2.091374e+06     -6.164458e+02      1.858143e+01   
     0.001185          0.175388        1.470697e+06      1.471184e+06     -5.054969e+02      1.777204e+01   
     0.001185          0.221694        1.103190e+06      1.103613e+06     -4.403328e+02      1.690166e+01   
     0.001185          0.272682        8.223531e+05      8.227238e+05     -3.866393e+02      1.597575e+01   
     0.001185          0.328043        6.464667e+05      6.467925e+05     -3.407687e+02      1.499999e+01   
     0.001185          0.387446        4.563569e+05      4.566309e+05     -2.880459e+02      1.398871e+01   
     0.001185          0.450533        3.544291e+05      3.546700e+05     -2.538582e+02      1.294845e+01   
     0.001185          0.516924        3.110680e+05      3.112940e+05     -2.378288e+02      1.189397e+01   
     0.001185          0.586221        2.375024e+05      2.376993e+05     -2.078227e+02      1.084906e+01   
     0.001185          0.658006        1.790424e+05      1.792131e+05     -1.804529e+02      9.807820e+00   
     0.001185          0.731848        1.546532e+05      1.548121e+05     -1.677187e+02      8.799860e+00   
     0.001185          0.807302        1.330971e+05      1.332449e+05     -1.555981e+02      7.833170e+00   
     0.001185          0.883916        1.141046e+05      1.142418e+05     -1.440760e+02      6.909965e+00   
     0.001185          0.961228        8.842729e+04      8.854401e+04     -1.227665e+02      6.046908e+00   
     0.001185          1.038772        7.010328e+04      7.021098e+04     -1.129488e+02      5.252507e+00   
     0.001185          1.116084        5.904876e+04      5.914790e+04     -1.036689e+02      4.524977e+00   
     0.001185          1.192698        5.465954e+04      5.475164e+04     -9.596358e+01      3.870626e+00   
     0.001185          1.268152        4.948564e+04      4.957726e+04     -9.491182e+01      3.291787e+00   
     0.001185          1.341994        4.124958e+04      4.133346e+04     -8.666224e+01      2.782333e+00   
     0.001185          1.413779        3.418851e+04      3.426507e+04     -7.890506e+01      2.337428e+00   
     0.001185          1.483076        2.816435e+04      2.823402e+04     -7.162513e+01      1.954503e+00   
     0.001185          1.549467        2.305160e+04      2.311478e+04     -6.480729e+01      1.628980e+00   
     0.001185          1.612554        2.305133e+04      2.311478e+04     -6.480729e+01      1.360142e+00   
     0.001185          1.671957        1.873625e+04      1.879356e+04     -5.843641e+01      1.133569e+00   
     0.001185          1.727318        1.511603e+04      1.516758e+04     -5.249732e+01      9.463862e-01   
     0.001185          1.778306        1.511588e+04      1.516758e+04     -5.249732e+01      7.974698e-01   
     0.001185          1.824612        1.209802e+04      1.214432e+04     -4.697487e+01      6.741642e-01   
     0.001185          1.865960        1.209792e+04      1.214432e+04     -4.697487e+01      5.790090e-01   
     0.001185          1.902099        9.599474e+03      9.640827e+03     -4.185392e+01      5.012120e-01   
     0.001185          1.932813        9.599417e+03      9.640827e+03     -4.185392e+01      4.438751e-01   
     0.001185          1.957917        9.599373e+03      9.640827e+03     -4.185392e+01      3.999246e-01   
     0.001185          1.977260        7.546262e+03      7.583014e+03     -3.711931e+01      3.665294e-01   
     0.001185          1.990726        7.546241e+03      7.583014e+03     -3.711931e+01      3.461785e-01   
     0.001185          1.998238        7.546230e+03      7.583014e+03     -3.711931e+01      3.350543e-01   
     0.006239          0.001762        1.993308e+07      1.993471e+07     -1.653702e+03      2.085911e+01   
     0.006239          0.009274        1.812310e+07      1.812456e+07     -1.489197e+03      2.066864e+01   
     0.006239          0.022740        1.134864e+07      1.134995e+07     -1.332328e+03      2.037923e+01   
     0.006239          0.042083        7.966287e+06      7.967410e+06     -1.143542e+03      1.998095e+01   
     0.006239          0.067187        5.309069e+06      5.309981e+06     -9.313608e+02      1.947633e+01   
     0.006239          0.097901        3.248729e+06      3.249443e+06     -7.330805e+02      1.888354e+01   
     0.006239          0.134040        2.089472e+06      2.090052e+06     -5.982747e+02      1.821262e+01   
     0.006239          0.175388        1.475051e+06      1.475539e+06     -5.052583e+02      1.745940e+01   
     0.006239          0.221694        1.083942e+06      1.084358e+06     -4.324458e+02      1.663133e+01   
     0.006239          0.272682        8.153079e+05      8.156739e+05     -3.817317e+02      1.573929e+01   
     0.006239          0.328043        6.218137e+05      6.221266e+05     -3.276185e+02      1.479396e+01   
     0.006239          0.387446        4.774058e+05      4.776799e+05     -2.879099e+02      1.380694e+01   
     0.006239          0.450533        3.708918e+05      3.711328e+05     -2.537384e+02      1.278704e+01   
     0.006239          0.516924        2.960339e+05      2.962484e+05     -2.262271e+02      1.175096e+01   
     0.006239          0.586221        2.375023e+05      2.376993e+05     -2.077246e+02      1.071668e+01   
     0.006239          0.658006        1.888362e+05      1.890069e+05     -1.803677e+02      9.691935e+00   
     0.006239          0.731848        1.546532e+05      1.548121e+05     -1.676395e+02      8.692991e+00   
     0.006239          0.807302        1.330971e+05      1.332449e+05     -1.555247e+02      7.733786e+00   
     0.006239          0.883916        1.103263e+05      1.104587e+05     -1.392392e+02      6.821515e+00   
     0.006239          0.961228        8.952573e+04      8.964247e+04     -1.227085e+02      5.966882e+00   
     0.006239          1.038772        7.410547e+04      7.421319e+04     -1.128955e+02      5.178915e+00   
     0.006239          1.116084        6.262024e+04      6.271940e+04     -1.036200e+02      4.458202e+00   
     0.006239          1.192698        5.414910e+04      5.424032e+04     -9.502252e+01      3.809732e+00   
     0.006239          1.268152        4.813848e+04      4.822753e+04     -9.228429e+01      3.232974e+00   
     0.006239          1.341994        4.124957e+04      4.133346e+04     -8.662134e+01      2.726412e+00   
     0.006239          1.413779        3.418849e+04      3.426507e+04     -7.886782e+01      2.286231e+00   
     0.006239          1.483076        2.816434e+04      2.823402e+04     -7.159132e+01      1.908066e+00   
     0.006239          1.549467        2.350862e+04      2.357181e+04     -6.477671e+01      1.587453e+00   
     0.006239          1.612554        2.305132e+04      2.311478e+04     -6.477671e+01      1.318982e+00   
     0.006239          1.671957        1.873624e+04      1.879356e+04     -5.840883e+01      1.096226e+00   
     0.006239          1.727318        1.542442e+04      1.547598e+04     -5.247254e+01      9.127598e-01   
     0.006239          1.778306        1.511587e+04      1.516758e+04     -5.247254e+01      7.642714e-01   
     0.006239          1.824612        1.209801e+04      1.214432e+04     -4.695270e+01      6.446719e-01   
     0.006239          1.865960        1.209792e+04      1.214432e+04     -4.695270e+01      5.496397e-01   
     0.006239          1.902099        9.683097e+03      9.724456e+03     -4.183417e+01      4.749158e-01   
     0.006239          1.932813        9.599411e+03      9.640827e+03     -4.183417e+01      4.178651e-01   
     0.006239          1.957917        9.599367e+03      9.640827e+03     -4.183417e+01      3.745144e-01   
     0.006239          1.977260        8.255744e+03      8.292502e+03     -3.710180e+01      3.433614e-01   
     0.006239          1.990726        7.546236e+03      7.583014e+03     -3.710180e+01      3.232066e-01   
     0.006239          1.998238        7.546225e+03      7.583014e+03     -3.710180e+01      3.124018e-01   
     0.015318          0.001762        9.773876e+06      9.775172e+06     -1.316088e+03      2.060198e+01   
     0.015318          0.009274        9.670090e+06      9.671346e+06     -1.276556e+03      2.044666e+01   
     0.015318          0.022740        9.354693e+06      9.355849e+06     -1.176641e+03      2.018122e+01   
     0.015318          0.042083        7.267161e+06      7.268167e+06     -1.025742e+03      1.980817e+01   
     0.015318          0.067187        4.981118e+06      4.981942e+06     -8.435816e+02      1.933360e+01   
     0.015318          0.097901        3.182939e+06      3.183604e+06     -6.837724e+02      1.876726e+01   
     0.015318          0.134040        2.081589e+06      2.082141e+06     -5.699098e+02      1.811460e+01   
     0.015318          0.175388        1.471400e+06      1.471872e+06     -4.890840e+02      1.737474e+01   
     0.015318          0.221694        1.078989e+06      1.079395e+06     -4.219586e+02      1.655699e+01   
     0.015318          0.272682        8.147833e+05      8.151384e+05     -3.707899e+02      1.567313e+01   
     0.015318          0.328043        6.228131e+05      6.231218e+05     -3.234873e+02      1.473580e+01   
     0.015318          0.387446        4.773410e+05      4.776129e+05     -2.855902e+02      1.375495e+01   
     0.015318          0.450533        3.743283e+05      3.745692e+05     -2.536429e+02      1.274042e+01   
     0.015318          0.516924        2.925572e+05      2.927690e+05     -2.234859e+02      1.170881e+01   
     0.015318          0.586221        2.345813e+05      2.347732e+05     -2.025927e+02      1.067869e+01   
     0.015318          0.658006        1.906395e+05      1.908102e+05     -1.802998e+02      9.657737e+00   
     0.015318          0.731848        1.569689e+05      1.571278e+05     -1.675764e+02      8.661459e+00   
     0.015318          0.807302        1.289779e+05      1.291208e+05     -1.506543e+02      7.705419e+00   
     0.015318          0.883916        1.073061e+05      1.074347e+05     -1.353763e+02      6.795553e+00   
     0.015318          0.961228        8.961731e+04      8.973402e+04     -1.226623e+02      5.943608e+00   
     0.015318          1.038772        7.527546e+04      7.538315e+04     -1.128529e+02      5.157562e+00   
