#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.577996e+07      6.582832e+07     -4.883939e+04      4.812005e+02   
     0.001185          0.009274        3.470698e+07      3.474231e+07     -3.574960e+04      4.245072e+02   
     0.001185          0.022740        1.083836e+07      1.085858e+07     -2.060300e+04      3.880164e+02   
     0.001185          0.042083        7.809787e+06      7.826933e+06     -1.749790e+04      3.521496e+02   
     0.001185          0.067187        5.117067e+06      5.130852e+06     -1.409491e+04      3.099861e+02   
     0.001185          0.097901        3.100463e+06      3.111125e+06     -1.093315e+04      2.713562e+02   
     0.001185          0.134040        1.984044e+06      1.992582e+06     -8.780708e+03      2.432187e+02   
     0.001185          0.175388        1.431408e+06      1.438744e+06     -7.557336e+03      2.219487e+02   
     0.001185          0.221694        1.057691e+06      1.063940e+06     -6.453222e+03      2.036343e+02   
     0.001185          0.272682        7.827209e+05      7.880711e+05     -5.536913e+03      1.867240e+02   
     0.001185          0.328043        6.088252e+05      6.135154e+05     -4.861435e+03      1.712137e+02   
     0.001185          0.387446        4.524818e+05      4.566309e+05     -4.306376e+03      1.572774e+02   
     0.001185          0.450533        3.510188e+05      3.546700e+05     -3.795260e+03      1.439739e+02   
     0.001185          0.516924        2.880201e+05      2.912153e+05     -3.326275e+03      1.310485e+02   
     0.001185          0.586221        2.347125e+05      2.376993e+05     -3.107014e+03      1.202121e+02   
     0.001185          0.658006        1.766240e+05      1.792131e+05     -2.697827e+03      1.087076e+02   
     0.001185          0.731848        1.524038e+05      1.548121e+05     -2.507447e+03      9.913750e+01   
     0.001185          0.807302        1.310082e+05      1.332449e+05     -2.326240e+03      8.953234e+01   
     0.001185          0.883916        1.036575e+05      1.055681e+05     -1.990442e+03      7.980024e+01   
     0.001185          0.961228        8.398194e+04      8.574557e+04     -1.835397e+03      7.176324e+01   
     0.001185          1.038772        6.858661e+04      7.021098e+04     -1.688619e+03      6.425248e+01   
     0.001185          1.116084        5.765519e+04      5.914790e+04     -1.549883e+03      5.717638e+01   
     0.001185          1.192698        5.077085e+04      5.213910e+04     -1.418961e+03      5.070991e+01   
     0.001185          1.268152        4.583044e+04      4.713409e+04     -1.349035e+03      4.538482e+01   
     0.001185          1.341994        4.007867e+04      4.133346e+04     -1.295628e+03      4.083457e+01   
     0.001185          1.413779        3.312158e+04      3.426507e+04     -1.179655e+03      3.616110e+01   
     0.001185          1.483076        2.719497e+04      2.823402e+04     -1.070818e+03      3.176522e+01   
     0.001185          1.549467        2.217375e+04      2.311478e+04     -9.688893e+02      2.785576e+01   
     0.001185          1.612554        2.217121e+04      2.311478e+04     -9.688893e+02      2.531924e+01   
     0.001185          1.671957        1.794233e+04      1.879356e+04     -8.736425e+02      2.242003e+01   
     0.001185          1.727318        1.440252e+04      1.516758e+04     -7.848513e+02      1.979420e+01   
     0.001185          1.778306        1.440099e+04      1.516758e+04     -7.848513e+02      1.826380e+01   
     0.001185          1.824612        1.145825e+04      1.214432e+04     -7.022890e+02      1.621952e+01   
     0.001185          1.865960        1.145720e+04      1.214432e+04     -7.022890e+02      1.517311e+01   
     0.001185          1.902099        9.028736e+03      9.640827e+03     -6.257292e+02      1.363784e+01   
     0.001185          1.932813        9.028063e+03      9.640827e+03     -6.257292e+02      1.296525e+01   
     0.001185          1.957917        9.027407e+03      9.640827e+03     -6.257292e+02      1.230899e+01   
     0.001185          1.977260        7.039446e+03      7.583014e+03     -5.549454e+02      1.137678e+01   
     0.001185          1.990726        7.039216e+03      7.583014e+03     -5.549454e+02      1.114698e+01   
     0.001185          1.998238        7.039059e+03      7.583014e+03     -5.549454e+02      1.099035e+01   
     0.006239          0.001762        2.122786e+07      2.125333e+07     -2.567827e+04      2.042327e+02   
     0.006239          0.009274        1.792638e+07      1.794783e+07     -2.165166e+04      1.969333e+02   
     0.006239          0.022740        1.101859e+07      1.103787e+07     -1.947011e+04      1.900098e+02   
     0.006239          0.042083        7.652804e+06      7.669310e+06     -1.668758e+04      1.817453e+02   
     0.006239          0.067187        5.048047e+06      5.061372e+06     -1.349683e+04      1.718799e+02   
     0.006239          0.097901        3.071522e+06      3.081964e+06     -1.060432e+04      1.621840e+02   
     0.006239          0.134040        1.992208e+06      2.000702e+06     -8.647020e+03      1.535239e+02   
     0.006239          0.175388        1.414673e+06      1.421916e+06     -7.388037e+03      1.454100e+02   
     0.006239          0.221694        1.045908e+06      1.052139e+06     -6.367788e+03      1.372812e+02   
     0.006239          0.272682        7.883690e+05      7.937784e+05     -5.538484e+03      1.290418e+02   
     0.006239          0.328043        6.011375e+05      6.058537e+05     -4.837020e+03      1.208472e+02   
     0.006239          0.387446        4.629833e+05      4.671554e+05     -4.284749e+03      1.126497e+02   
     0.006239          0.450533        3.592296e+05      3.629014e+05     -3.776200e+03      1.044048e+02   
     0.006239          0.516924        2.835048e+05      2.867181e+05     -3.309570e+03      9.620845e+01   
     0.006239          0.586221        2.316177e+05      2.345803e+05     -3.050846e+03      8.824892e+01   
     0.006239          0.658006        1.815061e+05      1.841100e+05     -2.684279e+03      8.039585e+01   
     0.006239          0.731848        1.523901e+05      1.548121e+05     -2.494854e+03      7.286958e+01   
     0.006239          0.807302        1.286414e+05      1.308488e+05     -2.272936e+03      6.555619e+01   
     0.006239          0.883916        1.045487e+05      1.064878e+05     -1.997699e+03      5.857463e+01   
     0.006239          0.961228        8.479044e+04      8.656450e+04     -1.826179e+03      5.211537e+01   
     0.006239          1.038772        7.057805e+04      7.221208e+04     -1.680139e+03      4.610904e+01   
     0.006239          1.116084        5.943210e+04      6.093365e+04     -1.542099e+03      4.054455e+01   
     0.006239          1.192698        5.111563e+04      5.249202e+04     -1.411835e+03      3.544122e+01   
     0.006239          1.268152        4.538427e+04      4.668279e+04     -1.329408e+03      3.089074e+01   
     0.006239          1.341994        4.007124e+04      4.133346e+04     -1.289121e+03      2.689613e+01   
     0.006239          1.413779        3.311464e+04      3.426507e+04     -1.173731e+03      2.329851e+01   
     0.006239          1.483076        2.718867e+04      2.823402e+04     -1.065440e+03      2.008310e+01   
     0.006239          1.549467        2.239659e+04      2.334330e+04     -9.640235e+02      1.731638e+01   
     0.006239          1.612554        2.194589e+04      2.288537e+04     -9.544557e+02      1.497256e+01   
     0.006239          1.671957        1.793729e+04      1.879356e+04     -8.692551e+02      1.299096e+01   
     0.006239          1.727318        1.455211e+04      1.532178e+04     -7.809097e+02      1.124014e+01   
     0.006239          1.778306        1.439653e+04      1.516758e+04     -7.809097e+02      9.858700e+00   
